agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
King City Police Department,2023,California,13936,CA02705,26,5250000,9100000,210002,100001,7931504,22591533,119771,150000,202002,185395,9950000,9305278,1440221,5460009,112952,94550,26548405,1031206,10200003,340206,11571415,10,8000000,2000993,30001,5260009,0,100006,12,2,195100317,849151711,110930100,460000000,600000100,400010000,25851144,828000000,106000002,910601913,14464187,27000142,10286000,200097581,4783200,200000,600301461,16000002,615200221,135500002,101200,170052323,313340,62750003,924900248,203000040,601500425,924098857,11000,102100630,100001144,1202400,20122004,566242012,280003500,102192,8100011,1043001000,600000626,820000006,110002001,200001040,870007300,750000,848071163,601241000,55168000,677027105,720002011,709101969,470011,101950,96810664,200000,322762100,937500002
King City Police Department,2022,California,13518,CA02705,19,8020003,20000,1100000,100000,1008005,10248027,8074757,180001,10,26329,8740000,8552129,1500,10011,63920,24500,17418389,588005,8002003,40009,8630017,1,1000003,0,200000,3150000,400,100073,3000612,200012,355349328,370713365,312352482,166659023,3,624698030,32230393,626783585,20825351,1944581060,469675,208,10635484,443139,731950353,312349,73927673,77566672,242924132,98910523,208233,972511626,72881,66843751,1467936681,318492356,111199477,1009016471,11453,1145280,52059717,635,93811936,22920,1082851234,106199,31,192617308,1103794639,428855204,905817350,728815272,364459243,234262,1568023291,1249396,22672377,635114134,989105215,178841497,16652391,104116,872111653,10,129,1399354823
King City Police Department,2021,California,14080,CA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King City Police Department,2020,California,14214,CA02705,18,6150000,2090000,3430001,100000,336000,12106019,2452337,230000,0,44296,80037,1036912,404030,1,285534,4250,1855060,2021070,8890042,66413,10977525,16,1000003,1500075,200006,12009,0,326,12,210006,1123397455,853665559,242332347,18001106,1177,588656,1831286,1177328,390867707,138112882,120115,2355,12067452,72738,592647265,859438,118841,75818930,1556421248,62939125,1060282,1742518636,323902,300214699,747365150,575705740,271606077,690074149,12950,6357493,248,201347,59113270,615734,941873018,118084,0,145990028,1000755794,873954348,612207250,841779170,26625,435606,994905671,471704792,76484270,412241716,376745133,695616529,205393939,118791,877711181,0,240193,577000784
King City Police Department,2019,California,14170,CA02705,14,1030000,500000,0,120000,700001,2350015,840002,0,10000,60520,5210010,5000012,80,0,56364,10400,10337386,1765027,7670111,10000,9445138,0,2,50,200005,8000005,0,200111,11,200002,697224020,131139252,6090279,12387938,846203,119183549,811943,595918,25028553,387586068,0,128719425,11942196,1072736487,239438678,381387,478877,7746937,1162044031,5006902,596156,961871747,48520,141472082,566959742,955863984,478229,491180985,11918,476734,477,1382768,12049615,71512518,5364,161255,36,66747555,119190252,871231759,619759344,2219,619778293,35755,715132284,207975,10881484,10371,595923837,647787154,86041065,120256,683757362,23836734,1195411,985659871
King City Police Department,2018,California,14228,CA02705,45,6,0,1,1,0,53,29,1,7,0,1,0,0,0,0,4,5,44,20,29,93,0,2,0,46,7,1,0,15,22,11153,46507,0,364,1153,0,59177,214220,0,0,0,254,0,0,0,0,2002,2256,267,2847,38760,41873,531745,0,722,0,10593,756,741,0,1287,27773,364,391,12529,0,6529,364,243,214220,70060,6091,6735,317525,0,244,243,0,0,0,0,174176,33,0,0,174696
King City Police Department,2017,California,14037,CA02705,69,0,1,0,0,1,71,53,3,9,0,0,0,0,0,0,2,2,43,11,18,72,1,0,0,49,3,0,0,6,13,0,85980,0,0,0,0,85980,278324,0,0,0,0,0,0,0,0,2858,2858,369,1461,25037,26867,394028,0,0,0,9947,17,0,0,249,16653,994,380,28328,0,404,3760,0,278324,73278,1796,6762,394028,111,167,0,0,0,0,0,284912,2515,186,0,287891
King City Police Department,2016,California,14111,CA02705,54,0,0,0,2,1,57,64,2,4,0,0,0,0,0,0,5,5,49,19,47,115,0,6,0,82,2,0,0,1,24,0,81227,0,2057,0,508,83792,189926,0,0,0,0,0,0,0,0,5516,5516,248,2657,63547,66452,345686,0,2114,0,28684,127,0,0,6,35521,576,14,37753,0,13533,1682,0,189926,96641,1168,4393,345686,0,0,0,0,0,0,0,130044,634,0,0,130678
King City Police Department,2015,California,13755,CA02705,47,0,0,0,1,0,48,55,2,8,0,0,0,0,0,0,8,8,51,13,46,110,0,1,0,79,3,0,0,0,27,0,128234,0,193,0,0,128427,160201,0,0,0,0,0,0,0,0,15762,15762,216,1900,70589,72705,377096,0,643,0,24011,0,0,0,0,48052,900,0,19749,386,5399,88326,0,160201,92029,1928,8178,377096,0,0,64,0,0,0,0,138732,10038,0,0,148834
King City Police Department,2014,California,13336,CA02705,117,0,1,0,2,0,120,29,0,4,0,1,0,0,0,0,5,6,39,15,40,94,0,0,0,69,3,0,0,0,22,0,165676,1429,1718,0,0,168823,177749,0,0,0,257,0,0,0,0,2395,2653,355,2290,98334,100979,450203,0,0,0,21113,51,0,0,0,79814,2819,10,23626,2960,1306,24139,0,177749,202985,7555,7053,450203,0,4,4,0,64,45,0,69504,6026,1158,0,76806
King City Police Department,2013,California,13260,CA02705,39,7,10,4,18,6,84,24,5,0,1,0,0,1,0,7,11,20,49,11,33,93,4,0,1,37,4,2,0,16,29,4664,40814,24356,9814,392,262,80302,73639,0,0,31644,0,0,462,0,674,1232,34011,510,1262,33714,35487,223438,0,0,916,12322,13,419,0,727,21090,1177,192,12179,1138,1605,19359,0,73639,94791,11140,8218,223438,0,50,0,0,0,2684,0,140410,6045,52,0,149241
King City Police Department,2012,California,13214,CA02705,84,17,17,17,32,16,183,41,3,4,0,1,1,0,0,4,2,8,63,8,37,108,6,7,0,31,17,1,0,19,27,10658,178016,77304,21465,8297,9721,305462,206650,0,0,0,4433,796,0,0,4380,2166,11774,606,1117,68714,70438,594325,370,3729,0,16018,11758,662,0,2835,35064,1729,74,52227,8494,0,79381,0,206650,214274,17557,13939,594325,0,0,28,0,0,20,0,192716,636,0,0,193399
King City Police Department,2011,California,13025,CA02705,92,5,1,1,8,4,111,40,1,9,0,0,0,0,0,1,4,5,70,24,19,113,0,1,0,86,14,0,0,1,11,2235,102013,813,2904,0,6441,114406,124894,0,0,0,0,0,0,0,0,6678,6678,788,2621,12873,16282,262261,0,68,0,10285,810,0,0,19,5100,427,582,8701,10715,61,20820,0,124894,65516,13587,16958,262261,102,1,0,0,5,0,0,82224,316,677,0,83325
King City Police Department,2010,California,12874,CA02705,86,1,2,1,12,0,102,23,4,7,0,1,0,0,0,0,8,9,50,12,18,80,0,0,0,60,9,0,0,1,10,0,123234,7071,5162,2086,0,137553,94322,0,0,0,82084,0,0,0,0,3962,86045,468,1495,86559,88523,406443,0,0,0,6340,713,0,0,32,81438,1118,21,62863,5191,140,99006,0,94322,93025,24153,26604,406443,0,0,743,0,0,0,0,74060,0,978,741,76522
King City Police Department,2009,California,11683,CA02705,70,1,5,2,11,5,94,48,4,8,0,0,0,0,0,3,13,16,86,21,45,152,1,1,0,102,12,0,0,1,35,1700,178683,7165,12740,0,23079,223368,189607,0,0,0,0,0,0,0,62,1328,1390,743,2841,71654,75238,489603,0,355,0,9865,4933,0,0,0,60085,2051,1362,35511,0,185,54144,0,189607,165561,24609,16573,489603,153,0,1856,0,0,0,0,149839,243,1065,994,154151
King City Police Department,2008,California,11571,CA02705,77,1,2,2,10,4,96,23,2,5,0,1,0,0,0,1,11,13,131,23,27,181,13,0,0,131,16,0,0,2,19,0,107118,877,4332,371,920,113619,124258,0,0,0,21,0,0,0,42,3297,3361,1043,2037,27281,30361,271599,880,0,0,9652,1169,0,0,20,18640,354,30,31347,2264,9383,13534,0,124258,65192,18085,7151,271599,0,7,575,0,0,0,0,102604,161,0,354,103701
King City Police Department,2007,California,11237,CA02705,71,1,4,3,8,2,89,70,1,6,0,1,1,0,1,7,10,20,148,14,27,189,2,0,0,150,9,0,0,1,27,4335,47555,13476,26518,367,0,92251,275542,0,0,0,0,0,0,0,2939,47933,50872,1343,2213,100022,103579,522244,57,0,0,80937,0,0,0,0,22584,1969,21,23717,191,0,49686,0,275542,150181,10316,10620,522244,0,106,35,0,0,0,0,184137,3894,0,0,188172
King City Police Department,2006,California,11103,CA02705,30,5,1,34,77,8,155,62,1,7,0,0,0,0,1,1,3,5,147,34,48,229,32,1,1,124,18,0,2,5,46,3280,35281,0,57853,82642,59038,238094,356865,0,0,0,0,0,0,0,771,3513,4284,2118,4658,84534,91310,690552,2467,151,76,25837,5981,0,30,151,56617,2669,735,32776,756,1013,22152,0,354141,221810,17140,37361,690552,47,783,2443,0,0,0,0,205865,25124,4081,302,238644
King City Police Department,2005,California,11236,CA02705,0,40,0,0,144,0,184,34,1,3,0,0,1,4,4,3,0,12,271,43,64,378,73,8,1,188,10,1,2,11,84,63335,0,0,286752,0,0,350086,137457,0,0,0,0,936,804,31314,3780,0,36834,5494,6668,192003,204165,728542,4035,1950,78,34820,30946,359,2403,1077,128498,3732,64,62171,3141,10352,44195,0,101572,444017,78,59220,728542,47,0,936,0,197,328,0,84721,25226,0,1063,112517
King City Police Department,2004,California,11454,CA02705,0,15,29,0,96,58,198,29,0,1,0,3,0,5,1,9,0,18,138,129,58,325,48,13,1,169,20,1,2,12,59,60171,0,49795,136434,0,57468,297989,187289,0,0,0,0,0,3070,482,19165,0,22717,1595,29823,88513,119931,627926,3244,4294,161,49684,24267,202,1613,12568,23898,14144,423,33833,8577,3234,93603,0,171158,187057,23189,92707,627926,10732,16,1692,0,81,0,0,99533,22738,0,1191,135982
