agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Charles Police Department,2023,Missouri,71408,MO09203,4911536,6081747,19464312,4349805,7720002,4167016,46694418,6052500,1794971,851301,164005,180375,6051558,7292620,6401166,584019,6360885,27034628,1103629,5610015,2727010,9440654,1320181,8500032,7392089,100025,11599281,6059817,301745,14400185,10600014,2001369,18950,1434,4772438,1469505556,1237781598,637268221,10969001,661379584,1393511244,888489494,1830002720,1704501018,1491206313,934668916,48013534,10867010,801244167,616444400,1000900,1299415327,501236129,876036984,458536026,806014,839443170,730433,337805019,1630689008,1247212180,837799307,386400935,800150900,127900225,1158024579,303329031,117996274,676834029,1170097887,3111540,13206156,683441000,1507484063,1189950039,50007008,1944006869,970340473,82139650,651162822,110243811,251059050,1642258755,973010073,378632664,190581221,10107810,1277533527,105514,1135816566,992113700,1,1
St. Charles Police Department,2022,Missouri,71079,MO09203,4080100,20351184,24894793,9140043,9111006,6448986,74026112,7705506,1247131,15349706,5857708,8021336,10780834,6578610,4714785,8672056,8471584,53096913,1421280,12758018,7229374,21408672,8570873,13100065,18772051,4001885,25936342,4109178,305165,18001575,8000010,9001375,2028315,5008051,12856676,1581239219,1851245949,41376353,405724712,466281882,1317828227,1674250724,1019563534,2497230545,1708763451,742869915,75502693,448409287,532800619,991077075,1146532,1013643947,1168761946,393351697,2511417337,627725398,1134751411,3121572,1620507339,1536933498,724973358,1139269765,162074352,939363634,572131441,2349027865,523869616,566781655,823315446,1052325799,3820070,2677042,850983439,2910555674,877898853,499777176,3254838006,344109870,93345118,724363920,509018729,588581265,1371599006,583064172,3359884889,593025274,14072241,2209851162,54546820,1151797817,1822144168,1,1.04116338383745
St. Charles Police Department,2021,Missouri,72323,MO09203,2340210,18997300,9882787,6228037,7007006,11735646,56190986,575395,6190155,1579627,376075,7145097,6373655,6120301,6314809,4540032,15840798,46710767,5953818,8284023,3876947,18114788,8191088,9900034,17002801,9200056,13013335,2121007,203312,9500181,10700036,5001716,2062125,7008383,7025569,657041562,760026285,1066601983,119802142,193427171,2202542556,1092886258,454775972,1441591804,1618152750,390003443,1416661439,300005351,677001509,150158523,225685803,1800047740,1769217339,1109618417,2091983338,1013093240,721700053,1225073,854086219,1798845168,3561021956,1580927323,851117681,1953505309,845392806,3320675841,340344637,441696650,1191307187,911553707,29586316,40538117,1127882676,860987097,2116776911,832131728,2179388770,1113830332,576360798,245633019,1124733588,738756728,772447646,1171727796,1994649691,832165337,566984252,1498504275,11304872,1380764537,833371477,1,1.12448560525052
St. Charles Police Department,2020,Missouri,71563,MO09203,8800209,14094529,16648503,2880017,986006,20171730,63580994,9829871,1478935,83240,842292,3990862,11805600,6904492,12045453,802091,4929320,41320110,9179917,10704017,5928076,25812010,9440621,9900116,17990481,7401205,16372243,6102319,304169,10800348,1400015,2077512,3024832,7005931,11319072,934221031,1701765308,377779993,377266249,686273873,885607609,1288142945,1175910055,1961286096,1266443777,486286316,1000740452,18155122,732009112,630774879,707800,855209535,1406858887,702812804,1511135820,825210840,2623885627,2587070,1174563368,1297084429,2306380057,833461488,1049936722,968533666,820710892,1834568135,1419283073,210326315,1649080458,1072065119,9365449,118833541,755609663,1585793319,1117646257,718180561,1727255686,553969903,507752731,363037147,40163987,425246538,1883359116,1220886094,1968259780,707504357,7790996,2084976855,57327948,710346731,550586431,1,1.17731235192711
St. Charles Police Department,2019,Missouri,71341,MO09203,4190065,2175003,7723619,1530013,9280002,5383019,30281721,4806337,1909591,173531,297168,5400117,7600790,6212720,322199,3287006,7620876,30740876,2238860,8580007,1938824,12757691,112,15100057,8680151,322260,10659157,3418,3555,3100025,400002,3000457,2022150,3410,2108983,629654846,1664062985,727876700,30189193,1513669791,238972930,353383480,727020009,152555836,1176129883,388037116,43267919,434584935,1074240463,619097159,357908,1228430335,890509711,1084835789,1259407841,1434482,669895395,2529233,211431649,1166927482,2259744382,1370973272,1036438813,33371,574226399,628136673,1552789417,52155496,2121853396,929904041,121090,31202321,214541115,845175966,809971408,1001141822,237177504,1096790875,59180484,1574528498,1126817125,105858840,1062975956,953470812,1162386123,264148890,5150636,647912493,105715888,828093476,436260950,1,1.19183549339627
St. Charles Police Department,2018,Missouri,70925,MO09203,47,48,0,16,23,0,134,155,7,34,1,1,1,3,1,9,3,19,491,267,566,1324,133,9,6,363,301,0,1,183,328,0,0,0,0,150918,71749,0,85370,70149,0,378186,2027806,0,1,2184,1920,485,24463,121,20732,2609,52514,10101,33498,1589133,1632731,6119045,90527,4810,1542,271153,797787,0,30,54282,412600,54620,19629,292648,74388,7526,543523,0,2178830,702745,147556,83147,4104611,3177,2751,2394,5988,82538,2204,0,1163543,164021,34121,2383,1463119,1,1.21343405628813
St. Charles Police Department,2017,Missouri,69804,MO09203,62,46,0,55,18,0,181,134,2,12,6,1,2,5,7,7,7,35,513,309,628,1450,177,12,3,316,313,1,3,257,368,0,0,68,0,77548,148453,0,15341,70022,0,311364,1628446,0,820,14229,142,3730,29530,7332,35917,3134,94015,11901,38451,1281800,1332152,3366797,41455,4487,319,211508,414714,282,914,49147,613675,96776,18635,212108,64697,129621,173748,0,1511803,994553,98244,70962,3371147,7981,2009,3160,12318,4,5039,0,941296,162582,12329,10345,1157061,1,1.24307319386626
St. Charles Police Department,2016,Missouri,69364,MO09203,65,56,0,12,22,0,155,129,0,14,0,3,1,10,4,11,6,35,531,306,642,1479,158,10,3,326,224,5,3,279,471,0,0,53,0,96773,118086,0,24684,19948,0,259491,1403713,0,0,0,413,2666,1162,1790,5752,2187,13970,12114,40935,1542309,1595358,3272533,20750,1827,658,377200,582530,3630,2293,52749,553742,68863,43081,569310,39628,7668,323745,0,1385628,662032,102081,70516,3272552,7368,2978,2411,5996,1,5130,0,612878,43202,10520,7547,698031,1,1.26955202032162
St. Charles Police Department,2015,Missouri,68624,MO09203,84,55,0,22,31,0,192,81,1,16,3,1,3,4,5,10,6,32,519,363,572,1454,202,12,2,329,224,3,3,283,396,0,0,21,0,76165,233905,0,64299,11904,0,386273,709864,424,19,8489,12856,1271,810,12587,16840,19429,72281,12890,48528,1178835,1240253,2409115,51074,5504,726,187685,306418,1594,14,58519,628733,64764,24218,430140,43445,30861,327065,0,744074,515959,149562,79042,2409130,5947,2238,1796,6799,15581,3369,0,179010,43906,6973,9374,274995,1,1.28556847539769
St. Charles Police Department,2014,Missouri,67970,MO09203,55,66,0,25,32,0,178,78,1,11,4,1,4,3,9,7,3,31,494,337,625,1456,171,13,3,283,261,6,7,255,457,0,0,35,0,37695,108416,0,76703,79106,0,301920,742583,0,0,10581,167,1789,896,23161,480,438,37512,12738,43855,1064973,1121567,2203583,68045,5089,8932,170563,310957,1036,1180,59913,496238,37209,21985,390829,39897,15939,140878,0,800754,542842,81442,132195,2203969,4002,4045,2197,1834,1938,9187,0,313409,78133,6009,12472,433227,1,1.28709350845562
