agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Olivet Police Department,2023,Michigan,1474,MI23630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Olivet Police Department,2022,Michigan,1429,MI23630,80000,1000000,0,0,100000,10000,1190000,135000,0,0,1,6800000,500,5000,0,10005,0,6815506,1350000,0,120101,1470101,0,0,8000000,0,490004,0,0,10,0,0,10,0,13500,1041168,937078288,104116338,10422045,104,0,0,104116338,20823269,248838049,114527972,0,10411634,32733,835013034,0,104124,1249397,1249606,1249396,104116,416486182,1249,10411634,19782104,0,0,1053020,10412,1145280,1,0,10425,0,0,104824,0,0,1273,530993326,1020340116,128,312349015,124940,14056,312349015,10412,0,739226013,285257944,23947,104856,739227,0,0,208243088,1,1.04116338383745
Olivet Police Department,2021,Michigan,1887,MI23630,200000,5000000,255000,0,1100000,1,6555001,200,20,0,20375,0,0,0,8000,0,5010000,5038375,31002,0,0,31002,1,500000,0,0,0,255,0,10,2,0,200,10,20,11244969,33775,0,11244856,0,112449,0,0,899588484,112,0,0,0,11247,0,112,0,11244857,1124486,0,112,281,230520,11244856,202407409,0,0,511652398,11245,0,512,0,112449,224902,0,112449,12,0,618467083,22489713,224897121,225,0,11245,618467083,0,11245,11244859,674691363,224899,0,113573,4048148,0,56224,0,1,1.12448560525052
Olivet Police Department,2020,Michigan,1782,MI23630,1300000,5000000,0,0,110000,100,6410100,0,0,0,0,0,0,0,0,10000,0,10000,0,0,10010,10010,10,0,0,0,0,0,0,10,0,100,0,0,1000000,0,354371018,0,0,0,0,0,0,2,0,354,0,118909,23798,236639783,0,235462,118,0,0,119,0,235,0,0,12,0,5886562,117731235,5886562,6,0,0,0,0,1660,0,0,1,0,482698064,0,294,117743,354371018,482698064,11773124,0,2,1683798,0,117731,0,0,1177,0,1,1.17731235192711
Olivet Police Department,2019,Michigan,1857,MI23630,0,0,0,0,100000,0,100000,0,0,0,0,0,3000,0,2,30,0,3032,0,0,0,0,0,0,0,0,7000,0,30,10,0,0,0,0,0,119422,23837,238367099,0,35757448,0,0,0,0,119660,119183549,4767,11918355,47673,953468395,0,0,0,0,11918355,0,11954,0,0,0,0,119,0,11918,0,0,0,0,96539,0,0,0,0,0,1,95346839,119,0,0,0,0,0,95347,23836710,95347,0,0,23840,0,23837,0,1,1.19183549339627
Olivet Police Department,2018,Michigan,1695,MI23630,1,2,0,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,10,0,4,14,2,0,0,0,6,0,0,4,2,0,0,0,0,1013,0,0,217,1817,0,3047,0,0,0,0,0,0,0,0,0,0,0,35,0,2496,2531,5578,2,0,0,0,2498,0,0,28,2,201,92,1274,0,0,61,0,0,2736,1213,0,5578,0,0,0,0,0,0,0,0,273,0,0,273,1,1.21343405628813
Olivet Police Department,2017,Michigan,1707,MI23630,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,249,311,311,0,0,0,0,0,0,0,17,293,0,48,0,0,0,0,0,0,262,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Olivet Police Department,2016,Michigan,1611,MI23630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,1,2,13,0,0,0,2,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,317,27,127,1676,1829,2147,0,0,0,852,952,0,0,25,0,76,19,317,0,0,0,0,0,1607,0,127,2147,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Olivet Police Department,2015,Michigan,1613,MI23630,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,5,3,12,1,1,0,4,2,0,0,0,4,0,0,0,0,0,566,0,0,1016,0,1581,0,0,0,0,0,0,0,0,0,0,0,5,424,2057,2486,4068,1,64,0,516,1671,0,0,0,234,1,0,1,0,1260,0,0,0,2098,321,386,4068,1,0,0,0,694,0,0,0,167,321,0,1184,1,1.28556847539769
Olivet Police Department,2014,Michigan,1610,MI23630,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,4,1,0,0,1,1,0,0,0,1,0,0,0,0,283,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,5,64,0,70,353,1,0,0,3,64,0,0,0,1,0,0,0,0,348,0,0,0,5,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Olivet Police Department,2013,Michigan,1610,MI23630,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,0,5,0,0,1,1,0,0,0,0,490,1,0,0,0,0,492,1046,0,0,0,0,0,0,0,0,0,0,10,131,4316,4458,5996,0,0,0,0,4320,0,0,7,131,0,7,523,0,0,0,0,1046,3925,167,327,5996,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Olivet Police Department,2012,Michigan,1609,MI23630,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,3,4,9,0,0,0,4,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,28,511,3092,3631,5622,0,0,0,843,1327,0,0,717,745,0,0,0,0,0,0,0,1991,2106,66,1459,5622,0,0,0,0,0,0,0,1991,0,0,0,1991,1,1.32713265123532
Olivet Police Department,2011,Michigan,1604,MI23630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,18,0,3,0,5,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,757,8707,9566,9566,0,179,0,157,8980,0,0,0,251,4,3,176,0,1,135,0,0,6390,2748,108,9566,1,0,0,0,0,0,0,0,68,0,0,69,1,1.35459550174677
Olivet Police Department,2010,Michigan,1605,MI23630,4,2,0,1,0,0,7,2,0,0,0,0,0,0,0,1,0,1,9,4,8,21,0,0,0,4,3,0,0,3,11,0,0,1,0,1399,5571,0,0,1,0,6971,1397,0,0,0,0,0,0,0,293,0,293,115,449,22859,23423,32085,0,0,0,577,1483,0,0,123,21240,29,126,783,1,0,5099,0,1397,23596,4,1049,32085,0,0,0,0,0,0,0,1397,2342,0,0,3739,1,1.3973579356326
