agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cranbury Township Police,2023,New Jersey,3948,NJ01202,7550000,5000029,340000,0,100000,30013,13020042,3492400,5801,0,4010,7000020,12242,0,0,120,42200,7058592,4936001,3,10003,4946007,346,4000000,0,0,0,250,220,10,2,7000110,1000000,0,349245,8000001,504020995,700000000,10000000,0,1000000,1000705,261,30000000,31500362,1500,0,12395500,700044507,100000000,200,10398,25002000,122501083,32000000,100,1502014545,700007395,20000000,346000004,806000000,0,425057309,500010000,0,10004425,471,50000349,10000,1,100000,0,1000,22300,240000032,710000000,724000400,700035974,100000,1071010000,200000,1510000,240100029,570001000,300710130,202001,100100,29570334,500000,425000349,702010000,1,1
Cranbury Township Police,2023,New Jersey,3948,NJ01202,7550000,5000029,340000,0,100000,30013,13020042,3492400,5801,0,4010,7000020,12242,0,0,120,42200,7058592,4936001,3,10003,4946007,346,4000000,0,0,0,250,220,10,2,7000110,1000000,0,349245,8000001,504020995,700000000,10000000,0,1000000,1000705,261,30000000,31500362,1500,0,12395500,700044507,100000000,200,10398,25002000,122501083,32000000,100,1502014545,700007395,20000000,346000004,806000000,0,425057309,500010000,0,10004425,471,50000349,10000,1,100000,0,1000,22300,240000032,710000000,724000400,700035974,100000,1071010000,200000,1510000,240100029,570001000,300710130,202001,100100,29570334,500000,425000349,702010000,1,1
Cranbury Township Police,2022,New Jersey,3989,NJ01202,3020000,5750000,75000,100000,100000,10000,9055000,9345900,0,0,1420,200020,10,1600000,3000,35000,2105000,3944450,3309000,40,30002,3339042,1,0,0,1,1,1902,0,10,0,4800,0,0,3934594,427189758,484187229,520581692,10411634,0,312349,3881,73922600,10411634,72881437,7814415,0,10411634,16190,208232677,104116,15617462,7704609,1041167,0,16,757985565,13452,0,115,104116338,0,442914338,10412,41646535,10854,520751713,15829779,154,301937381,2290559,0,0,1843069098,614286398,20823272,323,20843466,928925971,484183651,312349,63177795,0,31234904,10442130,1695014,104116,62418060,0,32276,757966943,1,1.04116338383745
Cranbury Township Police,2022,New Jersey,3989,NJ01202,3020000,5750000,75000,100000,100000,10000,9055000,9345900,0,0,1420,200020,10,1600000,3000,35000,2105000,3944450,3309000,40,30002,3339042,1,0,0,1,1,1902,0,10,0,4800,0,0,3934594,427189758,484187229,520581692,10411634,0,312349,3881,73922600,10411634,72881437,7814415,0,10411634,16190,208232677,104116,15617462,7704609,1041167,0,16,757985565,13452,0,115,104116338,0,442914338,10412,41646535,10854,520751713,15829779,154,301937381,2290559,0,0,1843069098,614286398,20823272,323,20843466,928925971,484183651,312349,63177795,0,31234904,10442130,1695014,104116,62418060,0,32276,757966943,1,1.04116338383745
Cranbury Township Police,2021,New Jersey,4361,NJ01202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Cranbury Township Police,2021,New Jersey,4361,NJ01202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Cranbury Township Police,2020,New Jersey,4086,NJ01202,5,7000002,0,0,100000,105,7100112,475500,0,0,640,40,7520,0,30,75,30000,38305,4765003,0,2,4765005,0,0,0,0,7500002,151700,0,10,2,100,6500,0,47550,5886798,235650951,0,11773124,0,117731,6970,0,11773124,0,1413,0,11773124,13421,2880883,0,120839,35319371,94420457,299861456,0,1083141470,0,58865631,214176664,824118646,0,1067910835,11773,0,2245,0,58983404,22,1177,117731,0,0,82411888,647521795,0,259,0,117731,235627706,353194,1436439,235581988,470924941,23549644,6969690,117731,609141802,0,470933,1671783540,1,1.17731235192711
Cranbury Township Police,2020,New Jersey,4086,NJ01202,5,7000002,0,0,100000,105,7100112,475500,0,0,640,40,7520,0,30,75,30000,38305,4765003,0,2,4765005,0,0,0,0,7500002,151700,0,10,2,100,6500,0,47550,5886798,235650951,0,11773124,0,117731,6970,0,11773124,0,1413,0,11773124,13421,2880883,0,120839,35319371,94420457,299861456,0,1083141470,0,58865631,214176664,824118646,0,1067910835,11773,0,2245,0,58983404,22,1177,117731,0,0,82411888,647521795,0,259,0,117731,235627706,353194,1436439,235581988,470924941,23549644,6969690,117731,609141802,0,470933,1671783540,1,1.17731235192711
Cranbury Township Police,2019,New Jersey,4013,NJ01202,5500000,3,4295000,0,100000,48,9895051,62000,3550,0,100000,10,135450,0,0,1354,12000,248814,600000,0,10001,610001,0,12,0,0,2710001,15318,527,4000010,900000,100,0,0,6000,23836842,119236647,953468395,11918355,0,0,23837,596513664,23836710,1073247981,31226,0,107378419,67404,644187203,119422,128718,73893804,329542585,83428486,9535,180409,113,23836727,1016636987,143,238367337,30332,595929665,0,119185,23837,14552319,59592,51249,119184,12,119,23902,0,655511906,280,597109582,357551,333733008,59761015,33252210,540,226448744,42370731,23848628,120316,542500008,0,1192,536337890,1,1.19183549339627
Cranbury Township Police,2019,New Jersey,4013,NJ01202,5500000,3,4295000,0,100000,48,9895051,62000,3550,0,100000,10,135450,0,0,1354,12000,248814,600000,0,10001,610001,0,12,0,0,2710001,15318,527,4000010,900000,100,0,0,6000,23836842,119236647,953468395,11918355,0,0,23837,596513664,23836710,1073247981,31226,0,107378419,67404,644187203,119422,128718,73893804,329542585,83428486,9535,180409,113,23836727,1016636987,143,238367337,30332,595929665,0,119185,23837,14552319,59592,51249,119184,12,119,23902,0,655511906,280,597109582,357551,333733008,59761015,33252210,540,226448744,42370731,23848628,120316,542500008,0,1192,536337890,1,1.19183549339627
