agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Imlay City Police Department,2023,Michigan,3743,MI44488,2750000,10001,0,400000,100000,105000,3365001,5015191,246000,0,0,6200002,20682,310,5,56,1000000,7221055,1001,1,190005,191007,50000,0,5200000,100000,2483004,0,31,9000010,100001,100,30,10,1001510,7000101,802010002,100000100,10000000,320,220100008,605000020,700000000,31000001,21000300,100000202,0,10181000,80644,301000000,0,21200001,400000,38021300,135000003,100181,20070056,400,18000000,5200416,402000155,220,55045,100010000,0,0,100151000,10001001,70000,10000,100700,20010,500000000,24,520010002,420000000,343,660000001,40000,702000001,800000000,20151003,510208000,210000011,105430501,1,100000,210253,1,213001,200000000,1,1
Imlay City Police Department,2023,Michigan,3743,MI44488,2750000,10001,0,400000,100000,105000,3365001,5015191,246000,0,0,6200002,20682,310,5,56,1000000,7221055,1001,1,190005,191007,50000,0,5200000,100000,2483004,0,31,9000010,100001,100,30,10,1001510,7000101,802010002,100000100,10000000,320,220100008,605000020,700000000,31000001,21000300,100000202,0,10181000,80644,301000000,0,21200001,400000,38021300,135000003,100181,20070056,400,18000000,5200416,402000155,220,55045,100010000,0,0,100151000,10001001,70000,10000,100700,20010,500000000,24,520010002,420000000,343,660000001,40000,702000001,800000000,20151003,510208000,210000011,105430501,1,100000,210253,1,213001,200000000,1,1
Imlay City Police Department,2022,Michigan,3707,MI44488,1,3000000,0,0,100000,300002,3400003,1850001,0,10,10001,0,8510017,0,101,30100,1000000,9550219,30000,0,10000,40000,2,1000001,10000,0,0,0,5,200010,200000,100,0,0,0,147949629,990188195,312349015,218644311,0,1145280,1,124939606,20823269,132956668,114528963,104116,10578220,42664,728814473,104116,1043249,10411634,107240870,10411634,833,1051679,135476,10411634,1041163,0,156278624,128073716,10412,3123490,1041291,0,10516135,20823,0,104897,2,192615226,187409427,10411637,801695806,104116564,2291,104116,990146378,0,13452873,1145294,343583917,18501925,10433,104116,17106429,0,1385788,1822036,1,1.04116338383745
Imlay City Police Department,2022,Michigan,3707,MI44488,1,3000000,0,0,100000,300002,3400003,1850001,0,10,10001,0,8510017,0,101,30100,1000000,9550219,30000,0,10000,40000,2,1000001,10000,0,0,0,5,200010,200000,100,0,0,0,147949629,990188195,312349015,218644311,0,1145280,1,124939606,20823269,132956668,114528963,104116,10578220,42664,728814473,104116,1043249,10411634,107240870,10411634,833,1051679,135476,10411634,1041163,0,156278624,128073716,10412,3123490,1041291,0,10516135,20823,0,104897,2,192615226,187409427,10411637,801695806,104116564,2291,104116,990146378,0,13452873,1145294,343583917,18501925,10433,104116,17106429,0,1385788,1822036,1,1.04116338383745
Imlay City Police Department,2021,Michigan,3584,MI44488,0,1,0,300000,100000,3500002,3900003,3500,0,0,0,3700006,21033,210,0,210,10000,3731459,10001,0,0,10001,90,13000002,0,0,1207000,0,0,10,1,5000110,3500,120,351,8433754,247395,562242803,11244856,0,114809980,112448563,224897121,37108028,134938498,0,0,11244867,90226,787139924,0,112563258,1,237266688,11244856,0,2283167,0,22489712,5622653,1686728,2,224942416,11245,88,1012037270,1,11244856,236144,0,114315,0,0,224898034,393569964,978304726,250,0,0,907,562242803,22490,393569962,843365328,45957727,2250,113236,843500,11245,168673,2249196,1,1.12448560525052
Imlay City Police Department,2021,Michigan,3584,MI44488,0,1,0,300000,100000,3500002,3900003,3500,0,0,0,3700006,21033,210,0,210,10000,3731459,10001,0,0,10001,90,13000002,0,0,1207000,0,0,10,1,5000110,3500,120,351,8433754,247395,562242803,11244856,0,114809980,112448563,224897121,37108028,134938498,0,0,11244867,90226,787139924,0,112563258,1,237266688,11244856,0,2283167,0,22489712,5622653,1686728,2,224942416,11245,88,1012037270,1,11244856,236144,0,114315,0,0,224898034,393569964,978304726,250,0,0,907,562242803,22490,393569962,843365328,45957727,2250,113236,843500,11245,168673,2249196,1,1.12448560525052
Imlay City Police Department,2020,Michigan,3567,MI44488,3920016,2010000,2000000,100000,100000,84100,8214116,70100,84000,0,0,9400000,3743,0,100,32787,63750,9500380,721001,0,50,721051,1,0,100000,0,2901010,0,0,500010,0,1000100,110,100,10,599487685,2379348,236639783,11773124,0,0,1,473279565,11773124,118673,7505370,7063874,11773124,47138,588656176,117731235,2354804,34142058,11067560,11773125,2,595751145,0,1,825296076,353311437,0,2378189,117744186,2354642,706387414,0,11773132,23546,0,117731,1,0,23546251,11773126,1118446734,239,1094900487,11773,2354625,118909,25902,7063874,23548602,4650502,588656,117849,235486019,0,1202036,1655312940,1,1.17731235192711
Imlay City Police Department,2020,Michigan,3567,MI44488,3920016,2010000,2000000,100000,100000,84100,8214116,70100,84000,0,0,9400000,3743,0,100,32787,63750,9500380,721001,0,50,721051,1,0,100000,0,2901010,0,0,500010,0,1000100,110,100,10,599487685,2379348,236639783,11773124,0,0,1,473279565,11773124,118673,7505370,7063874,11773124,47138,588656176,117731235,2354804,34142058,11067560,11773125,2,595751145,0,1,825296076,353311437,0,2378189,117744186,2354642,706387414,0,11773132,23546,0,117731,1,0,23546251,11773126,1118446734,239,1094900487,11773,2354625,118909,25902,7063874,23548602,4650502,588656,117849,235486019,0,1202036,1655312940,1,1.17731235192711
Imlay City Police Department,2019,Michigan,3575,MI44488,70000,3001003,100,0,110000,3000,3184103,1000,0,10,21,0,120,1200,0,10001,0,11342,1,0,0,1,1,0,0,0,120005,0,0,11,0,100,0,3,51,997566309,2390238,1191835,12138845,0,120375386,238373291,238367099,2,988150927,11918597,997566308,11918357,36032,953468395,0,2502855,2,239688,2979589,119184,27424136,0,0,3575626,0,1191835,3587425,11918,3575506,1191839,608,12037538,13110,1013060169,123200,0,0,4,23836710,333715130,119,11918,119184,2383671,798710940,1194222,1430203,1193,3909579,21491191,119184,121567587,0,2383671,29319153,1,1.19183549339627
Imlay City Police Department,2019,Michigan,3575,MI44488,70000,3001003,100,0,110000,3000,3184103,1000,0,10,21,0,120,1200,0,10001,0,11342,1,0,0,1,1,0,0,0,120005,0,0,11,0,100,0,3,51,997566309,2390238,1191835,12138845,0,120375386,238373291,238367099,2,988150927,11918597,997566308,11918357,36032,953468395,0,2502855,2,239688,2979589,119184,27424136,0,0,3575626,0,1191835,3587425,11918,3575506,1191839,608,12037538,13110,1013060169,123200,0,0,4,23836710,333715130,119,11918,119184,2383671,798710940,1194222,1430203,1193,3909579,21491191,119184,121567587,0,2383671,29319153,1,1.19183549339627
