agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Josephine County,2023,Oregon,0,OR017SP,0,3010000,400,10000,100000,400000,3520400,6400,2,0,23,0,0,10000,0,10000,101,20124,2000,1000,0,3000,0,0,0,0,0,0,0,0,0,0,3064000,0,10000000,200,0,64100,0,10000000,350000000,1,0,0,10350,0,0,1100000,1000,0,0,0,0,0,25000000,50,101000000,1000000,23000000,10000,24000000,400000023,0,0,0,231,100000,2,0,35,640000000,0,35,0,200000,2010000,4,1001,25000,35,35000100,10000,100000,60,10000001,0,200000000
State Police: Josephine County,2022,Oregon,0,OR017SP,0,10000,0,0,100000,100,110100,0,0,0,1000000,0,20,200,1,600,3001,1003822,20,0,52000,52020,10,100000,0,10,0,0,0,100010,0,31235006,8339750,104116338,10411634,1145,10,0,313390179,10411634,51954053,208241,104,10411634,11005,1041163,0,8433423,0,104428792,0,104125,1051887,0,208233,0,0,0,0,10412,0,10411634,0,104116,0,0,104116,20823269,0,6,0,0,109,12494,54140,8329307,0,14577,0,10411639,113486913,0,104116,10412,1,11453,1041163
State Police: Josephine County,2021,Oregon,0,OR017SP,0,0,20100,100000,100000,100000,320100,0,0,0,0,100017,0,10,0,1000,2005000,2106027,1,0,20,21,20,0,0,40001,0,0,0,10,0,20353414,224930875,337345682,11244856,225,18104229,11244874,1236934,11244856,787365046,229957531,0,11244856,34747,452043213,0,224898,114,1124491,2811214,112673,17992332,0,0,112566,112448561,18,11245,224908366,0,0,0,11469753,23614,112448561,112449,11244857,1124,2890,1,22489712,191,11245,112471,224897121,11244857,0,1,820874571,78786072,16868,114383,2170372,22490837,12482,591490673
State Police: Josephine County,2020,Oregon,0,OR017SP,0,1000000,0,10000,0,0,1010000,0,0,10,186,0,5000,20,0,50,3010000,3015256,0,0,0,0,0,0,0,10,5000005,0,0,10,0,59218929,2379054,354371136,11932061,118,2472356,397,0,0,0,2,235,11773124,0,0,0,2354625,11773124,60045301,19073637,117731,211930401,0,0,1177314,0,238,1166716647,11773,106,158939512,0,117731,1177,23440,1530506,11773124,1177,5888,0,0,1793,0,9418,2354629,176597,2356,160242813,35319371,4721711,12013296,117731,123653484,0,382661834,1153777878
State Police: Josephine County,2019,Oregon,0,OR017SP,0,6010000,0,1210000,100000,100,7320100,0,101000,0,10098,100000,1010,0,0,10,2000000,2111118,0,1000,10100,11100,0,0,1200000,0,0,0,0,10,0,1430322,2395589,238367099,11918355,119,596036930,119,238367099,0,119,0,119,11918355,23837,119183549,0,119183549,120375,0,1,0,11930,125143,1192,715220,358742484,0,127538317,11918,119184,119183674,0,0,13110,1253,0,0,0,0,1,11918355,119,0,0,1203754,1192,0,1,23836710,11918,0,120375,23837,0,5983014,0
State Police: Josephine County,2018,Oregon,0,OR017SP,0,1,0,0,0,0,1,10,1,10,0,0,0,2,0,1,1,4,5,0,4,9,0,0,0,3,2,0,0,0,4,2148,0,0,0,0,0,2148,12146,0,0,0,0,0,974,0,0,1,976,11,0,4696,4707,32123,0,0,0,366,2125,0,0,0,2216,5,1,971,182,1,1966,0,12145,4703,4,0,19978,1,0,0,182,0,1966,0,4252,1,1,0,6403
State Police: Josephine County,2017,Oregon,0,OR017SP,0,2,0,1,0,0,3,12,3,6,0,0,0,0,0,0,0,0,7,0,5,12,2,0,0,5,1,0,0,0,4,1,0,0,0,0,0,1,3254,0,0,0,0,0,0,0,0,0,0,20,0,41586,41606,44861,0,0,0,20,3729,0,0,0,37857,1,0,0,1,7,0,0,3246,41604,0,1,44861,0,0,0,0,1,0,0,2,842,0,0,845
State Police: Josephine County,2016,Oregon,0,OR017SP,0,5,0,2,2,0,9,11,2,5,0,0,0,1,0,0,0,1,10,2,3,15,3,0,0,6,2,0,0,0,4,50,0,0,3,5036,0,5088,29640,3,0,0,0,0,1,0,0,0,1,13,317,9941,10271,45003,4,0,0,703,446,0,0,0,9118,46,1,1,451,1,0,0,29591,13001,132,1779,45003,0,0,1,444,1,0,0,25397,3,0,0,25847
State Police: Josephine County,2015,Oregon,0,OR017SP,0,0,0,2,0,0,2,7,4,9,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,3,0,0,0,0,2,0,0,0,0,1941,0,1941,19284,129,0,0,0,0,0,0,0,0,0,0,244,74674,74918,96271,0,0,0,3826,0,0,0,0,71092,3,0,70835,1671,0,129,0,19412,3083,0,1139,96271,3,0,0,1671,0,0,0,16841,383,0,0,18898
State Police: Josephine County,2014,Oregon,0,OR017SP,2,1,0,4,0,0,7,10,1,3,0,0,0,0,0,0,0,0,1,4,3,8,0,0,0,3,0,0,0,0,5,1725,129,0,0,2767,0,4621,9782,0,0,0,0,0,0,0,0,0,0,1,431,10940,11373,25775,0,0,0,302,0,0,0,0,11070,64,79,309,257,0,64,0,11713,13032,64,193,25775,64,0,28,129,0,64,0,7079,515,0,0,7880
State Police: Josephine County,2013,Oregon,0,OR017SP,1,0,0,0,0,0,1,7,2,0,1,0,0,0,1,0,0,2,2,0,1,3,1,0,0,0,1,0,0,0,1,0,1962,0,0,0,0,1962,11772,0,0,2377,0,0,0,536,0,0,2913,8,0,654,662,17308,654,0,0,0,7,0,0,0,1,0,0,2913,1962,0,0,0,11772,662,0,0,17308,0,0,0,0,0,0,0,16350,0,0,0,16350
State Police: Josephine County,2012,Oregon,0,OR017SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2011,Oregon,0,OR017SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
