agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Anna Police Department,2023,Texas,27436,TX04326,7250046,16691606,7549001,100000,1100001,7419151,40109805,1051694,226000,2500299,1034137,6610508,269248,800160,13020,4003050,3569500,16299623,3908012,1105,397604,4306721,13,9100025,2800000,200000,511011,5005550,9,10700010,500090,6000100,1002010,147,4044075,969300426,1189968830,400007700,370774000,364140003,100500591,320190697,478022800,833000005,986605849,120018630,848900350,10330010,1760741,202016100,100400000,150950193,266561092,366801377,465003102,600100945,203184447,312658,80102011,415156111,1207801200,828301437,690138891,110000,100200013,1010011702,801550111,112200105,697427172,690025001,80104130,100000003,16000,1111600368,190020012,2001,1391009961,550012292,3571300,425031545,171151760,77176007,190308645,320005007,1740630479,294515161,108400,207942842,37004131,1017042,934910001
Anna Police Department,2022,Texas,23541,TX04326,7500015,4023003,9139700,6,101001,3745504,24509229,5830538,1026000,110000,53007,6750177,3083103,801160,59515,30941,2450102,13228005,7776802,9998015,102781,17877598,3,6900012,17600429,100000,12001037,1055414,200013,5600010,9100015,2013400,1019130,52,13105766,1619947651,556226516,736556251,10885363,7132089,107562609,743491434,210855524,301833268,1466478799,104235835,734124419,10875996,520898824,418689695,312349,261625027,187409522,1337365234,472688497,104118,937207206,450507,562238853,814189769,167106780,878852859,1001780692,937057561,14600208,423444658,584330,37495429,32308379,832930912,106689,520581694,458009855,947459940,947458680,707996307,615330398,499770518,1926183,545580703,11348816,80624574,695603496,770465074,270143579,50304854,110967,684365803,187411,366647887,1671067233
Anna Police Department,2021,Texas,18215,TX04326,0,7000001,0,110000,100002,162617,7372620,3525371,478000,69001,116430,6630120,44033,4500,10020,12450,95001,6912554,8332022,1,99523,8431546,50201,11900003,1700000,100000,2180063,4000040,27,3100010,100003,1000200,120,110,188232,156303960,196676964,56449,410391142,157428,112496,646165,691671208,119195474,323964492,12380711,153,11244856,82662,788374834,0,239587,33848145,343305659,666257726,449812,601773067,180037,79838498,1351406926,495898152,125042799,885208060,674702608,449794,123707808,1,185877866,1417989,359835395,112449,0,1124,641072087,652651450,742160499,736541669,449839509,3171061,362095610,42533668,11504613,564492137,899590761,56427399,115809729,11351682,364110371,11610314,40031898,714060252
Anna Police Department,2020,Texas,16036,TX04326,870035,998000,1595809,100000,1100000,2300,4666144,468733,800010,1,1010140,300000,159,30,0,10454,2270,1323053,4597903,3,43575,4641481,0,200010,100000,100000,27001,11000000,16,1100010,500011,10000100,6938,4000030,46889,601371395,714775436,1059581234,12519540,118,37674024,5577,245587474,47092495,197318374,1071365551,64987642,13096423,411001,943080173,235462,113375650,70638746,16894437,588658531,354285,872388720,11841,412063,156936090,825178232,332356558,824194463,238299793,259008717,9,824535652,48387592,156279974,1165540641,118755,210739,1177,485170453,1016409092,70638742,259010276,518029620,1342136,1350396694,824119,132575970,1432906921,1036036058,233557878,63358279,122735,430062082,27078,96576,870057374
Anna Police Department,2019,Texas,15253,TX04326,200000,2000005,400,10000,100000,570921,2881326,2620827,152000,80002,44932,20165,7280,14288,5000194,39773,1420001,6546633,4208001,2,1,4208004,1090001,4400000,10000,5000010,2042000,3000201,0,100127,110003,5000100,0,0,5012424,192006504,1150288262,17878,50473041,596514975,1906937,476739561,1075035615,109648868,2051268312,188,12992206,11982714,119339792,476776150,238367,1197104733,84715673,684113816,1167998785,595917751,593583217,252669,36351108,1559874414,611292532,1141897586,1051250444,3588617,23836710,1654,715387354,52083762,1775850,1167999384,123581,12,238368291,386155902,119183553,524408809,88319319,321825561,119,1899787037,834654314,15999202,1239377959,834284880,378337257,26481411,126883,843939665,11918355,727033,1070268274
Anna Police Department,2018,Texas,13579,TX04326,0,8,3,2,9,0,22,12,0,3,0,0,0,0,0,1,1,2,41,25,74,140,5,0,1,36,0,0,0,12,86,14,2,20,4,19679,0,0,17296,3398,0,40373,82028,0,0,0,0,0,0,0,971,582,1553,614,3756,141344,145714,351697,2306,0,303,42053,0,0,0,12197,88855,881,1967,17313,4228,12779,6463,1215,82028,111012,328,31456,269669,175,150,0,0,258,0,0,58245,1343,0,858,61030
Anna Police Department,2017,Texas,12716,TX04326,1,8,0,0,11,1,21,11,1,0,0,0,0,0,0,1,0,1,37,30,45,112,2,0,2,15,0,0,0,10,83,4,0,4,0,11810,0,0,142159,0,0,153970,48977,0,0,0,0,0,0,0,746,0,746,564,4490,140020,145074,348767,870,0,1703,5041,0,0,0,1366,136094,2311,6307,13960,684,14134,33410,141424,48977,75190,4159,8210,348767,159,178,1227,0,122,15538,0,6215,7590,82,3053,34165
Anna Police Department,2016,Texas,12233,TX04326,0,12,0,1,9,1,23,7,0,0,0,0,0,0,0,0,0,0,34,30,40,104,2,0,0,37,0,0,0,1,64,4,1,5,1,5326,0,0,5121,0,3809,14256,3812,0,0,0,0,0,0,0,0,0,0,283,4767,71882,76932,95001,762,0,0,13422,0,0,0,166,62583,895,0,10092,4815,0,12885,114,3812,59740,1384,1263,95001,95,0,13,0,0,0,0,3812,3037,0,286,7243
Anna Police Department,2015,Texas,11235,TX04326,7,17,0,0,10,1,35,3,0,1,0,0,0,0,0,1,1,2,25,17,34,76,0,0,0,24,0,0,0,2,50,0,0,0,0,20356,18524,0,10634,0,1607,51121,53994,0,0,0,0,0,0,0,0,51,51,307,2076,148877,151260,256426,0,0,0,11619,0,0,0,830,138811,269,1067,23521,1736,5423,53688,0,53994,107575,177,8977,256426,0,683,167,0,643,0,0,0,3285,0,737,5514
Anna Police Department,2014,Texas,9851,TX04326,1,11,4,0,14,0,30,10,0,0,0,0,0,0,0,0,0,0,26,24,50,100,1,0,1,51,0,0,0,3,44,1,0,1,0,15136,0,0,17266,0,0,32403,119442,0,0,0,0,0,0,0,0,0,0,238,3677,60536,64451,216296,0,0,129,31166,0,0,0,324,32832,1738,423,14778,2452,1286,12638,0,119442,50925,9042,3572,216296,386,130,257,0,0,483,0,34752,6407,0,257,42672
