agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Worcester Polytechnic In,2023,Massachusetts,0,MA01481,0,2000000,5000,10000,100000,0,2115000,0,0,0,1382,0,13610,1100,0,10188,30000,56280,20000,0,10000,30000,0,0,0,100000,6110000,300,75,10,100000,500100,630020033,500000000,10000000,0,10,0,730000000,3000000,0,630,0,10000000,52630,0,0,200,15000000,132100300,20000000,100100,51700,0,10000000,23000001,0,100,512010020,10000,100000,1512,0,10200000,3,7000,100000,0,0,320000000,0,20000000,200,4800,100000,930000000,0,630000,300000003,360001000,103,5200000,100000,3350013,0,130050005,500000000
Worcester Polytechnic In,2022,Massachusetts,0,MA01481,0,5000000,0,0,6100000,538001,11638001,29600,12338,0,1235,10,11380,0,0,10113,10000,32738,306000,0,10001,316001,0,0,0,0,0,0,60,10,2,53099333,182214576,0,10411634,0,0,522,832930707,291525747,659889457,182,0,66608427,42930,832930707,312,0,10411634,62469803,20823268,0,520603882,182,20823268,130145424,0,104,249900474,11453,41646535,1291,312,312351,0,0,104116,0,1041,416465482,999516848,406053721,440,395654580,0,182203592,208233,21015883,999516854,2,128458952,520582,104116,5206037,0,15617453,916223778
Worcester Polytechnic In,2021,Massachusetts,0,MA01481,0,0,0,0,100000,100000,200000,15017,120000,0,30,5000000,1213,10,0,12,0,5001265,150000,1,0,150001,0,0,9000000,0,1200003,0,1,7000000,0,1124486,1271,0,11436019,0,0,1462,0,11244856,39356996,0,0,11244856,11284,0,0,0,0,13493828,1,0,337356940,0,11244856,33734568,337345682,0,11277,11245,0,0,168673,449795,2249,0,112449,0,0,3,584732516,607222227,134939063,562242938,0,1687,337346,11245,0,1124,262567389,12448057,0,563,0,1124486,337345682
Worcester Polytechnic In,2020,Massachusetts,0,MA01481,0,0,0,0,100000,0,100000,7500,50,0,0,0,0,500000,0,0,1002500,1502500,0,1,0,1,0,1200000,0,0,1,20,0,10,0,117849,15316837,353193706,11773124,0,117731,0,0,23546248,217802785,18,0,0,35537,0,117849,15305072,0,0,0,0,0,15,0,118,0,0,11773,11773,0,117731235,88298,706387,2355,1177,589,0,1177,376739974,894757390,623975549,1081,0,0,15306297,0,403819,0,11773125,374974102,0,0,388513,0,11773,21191622
Worcester Polytechnic In,2019,Massachusetts,0,MA01481,500031,6080000,0,0,100000,2500,6682531,620,50000,0,10120,10,12692,0,0,10126,10000,42948,20000,0,10000,30000,0,0,0,0,7190000,0,17,10,0,731548626,35707,953468395,11918355,6,0,2325,1072651944,11918356,23836829,0,0,11918355,35787,596132277,0,126014,7,151243932,23836711,0,656737638,178775,4,10726519,0,119,554239296,11918,0,555,2324,24194261,20261207,1192,1013954,0,0,178775326,23836711,929631686,717,1788,667428,0,894019640,23837,119183551,95348031,3277577,7417984,120471,180062648,0,178775324,883150101
Worcester Polytechnic In,2018,Massachusetts,0,MA01481,1,2,0,2,1,0,6,0,0,1,0,0,0,1,0,0,0,1,5,12,18,35,0,7,0,2,10,0,0,0,16,0,121,0,0,0,0,121,0,0,0,0,0,0,30,0,0,0,30,87,1817,24089,25993,26145,0,3889,0,513,10443,0,0,0,11148,3360,119,479,0,0,2776,0,0,19289,121,0,26145,0,0,0,0,0,0,0,0,607,0,0,607
Worcester Polytechnic In,2017,Massachusetts,0,MA01481,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,10,14,32,56,2,16,0,0,15,0,0,0,23,0,435,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,172,1810,39103,41085,41520,0,6873,0,0,26152,0,0,0,8060,303,106,1712,0,210,0,0,0,15683,7036,16471,41520,0,0,0,0,0,0,0,0,1086,0,0,1086
Worcester Polytechnic In,2016,Massachusetts,0,MA01481,0,2,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,13,15,31,1,6,0,2,11,0,0,0,11,13,0,0,0,1270,0,1282,0,0,0,0,0,0,0,0,0,0,0,83,1521,13800,15403,16686,0,4221,0,833,7446,0,0,0,2903,137,0,1584,0,0,0,0,0,7455,6595,914,16686,0,0,0,0,0,0,0,0,76,0,0,76
Worcester Polytechnic In,2015,Massachusetts,0,MA01481,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,22,29,56,0,3,0,5,18,0,0,0,30,1993,0,0,193,0,0,2185,0,0,0,0,0,0,0,0,0,0,0,177,2869,30568,33615,35801,0,668,0,8420,4607,0,0,0,19919,621,109,3321,0,193,0,0,0,12916,17934,707,35801,294,0,0,0,13,0,0,0,2192,1247,0,3746
Worcester Polytechnic In,2014,Massachusetts,0,MA01481,1,1,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,1,9,13,34,56,1,16,0,3,21,1,0,0,14,0,515,0,0,0,0,515,0,0,0,0,0,0,0,0,1287,0,1287,187,2382,17471,20040,21842,0,7102,0,600,6771,515,0,0,5052,90,1,2680,0,0,0,0,0,16903,2167,0,21842,0,0,0,0,0,0,0,0,0,772,0,772
