agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Forest Park Police Department,2023,Ohio,19735,OH03112,3770023,110701,6254000,1760008,330001,7665604,19890337,5550169,318461,5021,56627,4250140,8226178,1367740,43844,2948203,270000,17162732,3158506,4758009,1604121,9520636,1200011,17,3200000,6,5240117,20223,333,8000011,8,2000120,3003790,778,5669087,1528905278,867538382,303120100,10415001,3242,747200227,484244817,502050000,828000010,459507560,522289759,77602200,10739000,12120666,711691200,300702,227000593,1451002007,870439676,470512009,601019,856172812,422822,861085005,420575877,951008202,22317710,835303937,4213000,1200351,910628287,801510690,100812449,71036211,780122270,391190,100503021,884003000,610210849,40000010,170002001,166378,70067440,8630000,940311160,364752140,99885067,443991286,650001054,1867189981,107758130,101600,828574972,31,231065414,964092400,1,1
Forest Park Police Department,2022,Ohio,19824,OH03112,9010033,8040630,5000035,5630001,100000,238419,28019118,8931902,172000,0,87429,8201813,5215646,3003400,2205,7993,2109500,18627986,3972948,9935000,680217,14588165,1039,1000018,13000000,200010,2860389,9189,100257,1000578,600007,130,2411400,169,171580,951623978,172221277,952716554,226052188,29438,554003059,488914843,1319778705,676757447,730065025,14661412,937048300,115038142,2110225,750020889,208545026,191480434,165544984,485188535,209794424,208446554,864309203,97360,183765350,293901133,1648162953,894786081,976819572,832942160,104794,645544686,626780425,28434477,532800413,874820260,1148507,114528067,416570511,615088045,437632210,617050687,34162,853792469,2363441,1015183649,650290711,63240283,886379025,364411402,969297500,59001963,109239,1584392728,40,730714648,1114138536,1,1.04116338383745
Forest Park Police Department,2021,Ohio,18518,OH03112,7350029,1102516,6806212,6950000,7785001,1439905,31433663,4728966,614190,8430002,110686,7410451,6247212,1525480,360686,40563,1231001,16926079,711002,5500005,3483316,9694323,400055,12500002,5700000,200006,9728077,6007922,100256,100111,200009,5690,13270,1537,4388027,354888337,1085541423,227202541,11458508,17883154,897015785,462830316,901837455,764650218,37446045,483673812,133,546079447,25578909,569100478,450132,390320695,657376539,489569600,259643736,351142,206049813,190655,142809679,743623242,954700071,658209491,754782112,26988,228607935,1135749108,226407323,65265743,2058810684,405003349,5526615,43883,67484879,732131036,1082204951,56226530,258637782,551069924,318082119,1375442402,497022750,82335971,203139681,833248392,687015220,306487597,114922,947659235,11245015,56532583,644375625,1,1.12448560525052
Forest Park Police Department,2020,Ohio,18571,OH03112,7340061,8040701,2200027,4180000,9930001,2324409,34015199,3356833,546305,5638021,188838,6760170,3581956,3704070,288188,8032178,2141002,24696402,4213460,6,727013,4940479,100,11000007,14100116,19,3832077,52780,0,100013,5100010,2002168,12080,601,5087084,1161890031,873066578,945515797,261257384,11777845,323063506,905058747,946606223,1106674800,1378516042,1063461048,1219469557,12008590,236111396,2548881,353429906,903476577,177186697,1497895382,121263217,477732,587681114,649288,206618443,1242772348,706411229,205327263,9677838,193093353,131741270,277855469,2957409,128985717,397362972,1059638605,595084,5203749,160388794,1489458423,930076772,364999795,706644608,423832730,1830744,1776591683,366420810,88015877,1585193038,566291988,962221668,70287909,121616,518001299,3649704,563262807,705221875,1,1.17731235192711
Forest Park Police Department,2019,Ohio,18673,OH03112,6200014,1050012,7000000,6000001,100000,1003421,21353448,1729106,1595000,4,14297,2290010,188234,13200,61501,73812,1121201,3762255,3651011,10900003,9,14551023,11,2900028,1150000,0,8426044,11100800,200002,9400092,400011,3000100,1000910,531,1077900,881963019,1714840121,838078458,113415066,238367107,1410181404,4662576,1075035853,2002402815,305468412,133635551,595918104,996001435,955265737,254221490,119184,33412355,35160369,1393392914,174008110,834523212,387591407,11918,398248257,1489616358,490202160,862056665,415045520,73786535,1048815548,357563143,836992712,263872702,1249740,1251448781,5723230,59593,119188317,1215810760,1237721168,881961841,596082431,893878624,122401505,531594663,3108308,96846172,599833461,977312256,528615513,301415809,5125393,1258665730,23,1097883180,613819594,1,1.19183549339627
Forest Park Police Department,2018,Ohio,18686,OH03112,27,17,0,5,5,0,54,14,1,9,0,0,0,1,3,3,3,10,69,94,167,330,1,4,0,14,4,0,0,0,307,0,0,0,0,24067,31486,0,3603,18686,0,77842,105086,0,0,0,0,0,0,948,1353,35017,37318,1395,11138,322030,334563,659895,485,692,0,8168,2611,0,0,0,322607,8688,3183,106349,11554,7484,73649,243,143916,131147,29249,39347,554809,531,948,485,0,0,182,0,9709,1597,159,192,13803,1,1.21343405628813
Forest Park Police Department,2017,Ohio,18665,OH03112,26,26,0,9,9,0,70,20,1,6,0,0,1,3,2,8,6,20,63,81,201,345,8,11,0,10,0,0,0,2,314,0,0,6,0,48453,65974,0,4422,18093,0,136941,164488,0,0,0,0,2,13326,2612,5233,4486,25660,1561,9996,326013,337570,664659,694,4351,0,6919,0,0,0,96,325511,9337,3141,93214,10602,11743,54283,0,176889,214230,31830,59389,664659,134,548,410,622,2486,73,0,28592,9281,531,234,42911,1,1.24307319386626
Forest Park Police Department,2016,Ohio,18669,OH03112,82,45,0,19,11,0,157,27,0,10,0,0,2,7,4,5,3,21,120,122,207,449,24,10,0,11,0,0,0,1,403,0,0,5,0,71585,145238,0,5942,26466,0,249231,361532,0,0,0,0,241,4304,1767,3885,33,10230,2421,15829,287277,305527,926519,1612,2519,0,22893,0,0,0,317,278186,15244,1655,106790,8842,25964,40609,0,380613,181467,69825,95510,926519,105,268,0,0,74,0,0,72364,4537,413,2014,79775,1,1.26955202032162
Forest Park Police Department,2015,Ohio,18726,OH03112,66,30,0,10,4,0,110,33,0,11,0,0,0,6,4,9,2,21,119,146,284,549,24,20,0,10,1,0,0,10,484,0,0,5,0,42404,88969,0,2599,3453,0,137426,240273,0,0,0,0,0,1891,2323,2238,467,6919,2985,19028,530495,552508,937125,3648,5298,0,8379,321,0,0,928,534209,8744,10062,160327,11841,112300,42767,1028,240273,231641,42737,75680,937402,1787,405,129,0,13,449,0,66848,3917,2203,986,76737,1,1.28556847539769
Forest Park Police Department,2014,Ohio,18724,OH03112,42,19,0,14,4,0,79,23,1,9,2,0,2,5,4,15,4,32,125,133,247,505,14,16,0,4,3,0,0,7,461,0,0,6,0,12599,208003,0,4119,26074,0,250795,443875,0,0,9975,0,56130,3231,1269,43295,2864,116764,3801,16645,522043,542488,1353922,10754,2283,0,6333,8155,0,0,602,514413,11934,2402,206751,11371,151079,99020,0,530110,243552,39743,58012,1353973,405,1157,72,0,1209,0,0,327564,10537,2176,1817,344938,1,1.28709350845562
