agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Davison County Sheriff's Office,2023,South Dakota,4279,SD01700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,20000,24000,0,0,0,0,0,0,2200000,0,4,0,0,10,0,8000000,0,0,0,299800000,20721,800000000,0,0,10,0,1000000,0,0,2000000,0,10000000,0,0,0,0,20000000,2000000,422000,100000,2000,0,2000000,0,299800000,0,0,10000,0,0,721,100000,0,0,0,0,0,0,0,0,100,20000,0,180000000,0,10000,72,180000000,72,0,100000,72180000,10000000,0,0
Davison County Sheriff's Office,2022,South Dakota,4372,SD01700,0,0,0,0,100000,0,100000,0,0,0,7,2500000,30,0,0,0,400,2500437,0,0,10000,10000,0,0,5000000,0,4,0,40,10,0,0,0,0,0,906853307,22198,2082327,0,0,0,10411634,0,10411634,314951924,0,0,0,10830,521622855,0,0,20823268,1041172,4612354,0,853753975,0,0,0,104116338,0,0,10412,0,0,125,208233,0,104116338,104116,0,1041,4196,0,260290846,239,260290846,10412,0,46852,20823,91,0,52318551,426877,0,184285923,0,0,426887399
Davison County Sheriff's Office,2021,South Dakota,3976,SD01700,0,5000000,0,1,0,0,5000001,760000,0,0,0,10000,0,0,10000,0,10000,30000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,2018,0,0,0,0,0,0,0,0,0,0,0,0,893966056,1,0,675,0,8,674691365,0,0,444171814,0,8546,675,0,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,8546,0,0,2693
Davison County Sheriff's Office,2020,South Dakota,4076,SD01700,0,375000,37500,0,0,0,412500,460,0,0,0,0,0,0,0,8800,44000,52800,0,0,0,0,0,2,0,0,8900000,0,0,10,0,100,0,0,0,4,412059323,0,0,0,12,0,237817095,4,412059323,5062443,0,11784897,0,0,117731,0,0,117966698,0,117731,5180,0,2119280,0,0,0,0,11773,0,353193706,0,0,0,2708,117967,0,0,353193706,1,5888,1177430,21547,0,412059323,0,882985,259008717,2355,121,23546,0,0,0,1177,0
Davison County Sheriff's Office,2019,South Dakota,3951,SD01700,0,0,3,10002,5000000,10000,5020005,23500,0,60000,20550,516,0,500000,0,0,3010000,3531066,160000,0,0,160000,0,0,0,0,0,0,0,10,0,100,2000000,0,1000000,23836711,566134423,357550648,0,0,119184,0,0,615344665,0,1758,5959177,0,1758,119,238367,12,11918355,0,0,0,477,250285,0,280081341,175,566121859,727019651,11918,280,728,595917747,5482446,1194,1788,0,0,3576,715101296,417142423,0,119,0,119184,1316978220,0,2979589,61,750856361,181,11918,119184,64514055,0,0,0
Davison County Sheriff's Office,2018,South Dakota,4181,SD01700,2,1,0,2,0,0,5,2,0,1,0,0,0,0,0,0,0,0,1,3,4,8,1,0,0,2,0,0,0,0,5,0,0,0,0,789,3507,0,0,2492,0,6788,5158,0,0,0,0,0,0,0,0,0,0,1,576,45393,45971,63076,1,0,0,394,0,0,0,0,45575,0,0,3938,427,461,0,0,5219,46414,0,1459,57917,0,0,303,0,218,0,0,5158,0,0,0,5680
Davison County Sheriff's Office,2017,South Dakota,4061,SD01700,2,1,0,5,0,0,8,3,0,0,0,0,0,0,0,0,0,0,3,2,9,14,2,0,0,5,0,0,0,0,7,0,0,1,0,435,2486,0,0,2860,0,5782,10846,0,0,0,0,0,0,0,0,0,0,32,318,20537,20887,37515,746,0,0,1626,0,0,0,0,18516,25,1,1709,1616,31,1243,0,10846,21981,62,0,37515,0,0,0,0,0,0,0,186,9945,0,0,10131
Davison County Sheriff's Office,2016,South Dakota,4136,SD01700,2,3,0,1,0,0,6,5,0,1,0,0,0,0,0,0,0,0,3,0,7,10,4,0,0,2,0,0,0,0,4,0,0,4,0,2063,13,0,0,1,0,2077,52054,0,0,0,0,0,0,0,0,0,0,1,0,532420,532421,586552,5919,0,0,2091,0,0,0,0,524411,3,522065,3,1525,1,1,0,52054,8556,0,2345,586552,1,0,0,1525,0,0,0,10160,0,0,0,11686
Davison County Sheriff's Office,2015,South Dakota,4080,SD01700,0,0,0,0,2,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,7,8,1,0,0,2,0,0,0,0,5,0,0,2,0,0,0,0,3265,0,0,3265,11571,0,0,0,0,0,0,0,0,0,0,1,0,16640,16642,31478,2994,0,0,5142,0,0,0,0,8505,51,4499,5933,0,0,0,0,11571,9423,0,0,31478,0,0,0,0,0,0,0,2572,4371,0,0,6943
Davison County Sheriff's Office,2014,South Dakota,4318,SD01700,2,0,0,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,3,1,5,9,2,0,0,1,0,0,0,2,4,0,0,0,0,0,1158,0,0,515,0,1673,645,0,0,0,0,0,0,0,0,0,0,33,129,13307,13469,15787,129,0,0,2166,0,0,0,394,10781,324,32,0,0,1287,0,0,645,12650,0,849,15787,324,0,0,0,0,0,0,0,37,0,0,362
