agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Searcy County Sheriff's Office,2023,Arkansas,6628,AR06500,0,40398,4000,0,100002,0,144400,3104900,0,0,0,5020000,12,0,0,0,0,5020012,5651000,2,100012,5751014,2500000,1500000,0,2,25,0,20,2600010,100001,100,0,0,250000,709000005,40013224,1000000,0,52500,0,0,0,20000000,800000010,10000040,4500000,0,22127,602000000,100000,140000000,12500000,1000000,0,0,0,58,6,51025000,0,40000000,25000,549010000,0,0,0,100310,0,2500,100000,1600001,0,200042,510250000,500000000,142,500000000,150010,1340010000,315000,1650002,5,800000000,362770207,40000,100000,637405000,0,1050,2,1,1
Searcy County Sheriff's Office,2023,Arkansas,6628,AR06500,0,40398,4000,0,100002,0,144400,3104900,0,0,0,5020000,12,0,0,0,0,5020012,5651000,2,100012,5751014,2500000,1500000,0,2,25,0,20,2600010,100001,100,0,0,250000,709000005,40013224,1000000,0,52500,0,0,0,20000000,800000010,10000040,4500000,0,22127,602000000,100000,140000000,12500000,1000000,0,0,0,58,6,51025000,0,40000000,25000,549010000,0,0,0,100310,0,2500,100000,1600001,0,200042,510250000,500000000,142,500000000,150010,1340010000,315000,1650002,5,800000000,362770207,40000,100000,637405000,0,1050,2,1,1
Searcy County Sheriff's Office,2022,Arkansas,6613,AR06500,1,2010000,2000000,0,100000,4000,4114001,452001,0,0,15770,20000,4505010,0,10010,450,2001,4553241,2001,0,800000,802001,0,0,0,0,5000000,0,132,100010,100001,100,200,0,26,836054260,520610116,52162,10515750,20823,0,14160,179080206,20823269,603874763,208337,0,10411634,39672,1041163,1,0,302457966,261332023,10411635,104116,624708702,614,2082,157257319,0,208233,264455653,10422045,104116338,0,0,94,104116338,31235,105262,0,46852352,104116349,21239734,2083,113,0,832931,520594156,15534158,520584,20823664,1041,1020757008,24050874,104116,603875094,0,0,624698032,1,1.04116338383745
Searcy County Sheriff's Office,2022,Arkansas,6613,AR06500,1,2010000,2000000,0,100000,4000,4114001,452001,0,0,15770,20000,4505010,0,10010,450,2001,4553241,2001,0,800000,802001,0,0,0,0,5000000,0,132,100010,100001,100,200,0,26,836054260,520610116,52162,10515750,20823,0,14160,179080206,20823269,603874763,208337,0,10411634,39672,1041163,1,0,302457966,261332023,10411635,104116,624708702,614,2082,157257319,0,208233,264455653,10422045,104116338,0,0,94,104116338,31235,105262,0,46852352,104116349,21239734,2083,113,0,832931,520594156,15534158,520584,20823664,1041,1020757008,24050874,104116,603875094,0,0,624698032,1,1.04116338383745
Searcy County Sheriff's Office,2021,Arkansas,6442,AR06500,0,4000000,0,0,100000,0,4100000,30100,0,1000,0,0,10,100,0,13000,0,13110,11001,0,1,11002,30,0,0,1,10000,0,0,100010,100001,100,100,0,3010,226021607,11875,0,0,0,0,112448561,112448561,11244856,50602078,11244856,0,11244856,11295,0,629712,0,11244856,1124598,0,0,226032852,0,0,1124486,0,0,4498280,0,4497942,4,0,3,1124486,8996,112449,0,0,44979440,11244856,562242803,4,562242803,0,1124486,0,1124,63,1124,5060257,229957,113685,64095679,0,1124489,226021607,1,1.12448560525052
Searcy County Sheriff's Office,2021,Arkansas,6442,AR06500,0,4000000,0,0,100000,0,4100000,30100,0,1000,0,0,10,100,0,13000,0,13110,11001,0,1,11002,30,0,0,1,10000,0,0,100010,100001,100,100,0,3010,226021607,11875,0,0,0,0,112448561,112448561,11244856,50602078,11244856,0,11244856,11295,0,629712,0,11244856,1124598,0,0,226032852,0,0,1124486,0,0,4498280,0,4497942,4,0,3,1124486,8996,112449,0,0,44979440,11244856,562242803,4,562242803,0,1124486,0,1124,63,1124,5060257,229957,113685,64095679,0,1124489,226021607,1,1.12448560525052
Searcy County Sheriff's Office,2020,Arkansas,6519,AR06500,1,0,0,0,1000,100000,101001,100,0,1,25010,10000,0,0,0,0,0,35010,9001,0,0,9001,0,0,0,0,0,0,0,100010,1,1000100,100,0,25,0,1059582883,0,11784897,0,12,296094,0,0,1059581117,0,0,11773124,0,118,117731,0,0,1,0,235462,588656176,23546,0,0,0,235462,294,11773,0,0,0,0,0,0,117731,1059581,2944458,0,11773124,1177,0,1,0,1059585826,117731,0,11773124,0,0,29,117731,119,1,0,588656177,1,1.17731235192711
Searcy County Sheriff's Office,2020,Arkansas,6519,AR06500,1,0,0,0,1000,100000,101001,100,0,1,25010,10000,0,0,0,0,0,35010,9001,0,0,9001,0,0,0,0,0,0,0,100010,1,1000100,100,0,25,0,1059582883,0,11784897,0,12,296094,0,0,1059581117,0,0,11773124,0,118,117731,0,0,1,0,235462,588656176,23546,0,0,0,235462,294,11773,0,0,0,0,0,0,117731,1059581,2944458,0,11773124,1177,0,1,0,1059585826,117731,0,11773124,0,0,29,117731,119,1,0,588656177,1,1.17731235192711
Searcy County Sheriff's Office,2019,Arkansas,6609,AR06500,0,5006000,600,0,100001,35,5106636,120210,10000,0,10000,3020000,28924,0,20,10289,0,3069233,1220000,0,1,1220001,1,0,1000000,0,4000001,0,270,65,0,100,0,0,2000,479119120,7158325,1191835,11918355,0,0,7181,0,23836710,289616025,7,476734197,11930273,24126,65551,119184,7193561,595917747,999949986,23967813,0,506554266,113226,11918360,687718877,0,7151132,768750305,11918,0,113,131,11918369,0,0,119184,0,0,1370610846,0,357553032,29,357562566,2383671,7151490,251477,7153,0,1192,28961841,5983014,119184,26220660,1221631,114416207,1579183877,1,1.19183549339627
Searcy County Sheriff's Office,2019,Arkansas,6609,AR06500,0,5006000,600,0,100001,35,5106636,120210,10000,0,10000,3020000,28924,0,20,10289,0,3069233,1220000,0,1,1220001,1,0,1000000,0,4000001,0,270,65,0,100,0,0,2000,479119120,7158325,1191835,11918355,0,0,7181,0,23836710,289616025,7,476734197,11930273,24126,65551,119184,7193561,595917747,999949986,23967813,0,506554266,113226,11918360,687718877,0,7151132,768750305,11918,0,113,131,11918369,0,0,119184,0,0,1370610846,0,357553032,29,357562566,2383671,7151490,251477,7153,0,1192,28961841,5983014,119184,26220660,1221631,114416207,1579183877,1,1.19183549339627
