agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greenup County Sheriff's Office,2023,Kentucky,17672,KY04500,0,10000,200000,0,100000,0,310000,120100,0,0,0,3100000,48,0,0,0,0,3100048,1201001,1000,32671,1234672,0,100000,2000000,200000,11,0,16,4600010,300002,100,731,7000000,12010,4000017,660001120,2000000,10000000,0,0,100,624700000,30000001,24700100,5600,0,0,47116,1000000,0,0,6140000,2,1200000,0,400000000,734,6500000,13,946000560,600000000,1201,700010000,0,5,0,12,311000,6000,100000,0,0,1248,91620001,310000000,148,10000,121670,630020000,114000,30000,10006500,0,173270111,10000,100000,224000001,0,12,200010000,1,1
Greenup County Sheriff's Office,2023,Kentucky,17672,KY04500,0,10000,200000,0,100000,0,310000,120100,0,0,0,3100000,48,0,0,0,0,3100048,1201001,1000,32671,1234672,0,100000,2000000,200000,11,0,16,4600010,300002,100,731,7000000,12010,4000017,660001120,2000000,10000000,0,0,100,624700000,30000001,24700100,5600,0,0,47116,1000000,0,0,6140000,2,1200000,0,400000000,734,6500000,13,946000560,600000000,1201,700010000,0,5,0,12,311000,6000,100000,0,0,1248,91620001,310000000,148,10000,121670,630020000,114000,30000,10006500,0,173270111,10000,100000,224000001,0,12,200010000,1,1
Greenup County Sheriff's Office,2022,Kentucky,17760,KY04500,8620001,800000,280000,0,100000,0,9800001,60100,0,0,40,0,0,6000000,0,0,0,6000040,1000,0,10,1010,0,100060,0,0,73000,0,0,100000,100000,100,1000093,5000000,23,4,1082812410,62574,0,0,2082337,2493,104116338,0,0,979,0,10503256,982,520581692,0,2082327,2082327,104748,2082327,104116,410218373,0,0,625739194,0,978693581,0,10412,0,0,0,105164,0,978695663,104116,10,1041,91624460,20146511,0,53099438,10414,104116,978704512,210315,11244566,11452797,0,9735192,2012571,0,421,0,0,410228785,1,1.04116338383745
Greenup County Sheriff's Office,2022,Kentucky,17760,KY04500,8620001,800000,280000,0,100000,0,9800001,60100,0,0,40,0,0,6000000,0,0,0,6000040,1000,0,10,1010,0,100060,0,0,73000,0,0,100000,100000,100,1000093,5000000,23,4,1082812410,62574,0,0,2082337,2493,104116338,0,0,979,0,10503256,982,520581692,0,2082327,2082327,104748,2082327,104116,410218373,0,0,625739194,0,978693581,0,10412,0,0,0,105164,0,978695663,104116,10,1041,91624460,20146511,0,53099438,10414,104116,978704512,210315,11244566,11452797,0,9735192,2012571,0,421,0,0,410228785,1,1.04116338383745
Greenup County Sheriff's Office,2021,Kentucky,17860,KY04500,0,1010000,0,100000,100000,0,1210000,208000,0,0,1,10000,606,0,20,96,20000,30723,2100000,5300000,3,7400003,0,0,4000000,0,6,0,0,10,1,1000100,2000000,0,20800,676040901,562315433,227182863,11244856,0,0,2812338,112448561,11244863,67470373,0,0,44990669,18059,618467,112453,464,584732517,654563073,4,224897,112449637,0,14618313,1237059,338582616,0,405966989,11245,0,968,0,22602183,9,11245,112449,0,2249,685936901,899588569,1124,12370136,11247,10806307,22491,296864,84358910,899597030,11245981,682562886,11930792,112561,340741855,1236934,11267,112449529,1,1.12448560525052
Greenup County Sheriff's Office,2021,Kentucky,17860,KY04500,0,1010000,0,100000,100000,0,1210000,208000,0,0,1,10000,606,0,20,96,20000,30723,2100000,5300000,3,7400003,0,0,4000000,0,6,0,0,10,1,1000100,2000000,0,20800,676040901,562315433,227182863,11244856,0,0,2812338,112448561,11244863,67470373,0,0,44990669,18059,618467,112453,464,584732517,654563073,4,224897,112449637,0,14618313,1237059,338582616,0,405966989,11245,0,968,0,22602183,9,11245,112449,0,2249,685936901,899588569,1124,12370136,11247,10806307,22491,296864,84358910,899597030,11245981,682562886,11930792,112561,340741855,1236934,11267,112449529,1,1.12448560525052
Greenup County Sheriff's Office,2020,Kentucky,17803,KY04500,1,5010303,100,110000,100000,0,5220404,32937,1000,0,10035,3200000,65241,10,0,14550,19601,3309437,35000,0,30000,65000,0,6,0,0,5000000,6000000,7,7700010,0,100,0,100,1000003,54156396,3915052,0,11773124,0,2354625,383070,237817213,58865620,439255356,2295759,0,11784897,73833,237817213,235462,1,14128926,765253033,23546247,0,443873364,117967,3531937,7063999,117731235,1,135402694,11773,17659685,135,0,11890858,11774,894771692,117731,0,0,284,341420587,376739953,401,364978602,35319,2366398,117731,4722200,3532,1177312,354747772,443849,117731,4709679,0,0,443846874,1,1.17731235192711
Greenup County Sheriff's Office,2020,Kentucky,17803,KY04500,1,5010303,100,110000,100000,0,5220404,32937,1000,0,10035,3200000,65241,10,0,14550,19601,3309437,35000,0,30000,65000,0,6,0,0,5000000,6000000,7,7700010,0,100,0,100,1000003,54156396,3915052,0,11773124,0,2354625,383070,237817213,58865620,439255356,2295759,0,11784897,73833,237817213,235462,1,14128926,765253033,23546247,0,443873364,117967,3531937,7063999,117731235,1,135402694,11773,17659685,135,0,11890858,11774,894771692,117731,0,0,284,341420587,376739953,401,364978602,35319,2366398,117731,4722200,3532,1177312,354747772,443849,117731,4709679,0,0,443846874,1,1.17731235192711
Greenup County Sheriff's Office,2019,Kentucky,17845,KY04500,1,10931,500000,0,100000,1,610933,3134622,0,0,40650,1500000,4502014,0,2,20,1020000,7062686,5936001,2600000,2,8536003,0,0,5010000,1,2000009,0,2,10,3,1000100,100,10,14360,418453574,178800710,241942724,11918355,0,119184,297959,119,488652552,168644722,1251,0,11918355,13338,596036930,0,0,17877532,25032724,505099882,6,18497,0,13825301,1716839039,597228766,59710958,834299402,11918,0,6556,1192789,119807,66,5959,119184,0,250285454,3604,548244327,178775324,136,178787779,119184,59603693,47017922,727020,417143656,11918355,16869408,11918,119184,268198747,0,11935,11918,1,1.19183549339627
Greenup County Sheriff's Office,2019,Kentucky,17845,KY04500,1,10931,500000,0,100000,1,610933,3134622,0,0,40650,1500000,4502014,0,2,20,1020000,7062686,5936001,2600000,2,8536003,0,0,5010000,1,2000009,0,2,10,3,1000100,100,10,14360,418453574,178800710,241942724,11918355,0,119184,297959,119,488652552,168644722,1251,0,11918355,13338,596036930,0,0,17877532,25032724,505099882,6,18497,0,13825301,1716839039,597228766,59710958,834299402,11918,0,6556,1192789,119807,66,5959,119184,0,250285454,3604,548244327,178775324,136,178787779,119184,59603693,47017922,727020,417143656,11918355,16869408,11918,119184,268198747,0,11935,11918,1,1.19183549339627
