agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jennings Police Department,2023,Louisiana,9487,LA02702,6840063,5151106,2055000,7300002,100007,4465007,25911185,2819854,571000,100000,151893,9280001,228341,727011,7218026,224125,239595,18068992,5744507,7600007,17,13344531,9200002,5100021,6700000,1000001,9010042,8148595,100147,3900010,2000119,1000101,23478,3000170,12135116,1389701457,349270673,700193100,10902000,228801304,118001315,210222781,798200200,765000011,1131701900,332548300,130002040,50911199,500723617,908034300,1000000,123008519,355010028,1495453671,353400007,700000,398291046,365575,176000011,693804460,1081000916,410600080,80304420,694511000,252001859,850006332,800656623,267310381,100270159,1140085004,116800,108468001,100047000,1207062594,477150047,190009000,1567005053,360000838,8400030,549023604,13200000,131588013,954176267,940006000,1898083166,124249039,107980,1233775705,350001,11770162,1373240402
Jennings Police Department,2022,Louisiana,9664,LA02702,3450048,5171534,2015949,3080002,1610000,301811,15629344,4760702,289000,29000,69657,2150000,2106841,2418410,7602,96027,95102,6943639,9117347,7,248119,9365473,1,7000011,0,500010,2795000,4001000,11724,9600010,900026,11002002,1008800,180,3219840,276013506,1335944354,104563414,20011160,14,394600941,847675247,897743232,74963784,155029818,938622058,10515854,13455996,937275289,839806342,312349,150980731,164858857,1256089506,83294115,416465,731153525,689475,1041163390,495554628,629904140,345146295,109536212,10412,115673254,10416740,533084,169737428,678907,229076830,112664,572650,231291322,437413776,1196994314,218652640,1970927962,780885674,2455063,1749186456,1373295,66028513,1602454741,343587040,1727169070,6898767,762538,208560950,124940,51246286,953727109
Jennings Police Department,2021,Louisiana,9592,LA02702,48,3990661,4211000,7510000,5100001,415810,21227520,742386,410000,3,2087821,2740000,116754,738500,1441233,328168,90000,7542476,4071026,5503105,140019,9714150,0,5100029,110000,200000,6106051,4002280,22,2200010,900017,100,4005410,0,1075332,672106354,744144995,902962841,19543560,1124952,134938295,59043044,674860373,473970707,1362207551,192311032,337508,11847580,694057887,227292275,674694,1018908485,387385411,727885311,98395871,225010,854316447,649953,78715121,478022467,518612763,487914417,903232502,337806721,159676993,899962140,113188653,334197205,140448567,179921700,116823,74216,17992,1025318675,182177921,922088317,1713831399,359859461,1236945,1136871428,574848310,160903788,189925656,517273500,599189440,830096453,116959,414366709,787421045,337427,1659775666
Jennings Police Department,2020,Louisiana,9737,LA02702,5740148,10335003,9033520,8500000,110002,5137206,38855879,189337,247000,41010,42444,6020000,48776,1101500,11010,9012722,95001,16331453,1607005,1008,100573,1708586,0,200018,2000000,300000,11743013,6007754,15,6400110,700016,4000101,5006107,4,1018960,308220984,1071797929,591065663,12653754,60,21191784,965409337,1277072032,94187350,902646694,706978198,20367504,12595358,706696929,826816458,706976067,304931035,143633290,629863133,92772216,117731,44914265,297901,188369983,342598494,1296456364,773729724,446403690,706400362,283732360,689915927,878321,201438165,1803869,694662347,126290,1180,714629,507563624,1293713235,117734768,36505587,694649609,588668,1293890595,18848771,37725805,1259724345,623976724,546252581,101292429,123818,504304190,0,7252265,615146235
Jennings Police Department,2019,Louisiana,9886,LA02702,9010008,23101,6518400,2200002,100000,5800011,23651522,637001,0,0,50,1300011,1019,1,0,11000,1600000,2912081,2242011,1005,7,2243023,10012,13500012,100000,2,9001,77,0,14,17,5000110,2014300,133,5049681,276983902,1683289395,716300759,12128118,0,8342848,357770,331330386,13110190,238606142,595931347,12633456,634414,1072731992,357550648,0,8356067,77469317,29201877,0,1072652063,219297731,0,607836104,120972137,969081627,991607142,113557,1680488,1192440,953468402,239146588,84143661,668774650,953474366,120375,41,14302,139444842,870039921,168049996,953470641,11918,715101,1216876039,17878,64617756,621184701,125143919,728368735,12104288,9952,65626358,0,595969,219297731
Jennings Police Department,2018,Louisiana,9949,LA02702,8,8,0,2,1,0,19,0,0,1,0,0,0,0,0,0,1,1,70,37,62,169,13,4,0,8,0,0,0,13,131,0,0,0,0,2792,9545,0,0,38,0,12375,0,0,0,0,0,0,0,0,0,24,24,927,4664,148205,153797,166196,46295,1415,0,900,0,0,0,1446,103740,474,2029,59980,2937,1255,12394,0,61,81198,2853,3015,166196,169,1183,0,0,158,732,0,0,16588,789,942,20559
Jennings Police Department,2017,Louisiana,10074,LA02702,28,25,0,9,1,0,63,1,0,0,0,0,0,0,0,0,0,0,139,65,116,320,28,9,0,42,1,0,0,80,160,0,0,1,0,32239,10770,0,2,8459,0,51471,24861,0,0,0,0,0,0,0,0,0,0,1810,8305,317601,327716,404049,5068,1996,0,13132,14,0,0,25187,282319,6744,2185,91051,19457,11005,6542,0,24861,224843,3825,13535,404049,1050,945,99,0,393,124,0,24861,17644,1,229,45347
Jennings Police Department,2016,Louisiana,10140,LA02702,30,19,0,5,4,0,58,11,1,0,0,1,0,1,0,0,0,2,81,82,89,252,10,17,0,30,0,0,1,57,137,0,0,7,0,6348,144942,0,1612,654,0,153556,38890,0,0,0,906,0,13,0,0,0,919,1630,9680,135104,146415,339780,349,2830,0,44728,0,0,1,15246,83261,3357,3388,50955,8482,1322,5394,0,16519,214601,7422,28340,339780,1784,1548,0,0,187,23,0,3821,24999,1440,1523,35324
Jennings Police Department,2015,Louisiana,10133,LA02702,30,25,1,7,2,0,65,8,0,0,0,0,0,0,1,2,0,3,71,88,102,261,4,7,0,23,0,0,3,108,116,0,0,3,0,32944,33006,64,4,2081,0,68099,39306,0,0,0,0,0,0,257,174,0,431,1973,11875,134963,148811,256647,438,1543,0,9336,0,0,1369,55747,80379,3841,5246,36041,10233,13496,41544,0,32143,66119,11557,36427,256648,667,3119,482,198,6,257,0,4,17764,1131,2423,26052
Jennings Police Department,2014,Louisiana,10138,LA02702,36,24,0,2,0,0,62,9,0,0,0,0,0,1,0,1,2,4,69,70,83,222,10,9,0,21,0,0,1,88,93,0,0,3,0,97702,225295,0,0,3475,0,326473,129484,0,0,0,0,0,1931,0,1416,64,3411,1188,8961,110237,120386,579753,6984,1647,0,13791,0,0,13,33650,64301,8006,2591,89402,13046,4228,96555,0,86623,216061,5605,57637,579753,794,1638,0,277,969,0,0,37326,14408,1158,1637,58208
