agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jefferson County Sheriff's Office,2023,Kansas,12765,KS04400,7,4451455,6228600,5210002,8100000,420116,24410180,1223280,101601,1,437522,100019,1735585,10180,0,141565,75500,2500371,4082354,8251003,970109,13303466,0,100015,11500000,100004,2870017,0,434,200010,400010,366000532,607690558,902416000,22010000,0,18100000,13581748,805500100,700000006,1016500803,964554050,100,10000000,601603332,811853600,300100,300316929,143151005,403100130,682150000,100101,343116505,16103,34650006,867775527,606100025,50202909,502108238,520010000,15200000,19506,284750,40420136,665250140,880105001,103800,10200000,22751000,650113404,1217680000,750003001,856,26870,2774850,1295067753,503785001,13480011,865004017,990005033,959134470,17184664,100900,377991347,110000,350079,1213020000
Jefferson County Sheriff's Office,2022,Kansas,12868,KS04400,17,6075431,4512430,3640000,100002,2700019,17027899,6663106,122030,90000,12861,20000,7046610,6020,22026,1635264,8258330,17001111,8920857,5800008,212508,14933373,15,8000002,6100240,6,6110007,1011612,166,3100010,3,1107904207,769534850,525865597,536199143,66009759,267787267,306691674,833971870,88498895,1031376919,240075273,489346812,28136400,144154,626173567,312454,130581887,1026587102,1542409979,380284928,210601,1756576695,149340,45342714,1117414582,211356172,2000,735253070,560468661,21968554,957899217,172052,104743280,588472,833016843,1301662,88655062,523186683,429345703,832930713,583053577,260292931,29184,1488864,894814179,531351486,175410002,270811685,949542081,420177765,35773098,106719,633927518,6788398,1282877,1485761337
Jefferson County Sheriff's Office,2021,Kansas,13289,KS04400,4450007,5030004,5400003,4050002,400000,2030046,21360062,2642840,203850,1,1017691,8000175,2152393,11200,41,183177,124850,11489527,3670623,8000003,183007,11853633,1300007,8000013,5000200,2,14540472,50,100508,9200041,250003,1112229048,1280956449,684145139,11492243,5679834,303948461,690248419,956095157,112448636,1749475677,23841311,6184671,75745350,1705262,341005995,337571,138200918,140560932,223034349,135511987,787415,209333679,71798,93332316,546961477,1543356500,561238653,466762874,112459805,46261338,506025737,317184,12282148,917221619,629720812,11977796,2,252449267,736984667,316317812,820880117,562262258,281175289,121794160,1055949665,470400553,69025497,1057399586,416151930,1455463589,416978416,115766,185498382,1658616,79854231,647793667
Jefferson County Sheriff's Office,2020,Kansas,12516,KS04400,6800014,3250541,5473104,2350010,900000,4740000,23513669,1347442,504401,7000001,106393,4500264,9068480,507130,25,3542262,2125250,19849804,9568424,7220000,245107,17033531,1,100017,4100323,101255,11385006,190,1217,10100010,4300006,1801407721,893797633,947036060,11902628,26019,14834166,366618956,827650701,96539625,1320592477,40143322,70638748,494541827,1530835176,240445680,471278,1032864132,167446791,307649493,764075725,366255,146213356,14271,21546049,178152609,1356264669,899821117,558112082,11773,155993887,35349105,883,41290420,1084527,145001,117967,2990376,748302086,218450100,115023444,1083130897,235464170,167062,1027205,860671253,153478207,67075384,1766452474,1083132086,869590264,448749579,121852,1556504425,294328,61957471,1335096577
Jefferson County Sheriff's Office,2019,Kansas,12476,KS04400,1180017,9142002,4143181,7270051,1600002,4100000,27435253,954240,241635,40001,41136,8310045,5835376,153690,10014,207708,2230505,16788474,3452207,3490009,1456405,8398621,1,4000004,6610309,3,1660054,1001706,13,4200025,100010,654437558,890464474,605579242,12486860,119,150528824,1084823174,123950891,269354825,1380147196,168017022,209882595,12109049,357917959,958530716,757054,663376276,201577523,673998742,75574292,238884,802220753,324466,43216128,1000212726,239560034,1058352090,1119249963,977365888,91175475,143025723,715534469,220086099,657175891,357573352,1493835,5971097,451731872,418598111,536326107,691266970,1694802467,1072713489,31824034,899893246,1145926002,579253517,1204380819,1096491116,756796748,79698693,119303,245115574,178777,12496691,1552974760
Jefferson County Sheriff's Office,2018,Kansas,12425,KS04400,28,15,0,17,8,0,68,23,1,5,0,0,0,0,0,0,0,0,101,25,75,201,35,1,0,70,23,1,0,3,68,21970,202068,0,15152,41933,0,281124,249171,0,0,0,0,0,0,0,0,0,0,1224,2979,320495,324698,1104164,5658,375,0,17421,120881,279,0,140,179944,3146,86577,14032,21164,58383,26639,8858,342978,272856,3216,18386,856235,519,61,4,1699,0,243,0,196700,18165,0,61,217451
Jefferson County Sheriff's Office,2017,Kansas,12342,KS04400,16,7,0,3,2,0,28,16,2,6,0,1,0,0,0,0,0,1,50,14,34,98,24,0,1,17,14,0,0,2,40,102046,74359,0,52930,21878,0,251214,112748,0,0,0,466,0,0,0,0,0,466,566,2019,111177,113761,478189,551,0,1,19858,12175,0,0,6,81295,1970,498,38641,13295,3748,32258,2486,261219,110065,6463,7670,478313,25,0,0,0,124,0,0,69631,1891,1119,25,72814
Jefferson County Sheriff's Office,2016,Kansas,12876,KS04400,18,16,0,12,3,0,49,29,1,4,0,0,0,0,0,0,0,0,55,26,46,127,34,1,0,26,12,0,0,3,51,20012,77556,0,3887,328064,0,429519,206738,0,0,0,0,0,0,0,0,0,0,625,2658,231409,234692,870948,508,127,0,6171,14667,0,0,76,213143,4484,3138,19509,17423,97927,41818,635,210225,350568,44206,81015,870948,0,279,0,451,0,349,0,154944,127568,0,0,283591
Jefferson County Sheriff's Office,2015,Kansas,12858,KS04400,42,26,0,133,14,0,215,14,0,2,0,0,0,0,0,0,1,1,68,34,64,166,33,3,0,28,23,0,0,0,79,71430,242175,0,63471,31192,0,408268,112886,0,0,0,0,0,0,0,0,0,0,1075,4012,187948,193035,714189,11172,5631,0,5132,32760,0,0,0,138340,6590,6010,60631,21817,25418,24007,13402,296038,212859,12746,34669,714189,1131,171,10,2571,0,386,0,162725,38651,64,341,206050
Jefferson County Sheriff's Office,2014,Kansas,12828,KS04400,29,23,0,12,9,0,73,26,0,0,0,0,0,0,0,0,0,0,76,31,77,184,49,1,1,23,25,0,0,3,82,47549,74076,0,10084,25810,0,157520,189438,0,0,0,0,0,0,0,0,0,0,1153,3645,354177,358976,705933,11258,51,13,13046,13637,0,0,145,321468,1498,4680,33589,22309,16777,58067,6178,204712,339552,4724,14490,706577,26,588,103,2521,232,19306,0,133989,74501,0,721,231987
