agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mascotte Police Department,2023,Florida,8691,FL03507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2022,Florida,7972,FL03507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2021,Florida,7030,FL03507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2020,Florida,6468,FL03507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2019,Florida,5977,FL03507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2018,Florida,5693,FL03507,6,7,0,1,2,0,16,13,1,0,0,0,0,1,1,0,2,4,32,9,21,62,2,5,0,15,5,0,0,15,20,3142,2572,0,849,680,0,7243,274755,0,0,0,0,0,184,728,0,24,937,265,1169,91930,93363,651053,31008,692,0,15940,16806,0,0,326,28591,140,92,13427,1311,0,4384,0,291258,62237,2892,558,376298,0,8,0,0,0,0,0,64312,5431,0,49,69800
Mascotte Police Department,2017,Florida,5613,FL03507,12,2,0,3,1,0,18,6,1,0,0,1,0,1,0,1,0,3,30,10,24,64,4,3,0,38,3,0,0,6,10,0,10396,0,746,1430,0,12571,10442,0,0,0,0,0,996,0,0,0,996,395,1044,56510,57950,81958,12431,1118,0,34810,3875,0,0,1098,4619,1776,15,3839,3263,2811,3021,0,42513,16167,3175,5379,81958,36,0,0,0,0,0,0,21257,755,0,0,22047
Mascotte Police Department,2016,Florida,5549,FL03507,16,10,0,9,6,0,41,4,0,3,0,0,0,1,0,0,0,1,18,8,15,41,2,2,0,5,10,0,0,6,16,3943,18693,0,2261,3919,0,28816,21252,0,0,0,0,0,1399,0,0,0,1399,245,692,231338,232275,283742,1016,229,0,4564,6349,0,0,42,220076,673,41,5827,2590,6322,8158,0,23233,221848,9909,5142,283742,0,10,50,583,0,0,0,30469,204,0,2158,33474
Mascotte Police Department,2015,Florida,5405,FL03507,28,15,0,16,15,0,74,7,0,2,0,0,0,1,0,0,2,3,23,22,12,57,1,8,0,4,4,0,0,10,30,27653,16792,0,10430,4160,0,59035,103231,0,0,0,0,0,51,0,0,251,302,206,2435,24715,27356,189923,5592,964,0,12277,668,0,0,995,6859,3301,735,5272,2418,251,24291,77,96418,44888,7185,5087,189923,32,0,0,0,0,13,0,21855,676,13,0,22589
Mascotte Police Department,2014,Florida,5284,FL03507,32,4,0,13,13,0,62,8,0,3,0,0,0,0,0,0,3,3,15,13,19,47,1,8,0,7,6,0,0,5,20,9331,93480,0,1878,17887,0,122576,36915,0,0,0,0,0,0,0,0,579,579,234,1738,30154,32126,192197,1351,1161,0,2503,2125,0,0,63,24922,1353,12,42228,3243,798,38274,0,42217,49207,6918,7947,192197,0,4,0,450,64,0,0,19435,1344,0,386,21684
