agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
El Campo Police Department,2023,Texas,12103,TX24101,2780125,7040001,8000100,7800004,1330001,7239011,34189242,637108,1413210,7958142,1175484,5720080,186862,721530,24985,120556,1206000,9155497,1272023,7431005,678920,9381948,271,4500006,3920000,9100001,7883062,7004901,200572,8000335,200009,2000830,15250,2871,2063770,610600320,851412964,303051000,175891000,14726019,282100064,1130716998,102218858,1390000006,557406501,330605161,12906064,10607000,100792282,305375400,300100,920206490,105800109,136600934,178404114,300608,138505900,944670,190702110,662402064,403000278,746102559,509300734,103038000,222000020,1404104489,701424400,63010073,39294998,30011001,106660,100000072,4000,602003116,760020005,961002003,270006305,20064365,108317280,941007284,931318221,83959006,772030252,900003005,1233118739,108728507,103570,942956491,200000072,1254049,855050001
El Campo Police Department,2022,Texas,12235,TX24101,9620073,3722268,4702701,1700001,5210002,6923024,31878069,3761342,5030365,92,96861,5840795,6363281,7717950,16666,5070509,2750900,27856962,5784657,3800016,179885,9764558,140102,9000003,2900025,600008,8890064,1000722,10,100018,600019,10000210,5010270,960,7544455,1119877164,813760305,105543253,11544420,2723850,618971649,452283227,314574502,1148403224,513838182,546799972,1052736,11780765,499946,732198046,208545,784119277,402930262,544680048,1046369214,424861,540734429,852344,156175664,1339770208,717986711,378151417,1023855033,728843521,126397262,1016197315,417819913,188869291,869615203,593469376,114164,28320,820458611,1457156948,251503441,593465212,115597025,905855824,21374210,1448429781,771939356,193223315,41313541,20831758,857331770,156983505,113758,1011088254,342773,3585083,654902705
El Campo Police Department,2021,Texas,11484,TX24101,4000050,9463302,12668100,6120006,200001,9756007,42207466,114091,819001,159051,67854,2610289,9102710,4904670,10907,113770,6255000,23065200,732012,5000010,338238,6070260,3000148,5000009,0,1200015,699004,17011120,12,4000070,400014,3000244,2026610,784,8407471,1532562581,308872727,337713838,11451763,7995,183965880,1185777600,860355406,607222236,122120465,911418221,6303866,124135339,702409,456035250,337350,338698707,874862183,1110318198,326100838,115135,961733532,586995,101765965,700105197,1338137996,1042627574,1198954774,224916237,167885702,508272465,1125311068,192963418,383125808,146189202,121456,112448620,551037304,1322775732,576861133,269876548,224901204,596018528,265667618,486913518,13943622,63155623,330003416,44982842,1426135238,37762490,675484024,1054916095,101,521948141,1041161223
El Campo Police Department,2020,Texas,11523,TX24101,5900074,10370007,15941600,8150003,172000,1214002,41747686,1002376,666630,35033,1106421,3750233,253421,4518360,52245,71032,5142000,14893712,4239389,1002004,1249419,6490812,79,11000002,8110000,13004,6822020,281,100,4400022,29,210,2101830,7268,88393,427012205,64094251,1065258352,271741351,544283285,225467120,1149801130,708787245,758189158,1621774658,5314149,23546486,12111013,706607865,945703931,706741,1266918491,1343045719,888018655,188374812,355498,516016336,560514,74170686,904647874,504949418,934324796,711318918,47201984,181306103,215489415,236031779,165765697,483192686,377221797,10012159,354884366,14128,816014959,247235625,788803985,1153768793,247237562,7958643,1556535292,37748766,180854026,1056336133,729938382,1327647449,135292042,127004,1269265661,59,1149249,1099666250
El Campo Police Department,2019,Texas,11615,TX24101,7210057,3456827,6018800,9620001,630001,9912507,36848193,6113830,6604689,200061,18000,2520147,1457070,2205470,3796,67057,9052001,15323541,6147597,3,4031932,10179532,3920388,12000014,4210000,5,9605003,9001046,16,1700076,200011,4013461,1022620,513,9582656,2187260386,2390006055,596810636,12840836,14197156,169479024,1389695019,1252050121,300342557,1976779437,1072679981,524897615,462000740,439444,243326922,715220,397482084,892423780,1424124842,312142922,614473,375857313,211407,78483567,1871303674,1071582081,1068490338,682085732,598322990,64243357,516073771,955096442,101604704,831251686,1025217726,839648,19583162,4767,779485935,72713903,941560766,2293098186,417168057,15073167,459226624,630296243,173331037,967946949,763979671,1540867448,101446658,227765388,993754404,13004,661415433,1030937703
El Campo Police Department,2018,Texas,11764,TX24101,15,13,0,2,7,0,37,12,0,2,0,1,0,0,0,0,0,1,62,38,94,194,4,8,2,28,11,0,0,61,80,0,0,0,0,18652,46387,0,4082,1019,0,70140,94051,0,0,0,7281,0,0,0,0,0,7281,1164,5028,424061,430253,695776,6079,1327,667,46860,8522,0,0,9376,357421,3008,150473,79146,10681,1961,27689,0,94688,201884,4207,28019,601757,1,8,0,669,0,423,0,18205,6460,0,1761,27528
El Campo Police Department,2017,Texas,11782,TX24101,29,19,0,9,12,0,69,19,1,2,0,0,0,1,0,0,1,2,71,63,121,255,3,10,0,63,11,1,1,70,96,0,0,4,0,12904,20741,0,47111,4102,0,84858,321091,0,1,0,0,0,2113,0,0,2,2116,1213,8020,450380,459614,867680,0,1467,0,40172,110124,155,249,13193,294354,10869,6654,144845,47294,786,17858,0,271002,351237,6742,10492,867779,2307,102,323,1523,50,1,0,18649,16875,459,1615,41903
El Campo Police Department,2016,Texas,11604,TX24101,17,17,6,1,5,2,48,12,1,4,0,2,0,1,0,2,1,6,56,77,146,279,4,7,1,87,9,1,2,65,103,2,0,2,0,32174,19155,15012,776,508,8252,75877,59327,0,0,0,611,0,292,0,0,825,1728,1724,11081,233285,246090,383023,755,980,1904,67521,7842,190,222,12692,153983,8613,6831,43977,31561,0,27855,0,57332,176078,18893,11882,383023,2862,213,330,2843,0,4545,0,15869,14241,1143,0,42045
El Campo Police Department,2015,Texas,11570,TX24101,9,17,14,2,8,4,54,16,0,7,0,1,1,0,0,1,0,3,30,68,130,228,1,5,3,38,25,0,3,60,93,0,3,3,0,13761,15530,32756,25677,836,3619,92178,149219,0,0,0,0,180,0,0,463,0,643,726,8445,335896,345067,587106,643,1144,5838,32212,27496,0,742,15454,261539,21562,22508,89414,15000,419,23950,0,167216,219700,10652,16685,587106,738,572,0,2320,0,4892,0,3858,12758,2427,2999,30564
El Campo Police Department,2014,Texas,11455,TX24101,23,14,16,2,13,4,72,11,1,6,0,0,0,0,0,2,2,4,30,53,130,213,3,9,2,52,16,1,4,31,95,0,0,0,0,22023,30475,56609,14894,0,2090,126091,79929,0,0,0,0,0,0,0,6,39,45,757,8684,261344,270785,476850,7272,1357,516,58757,62896,772,638,14408,124168,4132,633,40698,10577,1795,32883,0,84948,272810,11212,17162,476850,1350,218,553,0,90,39,0,0,26971,0,1220,30441
