agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Logan Township Police Department,2023,Pennsylvania,12499,PA00703,10028,1000000,5000000,2530000,130000,1902009,10572037,28,739000,320060,22494,2200003,27615,100,207309,6040296,9030100,17527917,30400,0,230100,260500,5000217,6600000,200000,0,1700000,0,70,15000010,100000,27081,10,380,0,163800272,958071446,400000000,14060000,4266,917100016,23001530,1000000,40000002,225800900,82958,5069,27911000,195409,905221000,10000,753203001,31000002,190275101,41000005,100000,530101628,147000,40000002,755900501,500004402,170100100,581110926,17000,92100011,560001637,0,20700000,560000,700012120,102690,61,7500000,955000031,30000002,610000000,100001228,340000100,730000,1898007500,270300000,12002006,16200019,340000000,491592008,31550001,102860,19340721,90,540000,730000000,1,1
Logan Township Police Department,2022,Pennsylvania,12154,PA00703,0,0,200000,0,0,88000,288000,0,287010,40,57,62,40030,200,1176,5000400,4000000,9041925,0,0,210200,210200,4,1,0,0,8130000,25,0,23,0,100,0,0,4,638337480,9487457,0,465400,10414757,125251955,550777646,312349015,31234902,0,416466404,104,14066117,7402,0,104116,1,62469806,398974019,41646538,104220,133363034,0,0,4164654,0,0,0,105158,416466,617409887,1,0,396683249,353995551,104116,0,0,0,3,0,0,0,312349,592421965,312349,4174024,19886290,0,378,33034034,4144,72882310,21,478935,279031787,1,1.04116338383745
Logan Township Police Department,2021,Pennsylvania,12106,PA00703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Logan Township Police Department,2020,Pennsylvania,12185,PA00703,0,9992000,165500,0,120001,4828500,15106001,919319,140000,32,14359,10000,4012690,1102410,11376,10126,14750,5175711,3041002,3,70507,3111512,9,300015,200000,1,11630000,2000000,490,8200019,200002,6000100,8500,4354,51935,1310348703,778239480,353265522,448556,2355,61220254,1564649085,1059581117,11773126,931489768,2828,2355,11773124,11812475,824118646,645181297,7181605,23546304,149872190,41205933,353311437,759430423,120091,0,5,55698725,787622153,387341427,588670304,38969039,190729698,354722018,247390,919092434,235462766,2472356,129547,47327957,117808588,1330362959,317893172,459152196,706388590,353194,1084304676,706505142,17680878,412848174,1036038404,239312770,36184699,119830,34296020,35,24,818243858,1,1.17731235192711
Logan Township Police Department,2019,Pennsylvania,12209,PA00703,1550049,6000000,2000000,7000000,147000,3501703,20198752,257400,331300,20,41020,6000057,44786,8900,860,489,8060000,14156112,2234000,1001,17604,2252605,318,6100000,5200000,400,9558007,2312,5,2200014,500001,80,46,3001072,8026511,60903100,834426457,116562,12185326,55542248,746446581,5726,1407676925,84620333,955971631,216,10763,11918355,205487,953629650,834523332,357550708,96538677,488772098,35755070,238367,773630574,684903,35755071,134141333,1321745562,595917747,722374954,953486272,238367,1423061850,72642,12395119,2067458053,202612034,2508933,45,3576,1072652037,1529875797,774693071,47675175,1036899896,5565872,452897770,1054774,4815015,23896463,476734197,1050344738,42339958,2505238,166143112,92964,31011568,761584132,1,1.19183549339627
Logan Township Police Department,2018,Pennsylvania,12364,PA00703,2,1,5,2,5,3,18,4,0,3,0,0,0,0,0,3,0,3,28,27,60,115,1,1,1,6,2,0,0,62,42,2,0,2,0,587,836,2063,11549,13,4374,19423,38831,0,0,0,0,0,0,0,36,0,36,695,3935,118022,122653,219775,61,607,243,5116,1296,0,0,53147,62184,8215,318,18538,0,290,39042,0,45742,68534,0,266,180944,3080,44,5,0,290,851,0,2246,2427736,0,24,2434275,1,1.21343405628813
Logan Township Police Department,2017,Pennsylvania,12547,PA00703,2,2,0,3,3,5,15,5,0,3,0,0,0,0,0,1,1,2,31,56,68,155,0,1,2,3,1,0,0,69,79,4,1,5,0,889,1037,0,37,3850,2313,8126,31049,0,0,0,0,0,0,0,6091,1492,7583,721,7944,85449,94114,140873,0,186,2238,2859,1315,0,0,24904,62612,17688,687,33906,0,1006,2214,0,35055,45260,4435,622,140873,7768,189,1,0,798,1903,0,37541,16207,22,0,64430,1,1.24307319386626
Logan Township Police Department,2016,Pennsylvania,12313,PA00703,0,0,0,0,0,1,1,6,0,3,0,0,1,0,0,0,0,1,40,53,89,182,0,1,3,4,6,1,0,77,90,2,4,6,0,0,0,0,0,0,0,0,143269,0,0,0,0,234,0,0,0,0,234,861,7991,250295,259146,402649,0,89,730,45101,2336,25,0,39902,170963,12180,856,130021,4754,3678,3859,0,143269,99750,2810,1471,402649,3559,0,1049,551,0,1485,0,53956,58523,508,0,119630,1,1.26955202032162
Logan Township Police Department,2015,Pennsylvania,12323,PA00703,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,32,70,106,208,2,1,1,8,22,0,1,72,101,1,3,4,0,0,0,0,0,0,0,0,77276,0,0,0,0,0,0,0,0,0,0,751,11127,311069,322946,400222,2500,1,90,12660,36383,0,136,36880,234295,11605,2120,144385,1414,3390,41697,0,75849,94970,18645,6148,400222,3772,123,206,0,1674,2394,0,26997,22981,0,48,58194,1,1.28556847539769
Logan Township Police Department,2014,Pennsylvania,12325,PA00703,0,0,1,0,0,0,1,4,0,4,0,0,0,0,0,3,0,3,50,73,110,233,16,0,2,29,48,0,1,89,48,6,1,7,0,0,0,1995,0,0,0,1995,207595,0,0,0,0,0,0,0,0,0,0,1447,11209,430221,442877,652468,1645,0,296,16585,52081,0,274280,33872,64118,10703,2684,36278,1898,4265,281198,0,208007,103318,7478,1806,652468,4043,1456,0,0,982,13283,0,162187,10936,450,0,193337,1,1.28709350845562
