agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Salisbury Police Department,2023,North Carolina,35919,NC08005,5500237,10945226,6045508,2200022,4640007,8266431,37597431,1128222,1507002,1620522,1469460,731421,7937375,6785170,735365,511285,12456588,30626664,9911541,7401022,2548509,19861072,9570514,12100421,20020080,904891,16344259,9132059,400422,7502453,1900041,7001950,7020785,5010726,11648923,678208453,1007955009,708241412,245895034,377309347,1879705196,859737325,852033100,1872801167,918406236,517392384,514645392,752424203,1604194065,519320600,592000000,2153416264,1194461050,1381805280,2476922031,501413797,1654974172,102061758,1310615060,874026655,1439610877,86114531,482038036,560036000,1128700072,977453694,704020688,400707112,1192284414,1540232468,60184190,6618309,16216000,1868883645,757860045,980018000,911023291,230284704,114214540,1545186569,986975321,472925068,1470969017,709018220,1789312978,1294104020,17835211,1669242449,887749281,815797348,958112032
Salisbury Police Department,2022,North Carolina,35938,NC08005,4080157,5137332,11204809,2950003,9432006,8325339,41129646,388358,8618000,1502293,297368,2202720,11568024,712130,1864093,1285122,16751153,34680610,9648763,4815011,4401147,18864921,8621692,12400119,16530530,4400029,9431218,15109208,205509,1200030,1500032,8000425,8071937,2013574,19594589,1008994372,2404080138,638974376,1037910792,397239930,1469499011,1281541818,1200326343,2512432419,1495847928,189377439,555391128,905401926,740461590,18289701,834284223,1544481661,1127254648,1228434815,2782750733,938202326,1111964873,2726880,651023877,1735123324,1093973686,919153257,981551186,836309282,1323526959,744680516,1044497585,170754242,1416233242,1384948336,763693,6922135,366376024,1424221670,1296905452,989113544,1361127910,499935060,48177035,1307907727,828848847,297480201,2081163859,1241092898,649660794,459441370,5344758,335554914,147895519,125358518,1022516152
Salisbury Police Department,2021,North Carolina,33856,NC08005,9310245,21813013,2554059,7860015,10420009,11041543,62998884,1926416,4641003,6181403,9304153,130363,6677484,2919151,88387,7816988,10522478,37459004,9894867,7830030,1595300,19320197,11693342,16000086,14110020,5502062,9357505,13202604,200819,8100100,1100032,9001940,9074380,8005416,15234812,589463846,1728731004,236636076,565236187,863707492,934110279,651308492,760490627,896215160,1328577333,157488383,574652376,194844289,1013642067,242466759,1231649095,1380095697,1543583829,450998371,1915674848,564052054,969252468,2617826,1468175681,536843403,2392130334,100989193,1025319860,1700054687,542565945,1109924631,455318189,588671551,1420723770,1158416207,18728937,3629273,905318863,1331675836,1711410941,911966823,1312309894,427464674,113211999,743420171,709402918,1485414137,1989414232,429571576,3352452931,402508278,1040059,1580989223,34616606,869913486,1228287485
Salisbury Police Department,2020,North Carolina,34045,NC08005,10440360,7388306,4035943,5060010,3456009,10704841,41085469,7914424,3283271,977443,234401,9181312,4969144,5788130,1571929,682102,2078951,24505969,4606513,6012028,1700374,12318915,2067,19900670,20160620,600022,3127187,7119245,600633,1100231,1900028,3002125,5024259,1006961,11094976,1257490907,2002541657,958975306,1478829462,21814875,2968978917,1201838621,897830657,1956577775,1974244530,208025268,20047601,19789457,966712290,15967770,237699717,2099436423,807480954,1353116061,1579870814,826013679,803793595,591018486,859143731,2051831154,1586197243,34512298,1333875428,1247509601,741001627,1895570357,1065289356,437765278,946453493,295313739,1355822,16596144,770904128,1433614340,950985874,1165549825,2529035335,918403356,90317753,1925055171,836031281,497266181,1183211004,413254360,1809432273,305058790,2696375,1938261562,26422645,146065429,1623631833
Salisbury Police Department,2019,North Carolina,33877,NC08005,11990256,3979558,6343041,9870010,9255019,14221628,55659512,9982875,2871352,5227652,1207548,611069,13839506,9457601,91099,8429327,6420792,40056942,7111147,10028027,5029983,22169157,4500418,19900220,25780436,2809641,18960161,7408585,900594,8204029,1700023,11030010,4121610,12988,5195943,2077856157,1146702827,366760342,312750757,746967833,1104009324,1163403779,1230598516,834643972,833937801,1035099395,99450842,140105268,716313328,980251799,2026240,2073941908,1720670823,938324605,1429087067,596886242,1345574980,597472056,1270919928,1081501615,1727972904,1962266111,866314162,1244927012,774831154,1907096709,486944621,349811443,1361916729,489047791,2084608,24747713,557781395,2246552554,1225792163,345652555,1576819540,345742402,128704432,1450570391,780283196,446249495,1459670445,1312231311,3428165628,379423548,2931999,1446127539,6357582,1570223370,201932692
Salisbury Police Department,2018,North Carolina,33901,NC08005,87,76,0,37,25,0,225,107,6,8,1,1,7,10,8,17,12,56,327,246,321,894,58,0,3,248,29,1,1,355,199,0,0,0,0,121280,103579,0,30892,30597,0,286347,1075005,0,121,1956,8,25059,6070,4083,26871,12253,76301,6496,30996,331058,368549,2881330,20298,0,667,128224,44213,4,206,76425,98513,35500,19545,86651,0,3313,98339,9050,1111592,262074,119220,61041,1806324,8716,2613,2597,0,1758,1082,6674,483555,34762,13755,4419,559932
Salisbury Police Department,2017,North Carolina,34085,NC08005,92,65,0,46,19,0,222,77,9,12,2,4,4,13,10,24,14,71,319,338,465,1122,61,0,4,229,45,2,0,501,280,0,0,0,0,78336,94319,0,10712,130199,0,313566,615274,0,87,24864,4853,1395,8162,2946,15960,10910,69090,7342,45115,554074,606530,1604548,14170,0,2694,148309,66623,702,0,121343,252691,48675,40083,89888,0,10232,113198,3356,704878,323717,172529,97991,1604548,14548,4849,498,0,3134,981,0,388519,32437,9224,5617,459807
Salisbury Police Department,2016,North Carolina,34121,NC08005,185,141,0,51,39,0,416,77,14,9,0,5,3,19,10,20,17,74,395,313,461,1169,40,0,13,252,51,1,6,473,333,0,0,0,0,194386,274117,0,16074,212082,0,696659,697991,0,0,0,2963,560,9179,6933,18664,30298,68596,8812,43981,561204,613997,2077244,25512,0,4495,170140,81768,90,1313,92623,238056,64818,18805,167992,0,12937,154975,1094,790954,456277,227566,181825,2077244,20153,1466,3405,0,4465,5639,14,399156,29407,11666,8510,483881
Salisbury Police Department,2015,North Carolina,33761,NC08005,126,113,0,37,23,0,299,111,5,7,0,2,1,33,8,15,16,75,336,322,462,1120,40,0,10,192,103,3,5,435,332,0,0,0,0,140531,148069,0,33687,42155,0,364442,897917,0,0,0,920,103,65988,1093,41573,62339,172015,8089,42800,592245,643134,2077508,11012,0,5338,125153,105185,674,3303,86505,305965,44859,8156,120373,0,13957,187337,1157,1000722,350460,193437,157050,2077508,20939,2651,1571,0,4619,3858,0,590330,30609,10132,8327,673036
Salisbury Police Department,2014,North Carolina,33627,NC08005,198,119,0,52,43,0,412,116,5,13,2,1,1,17,5,28,11,65,392,339,470,1201,55,0,8,212,78,6,2,439,401,0,0,0,0,117284,257214,0,24284,108700,0,507482,505996,0,154,3218,12871,1,19564,3175,34795,10658,84283,9760,45240,597299,652299,1750214,29931,0,923,153079,83831,1076,586,78630,304243,53934,19731,98344,0,5722,158978,10220,571056,520875,161441,149912,1750214,21769,2842,709,0,1925,3059,1950,322282,74787,11467,6164,446954
