agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Menominee Police Department,2023,Michigan,8290,MI55575,8010001,6950000,2795056,2010031,352001,9229501,29346590,1660500,5572309,250011,20299,500020,22231,1880,29,11422,28001,583882,4807161,103,80002,4887266,300004,8000000,4000001,0,1007017,15,376,4100011,300000,2000110,400,103,119352,341900103,461157681,200058600,10060000,1200,9000016,89101181,733900100,243600001,339900300,320612162,8902087,10200100,111933,400000100,100100,706200469,60010004,155000142,550000002,100305,719061272,150160,10001104,677120100,320000000,1480100200,605031700,810013000,3004662,8000642,325801,11260166,860212000,790000172,101600,402021,2000,740040051,123490004,880000002,810002590,40005828,6641000,1004112710,200000,23352004,210056,1000000000,115341329,10420002,103170,56120651,1028034,291000,1578510000
Menominee Police Department,2022,Michigan,8314,MI55575,1200001,2000001,2208101,3500000,2110000,1,11018104,410801,300121,308023,102231,8130111,1009551,6230,385,260315,5101400,14610223,1561701,1001,116002,1678704,10013,5400001,10,0,620000,379,36,10,300003,110,2110,1000006,15526,934548776,977882279,312453131,130384891,2812,354203783,153051662,261332218,145658758,274143446,208339854,19262673,10411634,151245,417568987,104,29154241,918306114,912165289,13535127,312661,127106283,782,10515751,585446484,1101550954,218852948,667430049,114528,19886221,349831753,145875,10515803,333172,104117380,315691,137446,10413716,692376802,95797445,562228227,31235449,9423,943294,1164020701,105813435,1437856,256126242,656978262,691896114,26334152,119047,50633314,43,1468055,90081813
Menominee Police Department,2021,Michigan,7909,MI55575,4430010,15323001,4410100,6810001,100000,3277502,34350614,585846,11799,10020,2312,2910030,7001526,4600,118,120004,3510200,13548790,529609,150000,50042,729651,5500040,2000000,0,100003,10001,7409,200,500012,200010,4003630,1005000,0,8502,193974787,1062844291,562245052,11244856,3373,18216667,111334791,825934677,326100827,1166991870,11250401,0,11415778,142794,338672912,225122,52965811,56787662,11919805,11807099,451,591502260,27288,12931586,270945260,13943627,230744446,357655082,584744884,16867289,15743154,224908101,34072035,563064805,674691420,113314,48366,56260264,153053848,797934993,730920147,1458,371080252,281571,1500078419,224898,23987534,16869099,742161631,313766478,10730231,115822,128923336,11244890,293491,591501919
Menominee Police Department,2020,Michigan,7971,MI55575,4710010,5761001,1375101,1610000,2130002,813311,16399425,242018,11,109010,36427,5000004,34679,5310,1131,60366,8000,5145917,458009,1,10012,468022,20001,4400000,1210000,400007,3649002,40,315,6300012,800001,1000110,8020,143,3011062,88887937,940927313,706398949,33553402,354448,609965538,838247949,1876047351,35319381,837187991,129528718,5887,11973278,117920430,720154549,471043,872741648,27078188,404171920,147164044,361,374468147,411701,153050608,376271853,1350379387,83708675,438056950,1076211831,27078254,118909008,101250,247264,1101685341,482707495,118438,12,0,668714348,256512821,341424114,128328060,23581585,600429,834732576,42975433,14024158,1671792,941851075,94375597,1615289,120910,9138800,400,59632053,492116563
Menominee Police Department,2019,Michigan,8052,MI55575,70005,3661000,3680401,4400000,1140000,6194801,19146207,5670110,375800,43,56,10047,15570,14600,12649,80160,5330000,5463082,26806,100,111045,137951,100009,10900000,5100000,100002,915015,1000360,22,5600011,200010,2001420,1008510,75,2566941,1135104655,2122791076,2421214,12691856,2983272,27531409,1229974889,1554153603,738938043,496638923,834319281,3576,12156722,160365,716593832,834642515,337648369,41714257,132938176,24015490,1073009615,354130271,31766,1108408202,95704509,1136298641,77588848,51378696,840736251,49222806,1053582641,121567652,143695,167680527,238374264,120816,895083,23837902,266971190,1121457615,750857554,11929095,774717470,1299101,1289081738,1132410576,27821033,844725355,762780688,1125763298,49542227,122962,114008155,2458,17056361,747280854
Menominee Police Department,2018,Michigan,8089,MI55575,6,2,0,5,1,0,14,5,0,14,0,0,0,0,0,0,0,0,64,29,24,117,2,12,0,7,41,1,0,25,29,0,0,0,0,0,256,0,0,1,0,257,21489,0,0,0,0,0,0,0,0,0,0,1057,3421,20267,24744,67979,5,1250,0,862,13895,1,0,1695,7037,1313,1956,6685,0,460,1,0,20565,13482,322,1706,46490,303,461,303,0,129,0,0,3642,749,0,5,5592
Menominee Police Department,2017,Michigan,8230,MI55575,5,8,0,7,2,1,23,4,0,4,0,0,0,0,0,0,1,1,57,22,21,100,8,6,1,15,31,0,0,23,16,0,0,2,0,158,1293,0,0,7375,6209,15035,27350,0,0,0,0,0,0,0,0,88,88,542,2639,30227,33408,75881,393,500,1,4454,26093,0,0,871,1095,1970,665,5072,497,3274,8269,0,37692,12643,4950,848,75881,73,158,1,0,178,0,0,10064,1863,0,0,12338
Menominee Police Department,2016,Michigan,8344,MI55575,16,6,0,5,1,0,28,8,0,4,0,0,0,0,0,0,0,0,79,39,46,164,13,23,0,53,26,0,0,18,31,0,0,2,0,3586,4733,0,1,5716,0,14036,12318,0,0,0,0,0,0,0,0,0,0,1281,4242,289368,294890,321245,1092,4979,0,18812,10732,0,0,778,258497,5578,1341,6895,1428,2797,1639,0,12255,274777,9258,5278,321245,598,540,8,0,2139,13,0,5713,1907,2972,813,14701
Menominee Police Department,2015,Michigan,8429,MI55575,24,9,0,4,1,0,38,4,0,2,0,0,0,1,0,0,1,2,49,28,35,112,10,14,0,17,17,0,1,21,32,0,0,1,0,771,26925,0,257,2574,0,30527,5145,0,0,0,0,0,0,0,0,7805,7805,540,3569,36860,40968,84445,2427,2953,0,1874,18360,0,1,2427,12925,743,8178,15877,1415,9451,964,0,5144,30062,3921,8690,84445,5,130,855,0,351,0,0,1286,920,0,0,3547
Menominee Police Department,2014,Michigan,8473,MI55575,23,16,1,10,3,0,53,6,0,8,0,0,0,2,0,0,0,2,87,48,47,182,14,20,0,39,42,0,0,24,43,0,0,3,0,33069,153082,309,3,4098,0,190561,27702,0,0,0,0,0,62,0,0,0,62,1032,5645,98881,105558,323883,3908,4016,0,8929,79199,0,0,1232,8277,2879,2328,160632,1805,3568,77989,0,27674,32552,8808,5650,323884,813,490,830,1802,9,9622,0,3863,3389,1315,837,22971
Menominee Police Department,2013,Michigan,8476,MI55575,19,9,2,6,3,1,40,3,0,9,0,0,0,0,0,0,0,0,61,46,49,156,8,17,1,29,40,0,0,20,41,0,0,3,0,1835,39339,517,1741,1604,1753,46788,4579,0,0,0,0,0,0,0,0,0,0,909,5886,90510,97305,148672,591,3509,52,13600,70845,0,0,1614,7093,3052,606,29088,5036,1971,18933,0,4579,73519,8181,3708,148672,132,59,154,0,0,3924,0,4579,4107,0,347,13302
Menominee Police Department,2012,Michigan,8569,MI55575,25,17,2,18,10,0,72,9,0,8,0,1,1,0,0,0,0,2,75,89,108,272,7,28,0,99,44,1,2,17,74,0,0,6,0,5634,20447,2536,14468,796,0,43882,11550,0,0,0,2654,1,0,0,0,0,2656,1526,11765,230328,243619,301706,1121,8015,0,40738,36898,159,299,879,155511,4810,3029,25327,796,362,18052,0,9957,207018,22295,10061,301706,425,122,7,0,208,1992,0,5311,9766,8361,584,26776
Menominee Police Department,2011,Michigan,8593,MI55575,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,17,3,7,27,6,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,394,4245,4958,4958,2636,0,0,0,0,0,0,2322,0,0,553,0,0,84,0,0,0,4321,0,0,4958,0,363,0,0,84,0,0,0,1644,0,0,2091
