agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Moody Police Department,2023,Alabama,13770,AL05806,6580025,8001302,6000001,820001,7110000,7739011,36250340,8016500,10000,6010,58590,710010,327446,1900,2279,33569,1030000,2163794,57004,9000001,2460005,11517010,0,8100004,12100000,0,8620042,0,655,5000014,100003,13701038,774907553,202120000,10030000,1204028,504100000,900902487,100001573,70000001,490900050,510023673,100,10169000,2640920,704050100,100000,34009843,2,1202000502,70000000,301455,487119519,170000,70000003,352000216,904102217,120100105,568404234,12000,58200007,514016190,500177357,54802801,61000155,600001602,101500,2,0,815100071,664000001,70003001,3052,570041802,1160000,776793290,1005000,20214034,404000002,20001000,1505071423,29585023,101320,1112292288,50,60804013,697000000
Moody Police Department,2022,Alabama,13862,AL05806,2760022,3010600,9200000,2000010,5299001,4048504,26318137,3506974,89001,10,24440,7500020,79619,200100,912,795,50000,7855886,7365011,4210001,490048,12065060,2,2100007,7900000,100001,1560073,200602,3,5100010,300004,54036575,13643525,940222594,176997775,1072,51121122,42818936,520725372,593463131,1219722910,20846422,0,10515750,846640,421723229,0,4274,96307615,30350303,172052250,104,571695940,9267,62469806,319074079,715284101,92768699,627941870,10422045,104116,18764492,521810351,21563066,1044465,322793971,1354554,1,208233718,1072726915,724222839,260292929,468529599,364436305,10047227,1148506496,36680186,35053889,976956947,614286396,992066730,5307337,104116,834591321,0,60,988137453
Moody Police Department,2021,Alabama,13458,AL05806,26,6000731,7120001,0,2100000,934004,16154762,168998,5940,10,11380,2510036,302,763020,4620,10003,9010500,12309861,791502,1,530002,1321505,9000000,20,5000000,100003,300002,5015424,0,10,400003,131452389,28167938,338470167,179996412,292366265,112449,8810,0,393569964,1070517392,11268948,2,123693417,101450,566268461,225,113792,55999390,294615388,16305042,1237,1051405289,112449,44979426,268527164,1326893014,477906461,479100610,12369,51726348,955812929,56843,23276870,135392566,843376348,3487986,11,3373,517513691,1075907830,730915643,4610,449807089,820874,961468936,590355,22491,101215129,708427208,460421070,23977409,112561,236851334,0,1135,500418584
Moody Police Department,2020,Alabama,13220,AL05806,12,740000,74065,3000000,500002,5540000,9854079,8281700,0,0,150000,0,5000071,1,5000803,0,0,10150875,6976101,3,2031007,9007111,3800003,0,2000000,1,40001,0,4,7500011,6,96421890,515686461,1059581117,11773124,1177,0,1765969,0,70638742,871093762,11773653,2355,0,130214,474468651,0,471414,15305062,1177312,0,235,0,294,11773125,1028382575,588656204,117731,145405,964230589,14,0,941849882,11774098,566993629,3532,2060,12,0,1236,211916223,400288554,119082,1177312353,19031254,1681213812,1118446734,1401004,598533836,1165539239,1154166640,1132574,1177,10584208,0,2124,0
Moody Police Department,2019,Alabama,13240,AL05806,200024,7051162,10491325,20001,110002,3645048,21517562,2580669,5315000,0,339342,2030163,11040690,4900050,204,21406,490000,18821855,3266755,2500014,245017,6011786,1,1,5020000,13,7740002,556,6,9100012,100011,819389271,967859750,835568452,11918355,1311,48150333,39640459,1073114495,131101909,986848167,369496454,17877532,11918355,1191920179,6981653,0,39514404,280081353,1113293699,62571367,4291,931299407,149101,453481611,676963014,120377059,596277668,890418402,19070560,142066791,380232,655867,71511629,1609220068,238407800,120733,6296469,0,991685829,76277472,595918939,3713,13946,37066084,1558947199,359022565,921290,119353568,321800352,769332080,15025489,122628,1112311292,12,120474476,1812795552
Moody Police Department,2018,Alabama,13134,AL05806,15,9,0,4,3,0,31,19,1,1,0,0,0,0,0,2,0,2,22,23,84,129,10,1,0,41,4,7,0,9,57,5561,129021,0,11526,6705,0,152814,184199,0,0,0,0,0,0,0,589,0,589,473,2958,264100,267532,789333,34118,152,0,49770,2212,2848,0,672,177760,1802,609,110500,14809,12523,11579,0,355683,91909,24,6327,605764,0,0,0,485,50,1820,0,0,991,0,279,3626
Moody Police Department,2017,Alabama,13007,AL05806,10,4,0,7,5,0,26,31,0,4,0,1,1,1,0,1,0,4,28,24,99,151,12,0,0,42,5,8,0,11,73,34122,21340,0,27849,18931,0,102242,622090,0,0,0,497,1057,4,0,435,0,1993,552,3275,306174,310001,1037628,47695,0,0,35679,3754,4412,0,2308,216153,1151,106,14523,31135,4122,52396,0,827598,122450,0,1927,1055408,57,37,435,3070,0,0,0,234319,7323,0,0,245242
Moody Police Department,2016,Alabama,12764,AL05806,15,6,0,1,3,0,25,17,0,4,0,0,0,0,0,0,0,0,23,30,71,124,4,1,0,28,0,5,0,15,71,5776,22034,0,241,597,0,28649,138889,0,0,0,0,0,0,0,0,0,0,411,3777,158636,162824,330362,7010,51,0,11385,0,225,0,4096,140057,1273,805,18081,9211,4758,20852,0,204790,66485,25,4848,331130,57,6,533,1016,0,3555,0,24755,853,0,0,30775
Moody Police Department,2015,Alabama,12635,AL05806,19,9,0,5,7,0,40,21,0,3,0,0,0,1,0,0,0,1,31,30,103,164,8,1,0,64,7,1,0,8,75,25931,41242,0,7686,2125,0,76985,241756,0,0,0,0,0,0,0,0,0,0,494,3679,330883,335056,666153,12440,109,0,71844,71741,1,0,1514,177406,352,207,25461,21393,1131,33593,0,364126,196120,103,26804,669290,95,3,0,1877,0,197,0,122773,221,0,0,125166
Moody Police Department,2014,Alabama,12549,AL05806,23,8,0,3,5,0,39,15,0,0,0,1,0,0,0,1,2,4,34,26,107,167,3,0,0,46,10,4,1,13,90,11096,53793,0,2874,13607,0,81370,212817,0,0,0,256,0,0,0,472,3887,4616,418,3671,710461,714551,1013353,97,0,0,146994,10945,48852,1686,497,505480,1422,362,154020,7242,2793,214803,2574,368445,259297,142,10835,1021934,0,22,0,644,0,0,0,95888,40142,0,0,136696
