agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Louisa County,2023,Virginia,0,VA054SP,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,10000000,400000000,0,0,10400,10000,0,0,0,10000000,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
State Police: Louisa County,2022,Virginia,0,VA054SP,0,0,0,0,0,10000,10000,0,0,0,3500,0,5000,0,0,50,10000,18550,0,0,0,0,0,0,0,0,5000000,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,52058169,10411634,0,14108,0,0,1041167,0,0,520581692,0,0,3644,0,36440718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,5,0,0,0,1,1.04116338383745
State Police: Louisa County,2021,Virginia,0,VA054SP,0,490000,49000,0,100000,100000,739000,0,0,0,0,0,0,0,0,0,7834,7834,0,0,0,0,0,0,0,0,0,0,783,4000000,0,100,0,0,0,1,44979424,0,0,37108,0,0,0,0,0,1169,0,0,1169,0,0,0,0,0,0,0,0,37,0,0,0,44979424,0,0,0,1,0,0,0,0,112449,0,0,88092,0,0,0,618,112449,44979424,0,550998,0,0,114,11245,0,88,0,0,382325106,1,1.12448560525052
State Police: Louisa County,2020,Virginia,0,VA054SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,10,0,0,0,0,0,0,2119,1177312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211916,0,0,0,0,0,0,423832447,0,0,0,1,1.17731235192711
State Police: Louisa County,2019,Virginia,0,VA054SP,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1001,0,0,1001,1,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,119184,0,0,0,0,0,119184,11918355,0,119,0,11918,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
State Police: Louisa County,2018,Virginia,0,VA054SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,5,0,0,10,0,5,0,0,0,0,0,0,5,0,0,10,1,1.21343405628813
State Police: Louisa County,2017,Virginia,0,VA054SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,2486,35,0,273,308,2794,0,0,0,0,0,0,0,35,273,0,0,273,0,0,0,0,0,35,0,2486,2794,0,0,0,0,0,0,0,0,35,0,0,35,1,1.24307319386626
State Police: Louisa County,2016,Virginia,0,VA054SP,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,254,254,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,254,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
State Police: Louisa County,2015,Virginia,0,VA054SP,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,7400,7782,7782,0,0,0,0,0,0,0,0,7782,0,45,0,0,0,12,0,0,7725,0,0,7782,0,45,0,0,0,12,0,0,7470,0,0,7527,1,1.28556847539769
State Police: Louisa County,2014,Virginia,0,VA054SP,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,459,0,471,472,0,0,0,0,0,0,0,266,205,0,1,0,0,0,0,0,0,471,0,0,472,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
