agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pennsville Police,2023,New Jersey,12738,NJ01705,5130091,16100004,8086500,8900018,280000,11513826,50010439,1240954,9749000,2831110,100074,6600069,722908,2006530,95319,42480,9659100,19226480,8121011,19,565013,8686043,6340380,5700028,7760000,93,17841000,16541,23,6000165,300021,4000220,24900,11832,1597514,700301830,1488897383,226101,491216000,24100,248300235,1151434990,591800000,730000009,572602492,10088595,32822018,10634000,901547865,201118300,800000000,882018827,200001022,977902106,1165400003,484,787304382,907463,524500008,939950452,67000285,522004478,58280189,900029000,10100092,276023010,1888064,182101638,1008364112,900000354,108000,908352,515001000,998292239,1440100015,220000000,458036276,870013362,4480000,1788000736,2450010,67592021,634794895,910001000,896325300,137542012,7920240,693906301,38302,170863555,1025840000,1,1
Pennsville Police,2023,New Jersey,12738,NJ01705,5130091,16100004,8086500,8900018,280000,11513826,50010439,1240954,9749000,2831110,100074,6600069,722908,2006530,95319,42480,9659100,19226480,8121011,19,565013,8686043,6340380,5700028,7760000,93,17841000,16541,23,6000165,300021,4000220,24900,11832,1597514,700301830,1488897383,226101,491216000,24100,248300235,1151434990,591800000,730000009,572602492,10088595,32822018,10634000,901547865,201118300,800000000,882018827,200001022,977902106,1165400003,484,787304382,907463,524500008,939950452,67000285,522004478,58280189,900029000,10100092,276023010,1888064,182101638,1008364112,900000354,108000,908352,515001000,998292239,1440100015,220000000,458036276,870013362,4480000,1788000736,2450010,67592021,634794895,910001000,896325300,137542012,7920240,693906301,38302,170863555,1025840000,1,1
Pennsville Police,2022,New Jersey,12651,NJ01705,6370108,21750608,2666447,6200024,210001,11745614,48942802,939322,587000,334160,101698,3510231,11800159,1293020,33259,48522,6573000,23359889,2161264,5,261898,2423167,1430222,10600033,5510025,1,11749011,7000435,363,5800019,100008,405,1011726,4001992,2047723,677798073,1338395019,938619434,740573268,471878209,395954647,483249268,1511269539,1464396315,1969465729,968370847,72167537,521765495,1249853664,105575217,104116,391281850,498717279,234262610,661138756,104222290,761978778,625685665,950269833,182724512,94225764,811171001,894604631,883138729,24051072,1155193073,477616,246745433,776645433,583074392,121754,1029882,26031167,1445171486,739892355,291527830,1514897596,520592175,2602908,1098439195,490533717,115618091,1651860215,1642957909,1091049128,152773032,233023,245187061,521821,147934771,645552534,1,1.04116338383745
Pennsville Police,2022,New Jersey,12651,NJ01705,6370108,21750608,2666447,6200024,210001,11745614,48942802,939322,587000,334160,101698,3510231,11800159,1293020,33259,48522,6573000,23359889,2161264,5,261898,2423167,1430222,10600033,5510025,1,11749011,7000435,363,5800019,100008,405,1011726,4001992,2047723,677798073,1338395019,938619434,740573268,471878209,395954647,483249268,1511269539,1464396315,1969465729,968370847,72167537,521765495,1249853664,105575217,104116,391281850,498717279,234262610,661138756,104222290,761978778,625685665,950269833,182724512,94225764,811171001,894604631,883138729,24051072,1155193073,477616,246745433,776645433,583074392,121754,1029882,26031167,1445171486,739892355,291527830,1514897596,520592175,2602908,1098439195,490533717,115618091,1651860215,1642957909,1091049128,152773032,233023,245187061,521821,147934771,645552534,1,1.04116338383745
Pennsville Police,2021,New Jersey,12336,NJ01705,10770071,9670000,9589300,7030005,170002,4085802,41315180,628441,1530000,20101,87678,9510034,5130135,3820740,53676,3074894,8090301,29767458,3276209,1100013,499154,4875376,330154,9100083,7390010,300015,3516033,12003910,200270,5500024,300005,8000180,2003100,1040,4039834,924665225,371274006,116260876,350025381,9108,53975393,608151426,1062012671,742272959,1056680638,619626945,193539783,21006517,562588137,340057379,1012374390,111324576,646354333,806483626,437649802,112561857,1232501386,1209284,1058140961,967733017,2202754882,652428232,291413613,847542792,148657064,1539428970,340006839,89295483,1948139881,787167069,598496,1196547,11251603,950313499,775332991,281124777,1497817118,809677371,5908047,692711835,6479286,323660712,1575247016,1154851217,1216394140,162967246,2702960,825724513,223986,31036934,495358963,1,1.12448560525052
Pennsville Police,2021,New Jersey,12336,NJ01705,10770071,9670000,9589300,7030005,170002,4085802,41315180,628441,1530000,20101,87678,9510034,5130135,3820740,53676,3074894,8090301,29767458,3276209,1100013,499154,4875376,330154,9100083,7390010,300015,3516033,12003910,200270,5500024,300005,8000180,2003100,1040,4039834,924665225,371274006,116260876,350025381,9108,53975393,608151426,1062012671,742272959,1056680638,619626945,193539783,21006517,562588137,340057379,1012374390,111324576,646354333,806483626,437649802,112561857,1232501386,1209284,1058140961,967733017,2202754882,652428232,291413613,847542792,148657064,1539428970,340006839,89295483,1948139881,787167069,598496,1196547,11251603,950313499,775332991,281124777,1497817118,809677371,5908047,692711835,6479286,323660712,1575247016,1154851217,1216394140,162967246,2702960,825724513,223986,31036934,495358963,1,1.12448560525052
Pennsville Police,2020,New Jersey,12315,NJ01705,1560046,4430001,3537004,7570004,150000,4161004,21408059,3623700,159150,700060,73579,5520157,909151,2635820,18900,163352,2181000,11501959,4273023,7150008,78440,11501471,80,9000056,3220000,100002,10580021,121009,100016,9600019,300017,190,3008000,530,6283255,857322820,1161127115,123310636,12286432,9889,20485238,266557369,579131837,70638747,587008778,129370,765257738,12391213,353392103,239796981,353311,117025701,194397823,176244029,626918833,118097,972550927,706656,178362835,1793696248,1183198920,770670381,1434200474,235477775,277963473,2088557655,565974,67107230,1231873727,647623843,734725,117,28255,150703623,518017476,529792915,1648242280,23590573,3209365,807650529,95215136,85558826,937484226,200146632,1078915428,73424275,121864,562887752,141336,179140152,1870749330,1,1.17731235192711
Pennsville Police,2020,New Jersey,12315,NJ01705,1560046,4430001,3537004,7570004,150000,4161004,21408059,3623700,159150,700060,73579,5520157,909151,2635820,18900,163352,2181000,11501959,4273023,7150008,78440,11501471,80,9000056,3220000,100002,10580021,121009,100016,9600019,300017,190,3008000,530,6283255,857322820,1161127115,123310636,12286432,9889,20485238,266557369,579131837,70638747,587008778,129370,765257738,12391213,353392103,239796981,353311,117025701,194397823,176244029,626918833,118097,972550927,706656,178362835,1793696248,1183198920,770670381,1434200474,235477775,277963473,2088557655,565974,67107230,1231873727,647623843,734725,117,28255,150703623,518017476,529792915,1648242280,23590573,3209365,807650529,95215136,85558826,937484226,200146632,1078915428,73424275,121864,562887752,141336,179140152,1870749330,1,1.17731235192711
Pennsville Police,2019,New Jersey,12345,NJ01705,4590047,18248011,12096501,8500000,150001,616902,44201462,547861,374000,30,26241,900008,53225,1800,1323,5075753,61000,6119350,5536003,12000004,5,17536012,80,5100005,10000,0,7060007,3041,26,1000021,100004,3000180,1005910,1000115,34874,819506865,676067840,995491322,12567905,7151,171743496,639795162,1034394025,72701972,252430887,196140,765161962,161695728,119360275,719879484,603069,222993421,144212105,444197229,71510133,119421916,41885674,240958,166976161,490084433,1064547543,1124020054,511457540,476750883,170432479,15503910,834695212,48150218,846787296,905843572,9066805,150671938,2983164,1001141977,977305112,357550648,1076232297,405237658,965387,1402806492,1181406936,95805706,659327684,83434444,1249358380,657257945,126406,113798559,594606838,599028441,228832415,1,1.19183549339627
Pennsville Police,2019,New Jersey,12345,NJ01705,4590047,18248011,12096501,8500000,150001,616902,44201462,547861,374000,30,26241,900008,53225,1800,1323,5075753,61000,6119350,5536003,12000004,5,17536012,80,5100005,10000,0,7060007,3041,26,1000021,100004,3000180,1005910,1000115,34874,819506865,676067840,995491322,12567905,7151,171743496,639795162,1034394025,72701972,252430887,196140,765161962,161695728,119360275,719879484,603069,222993421,144212105,444197229,71510133,119421916,41885674,240958,166976161,490084433,1064547543,1124020054,511457540,476750883,170432479,15503910,834695212,48150218,846787296,905843572,9066805,150671938,2983164,1001141977,977305112,357550648,1076232297,405237658,965387,1402806492,1181406936,95805706,659327684,83434444,1249358380,657257945,126406,113798559,594606838,599028441,228832415,1,1.19183549339627
