agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Swampscott Police Department,2023,Massachusetts,15418,MA00531,5010010,9420005,140000,0,1131000,516000,16217015,500,200000,50,31479,200010,161765,4300,2069901,31617,30001,2529073,52505,0,750500,803005,10,8,30000,100002,5000000,0,0,12,100001,144100206,736282074,503000000,10113000,1000,43000000,270003392,1151100000,30100005,52800500,2757,1020,310000000,1269482,900000000,100000,626000892,320100003,121201203,40000102,0,390083784,70010,28001001,64500018,451101240,1025100000,265030298,100013000,26300010,615002284,1685,23250000,60280000,400000000,101000,40,0,86,50010004,280001000,2753,10017447,500000,736000020,825030,2446002,21108015,30000000,66290740,11592006,250150000,614081364,10,40020000,1070010000
Swampscott Police Department,2022,Massachusetts,15268,MA00531,14280010,6581017,58100,330000,110010,1252201,22611338,135715,7135001,1026000,23504,6610158,29924,720300,650,130297,60000,7574833,102001,1,50311,152313,10000,200000,200000,100000,7420010,9021080,101,9900011,300002,211564698,992415073,208232682,114744534,4686276,80377827,1474299931,395652815,114527980,955268717,53586,0,114730999,312763038,625801976,104,137434558,46852354,183661547,52058171,0,87567742,208474315,10411635,12598290,1197337892,974528927,630988016,12494,3435839,104122228,104202755,21343863,865966953,281156296,1146113,1052,0,374819025,333182699,874582449,22919187,624698245,416486,1002650751,218957701,76760815,603874992,343584962,209151188,22172620,156302883,229391345,10,95807867,577637448
Swampscott Police Department,2021,Massachusetts,15766,MA00531,5430016,10000002,8000001,310001,5625001,816200,30181221,697541,150000,20,10500,1110000,5647,7340500,575,10440,30000,8507662,2676001,1003,450315,3127319,21,9000038,10000,0,4011000,82506,20,200013,300006,221749925,1397925488,225056013,181319930,22496459,229395063,2343353,955812766,112448564,677502802,224910101,112460,11431071,101457,676940447,112673458,227407348,56224283,634547789,11244857,225056,878305661,65248,134938275,49768949,1097498774,58473364,842322660,787152293,1349384,621844206,225362799,23052041,1058444606,303615623,114135,18,9165682,539753319,1016073949,989548458,1125877,112448563,1349383,1577654279,854833957,23167786,922079122,22489713,1879538242,29090447,115046,934474808,1124,834405,878224155
Swampscott Police Department,2020,Massachusetts,15391,MA00531,10009,7011001,3000100,1940001,5140000,144000,17245111,1423789,6304977,30000,35363,310034,8996,13910,0,100089,1290100,1758492,91003,2,304,91309,29,5000000,410000,0,1110013,9000442,8,4600011,200006,182012846,638358241,944204765,11988572,0,25076770,471072524,1025557632,58865619,240760870,2995,0,129923482,235583285,588682312,118084,130681703,47092496,95598617,12950438,716,655876951,188370,5886563,15776593,236639875,874745256,1097342390,117744186,63928062,706395573,941968795,36496850,1295091933,1047809300,118614,24,2355,930076798,376739960,553336805,145221,777026153,3237609,720600746,824130,36324800,223695256,576883052,150169423,13268313,766552075,258414637,0,83603386,1255014967
Swampscott Police Department,2019,Massachusetts,15296,MA00531,0,9790000,1500000,300002,120000,5115001,16825003,477360,10000,30,20040,5010000,45661,1572200,158,10456,175900,6834415,312202,4500001,1500004,6312207,10000,6800003,0,9200001,7610000,3000001,54,8300014,200011,571485279,811851553,476734972,131640614,2384,119183549,507087383,238367099,262203812,192124239,119204397,3599,250924277,104303,357601897,238367,4888555,35755074,283776296,47673420,953470808,939240992,276697,154938614,100472211,1911705057,464935026,455370885,11918,5959177,578043068,834404040,78232138,35778,750865300,12125973,14302,0,651964421,803893043,71512513,131095,11918355,2144112,620946293,14072598,80402420,156750232,965387941,55458795,50596992,1314320,34615870,119207,1165653277,1664994185
Swampscott Police Department,2018,Massachusetts,15380,MA00531,17,4,0,4,0,0,25,7,0,3,1,0,0,0,0,0,0,1,65,15,58,138,4,7,0,42,2,1,0,18,64,7,10409,0,0,51,0,10467,16997,0,0,3839,0,0,0,0,0,0,3839,451,2284,117339,120074,168374,5805,4188,0,12757,608,1,0,4033,92682,8973,913,78880,0,461,7111,0,17024,26379,11392,244,151377,1719,303,52,0,121,508,0,5,442,849,0,4001
Swampscott Police Department,2017,Massachusetts,15016,MA00531,10,5,0,2,0,0,17,5,0,2,0,0,0,1,0,0,0,1,67,29,63,159,9,16,0,26,9,4,0,24,71,6838,24866,0,0,3871,0,35576,21137,0,0,0,0,0,237,0,0,0,237,653,3483,275911,280047,336997,1,5611,0,5215,94168,2204,0,5953,166895,8192,2593,27243,0,3334,182791,0,21137,48395,37277,6034,336997,2950,737,6,0,37,1243,0,2,13331,1032,186,19525
Swampscott Police Department,2016,Massachusetts,14551,MA00531,12,10,0,2,2,0,26,6,0,2,0,0,0,0,0,0,0,0,53,33,68,154,7,17,0,35,6,1,0,25,63,259,22001,0,0,3,0,22263,73912,0,0,0,0,0,0,0,0,0,0,453,4349,120753,125556,221731,5472,10420,0,18806,33252,354,0,3889,53363,12039,1953,17348,0,1220,31364,0,69829,78575,7739,1663,221731,2115,541,3826,0,0,0,0,1906,4121,762,75,13346
Swampscott Police Department,2015,Massachusetts,14071,MA00531,22,9,0,3,1,0,35,5,0,1,0,0,0,1,0,0,0,1,89,25,80,194,15,17,0,41,8,5,0,33,75,5919,166984,0,462,0,0,173364,22373,0,0,0,0,0,129,0,0,0,129,598,3597,215348,219543,415408,6532,8585,0,17220,35902,5,0,7090,144594,15982,2134,111909,0,305,39696,0,88325,144151,11744,1549,415794,1822,1104,0,0,117,0,0,10286,14783,0,771,28883
Swampscott Police Department,2014,Massachusetts,14028,MA00531,20,11,0,3,2,0,36,8,0,1,0,0,0,2,1,0,0,3,88,35,82,205,15,16,0,39,15,1,0,29,90,70996,34582,0,1,194,0,105773,124531,0,0,0,0,0,644,0,0,0,644,457,4448,257387,262292,493240,708,8146,0,16522,3834,1158,0,9772,222473,14442,6294,86987,0,3845,150723,0,87548,118425,18409,6889,493562,7813,1251,1156,0,42,19306,0,27029,30127,644,322,87690
