agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Monroe County Sheriff's Office,2023,Wisconsin,24271,WI04200,0,1350000,2330900,100000,100001,0,3880901,1061255,0,0,11661,9500000,7001331,3000,95,10061,100000,16626148,215710,1,10,215721,20,1000000,0,0,0,5785,3,10,100001,9000110,0,0,1001007,660100136,174053837,600000200,10080000,5000000,1,349002870,200102202,179000014,644500053,3849,0,10010000,37168,601000000,100000,0,49000100,57200220,700000,202100,870010061,0,0,187100200,510900141,100100,1020116,387010000,1500000,1,500100012,10200206,0,700019000,100300,957000,102010000,11000731,900000001,950004000,290002195,950000001,6100010,634011167,11859100,7120000,102,471002000,122970429,18119000,100100,103770603,11,11001,770010000,1,1
Monroe County Sheriff's Office,2022,Wisconsin,23884,WI04200,10000,6013000,300,0,100000,210003,6333303,283400,20000,10,60394,140000,13,3,7084100,1100397,20000,8404907,2844002,200100,502,3044604,7500010,0,0,0,10001,0,0,5000011,2,1000100,2000100,110,1028484,544633146,766363847,104116338,10484515,0,1046810,41661584,239571695,270702480,217187098,30882,1249,10493887,104199336,729022810,104116,3669,39585032,1188071586,16970968,208233,56236048,265111,22905594,761506922,416465361,688417229,58329756,177008187,10,156187349,520581692,125356101,1530526,249879212,104116,21,6247,52075154,364407184,489347832,222,2546,208337,870427509,312349,43074011,62576055,114527972,753250868,66784418,104116,54255472,0,10412,785068426,1,1.04116338383745
Monroe County Sheriff's Office,2021,Wisconsin,25233,WI04200,4190009,4010007,520115,700003,110001,261100,9791235,530235,485010,2,6825,3120010,136193,0,10320,112538,41710,3427596,4950002,1000000,3,5950005,6000011,100003,8000000,100081,12831050,5008451,325,12500010,300000,2023300,1000775,5000013,1030982,1693813025,383581066,449850579,60755957,0,33,135070571,1800528600,685936225,759591797,33771252,22,11267346,226077065,899806859,450132,118071000,140561829,470618612,72990366,449794,374573946,11246,22513330,287969748,996519143,340831812,804067179,224909490,3375910,22494843,112460727,27212610,955971021,1304408926,112561,11267,1124,1349403892,907167554,494777042,11245534,337345683,9895473,618494301,792763,852109404,225097,371081375,1349586494,112637512,112561,1492013548,22489714,11267,869227373,1,1.12448560525052
Monroe County Sheriff's Office,2020,Wisconsin,24380,WI04200,2900021,2002958,5280000,100000,100000,130000,10512979,7029281,4510550,11,23133,110000,215068,5500,4,10562,1283500,1647767,3194000,0,230001,3424001,20,5000000,400,100001,1004,880,12,9900010,100000,1000110,1000000,100,45302,1595376499,333299680,123910948,11902628,0,1295044,11786265,1060758429,35319371,1423610844,12125616,0,11773135,178166,354371018,353311,118909396,23546251,194139059,560989336,118232,1171462984,118153890,12008618,709448542,471054269,122566470,685248337,129504,1295045,1471642417,353194235,45538564,23591,11773124,472338,9418499,473280743,353247080,993062969,612204778,419,588670304,627519,1275029777,400286,45833951,26,953626537,825344878,19183143,118084,1035811685,27078,12950,1218518284,1,1.17731235192711
Monroe County Sheriff's Office,2019,Wisconsin,24208,WI04200,9310008,9188404,10418800,0,100000,1200005,30217217,548704,146200,10000,110,6410039,71081,0,5000,3956,2065000,8555186,1804166,2000003,45006,3849175,0,1000010,5000000,1,7980005,2001441,0,5400010,500007,2000100,1008000,0,15496,119183833,1067459967,121036973,12202250,477,119302733,5028111,1073843780,166856976,948582044,1788027,0,12142420,459910,238450408,0,50065025,640277866,655513230,1120742509,596037,110894399,10753,37542822,1144169228,839052699,271738492,118034361,476746116,119184,3098,596445791,36112680,48872,1156100928,121210,0,47674612,1537493293,1092650945,774699031,21045,52552,1620896,828447141,864081,12178201,398073071,607839678,355670615,54468074,120399,970766794,5422851,703197,1922454489,1,1.19183549339627
Monroe County Sheriff's Office,2018,Wisconsin,23988,WI04200,16,6,0,5,5,0,32,8,2,1,0,0,0,0,0,0,0,0,11,11,42,64,0,1,0,10,18,0,0,0,35,0,0,0,0,20187,71355,0,9569,22667,0,123778,45950,0,0,0,0,0,0,0,0,0,0,228,1250,511408,512886,728564,0,849,0,5476,119329,0,0,0,387231,4667,103,545641,12837,0,30281,121,53328,29399,2553,3683,682614,0,0,4550,2415,0,0,0,16867,7912,243,0,31986,1,1.21343405628813
Monroe County Sheriff's Office,2017,Wisconsin,23911,WI04200,22,20,0,8,4,0,54,11,0,1,0,0,0,0,0,0,0,0,14,11,30,55,1,0,0,10,21,0,0,1,22,0,0,5,0,45974,41458,0,52220,16849,0,156500,51768,0,0,0,0,0,0,0,0,0,0,154,1841,101432,103427,311696,0,0,0,13699,24691,0,0,96,64942,1730,380,132865,13893,0,10237,0,80622,61187,2,10780,311696,0,0,51650,373,0,7685,0,59048,746,0,0,119502,1,1.24307319386626
Monroe County Sheriff's Office,2016,Wisconsin,23816,WI04200,30,13,0,8,2,0,53,10,0,3,0,0,0,0,0,0,0,0,31,17,39,87,8,1,0,15,39,0,0,0,24,0,0,5,0,6974,110324,0,13,16809,0,134119,65326,0,0,0,0,0,0,0,0,0,0,306,2217,119215,121737,321183,0,121,0,3418,87825,0,0,0,30374,18369,278,140584,6258,0,19015,0,65638,66979,651,3410,321183,5,127,1337,2114,0,320,0,29708,12816,0,571,46998,1,1.26955202032162
Monroe County Sheriff's Office,2015,Wisconsin,24865,WI04200,26,15,0,4,1,0,46,8,1,0,0,0,0,0,1,0,0,1,17,19,47,83,0,0,0,13,36,0,0,0,34,0,0,3,0,17117,33106,0,0,364,0,50587,35486,1,0,0,0,0,0,1115,0,0,1115,215,2585,94194,96994,184182,0,0,0,8557,56652,0,0,0,31784,3714,361,104639,10738,1,2529,0,36772,19349,1994,4084,184182,0,0,2828,1607,0,0,0,7199,1608,0,129,13371,1,1.28556847539769
Monroe County Sheriff's Office,2014,Wisconsin,24832,WI04200,7,5,0,15,3,0,30,6,0,0,0,0,0,0,0,0,0,0,17,31,54,102,6,1,0,18,28,0,0,1,48,0,0,4,0,2714,24542,0,3090,14018,0,44365,16476,0,0,0,0,0,0,0,0,0,0,255,4411,114192,118858,179699,322,772,0,14652,26546,0,0,8,76558,1373,2027,28671,9899,19685,21093,965,17892,64729,3998,9366,179699,0,0,1672,1384,700,0,0,16605,2639,0,0,22999,1,1.28709350845562
