agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ashland County Sheriff's Office,2023,Wisconsin,7808,WI00200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland County Sheriff's Office,2022,Wisconsin,8244,WI00200,1,0,0,2300000,1700000,200000,4200001,994502,500,1,50,5000020,7467,0,10,274,1001,5008822,9945000,600000,1,10545001,5000023,3000000,0,2,7440000,0,4,2000010,0,110,0,27,80030,70799110,432086343,56639,10536573,208,31234902,66165,522664019,41646535,390436305,104392,104,10583426,41985,0,104,552,0,20825296,20823268,172,639295322,0,10515855,1040436756,314431342,0,29269,10412,0,0,489,10515853,969323110,801695816,104116,1,625739,33,478935157,520582733,1400,520582734,83813652,432083453,520582,10583426,104116338,2082,104637024,11443429,104,843,36441,1041,1097386207
Ashland County Sheriff's Office,2021,Wisconsin,7748,WI00200,0,30000,7738000,600000,100000,100000,8568000,1300,220,0,4120,100000,2000,20,0,20,100,106260,4001,0,10,4011,10,5000000,0,0,2200000,380,10,10,100000,100,500,1000000,70,1613074602,33791941,1012037045,11244856,0,5622428,231,0,11244856,1368611824,449794377,0,11368549,34080,228953141,112673,22489719,33734685,24738693,61396914,337,1075019506,11245,0,1124711,787139924,135050727,22536,112459805,0,787139924,0,1574280,236142,562245052,112561,11244856,1124,112564947,77027266,236144226,224898023,0,44991,933323052,112449,12796647,90,1113244123,34555758,3121579,1451,216115235,22490,0,512810415
Ashland County Sheriff's Office,2020,Wisconsin,7681,WI00200,0,10000,50,0,100001,3,110054,407700,0,0,10,20,7,10,0,10000,0,10047,2300000,0,10001,2310001,0,0,0,0,10,800,0,10,1,1000100,10,3000000,15,198965905,15480,1177312,11773124,0,117731,3414,0,11773124,671068865,0,3531937,0,35990,1768323,470925,117848966,0,2,0,0,1059581117,0,11773128,208384286,117731,4473787,11891,326127295,0,0,1648,117778,0,0,117731,19460973,3532,8,918303637,3533,479,21663,58866,12244,353194,29350400,0,1178,125972657,1777743,117731,29315877,0,1177312,1059581117
Ashland County Sheriff's Office,2019,Wisconsin,7656,WI00200,800000,0,2,0,100000,100005,1000007,144617,0,0,40,8000020,2000,2000000,0,20,0,10002080,1246000,0,250,1246250,200010,0,0,0,2000000,700,61,9500010,200000,100,0,1000002,41,144212096,530762633,0,12156722,0,59591775,6168,1723394,1,889705440,1007,7151037,11918355,36922,601675504,119303,23956191,11918355,1191961,11918355,0,208595072,0,35755066,761702064,119183549,1007100992,36361,11918,0,0,2938,11918372,0,893879004,120137,11918,1192,0,565704717,953469587,4916,16209,238367,530366795,238367,16477127,8,0,18414225,13205541,0,23837433,0,0,208571211
Ashland County Sheriff's Office,2018,Wisconsin,7647,WI00200,1,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,8,5,6,19,1,0,1,0,3,0,0,0,14,0,0,0,0,0,0,6371,0,0,0,6371,0,0,0,0,0,0,0,0,0,0,0,294,364,5752,6409,12780,0,0,22,0,2172,0,0,0,4215,0,163,0,6371,1175,0,0,0,5011,0,61,12780,0,24,0,607,0,0,0,0,91,0,0,722
Ashland County Sheriff's Office,2017,Wisconsin,7730,WI00200,0,3,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,3,9,17,1,0,0,2,3,0,0,2,9,0,0,0,0,684,0,9385,0,0,0,10069,0,0,0,0,0,0,0,0,0,0,0,88,261,5576,5926,15995,174,0,0,56,1615,0,0,22,4059,0,37,2080,3387,1330,0,0,0,7644,0,1517,15995,0,0,0,1243,0,0,0,0,0,0,572,1815
Ashland County Sheriff's Office,2016,Wisconsin,7749,WI00200,0,0,2,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,10,5,6,21,0,0,0,3,5,0,0,2,11,0,1,1,0,0,0,1904,6030,0,0,7935,10156,0,0,0,0,0,0,0,0,0,0,357,515,876,1748,19839,0,0,0,343,755,0,0,27,623,76,89,628,0,25,0,0,10156,7544,1320,0,19839,0,0,57,0,0,57,0,9776,696,317,0,10903
Ashland County Sheriff's Office,2015,Wisconsin,7909,WI00200,0,1,5,0,0,3,9,1,0,0,0,0,0,0,0,0,0,0,3,3,8,14,0,0,0,1,2,0,0,1,10,15000,0,15000,0,0,0,3092,0,0,319,3411,19284,0,0,0,0,0,0,0,0,0,0,130,366,3683,4179,26874,0,0,0,13,514,0,0,0,3652,0,701,900,1041,688,0,0,19348,3001,0,1196,26874,402,0,0,2571,0,0,0,19284,836,0,321,23414
Ashland County Sheriff's Office,2014,Wisconsin,7874,WI00200,0,1,3,0,1,0,5,4,1,0,0,0,0,0,0,0,0,0,4,5,9,18,1,2,0,2,4,0,0,0,9,2,0,2,0,656,0,17970,0,0,0,18627,12112,0,0,0,0,0,0,0,0,0,0,40,444,18497,18981,49719,0,2059,0,290,6711,0,0,0,9921,470,156,0,0,0,0,3797,3797,39606,499,1394,49719,0,1,1263,0,0,0,8881,8881,25394,0,0,44420
Ashland County Sheriff's Office,2013,Wisconsin,7847,WI00200,1,5,6,1,0,3,16,3,0,0,0,0,0,0,0,0,0,0,9,6,7,22,1,0,0,2,5,0,0,2,12,1,0,1,0,5206,0,1262,0,373,6689,13530,45779,0,0,0,0,0,0,0,0,0,0,944,611,15074,16630,75938,523,0,0,0,545,0,0,16,15545,0,107,13390,0,0,0,523,1308,58387,0,2224,75938,811,0,14,1210,0,0,0,1308,62214,0,14375,79932
Ashland County Sheriff's Office,2012,Wisconsin,7953,WI00200,6,0,14,0,0,2,22,1,0,0,0,0,0,0,0,0,0,0,6,8,11,25,2,1,2,2,2,0,0,2,14,1,0,1,0,0,7270,32192,0,0,66,39529,13271,0,0,0,0,0,0,0,0,0,0,0,942,347414,348356,401156,1360,199,337238,1772,1261,0,0,2143,4384,0,2114,333110,5055,6038,0,0,21234,32808,0,796,401156,0,0,0,3185,962,0,199,13271,12462,0,796,30876
Ashland County Sheriff's Office,2011,Wisconsin,7975,WI00200,1,3,14,1,3,3,25,4,0,0,0,0,0,0,0,0,0,0,9,15,27,51,0,2,0,6,15,0,0,1,27,0,1,1,0,725,0,26176,3810,135,1290,32136,11453,0,0,0,0,0,0,0,0,0,0,237,2571,62722,65530,109119,0,366,0,6025,22503,0,0,30,36607,14765,1032,10067,1673,10569,14582,0,6096,48188,0,2147,109119,0,0,0,0,677,0,0,6096,3244,0,813,10830
Ashland County Sheriff's Office,2010,Wisconsin,7941,WI00200,1,2,9,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,4,6,13,23,3,0,0,0,4,0,1,2,13,1,0,1,0,451,0,755,0,0,0,1206,4052,0,0,0,0,0,0,0,0,0,0,63,398,6826,7287,12545,1810,0,0,0,1942,0,0,279,3256,28,0,168,279,838,0,0,5030,4702,1048,451,12545,0,0,0,349,0,0,0,4052,734,0,0,5135
Ashland County Sheriff's Office,2009,Wisconsin,8160,WI00200,2,4,12,0,4,1,23,4,0,0,0,0,0,0,0,0,0,0,10,8,17,35,0,0,0,5,6,0,2,0,22,2,0,2,0,3267,1875,11896,1054,0,0,18091,22724,0,0,0,0,0,0,0,0,0,0,381,1291,21894,23565,64381,0,0,0,4036,831,0,3224,0,15474,43,1281,2615,675,568,0,0,22724,34118,0,2358,64381,0,0,26,0,0,0,0,22724,437,0,582,23770
Ashland County Sheriff's Office,2008,Wisconsin,8219,WI00200,1,3,4,0,1,1,10,10,0,0,0,0,0,0,0,0,0,0,5,12,11,28,0,0,0,7,3,0,0,1,17,6,0,6,0,54,85,16013,0,0,0,16152,38473,0,0,0,0,0,0,0,0,0,0,184,2420,17000,19604,74229,0,0,0,1628,4408,0,0,283,13285,517,156,4468,0,142,142,0,37730,27853,920,2303,74229,35,354,0,0,35,0,0,25049,51602,0,0,77076
Ashland County Sheriff's Office,2007,Wisconsin,8368,WI00200,2,2,5,0,4,3,16,6,0,1,0,0,0,0,0,0,0,0,4,11,12,27,1,0,1,6,3,0,0,1,15,4,0,4,0,367,100,5320,957,0,1323,8066,15410,0,0,0,0,0,0,0,0,0,0,122,2517,38379,41018,64494,73,0,78,2226,4982,0,0,21,33638,147,110,21016,735,1396,0,0,15116,18929,3218,3827,64494,0,0,764,2204,147,0,0,12720,6218,73,367,22495
