agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cliffside Park Police,2023,New Jersey,25617,NJ00206,1310020,2020017,31000,6210018,1120030,5050038,15741123,5802901,85001,10,28538,4100076,2079507,4490230,59125,45793,282500,11085769,3648325,1500002,9,5148336,180001,3100030,8600520,5,1081035,860,750,13,18,6001900,8520,1336,5060321,242000201,98046431,105211901,927269600,1302,201100000,37006770,501000100,171000000,93704925,41753599,100,10654000,34354724,733813000,100100,238100016,33750004,793866312,90000001,4301,895165722,145576,225000003,538921691,100004360,18101255,772179567,48511001,3000000,338027613,900190016,147401100,910563217,660046800,5600100,2000029,520000000,277018151,320000004,680001002,1927,110020000,17100000,958023100,250810010,43187003,638315009,520002002,556680764,55796001,34101800,21511711,10,705315007,1359000000
Cliffside Park Police,2022,New Jersey,25531,NJ00206,7600024,1000001,12800000,2410000,100000,120014,24030039,258724,7748100,1,24801,10060,8163350,602520,29,11634,20000,8832394,8232002,7000002,721518,15953522,5,13500001,6000000,7,19,1106400,100934,3100211,1,5028110,2520,0,112640,106212857,566491031,520581693,10960327,1903,978693581,7795041,523184600,52058170,429584221,32843,3116,10738559,729399396,638107902,208,312349,41646536,718923434,614286412,668,891312733,230738,52058423,967553356,210835585,520583873,896555273,520592104,18116243,52061396,308301,940696,789472548,6424,130250,14,499758424,520631354,916223788,395642091,234262863,34931,12129658,1253601788,104532804,22961825,208503481,156174533,583022058,55883405,105522,102191845,0,62625983,1682520028
Cliffside Park Police,2021,New Jersey,27363,NJ00206,9070000,5193000,3642300,10000,180000,5000,18100300,0,63102,0,873,365,88760,1630,0,49528,5030000,5171156,0,0,480000,480000,8000002,0,0,1,0,785,857,6000010,0,3000330,0,1110,5,825035209,696172299,224897121,67469,0,22827058,24894,678851960,157427990,392333214,67477501,2249,349106789,686254090,675890768,113123,7309156,67469137,173131563,33734585,114419,155286085,1752,0,6,93669808,217050441,804007208,899599729,28224589,6426,150,337346,996711430,56226192,1128253,13,0,112591,22489731,78715121,6576,382378238,1506811,1314523673,79051341,57340743,1428171,865853954,120394201,987865103,120196,93580378,0,115071985,155179014
Cliffside Park Police,2020,New Jersey,26400,NJ00206,38,8682000,2726200,7140000,1600000,4,20148242,80104,279232,0,1201,10033,37450,576320,0,40374,30000,695378,697004,1,361501,1058506,21,3600010,7000000,1,15,5000100,43,4500010,0,8004110,9030,0,8120,1718640694,618177231,470924941,11773124,0,82529596,2211,765253029,23547424,439375914,5327,2,11949720,117937,236559725,235,29465656,409704731,700736829,76525306,650,911395823,4736,47092496,527082978,329412008,936,589928973,11775,23663978,2594,68706,470934,1177,38993,31787434,0,0,6501,23546247,400286202,35320962,388527133,235462,1489309158,353194,12273484,117731288,294330445,215827075,2441748,119144,76808582,0,355548,1005436523
Cliffside Park Police,2019,New Jersey,26115,NJ00206,3550040,5000037,4428000,3970000,600000,3,17548080,757971,42376,40,43465,3910030,27537,520,0,30294,3050000,7061846,199001,3,141901,340905,100049,7000000,8500000,1,9980002,2100403,203278,15200012,100000,5915,2030,2,62190,111798928,1022674738,119228124,268346529,393,882077449,390181,715101296,71510130,978497077,10081,0,12030387,290443,599019022,119541,357551,35755067,1205780096,107265198,240555,450579279,666411,35755071,156369185,1358692590,1375,149106134,11918,93201536,696038179,953700922,834374,703303318,20500,119184,1,0,595918623,989223461,786611438,1189461458,655555929,476734,629361077,596394481,13795496,17,369470203,593240568,62962288,2892847,17065325,2264487,143058398,819982819
Cliffside Park Police,2018,New Jersey,25001,NJ00206,10,2,3,1,1,0,17,12,0,5,0,0,0,0,0,3,1,4,24,35,62,121,1,4,0,54,44,0,1,3,14,8,0,8,0,5121,120752,11342,0,2063,0,139278,186449,0,0,0,0,0,0,0,9465,0,9465,365,4173,106052,110590,632231,97,1838,0,34590,56629,0,142,164,17130,5758,0,52810,0,0,104365,0,184199,98650,0,0,445782,613,0,9965,0,0,5610,0,78873,29927,0,0,124987
Cliffside Park Police,2017,New Jersey,25166,NJ00206,18,4,1,3,1,0,27,6,0,2,0,0,0,0,0,8,1,9,43,30,74,147,2,9,0,48,68,0,0,6,14,4,1,5,0,120400,128421,1740,11561,31381,0,293503,119521,0,186,0,0,0,0,0,2946,997,3943,858,3883,551381,556122,973277,82,15435,0,15316,519534,0,0,864,4891,9289,0,154099,0,0,488027,0,118589,203272,0,0,973277,225,0,51467,0,0,241740,0,110634,132568,0,0,536633
Cliffside Park Police,2016,New Jersey,24977,NJ00206,10,5,3,0,2,1,21,7,0,1,0,0,0,0,0,2,0,2,30,32,93,155,0,11,0,33,73,0,0,5,33,3,1,4,0,7370,191658,0,7452,0,1523,208003,176468,0,0,0,0,0,0,0,508,0,508,678,3465,339010,343152,728131,0,6817,0,36712,258254,0,0,334,41036,1099,0,269563,0,0,147014,0,176468,133987,0,0,728131,157,0,210073,0,0,19297,0,135842,56905,0,0,422275
Cliffside Park Police,2015,New Jersey,25953,NJ00206,26,4,1,2,8,1,42,9,0,7,0,0,0,0,0,4,0,4,22,30,92,144,0,9,0,38,79,0,0,5,13,5,0,5,0,28990,201182,1850,5642,7713,1067,246445,307379,0,0,0,0,0,0,0,1880,0,1880,247,3295,348167,351708,907412,0,4050,0,56979,227204,0,0,374,63102,54543,0,141249,0,0,220420,0,305965,185235,0,0,907412,35237,0,29065,0,0,22433,0,241687,101496,0,0,429919
Cliffside Park Police,2014,New Jersey,25665,NJ00206,19,2,3,4,4,2,34,3,0,4,0,0,0,0,0,13,0,13,45,35,108,188,2,12,0,62,36,2,0,6,68,1,0,1,0,5226,326389,3861,6062,5305,747,347590,151877,0,0,0,0,0,0,0,16426,0,16426,201,4515,389482,394198,910091,1030,3899,0,105454,227447,669,0,542,55157,6308,0,104578,0,0,407317,0,157025,234862,0,0,910091,2682,0,8024,0,0,116366,0,2574,8185,0,0,137831
