agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sheboygan Falls Police Department,2023,Wisconsin,8163,WI06003,2800001,3000400,0,3300000,110000,4800000,14010401,254800,0,0,10000,0,5400,4000,10300,54,0,29754,270001,1,2,270004,0,0,0,0,0,0,54,2,1,100,800,103,3580,0,140000000,0,10000000,65,4,41000000,0,10000000,0,140,1000,10090000,10028,715000,0,50000033,0,50002290,10000000,0,20054,103000,10000002,190000100,301000000,100000200,103021318,10000,3,300000103,100000,10200025,580000000,1000,0,15022,0,2,490000001,800000000,402,800000000,0,140000000,0,10145002,2800000,0,2800300,20000,100000,1835,10,1,0,1,1
Sheboygan Falls Police Department,2022,Wisconsin,8140,WI06003,5,9000000,400,0,110000,2,9110407,114600,57000,0,60630,0,33768,5500,4758000,3937,449500,5311335,10000,0,10001,20001,300059,14100003,0,0,3360000,300,154,10,100001,110,15,1250,11470,807942787,56535000,3540,10411634,0,7,215520820,711156342,10411634,85375481,1878731,0,10463692,251425,31235,0,4168905,10411635,105157743,89019470,0,806959340,88,41646536,529639921,520581692,52266506,311372437,2092738,10,3436,0,31234913,20823271,16,104116,0,0,56238449,1000037432,0,133,20308,176998,576805471,11973379,10422047,687167836,520583774,424276216,2295765,104116,3645316,10411644,11,952674908,1,1.04116338383745
Sheboygan Falls Police Department,2021,Wisconsin,7924,WI06003,5200000,9013000,3800,5800000,100000,0,20116800,31004,250000,0,10559,3910000,8369,3600,62055,1300172,2510000,7804755,26036,1,2001,28038,0,0,0,0,3425000,9000000,2255,4900011,2,5000100,3100,7,5003052,122344326,1361797397,26088,11244856,1124,66344749,573487950,674691363,22489713,9445792,224897246,112,11329192,84561,449794355,112449,40594001,992077426,1001916787,22489714,112460,291298887,172159,0,2281807,904648699,113573046,684834454,11245,6,899589353,83216,22602164,832119356,337379416,113179,0,0,815252075,56224284,44979424,449794702,438549837,10007922,405950548,731477886,11290964,573487671,112448561,11290443,10119249,113033,12482582,0,68122465,853484576,1,1.12448560525052
Sheboygan Falls Police Department,2020,Wisconsin,7938,WI06003,0,5000000,500000,6400000,100000,862000,12862000,23300,277000,0,2432,9710000,3370,1456000,2200,20033,11500,11205535,75750,2,85140,160892,0,0,220000,0,2197001,0,0,1400010,1,1000100,1000000,10,2450,18837245,35336,0,11773124,17659686,16482376,18,824118646,23546248,120,0,0,11773124,27501,825317386,0,35,6769547,17777652,4,0,16544105,883,0,5887035,475634190,0,522773784,12950,49447122,482700942,274318,23781712,294328,164830793,118579,0,2355,259008753,406172763,1141992981,1177430,28280,88298,12856,5887,11773,722869785,470924941,207171660,1,118909,1648355,1,470926,16482374,1,1.17731235192711
Sheboygan Falls Police Department,2019,Wisconsin,7947,WI06003,4070000,7150000,90000,9200000,110000,62003,20682003,8,65000,10,30804,1710000,10,16800,2635,40034,20000,1820283,90500,0,15500,106000,100001,3000000,0,100000,560017,13001585,40,3800009,279001,120,1,10,1,385559024,511358420,1241177,11930273,599612,85812159,715102576,715101296,23836711,1145950208,1073,33,11918355,1072680826,835489672,0,119284,11918357,18832194,-11918356,119184,455401471,342772,0,10012015,895068464,1072651944,315896008,7151,77588495,953469902,1072661628,35755065,11,858121555,119184,23838,0,297958892,103391730,738943965,526791295,738945567,357551,34563245,536445156,1847350,166856989,715102490,126775752,6188015,122402,20976904,0,513681098,455281168,1,1.19183549339627
Sheboygan Falls Police Department,2018,Wisconsin,7945,WI06003,3,3,1,1,0,0,8,2,0,1,0,0,0,0,0,0,0,0,37,15,15,67,1,0,0,8,4,0,0,16,38,0,0,1,1,0,3883,1213,0,525,0,5622,0,0,0,0,0,0,0,0,0,0,0,879,1855,19658,22391,28013,243,0,0,5913,8543,0,0,4857,2836,564,1073,7266,2063,265,364,0,0,15272,0,1213,28013,79,143,971,0,121,0,0,0,1422,0,0,2736,1,1.21343405628813
Sheboygan Falls Police Department,2017,Wisconsin,7829,WI06003,1,1,1,2,0,1,6,0,0,1,0,0,0,0,0,0,0,0,26,8,9,43,2,0,0,5,3,0,0,16,17,0,0,0,0,0,0,124,0,101,0,225,0,0,0,0,0,0,0,0,0,0,0,419,955,5627,7001,7226,342,0,0,245,354,0,0,5034,1026,301,157,1959,0,0,50,0,0,4760,0,0,7226,2,0,87,0,0,0,0,0,159,0,0,249,1,1.24307319386626
Sheboygan Falls Police Department,2016,Wisconsin,7849,WI06003,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,19,5,8,32,0,0,0,3,1,0,0,13,15,1,0,1,0,0,76,0,0,0,0,76,2539,0,0,0,0,0,0,0,0,0,0,154,609,3974,4737,7352,0,0,0,38,734,0,0,2193,1772,659,138,2930,474,6,508,0,0,2256,381,0,7352,0,0,0,0,0,29,0,2539,1,0,0,2570,1,1.26955202032162
Sheboygan Falls Police Department,2015,Wisconsin,7822,WI06003,4,2,0,1,0,0,7,2,0,0,0,0,0,1,0,0,1,2,36,7,12,55,0,1,0,2,6,0,0,29,17,0,0,0,0,148,8909,0,0,1633,0,10690,5785,0,0,0,0,0,0,0,0,0,0,402,809,19182,20393,36868,0,129,0,77,704,0,0,17061,2422,643,1242,1648,0,1044,5432,0,0,12872,13473,514,36868,0,5,21,0,30,1,0,0,139,536,1,733,1,1.28556847539769
Sheboygan Falls Police Department,2014,Wisconsin,7769,WI06003,3,0,1,0,1,1,6,1,0,0,0,0,0,1,0,0,0,1,43,21,19,83,5,0,0,4,12,0,0,27,35,0,0,0,0,0,3152,0,104,0,381,3637,359,0,0,0,0,0,0,0,0,0,0,1014,2515,16221,19750,23747,846,0,0,878,8102,0,0,7405,2520,891,951,8936,0,426,3874,0,0,6616,309,1744,23747,0,93,0,0,0,0,0,0,263,0,0,355,1,1.28709350845562
Sheboygan Falls Police Department,2013,Wisconsin,7761,WI06003,1,1,2,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,104,9,11,124,2,1,0,7,15,0,0,13,86,1,0,1,0,0,0,1046,0,0,0,1046,0,0,0,0,0,0,0,0,0,0,0,1318,997,14771,17086,18132,0,0,0,1936,10359,0,0,700,4091,721,1596,1243,0,347,7916,0,0,4966,1345,0,18132,0,0,0,0,0,0,0,0,196,0,0,196,1,1.30797303509051
Sheboygan Falls Police Department,2012,Wisconsin,7770,WI06003,6,2,6,0,0,0,14,8,1,4,0,0,0,0,1,0,0,1,95,7,5,107,7,4,0,5,14,0,0,15,62,1,0,1,0,1135,265,5139,0,0,0,6539,24028,0,0,0,0,0,0,4532,0,0,4532,434,857,1736,3027,38126,0,531,0,614,610,0,0,11,1261,381,2726,4705,0,74,1608,0,23888,3283,0,1460,38126,27,0,2183,0,0,1608,0,17253,860,0,1460,23391,1,1.32713265123532
Sheboygan Falls Police Department,2011,Wisconsin,7809,WI06003,0,1,3,0,0,1,5,4,0,0,0,0,0,0,1,0,0,1,71,10,10,91,0,4,0,16,14,0,0,7,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1411,27372,28984,28984,0,339,0,4199,15377,0,0,96,8973,894,645,875,0,224,135,0,27,15984,1097,9103,28984,68,0,0,0,0,0,0,0,135,0,0,203,1,1.35459550174677
Sheboygan Falls Police Department,2010,Wisconsin,7775,WI06003,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,48,13,6,67,0,4,1,1,3,0,0,9,49,0,0,0,0,0,838,0,0,0,279,1118,0,0,0,0,0,0,0,0,0,0,0,205,2114,25513,27833,28950,0,1677,140,933,1453,0,0,11,23618,377,103,833,933,953,19017,0,0,6475,0,259,28950,0,35,0,0,0,0,0,0,279,0,418,732,1,1.3973579356326
Sheboygan Falls Police Department,2009,Wisconsin,8025,WI06003,0,0,7,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,76,17,24,117,0,3,1,0,1,0,0,9,103,0,0,0,0,0,0,49589,0,0,668,50256,0,0,0,0,0,0,0,0,0,0,0,1008,1926,48305,51239,101496,0,0,0,0,3607,0,0,264,47368,632,551,26433,0,4599,45321,0,0,19361,0,4599,101496,43,0,383,0,0,0,0,0,1079,0,426,1932,1,1.42027521282265
Sheboygan Falls Police Department,2008,Wisconsin,7815,WI06003,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,71,28,16,115,0,3,0,3,1,0,0,5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,4590,42397,47670,47670,0,637,0,459,168,0,0,88,46319,142,969,22445,991,607,5767,0,0,13254,0,3496,47670,0,28,1002,0,0,0,0,0,2008,0,0,3038,1,1.41522547733228
Sheboygan Falls Police Department,2007,Wisconsin,7795,WI06003,2,0,5,0,1,13,21,1,0,1,0,0,0,0,0,0,0,0,49,20,12,81,0,2,0,6,2,0,1,11,59,0,0,0,0,0,0,511,118,0,9996,10625,4996,0,0,0,0,0,0,0,0,0,0,501,2876,11144,14521,30142,0,0,0,132,2329,0,0,372,11687,235,423,4334,0,373,1029,0,0,22487,220,1040,30142,184,12,0,0,248,0,0,0,1888,441,0,2773,1,1.46955740283082
Sheboygan Falls Police Department,2006,Wisconsin,7555,WI06003,1,0,4,0,0,5,10,2,0,4,0,0,0,0,0,0,0,0,51,9,13,73,0,4,1,5,1,0,0,8,54,0,0,0,0,0,0,6211,0,0,18095,24306,0,0,0,0,0,0,0,0,0,0,0,2167,1149,12104,15420,39726,0,869,0,128,212,0,0,112,14099,45,275,5402,0,14,3123,0,0,26133,1327,3407,39726,0,14,0,0,0,227,0,0,715,0,378,1333,1,1.51147906246125
