agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Roseburg Police Department,2023,Oregon,23942,OR01005,9770138,10599503,15662700,7693009,3318006,11282356,58325712,6275956,2494983,105242,206194,3041197,7616528,11365340,742255,9504535,7952250,40428299,1134215,8615526,3120111,12869852,501277,6600065,7070100,7200009,29994123,6264144,105501,13000261,6200036,9004574,2042197,5005632,9341125,938703321,1593211276,306439900,768429800,501719917,769100045,1380259364,1103921900,1214800072,1260906276,741697441,25013372,563862000,812161493,718800000,301500,460534273,852550026,1000503382,1150311023,712626,1061623031,1995413,1002961018,1398801941,779111871,1734316543,143596566,1366593500,313800124,1190055275,603392483,216619797,2291919277,1270289823,1291430,195,201710000,1145151446,1402150024,980005012,935084987,760188707,88532863,1569179937,1006417751,232429057,508595863,535005087,1002554203,299320818,2617780,1779361012,15450171,1112502181,1411795619,1,1
Roseburg Police Department,2022,Oregon,23973,OR01005,9110198,11846638,10222000,11540004,4180006,6620246,53519092,5694261,7147530,1601854,308009,9300760,5300826,6045410,1834976,5303176,5455033,33548190,7779184,13760024,1764348,23303556,4070793,8700098,14570566,409282,5217225,8157,304324,9900187,800011,6003923,2011235,2241,11695005,1135417230,187044061,745292345,18035032,5439629,813778082,852691755,2259216323,2157811292,875107193,487132791,34599,272572513,111080703,653729414,1974775322,1448235981,752031369,217919750,2453501583,313089108,530233539,106194755,1409385936,1082708128,2965129338,980598578,806615503,844458468,621134137,1176586340,525072190,179171084,1190165507,510644571,3413839,38394346,884377713,1256512775,1132587997,72891864,1191143363,468902555,112273791,1050794733,812770092,344653327,2218888142,2098996053,3234492252,843576408,19902629,1555055711,34407562,989541922,942036825,1,1.04116338383745
Roseburg Police Department,2021,Oregon,23564,OR01005,9270216,11427556,24460404,6980006,10360003,4561801,67059986,8468777,2494954,8320214,335188,3571747,6372910,1692250,288077,4281043,7216929,23758144,849315,7821033,2584886,11255234,11801281,15701749,12460405,4300366,17381261,10425500,100843,21009981,800042,1009421,2037290,3039,5964193,1266511933,727392703,811398227,75216847,31852508,701117703,1679064303,1702021974,1744077259,1429791006,807321432,112470496,522614805,113731493,167748739,675480752,485226579,2056117499,1213845070,1901893245,226717502,363008440,2737001,958468825,999327316,1084356172,766921425,379947297,900742206,1754984967,969488233,120630852,334417190,1677305768,2046664342,19281307,325385,972849847,761272599,1590383705,438555026,1418113945,1147211032,27616041,2010946832,480220754,503332410,1705064022,1141366650,2214963601,757810192,833727,850157192,371544,1060768052,565032093,1,1.12448560525052
Roseburg Police Department,2020,Oregon,23551,OR01005,6830190,11074312,12374527,2160007,8727004,6913739,48079779,8689672,10814220,2940781,316777,2250719,7963486,7774941,1006690,6994398,12621518,38928529,509353,7840029,2972019,11321401,2110633,5800143,12241209,2402882,24496323,10206613,201826,9300071,8000022,1000380,6047035,1011300,10184016,1635058502,1837377015,1089174878,446178192,837935689,1654955408,703206424,1746153338,2276334686,967543679,431900806,810617497,189219997,248572977,616517626,1062055710,2425986336,2124861681,1802276638,2467094587,473170319,860356111,708468958,888488265,1685059168,1940943312,2017103752,989004787,50818805,822969254,2156881924,1065015011,239907029,418149921,2248847587,7832012,33151184,384724485,1908058560,2153551712,965414980,2517984811,612509950,35299439,792651423,777342932,657327694,2690655034,1534055728,1689603655,1004896484,4155391,1921989682,160622365,134686178,1807975918,1,1.17731235192711
Roseburg Police Department,2019,Oregon,23447,OR01005,6680267,4670008,11715219,11700010,14390006,6141849,55297359,365651,3055646,9485353,281676,490771,5594308,9183710,484398,252268,12824510,29111641,6794895,7005026,1919690,15719611,6810988,7400247,13030625,1100019,9974072,3085235,307534,15800367,900033,6000510,4047333,5006184,10216215,915933685,2192097719,376830989,900048543,983911998,1594200509,1521908045,1857762644,1163233021,701640506,180978080,1112969921,675722576,360112728,613288272,955257340,1781015361,895592775,832135850,2515785997,597014084,1350985114,2208568,629825523,2122282109,2205863181,1609227815,379881219,1417261642,696526851,856736988,839940791,341013258,2205057955,786771750,268866,23281610,613075410,2536082174,2609560071,381405252,2166785802,1014507012,42882050,1090719058,949778818,988303466,2047609664,1212111126,3877774676,476346199,110318390,2022722997,101258811,934804371,953004534,1,1.19183549339627
Roseburg Police Department,2018,Oregon,22366,OR01005,37,30,0,40,54,0,161,85,1,19,1,0,1,5,5,4,1,17,353,286,465,1104,24,70,0,279,4,0,0,370,357,0,0,0,0,74433,85672,0,66847,80612,0,307564,606861,0,0,665,0,170,1167,1008,365,183,3559,7709,35848,961744,1005301,2530147,9957,58212,0,188145,16582,0,0,73063,659341,59739,35659,511018,47749,5054,126735,1,631773,392968,98689,29324,1938708,12849,3618,8594,8155,4467,18740,0,489565,55627,12297,841,614754,1,1.21343405628813
Roseburg Police Department,2017,Oregon,22505,OR01005,0,71,0,0,81,0,152,100,0,4,1,0,0,1,4,10,2,18,315,314,399,1028,52,63,8,186,3,0,0,384,332,0,0,83,0,139403,0,0,144375,0,0,283779,645553,0,0,4277,0,0,684,498,2485,535,8479,7217,41943,706835,755995,1693805,9855,35089,517,192387,947,0,0,74949,446763,28698,23723,173701,41463,33481,144852,0,618742,521007,68023,44629,1698318,8980,5338,4961,4336,3422,6516,0,504628,96770,14837,3184,652971,1,1.24307319386626
Roseburg Police Department,2016,Oregon,22159,OR01005,0,74,0,0,49,0,123,103,0,6,0,1,0,2,5,1,0,9,363,325,434,1122,55,99,7,213,1,1,1,391,354,0,0,77,0,350457,0,0,77747,0,0,428205,855344,0,0,0,58,0,292,460,102,0,912,7663,42751,582266,632680,1917140,59195,49059,1851,118043,241,83917,1016,76238,243773,36352,18741,182397,16729,2596,83985,0,874990,627654,34807,39543,1917794,11248,6297,5412,2476,282,785,0,600639,99976,2662,3790,733566,1,1.26955202032162
Roseburg Police Department,2015,Oregon,21906,OR01005,0,63,0,0,49,0,112,53,1,7,1,0,0,2,6,8,0,17,351,310,366,1027,42,95,2,149,0,1,0,376,362,0,0,42,0,95996,0,0,125819,0,0,221815,389850,0,0,7713,0,0,2732,234,1135,0,11814,7890,39512,1464484,1511885,2135364,5551,47791,114,74050,0,521,0,80844,1303290,22301,9490,1120557,15316,3381,127586,0,457220,328758,32454,18576,2135640,6457,3760,5159,4133,720,20045,0,400331,58441,7762,1504,508312,1,1.28556847539769
Roseburg Police Department,2014,Oregon,21986,OR01005,0,88,0,0,55,0,143,68,2,11,1,1,0,7,4,3,2,18,378,311,368,1057,35,82,4,173,1,0,0,447,315,0,0,49,0,339602,0,0,55312,0,0,394914,469862,0,51,3043,1,0,1281,309,284,942,5860,8167,42625,704744,755535,1626223,2958,31772,416,70049,103,0,0,77531,573171,27804,14966,356941,20367,11992,218143,33,542796,367980,38974,26690,1626687,7055,6639,3761,2677,1100,87212,0,361453,73642,5949,3627,553116,1,1.28709350845562
Roseburg Police Department,2013,Oregon,21890,OR01005,7,73,0,0,37,0,117,62,0,12,0,0,0,5,1,4,0,10,367,244,344,955,35,51,4,154,0,2,3,348,358,0,0,36,0,111645,30592,0,28978,0,0,171215,281406,0,0,0,0,0,1057,927,1792,0,3776,8010,32950,459915,500875,957273,6914,20170,1428,81440,0,732,1333,51538,343017,35912,20522,128720,10479,16206,114036,0,280108,243804,76277,36907,962970,4989,4822,5811,1406,938,10523,0,168139,32852,14553,1343,245376,1,1.30797303509051
Roseburg Police Department,2012,Oregon,21305,OR01005,71,39,0,16,15,0,141,48,1,7,0,1,0,5,10,6,1,23,336,259,352,947,30,43,1,216,0,0,2,344,311,0,0,40,0,34075,469547,0,73156,6649,0,583427,222088,0,0,0,192,0,8699,4662,8121,106,21781,7155,35326,350623,393103,1220399,4046,11735,1,107133,0,0,930,64557,204714,32259,20527,93179,13348,3543,246073,0,261396,406319,52991,90777,1220413,8511,5489,2747,1760,1581,34649,0,206044,58122,1628,31676,352206,1,1.32713265123532
