agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Capitan Police Department,2023,New Mexico,1417,NM01404,9,0,7000000,0,100000,0,7100009,0,0,0,3310,0,0,0,0,0,0,3310,0,0,0,0,100000,0,0,0,0,0,15,3100000,100000,100,0,0,4,650000000,153000400,0,10000000,0,0,400,100,0,153000000,0,0,0,0,100650000,0,97,0,1,0,0,50000000,0,1,41500000,700000000,100000,10042,0,1,200000000,1,10000000,0,0,100000,31000,0,1000000,10000,3000,1000000,0,250000,153000400,3400000,150000,0,1000,10000,400000,0,101,10000,0,50000000,1,1
Capitan Police Department,2023,New Mexico,1417,NM01404,9,0,7000000,0,100000,0,7100009,0,0,0,3310,0,0,0,0,0,0,3310,0,0,0,0,100000,0,0,0,0,0,15,3100000,100000,100,0,0,4,650000000,153000400,0,10000000,0,0,400,100,0,153000000,0,0,0,0,100650000,0,97,0,1,0,0,50000000,0,1,41500000,700000000,100000,10042,0,1,200000000,1,10000000,0,0,100000,31000,0,1000000,10000,3000,1000000,0,250000,153000400,3400000,150000,0,1000,10000,400000,0,101,10000,0,50000000,1,1
Capitan Police Department,2022,New Mexico,1414,NM01404,0,3010001,0,0,0,0,3010001,0,0,0,11,98,10,100,0,20000,0,20219,20000,0,0,20000,0,100000,0,0,10000,0,0,10,0,100,0,0,46,39564313,320704079,104116338,0,0,104116,104121169,104116338,0,62,321,0,10411634,312,104,104116,8329307,10411634,1041282,5205817,0,666354977,0,1041,1041163,0,320678322,4164654,10412,2082327,2,0,216562,666345607,416465354,104116,12,0,20828473,1,0,2395,0,104116,1154650193,104116,323803,10,843342341,218,20823,104116,10213926,0,10412,666354978,1,1.04116338383745
Capitan Police Department,2022,New Mexico,1414,NM01404,0,3010001,0,0,0,0,3010001,0,0,0,11,98,10,100,0,20000,0,20219,20000,0,0,20000,0,100000,0,0,10000,0,0,10,0,100,0,0,46,39564313,320704079,104116338,0,0,104116,104121169,104116338,0,62,321,0,10411634,312,104,104116,8329307,10411634,1041282,5205817,0,666354977,0,1041,1041163,0,320678322,4164654,10412,2082327,2,0,216562,666345607,416465354,104116,12,0,20828473,1,0,2395,0,104116,1154650193,104116,323803,10,843342341,218,20823,104116,10213926,0,10412,666354978,1,1.04116338383745
Capitan Police Department,2021,New Mexico,1454,NM01404,0,0,0,0,100000,0,100000,0,0,0,0,0,6,0,0,120,600,726,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,46103910,22535,0,0,0,0,0,1124486,11244856,0,67469,0,11244856,11312,0,0,0,22489712,2248971,0,0,67,0,0,0,0,0,0,11245,0,0,0,112449,1124,0,0,0,0,7,0,0,119,0,0,0,0,0,4,0,6746918,0,0,4497942,0,0,0,1,1.12448560525052
Capitan Police Department,2021,New Mexico,1454,NM01404,0,0,0,0,100000,0,100000,0,0,0,0,0,6,0,0,120,600,726,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,46103910,22535,0,0,0,0,0,1124486,11244856,0,67469,0,11244856,11312,0,0,0,22489712,2248971,0,0,67,0,0,0,0,0,0,11245,0,0,0,112449,1124,0,0,0,0,7,0,0,119,0,0,0,0,0,4,0,6746918,0,0,4497942,0,0,0,1,1.12448560525052
Capitan Police Department,2020,New Mexico,1425,NM01404,0,0,0,0,100000,0,100000,0,5,0,50000,10070,0,0,150000,0,10000,220070,10000,0,0,10000,0,0,100000,0,0,0,0,10,100000,1000000,0,0,0,129504359,23676,0,11773124,0,117731,0,47092494,0,58865618,0,0,0,59,0,0,0,612202423,589833488,0,0,1766,11820,0,2,47092494,235462,589,11773,117731824,1766,47,0,18,0,0,0,7064,0,5886562,0,0,0,0,0,0,0,13,0,5886575,0,117731,12950436,0,0,590,1,1.17731235192711
Capitan Police Department,2020,New Mexico,1425,NM01404,0,0,0,0,100000,0,100000,0,5,0,50000,10070,0,0,150000,0,10000,220070,10000,0,0,10000,0,0,100000,0,0,0,0,10,100000,1000000,0,0,0,129504359,23676,0,11773124,0,117731,0,47092494,0,58865618,0,0,0,59,0,0,0,612202423,589833488,0,0,1766,11820,0,2,47092494,235462,589,11773,117731824,1766,47,0,18,0,0,0,7064,0,5886562,0,0,0,0,0,0,0,13,0,5886575,0,117731,12950436,0,0,590,1,1.17731235192711
Capitan Police Department,2019,New Mexico,1417,NM01404,0,5000000,1500000,0,0,0,6500000,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,10,1,100,0,0,0,59591775,0,119,0,0,0,0,0,59591775,0,0,0,11918355,0,0,0,0,1,1,0,119184,59591775,0,0,1192,0,0,119184,11918,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,11921,0,0,0,2384,0,1251427,0,1,0,0,59591775,1,1.19183549339627
Capitan Police Department,2019,New Mexico,1417,NM01404,0,5000000,1500000,0,0,0,6500000,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,10,1,100,0,0,0,59591775,0,119,0,0,0,0,0,59591775,0,0,0,11918355,0,0,0,0,1,1,0,119184,59591775,0,0,1192,0,0,119184,11918,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,11921,0,0,0,2384,0,1251427,0,1,0,0,59591775,1,1.19183549339627
