agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Reading Police Department,2023,Ohio,11114,OH03129,7860020,7000507,9475000,1530067,2140000,7954003,35959597,1583402,195005,21,99731,4820189,4367243,1273130,950,36070,8082000,18679313,3026906,9000002,811003,12837911,2150046,11500032,300000,0,5814009,263495,0,1200035,8,837601175,509334339,400000000,10050005,100253600,5200011,227509825,602000100,396001017,955303470,801230457,5003330,10050000,23465679,801045100,200000,147703613,124231011,676751900,87602007,100000350,815151006,357119,40000011,996600633,102006086,661200751,97113717,15000,102109903,354026502,101316700,638750198,890721112,300108100,1102900,6000001,40001000,715137833,360000002,685001001,205448,70047352,1300000,1228040003,933750000,612662009,697687684,490004049,931809791,21335006,100200,336943417,100000020,562009,1133050300
Reading Police Department,2022,Ohio,11177,OH03129,9630054,5322012,11235200,710001,150000,457002,27504269,2535752,265470,583,67899,1430236,98456,3808010,1219,71983,135000,5612803,4739015,3000003,840004,8579022,1960038,1100040,3000000,3,10371021,1911,4,10900114,100003,1109672588,1124622470,729858447,10970739,4168,628029757,944651018,1353617,507046611,755158303,948019899,13031204,10968667,625481959,418611295,104,47060586,123898456,670822785,86417605,2989,148188802,104473667,48414102,654371854,417512087,53412827,978834801,331563685,55598125,665437649,520924372,63927903,597631497,406081835,1150090,83,208236841,1239007006,574461906,926640618,791299935,593494649,6944560,812118426,853754,71517518,386445439,281118356,1435517641,54087433,420057,761373266,155144,210757536,1034843525
Reading Police Department,2021,Ohio,10928,OH03129,2100035,51002,7402712,2840002,8141001,1038003,21572755,1765102,168956,10071,88771,1910070,1068659,3620,45670,5070726,1100001,9287517,5521815,1006,100103,5622924,500028,3000032,10200000,4,17063035,600,9,14201144,100003,486340544,86742451,1124598,11349433,2249,153154939,698308269,113628933,112448582,1006191699,573493000,1124,12018502,859821,114275962,112673907,156079181,112448564,144385613,75053794,338205,177769656,888344,95583530,430510730,766910608,107051188,935827765,1137979,795123802,714059416,676457233,74340065,1068612234,584787277,339707,269911,123699039,1205669928,551560241,292379753,3044,1068272584,1641749,693854016,409981829,151801075,384872276,236144260,1902366330,17332844,113265,474759932,22,112638600,1195363395
Reading Police Department,2020,Ohio,11024,OH03129,1800044,5067302,1142200,9760002,180000,803007,18752555,389240,575000,177080,66776,4740352,5419758,4011830,11083,78347,3063200,17391346,1134461,1003,166007,1301471,1500299,10100040,2540000,200000,11674000,15,100042,200011,500020,1740187131,1107213512,941855768,12546618,8255,226397205,1736553746,476223376,105958118,625980784,824513183,54159941,23902973,1535491477,4398792,235462,120442404,1052589065,123147717,47093680,240231,1125725280,665961,88298430,374563242,448673761,588662770,568894312,588676190,94303055,2216889095,209635,72298796,453574971,294353777,123924,429791,3532,337891037,1106320424,588660886,3378,329669827,1318590,882996685,25312216,90614207,894548204,671071578,338718693,101605595,120321,256164526,549940,590496363,1113974008
Reading Police Department,2019,Ohio,10995,OH03129,9770040,6502657,2000900,6100001,2350000,800006,27523604,247690,236000,1,87131,8410000,66569,2524000,10200,45225,760000,11903125,897011,9500002,682106,11079119,500001,6701356,10,200000,5537000,401,100000,9300010,700116,823679492,1658268290,66504,12252069,119207,84628210,603029946,1197794671,709022940,923673865,239985231,178775324,1105231959,439461,598301537,476746,171631181,513682317,884223824,881958276,477272,1049119124,35785,59651371,1502947201,1305417629,771475116,301732239,476746116,2384329,238453279,119362335,187416160,120459691,607852193,122402,7,47092996,847550561,1845199725,405224068,1393289750,691276588,110759656,811699602,1370611,117132427,1489808340,154942190,1123371967,232278027,1554857,1608860928,11918368,3244282,1716839028
Reading Police Department,2018,Ohio,10991,OH03129,7,10,0,4,4,0,25,11,0,0,0,1,0,0,1,2,0,4,105,49,94,248,2,5,0,0,1,0,0,1,239,6329,1994,0,608,899,0,9830,79471,0,0,0,217,0,0,976,710,0,1903,1467,5954,161813,169234,339910,10,909,0,0,11528,0,0,1,156787,1817,1539,38343,3409,42145,11310,244,79471,59338,7135,15687,260438,12,34,0,243,204,0,0,4247,425,484,0,5649
Reading Police Department,2017,Ohio,10307,OH03129,26,7,0,12,7,0,52,7,1,4,0,0,1,1,3,2,0,7,107,44,81,232,4,8,0,0,0,0,0,0,220,4565,20562,0,5839,28879,0,59844,60111,0,0,0,0,498,578,500,1243,0,2819,1284,5390,130990,137664,260439,311,1362,0,0,0,0,0,0,135991,6778,604,34346,4535,2234,2054,0,78757,108963,5218,16949,260439,0,145,0,0,452,62,0,41393,8366,362,0,50781
Reading Police Department,2016,Ohio,10314,OH03129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2015,Ohio,10348,OH03129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2014,Ohio,10348,OH03129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
