agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gloucester City Police,2023,New Jersey,11500,NJ00414,5250020,14500000,0,6340000,150000,878604,27118624,4925300,8245000,10060,157893,2710083,237720,8310,78,162693,5061500,8338277,4122003,8,124604,4246615,4,9900023,100000,4,5450000,335,100000,14,1000005,902300943,531232808,700100000,10747000,3175,60300000,121002675,1521000200,70000008,718001300,494156,17,10583016,634076,102750000,0,15200120,89000023,392800538,70000005,100440,673149576,481000,20000014,406000509,300000004,782720750,38126409,1015000,84200000,913007601,501691000,20610492,810968032,100028420,110290,10071,2000,650131091,530000011,350003000,102570,170010000,780000,1421010000,500600010,55136003,550000093,200002005,1142314020,70153003,108840,93206666,20000010,4431344,1098552401
Gloucester City Police,2022,New Jersey,11430,NJ00414,4370156,4000000,7205001,0,740000,971009,17286166,771731,380505,10050,35997,2710490,2583064,13460,1028,61544,5071000,10476583,4928502,3,368504,5297009,100108,6000004,5000000,47,2930010,8472,100047,14,100003,1600060752,216309560,1249396,130766998,2092843,268411920,120793624,1414576631,1103633206,270705530,41773808,521631185,10979068,1033885,733395592,416569,110888711,208232703,903105663,93704709,212429,657178108,154435,114527978,1271153266,1353512751,16763778,1012181749,1053657,132644215,189507127,327134,80065570,149055156,478936198,4487883,57264064,26032208,822732125,85375417,437291746,104224602,801695807,1561745,777802668,116068894,157098043,1006264524,895402611,136784683,133642702,127366,133168425,10443,3055819,1545882446
Gloucester City Police,2021,New Jersey,11637,NJ00414,2050000,8000000,0,10000,140000,719000,10919000,1449,720000,10020,103673,910044,52933,1940,947,20801,5040000,6130338,60000,0,324400,384400,0,2,15,5000200,4900000,11104,100000,100082,100000,357699595,602944393,33734568,801758,2257967,350951959,559999495,1124485605,89958853,1864398033,33940167,2252354,147475163,389516,564503131,562243,119645268,106826140,620603962,73516660,452197,902012832,1088570,0,6746954,281121508,159677896,436300415,12369,101878398,591486428,562242803,562243,96854203,708448421,118071,11,2249,56342840,67469146,1113242998,1012154982,1057087369,2372665,1333671256,652763894,133623759,1113391,57352143,527784832,102023459,118386,166650518,9029687,68682569,1077268455
Gloucester City Police,2020,New Jersey,11182,NJ00414,5520047,8000001,4000002,1200000,140000,547002,19407052,2802600,819134,2240020,99207,1250025,43912,5009540,364,35443,5085000,11523491,7150007,10,89304,7239321,100035,15900004,100000,4,8440000,2298,500,185,500010,1688267997,1029220442,590164313,12777371,1185568,42500976,465049919,851962083,117731245,226986292,26496327,8242364,12778548,11997622,36596754,824354,96776998,47092536,1136354409,58866807,121387,371085485,331705,58865648,1822597496,824130514,960805925,90801531,18837,189076364,160119821,2458935,83824969,931010402,553343869,119850,11800,9065,470971675,492045943,1106675965,11153,318017108,941850,1087837202,766430341,236638616,118812280,588660898,429507674,134298376,125172,161000324,47175,1311544,1319767147
Gloucester City Police,2019,New Jersey,11168,NJ00414,2110038,11050006,2450005,5910001,670000,80005,22270055,2775702,3500181,40020,47807,2140040,9030037,3011310,327,53620,5035950,19319091,7701603,3,43302,7744908,800002,8100002,4700000,0,1800003,844,1235,30,1315008,676248129,1171984521,958141582,132299699,1197795,105119891,451727377,1733494929,166856995,308686942,25685149,4767,49388471,663297,123700606,596037,113123025,107265208,1636749041,82832575,241238,491317388,496,49461183,979269773,641207513,1137130435,981015383,1204946,135154878,143036885,1072937472,61380110,49914177,667487468,369886,47721,251956407,500832649,1246838712,965393903,19329,643591168,866464,1338440794,572927240,228748992,287973148,309897530,253756831,129984561,10725006,80070139,11978,223246312,2064521278
Gloucester City Police,2018,New Jersey,11167,NJ00414,9,12,14,4,3,5,47,18,0,0,0,3,0,2,2,4,2,13,54,59,91,204,2,34,0,50,14,0,0,19,85,13019,26436,23225,523,1602,15971,80776,142821,0,0,0,129,0,0,510,1505,1624,3766,1465,8015,72048,81527,451712,789,7772,0,24161,9041,0,0,3133,36631,2313,0,17483,0,0,28889,0,142821,117384,0,0,308891,0,0,0,0,0,0,0,6067,7,0,0,6074
Gloucester City Police,2017,New Jersey,11366,NJ00414,21,7,8,2,8,3,49,16,0,1,0,0,0,1,3,1,2,7,48,89,78,215,2,35,0,53,16,0,0,29,80,10654,23581,10293,16079,1405,12369,74381,96301,0,0,0,0,0,0,1094,249,5034,6377,1381,12372,99049,112803,289861,1027,7386,0,16677,5517,0,0,3412,78783,934,0,35654,0,0,28392,0,96214,128668,0,0,289861,0,0,0,0,0,0,0,0,249,0,0,249
Gloucester City Police,2016,New Jersey,11247,NJ00414,16,7,12,2,12,5,54,20,1,0,0,0,0,0,0,3,1,4,45,65,94,204,4,22,0,43,21,0,3,33,78,8849,15750,12269,15793,482,26711,79855,171467,0,0,0,0,0,0,0,2304,254,2558,1857,9750,244928,256536,510416,444,10029,0,41027,22060,0,521,2928,179527,1644,0,40728,0,0,22246,0,181369,264427,0,0,510416,381,0,126,0,0,0,0,33643,465,0,0,34614
Gloucester City Police,2015,New Jersey,11265,NJ00414,27,9,18,6,13,9,82,4,0,1,0,1,0,3,1,2,2,9,45,77,63,185,3,29,0,32,13,3,3,29,73,6688,24642,45674,57739,5923,16571,157235,13370,0,0,0,321,0,1201,212,1324,1736,4794,1706,12354,153313,167373,342772,373,6862,0,10860,102378,1221,585,2170,42924,6787,0,103848,0,0,52001,0,22653,157483,0,0,342772,0,0,0,0,0,0,0,0,611,0,0,611
Gloucester City Police,2014,New Jersey,11407,NJ00414,27,53,0,0,13,0,93,13,2,1,0,1,0,3,0,0,1,5,25,86,92,203,5,54,1,42,52,0,0,15,34,239873,52140,0,113374,0,0,405387,369138,0,0,0,26,0,489,0,0,682,1197,494,13227,194462,208184,983906,2825,15383,193,15202,138740,0,0,2111,33730,0,0,44747,0,0,121771,0,369138,448250,0,0,983906,0,0,0,0,0,644,0,363990,0,0,0,364634
