agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bangor Police Department,2023,Michigan,1975,MI80231,0,2000000,0,0,100000,10101,2110101,0,60,2932000,10460,100010,7730,100,10,10077,20000,148387,0,0,227200,227200,600000,0,0,0,0,0,30,1000010,1,100,0,20,0,1000100,725010700,25,10000000,0,11000000,711,300000000,500000001,100,625,100,10000000,22106,101000000,100,25000000,0,78200100,20000000,0,711033359,100000,10000000,150000003,2,600000200,382010150,10000,100000,3382,600000700,1600000,10000,110000000,1100600,0,0,0,10000000,620001001,500,32822,350000,625000000,100000,320001,0,0,300610300,731002,1100000,307,1,0,1431000000,1,1
Bangor Police Department,2023,Michigan,1975,MI80231,0,2000000,0,0,100000,10101,2110101,0,60,2932000,10460,100010,7730,100,10,10077,20000,148387,0,0,227200,227200,600000,0,0,0,0,0,30,1000010,1,100,0,20,0,1000100,725010700,25,10000000,0,11000000,711,300000000,500000001,100,625,100,10000000,22106,101000000,100,25000000,0,78200100,20000000,0,711033359,100000,10000000,150000003,2,600000200,382010150,10000,100000,3382,600000700,1600000,10000,110000000,1100600,0,0,0,10000000,620001001,500,32822,350000,625000000,100000,320001,0,0,300610300,731002,1100000,307,1,0,1431000000,1,1
Bangor Police Department,2022,Michigan,1988,MI80231,2000010,1010000,5000200,0,100000,0,8110210,450001,239000,2,350,100010,4505841,4510,0,10058,10000,4630769,10000,100,68400,78500,10,5000000,0,0,101000,0,0,10,0,2000110,0,0,1000000,55702345,2103204,521622855,10515750,0,0,104,416465354,31234903,231971202,10411637,0,10432468,46074,937047150,0,210315212,10411634,58513903,10411636,0,104200056,21,10412676,10932320,520581692,2082431,366520777,10412,832952,104116703,0,10515844,104117380,1041,105272,0,46855476,26,2,301938424,337,291539805,0,2082436,0,10413,6,260290846,135653287,10442870,104116,5466319,2082,260291,106490191,1,1.04116338383745
Bangor Police Department,2022,Michigan,1988,MI80231,2000010,1010000,5000200,0,100000,0,8110210,450001,239000,2,350,100010,4505841,4510,0,10058,10000,4630769,10000,100,68400,78500,10,5000000,0,0,101000,0,0,10,0,2000110,0,0,1000000,55702345,2103204,521622855,10515750,0,0,104,416465354,31234903,231971202,10411637,0,10432468,46074,937047150,0,210315212,10411634,58513903,10411636,0,104200056,21,10412676,10932320,520581692,2082431,366520777,10412,832952,104116703,0,10515844,104117380,1041,105272,0,46855476,26,2,301938424,337,291539805,0,2082436,0,10413,6,260290846,135653287,10442870,104116,5466319,2082,260291,106490191,1,1.04116338383745
Bangor Police Department,2021,Michigan,1800,MI80231,0,7000000,0,0,100000,200000,7300000,0,210000,11,40,3010000,2100,0,40700,20,10000,3062860,0,0,10000,10000,10,0,0,0,0,150,11,10,0,100,0,0,0,71967126,519512443,0,11244856,0,6746925,118070995,0,1,14618431,2770,22,11374172,25155,1664239,112449,0,0,44979424,2,113780,6769883,0,11244856,53975309,132,194536122,502656364,12369,0,6747372,337345682,112449,339595,1124,113685,11,0,118070990,11244870,337346806,337346356,15822,224897,519512350,0,21943212,6746914,1124,1462171,11246,112561,9333343,11,1124,7871399,1,1.12448560525052
Bangor Police Department,2021,Michigan,1800,MI80231,0,7000000,0,0,100000,200000,7300000,0,210000,11,40,3010000,2100,0,40700,20,10000,3062860,0,0,10000,10000,10,0,0,0,0,150,11,10,0,100,0,0,0,71967126,519512443,0,11244856,0,6746925,118070995,0,1,14618431,2770,22,11374172,25155,1664239,112449,0,0,44979424,2,113780,6769883,0,11244856,53975309,132,194536122,502656364,12369,0,6747372,337345682,112449,339595,1124,113685,11,0,118070990,11244870,337346806,337346356,15822,224897,519512350,0,21943212,6746914,1124,1462171,11246,112561,9333343,11,1124,7871399,1,1.12448560525052
Bangor Police Department,2020,Michigan,1827,MI80231,1600000,2010000,1500000,20000,10000,6100000,11240000,126100,120000,0,1012,52,1200,10,0,7320012,6010001,13332287,1200004,0,2,1200006,0,0,0,2,1200002,339,1,6000011,1,100,6100,110,4012610,4356711,766512811,1059722394,270782,0,706387,15305331,118908548,0,14,9125,0,11831989,353202617,0,0,37673995,29432811,14127748,1,59,270794806,5,11773241,1177337,848,699323619,25902285,0,25900872,1211,188,14,12950436,29574,117731,0,0,58866324,718160535,1177,82,1,235462,1355112418,17660,12240520,11778,1165539230,188370712,23581566,119438,5875024,12,11821393,270781841,1,1.17731235192711
Bangor Police Department,2020,Michigan,1827,MI80231,1600000,2010000,1500000,20000,10000,6100000,11240000,126100,120000,0,1012,52,1200,10,0,7320012,6010001,13332287,1200004,0,2,1200006,0,0,0,2,1200002,339,1,6000011,1,100,6100,110,4012610,4356711,766512811,1059722394,270782,0,706387,15305331,118908548,0,14,9125,0,11831989,353202617,0,0,37673995,29432811,14127748,1,59,270794806,5,11773241,1177337,848,699323619,25902285,0,25900872,1211,188,14,12950436,29574,117731,0,0,58866324,718160535,1177,82,1,235462,1355112418,17660,12240520,11778,1165539230,188370712,23581566,119438,5875024,12,11821393,270781841,1,1.17731235192711
Bangor Police Department,2019,Michigan,1823,MI80231,1240000,0,0,0,100000,100000,1440000,20002,10,10,210,2400000,0,0,33,0,10000,2410243,200000,1002,100060,301062,11,0,0,1,104000,0,0,600010,100000,100,1000000,0,2002,48865506,2419585,476746116,12037538,1192,7151013,246,0,0,2384052,476734197,107267578,2860,36961,954684186,119184,4,11918355,2383678,480309704,0,126334801,2,0,0,120375385,119184,238367099,953480313,119183549,126334801,238367,4886528,334906,0,119303,0,2384,2388438,13110193,333716323,238,1,1311019,2383672,0,4767342,126382246,405224068,239892659,11918357,119184,15899447,0,405224,126346481,1,1.19183549339627
Bangor Police Department,2019,Michigan,1823,MI80231,1240000,0,0,0,100000,100000,1440000,20002,10,10,210,2400000,0,0,33,0,10000,2410243,200000,1002,100060,301062,11,0,0,1,104000,0,0,600010,100000,100,1000000,0,2002,48865506,2419585,476746116,12037538,1192,7151013,246,0,0,2384052,476734197,107267578,2860,36961,954684186,119184,4,11918355,2383678,480309704,0,126334801,2,0,0,120375385,119184,238367099,953480313,119183549,126334801,238367,4886528,334906,0,119303,0,2384,2388438,13110193,333716323,238,1,1311019,2383672,0,4767342,126382246,405224068,239892659,11918357,119184,15899447,0,405224,126346481,1,1.19183549339627
