agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Clatsop County,2023,Oregon,0,OR004SP,0,0,0,100000,100000,100000,300000,232500,0,0,0,100222,30,3220320,0,0,4000100,7320672,2001000,0,40302,2041302,0,6600000,100000,1,0,0,0,10,1,200,10,0,1023250,146600102,805030722,400000000,10000000,0,4300000,404,300000000,70000000,100100,2805,0,10000000,200013203,101000000,0,202000000,10000001,100100,0,1803,404010000,1000,0,100,100000000,2000404,12325,10000,100000,0,0,1201023,152011000,0,100000,0,0,1003250,250000000,20000000,200,0,240000,1455000000,100000,1702001,22,240000001,80010323,262001,500,22240200,0,91020,404000000,1,1
State Police: Clatsop County,2022,Oregon,0,OR004SP,0,0,0,400000,100000,6,500006,0,0,0,10,0,6100,10,0,61,4000000,4006181,0,0,111000,111000,0,0,500000,0,60,0,0,10,0,0,20,0,40,312453,15097,416465354,10411634,0,104116,4685,0,10411634,372111793,0,22,49975842,13386,417506621,0,104116,520582,4,10411634,0,520592167,521,10411634,625114600,520581692,521,21448,0,104116,104116338,0,0,520581692,0,104116,0,0,36,0,770460904,36,770460904,52058,0,770669137,0,0,41646572,141327518,4164654,0,41865,0,41647,624698030,1,1.04116338383745
State Police: Clatsop County,2021,Oregon,0,OR004SP,0,9000000,100,10000,100000,0,9110100,60,0,0,5317,210,78731,530,0,10787,2010000,2105575,0,0,797300,797300,1,0,0,0,0,2000,0,100010,0,100,0,20,2000000,224900,765786684,224897121,0,0,23726646,530,337345682,11244856,45091985,3910,69,11244856,96455,112448561,0,674916260,312721696,444396936,22489712,1211,529684561,0,0,6,34,449794772,358710908,11245,7196708,5981,224897121,112449,522898176,70,113573,1124,0,11,0,11244856,124,59746,453168,561140807,11357306,3344221,24,33734579,11256690,14621,112449,23637112,0,2252345,1295407417,1,1.12448560525052
State Police: Clatsop County,2020,Oregon,0,OR004SP,4000000,0,0,0,101000,400,4101400,0,0,0,0,0,3460,0,0,61,0,3521,1,0,0,1,0,0,0,0,3460000,0,0,100000,0,100,0,0,4000000,0,186015352,0,11773,0,0,0,353193706,11773124,118,186,0,11954430,23593,824118646,0,4944712,0,72169247,11773124,117917,11845,0,0,1177312,18,0,0,11773,0,0,117731235,237817,37674,0,0,0,0,5,0,82411865,314342638,47092808,0,186015352,82411865,11774306,0,5,793591290,3143424,0,4,0,3532,541563682,1,1.17731235192711
State Police: Clatsop County,2019,Oregon,0,OR004SP,0,0,100,0,100000,0,100100,0,0,0,0,0,0,10,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,100,0,200,0,0,4767342,0,0,0,1191835,1,0,0,0,2,0,0,0,120375385,0,2383671,1192,2384,0,0,1191835,0,0,0,0,1,0,11918,1191835,0,0,119184,1191835,1,119184,0,0,0,0,11918355,119,0,12,3587425,1,2385,119184,0,23956,1,0,119,0,0,1191835,1,1.19183549339627
State Police: Clatsop County,2018,Oregon,0,OR004SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,4311,4317,4322,0,0,0,4316,0,0,0,0,1,1114,0,0,0,0,0,0,2,994,1215,995,4320,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police: Clatsop County,2017,Oregon,0,OR004SP,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2,4,12,0,0,0,6,1,0,0,0,5,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,12,216,141273,141502,141506,0,0,0,139541,1,0,0,0,1959,26323,25,1952,1,0,99149,0,2,3366,3166,7522,141506,1,0,0,0,0,0,0,1,1,0,0,4,1,1.24307319386626
State Police: Clatsop County,2016,Oregon,0,OR004SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,21599,21603,21604,0,17774,0,4,3825,0,0,0,0,3,0,0,0,0,0,0,1,21600,0,0,21604,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
State Police: Clatsop County,2015,Oregon,0,OR004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,7,1,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,558,4434,5005,5005,13,0,0,4769,0,0,0,0,222,135,107,90,0,0,64,0,0,879,3344,386,5005,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
State Police: Clatsop County,2014,Oregon,0,OR004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,367,6474,6899,6899,0,0,0,4318,2574,0,0,6,0,1422,6,3346,0,0,257,0,0,193,450,1223,6899,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
