agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hardin-Simmons Universit,2023,Texas,0,TX22110,0,0,0,3020000,100000,100005,3220005,355200,0,0,10,0,15,20,0,20000,300000,320045,550300,1,2,550303,0,0,0,2,6,0,0,10,1,100,0,0,35522,89000000,224011688,1000000,10000000,2,0,1000,224000000,10000000,20000000,224,0,10000000,10274,0,0,5330,10000000,1000101,600000,0,10000,0,20000000,531000200,200000000,600,43983,0,100000,0,102600,40000035,0,0,100000,1,0,31025,520000000,0,605,0,100000,1024005010,460000,224005,500000008,810000000,215000108,200000,100000,128800403,0,4,0
Hardin-Simmons Universit,2022,Texas,0,TX22110,0,0,0,0,100000,100000,200000,1305,0,0,0,0,28050,0,0,280,0,28330,0,0,0,0,0,1,0,0,5000000,0,0,0,0,0,0,0,10,52058169,0,0,10411634,0,0,0,520581692,62469804,52058648,2,0,10411634,20875,0,0,0,156174508,135871926,41646535,0,52110519,0,10411634,49975842,0,0,10460,10412,0,3,0,104116,0,0,105158,0,0,5,0,0,108,0,0,1,0,10412,0,1041,57263986,0,0,29,0,0,109322155
Hardin-Simmons Universit,2021,Texas,0,TX22110,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,10000,10020,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,22489712,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584733538,0,0,0,0,585,1023281901,0,0,1023,0,0,22489722,0,112449,0,0,112448561,0,0,0,0,0,562,112449,0,0,0,0,1,1135730,225,0,0,584732515
Hardin-Simmons Universit,2020,Texas,0,TX22110,0,0,0,0,100000,1,100001,70,0,0,10000,0,7,0,0,5,0,10012,0,0,0,0,0,0,0,0,0,0,0,10,0,5000100,0,0,0,5298730,588738591,588656176,11773124,0,12,0,0,11773124,0,589,0,11773124,12444,1177312,0,0,0,14127748,0,117731,6,11773,11773124,235462470,4120593,588773907,12009,11773,0,0,4,353194,0,1177,0,0,0,8,0,23546247,588656537,0,117731,588656176,0,11773,588656176,412059323,8241304,600441,0,412059,0,412059,0
Hardin-Simmons Universit,2019,Texas,0,TX22110,0,2000001,0,0,100000,0,2100001,60050,658,0,0,0,21500,0,0,215,0,21715,600000,0,1,600001,0,1,0,100000,3,0,215,10,100000,100,10,0,5006000,23836710,715113238,60,11918355,0,0,1,793524072,11918356,78422775,715,0,11918355,24689,953468395,238,0,11918355,256244631,11918355,0,12175,137,11918355,35755065,595917747,119,12669,953480313,0,0,0,238374,0,0,1883,0,5959,7,5959180,715101296,178775568,2562,119184,715101296,0,715108,2,11918355,13801577,0,0,2383696,0,0,595917747
Hardin-Simmons Universit,2018,Texas,0,TX22110,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,6,6,6,18,1,1,0,7,9,0,0,0,0,0,1,1,0,0,0,0,1456,0,0,1456,21842,0,0,0,0,0,0,0,0,0,0,51,572,2985,3608,48747,425,243,0,1301,1639,0,0,0,0,0,75,1955,0,1456,0,0,21842,1092,0,485,26905,0,0,0,0,0,0,0,21842,0,0,0,21842
Hardin-Simmons Universit,2017,Texas,0,TX22110,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,12,17,0,7,0,4,6,0,0,0,0,0,0,0,0,0,1162,0,1740,0,0,2903,0,0,0,0,0,0,0,0,0,0,0,25,615,7913,8554,11456,0,3126,0,3182,2245,0,0,0,0,249,0,174,0,0,0,0,0,6453,1740,2840,11456,0,0,0,0,0,0,0,0,1164,1740,1411,4315
Hardin-Simmons Universit,2016,Texas,0,TX22110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,20,0,7,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1143,11243,12500,12500,0,1784,0,1523,9193,0,0,0,0,0,0,876,0,0,0,0,0,7130,0,4494,12500,0,0,0,0,0,0,0,0,1474,0,0,1474
Hardin-Simmons Universit,2015,Texas,0,TX22110,0,3,0,0,5,0,8,1,0,0,0,0,0,0,0,0,0,0,4,12,9,25,0,4,0,10,10,0,0,0,1,0,1,1,0,3728,0,0,4242,0,0,7971,12856,0,0,0,0,0,0,0,0,0,0,64,1725,9036,10826,31652,0,697,0,1525,7062,0,0,0,1543,49,386,131,0,0,0,0,12856,3916,2153,12161,31652,0,0,0,0,0,0,0,12856,1890,1928,3085,19759
Hardin-Simmons Universit,2014,Texas,0,TX22110,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,15,28,1,2,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,11683,0,11683,0,0,0,0,0,0,0,0,0,0,0,51,2156,12839,15046,26729,965,740,51,965,12324,0,0,0,0,804,0,1245,0,0,1274,0,0,2593,0,20812,26729,0,0,193,0,0,0,0,0,644,0,5908,6744
