agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Donalsonville Police Department,2023,Georgia,2825,GA12501,5000000,0,6000000,2500000,100000,5000,13605000,0,75000,0,17000,1200110,935,0,100,6007,30000,1254152,0,0,10000,10000,200000,0,2500000,0,0,6100,277,5000010,200000,100,10,1000000,0,11000004,200120780,0,10000000,1002,500200007,500000000,501000000,20000003,1551200000,3002500,0,10000000,23406,200110000,100000,100050,40000001,1000050,25000001,1600,13007,100000,0,100,500000000,100100,100010072,1010000,0,100,0,100000,0,0,100000,10000,1000,25190,10000000,620002001,390,620004400,100000,200000000,500000000,1810000,77,5,190620280,0,101000,78000025,0,1000,27000
Donalsonville Police Department,2022,Georgia,2834,GA12501,1060000,1000000,900000,0,100000,0,3060000,8500,84,0,10,10,3370,1000,336110,2033,20000,362533,1,1,11000,11002,0,0,0,0,2,900,37,12000010,0,100,2000,0,851,244673395,208255522,0,148886,0,0,2051,729855532,229055945,104,1041372,0,10411634,32552,624698030,104,208233,20823268,35295545,10411634,104,187434807,0,0,1561748,0,104,375859982,10412,104116,3499,68016,0,229056,447700255,104991,0,0,6,895400510,583051495,109,520616685,104116,728815255,749845869,218644,148990492,520582738,6830147,12532484,104116,11973785,0,0,468523523
Donalsonville Police Department,2021,Georgia,2471,GA12501,10,600,5000000,0,100000,100003,5200613,65000,0,10,410,10010,15,10010,0,5000000,0,5020445,0,1,1,2,0,0,0,0,28,0,0,10,0,1000100,10,11,5006500,60159981,129632396,0,11357305,449794242,0,22491402,56224,11244856,168672899,1254,0,129316,562255341,680314,0,0,22489712,449794252,0,0,565616259,1254,22489713,0,562242803,1349,449829011,11245,2,790513380,56337,7,112448561,2249,112449,0,1124,17,573487659,1,129,1124,112449,691565956,224897,11244856,11,562242805,16867521,12594239,112449,11807494,228271,0,565616259
Donalsonville Police Department,2020,Georgia,2445,GA12501,2000000,1,0,0,100000,0,2100001,220100,1200,0,30150,0,24410,802500,0,271,10000,867331,2123001,1,2,2123004,0,0,0,1,6640001,0,89,1000000,2,1000100,100,0,22010,0,428541696,0,11784897,235,0,0,706387411,11773124,369676079,59,0,11831989,155076,0,118,0,0,176596971,35319371,117731,49060,188429,0,1177314,6,117967,647524501,11773,0,11774948,117731,117757,16,0,0,369676,1177,117748909,11773125,1177,588656308,0,0,428548760,0,11784899,11773124,1,897113778,3237633,117731,52,0,1,188369976
Donalsonville Police Department,2019,Georgia,2539,GA12501,10015,131,0,4010000,600000,9000,4629146,497151,0,0,30,4500000,2522620,3200,1,243,20000,7046094,2182000,2,1,2182003,0,3,5000025,100000,1230003,0,9,100000,200000,100,10,0,23166,2383731,47674016,345632,12132885,0,11918367,6782,238367099,11918355,5363379,48,0,11918355,39443,715119174,0,47679409,0,182590389,214530389,119184,822524639,0,1,215007364,1191900,47673420,536364133,13110,1,595920667,376620,11918443,536351,1072657307,119184,0,29795887,1549,880778348,548244327,10728307,607,0,47699569,131102,11922,0,119,1226947086,15732232,119184,119184288,0,4,822366908
Donalsonville Police Department,2018,Georgia,2524,GA12501,0,6,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,10,27,44,3,0,0,10,11,0,0,5,15,0,0,0,0,2138,0,4257,0,0,0,6395,0,0,0,0,0,0,0,0,0,0,0,222,1160,37269,38652,45046,1141,0,0,15095,5053,0,0,218,17145,0,346,9781,1917,0,1577,0,0,26106,0,5318,45046,0,17,0,0,0,0,0,0,3640,0,0,3657
Donalsonville Police Department,2017,Georgia,2635,GA12501,0,2,3,0,8,1,14,5,0,0,2,1,1,2,0,0,0,6,7,14,18,39,0,2,1,10,15,0,0,4,7,1,3,4,0,348,0,14855,46394,0,622,62218,42264,0,0,510,68,3108,303,0,0,0,3989,221,1986,15455,17663,126135,0,249,373,6212,4632,0,0,782,5416,487,32603,11573,1802,0,14865,0,42264,20426,2113,0,126135,121,122,199,0,0,0,0,34185,4599,1740,0,40965
Donalsonville Police Department,2016,Georgia,2680,GA12501,1,1,3,1,1,2,9,4,0,1,1,1,0,0,0,2,1,5,9,6,31,46,2,5,1,13,9,0,0,8,8,1,2,3,0,0,635,3809,2539,0,635,7617,57130,0,0,1016,277,0,0,0,1781,127,3201,174,821,30129,31124,99072,5713,1466,2031,6270,11349,0,0,818,3477,1144,80,12435,1841,1270,3663,0,57130,9678,1016,10817,99072,39,0,3327,851,0,0,0,44434,783,0,635,50070
Donalsonville Police Department,2015,Georgia,2715,GA12501,5,5,1,1,2,1,15,0,0,0,0,1,0,0,0,0,0,1,23,24,29,76,3,6,1,18,19,2,5,11,11,0,0,0,0,6659,8963,0,193,0,0,15815,0,0,0,0,11206,0,0,0,0,0,11206,539,2842,27991,31372,58393,881,784,64,12597,11408,116,0,2656,2866,647,1846,27268,874,0,7263,0,0,8010,0,12484,58393,132,503,3038,0,0,0,0,0,577,0,0,4250
Donalsonville Police Department,2014,Georgia,2829,GA12501,1,4,1,1,0,1,8,1,0,0,0,0,0,0,0,0,1,1,23,23,29,75,3,9,0,10,18,0,0,18,17,1,0,1,0,725,26,0,0,644,3165,4559,1931,0,0,0,0,0,0,0,0,306,306,524,4999,24358,29881,36677,4774,1416,0,7321,7657,0,0,763,7950,57,333,9089,3083,454,1660,0,1931,14132,1287,4650,36677,57,59,306,644,454,0,0,1931,1224,0,0,4675
