agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oak Park Height Police Department,2023,Minnesota,4735,MN08214,570063,7590000,4359000,3510000,140000,918409,17087472,529220,519090,800,23483,1520020,9983,3900000,37502,10129,185000,5686117,2289374,6000005,150008,8439387,6040320,11000006,0,200003,6151000,8000006,30,5400018,200008,97800175,237163943,600064000,30198010,8012,729000001,796603003,1113000503,90000010,1174000280,10002638,26205015,10194000,178615,901320100,200200,530001103,101400002,163000607,22078004,200100,159073325,180417,80000005,1215600113,1903500018,740000200,517147689,14000,40000255,887013427,536747,43300052,370580105,840014900,104110,24,27800000,760125163,944830001,760001003,771,70002625,660000,1227028086,400000,29027004,547710115,760000000,560600688,26027002,100760,115762410,10050,1000009,1031020000
Oak Park Height Police Department,2022,Minnesota,4721,MN08214,5400044,6260000,9573880,8920003,180001,8700016,39033944,2154844,610843,1286070,55748,4000000,4552195,3503410,4379,30521,70045,12216298,6565103,7500003,68308,14133414,4810364,17900000,17470045,31,7000106,13000000,4,9400018,0,145763443,1666242206,524288129,10736477,66538680,832930717,353743951,958078546,114527978,1217849311,104147739,61334937,21303244,1457785971,731617701,104220,493521553,23738528,483734029,86718504,208337539,320800740,698641,187409416,461600106,222704859,515376300,825839231,348806392,67884018,1064077092,520878899,55494279,856200735,832950343,108947,1051662,54662119,747710701,530993327,385232534,261332784,395644950,16689849,1103740404,1778377,99240572,347790237,1124459578,862470444,25903105,108146,526538372,395746,780696582,1174463532
Oak Park Height Police Department,2021,Minnesota,5031,MN08214,48,563000,62300,1500002,4190001,8142007,14457358,1839144,537000,50110,47425,10915,229670,2373900,30105,7653096,1054000,11399111,7955005,5000006,422014,13377025,4750272,9000029,3000000,2,12210037,9004360,15,4900121,200002,159452317,47480642,337356589,11360679,112454183,63196170,560563393,801870685,67469141,1253352245,11704255,6769,11997137,562359219,114034198,224897,100305425,168447949,292254378,67469145,0,573698915,546670,112448565,769131766,626788578,1081755152,933555871,112474424,83436843,364362272,113041676,63702315,708428502,168684086,115192,897453,22490837,1443108865,1113296984,640960171,542005246,247400757,1124486,260914600,1277416,173503635,1243748769,258632833,1300593446,16276373,21323890,345477657,112,832133,1596769559
Oak Park Height Police Department,2020,Minnesota,5071,MN08214,4740117,7718001,1161500,1100000,100001,454202,15273821,482088,97000,0,33317,6800007,8020,2721600,3500,33639,6920000,16520083,1121007,4,887,1121898,1,6200002,10290000,0,10135018,7000000,66,14500010,100016,197553327,1948623321,1060827773,12533667,44,879452339,591015658,876744508,141277498,793156753,13903,0,12941017,429092,941863421,117731235,214273617,94184998,49800661,58865619,235580223,130743965,410548,719102394,174360788,920893927,888870862,962060304,941861655,42383259,1059584917,235827589,191195582,150696019,235462482,127880,0,2355,1105531902,609847814,800572399,320233033,70650834,941850,1089014971,1047796,138269457,680487510,328471324,1095704152,87164676,126454,475851623,0,18460314,978358338
Oak Park Height Police Department,2019,Minnesota,4972,MN08214,4110044,89000,300200,4100003,100000,3714802,12414049,437630,564200,0,10649,5200000,24756,3015700,3000,75150,1442000,9771255,3423013,6875002,405011,10703026,0,5,0,0,13880000,2670,4,7200010,100020,772071679,1521128923,119231461,12673979,0,523215826,483523006,502835395,59591785,1454636600,240259,14,12826534,1072955608,479259220,953599497,330145578,102617041,619040485,40522414,357551,1722391669,59985,23836715,227640826,120375385,688880915,393412469,834296764,166856969,119192287,238765172,96300359,76444416,1501722255,123879,0,67785644,612608290,753609510,619758032,825945116,643603899,3998608,1580465487,480189,74647053,926056236,595920130,1375197710,249968448,120673,57819674,0,136465370,1769887626
Oak Park Height Police Department,2018,Minnesota,4991,MN08214,3,1,0,1,2,1,8,11,0,3,0,0,0,0,0,1,0,1,82,40,55,177,0,0,0,6,18,0,0,24,129,32,516,0,6745,22598,1,29892,133901,0,4,0,0,0,0,0,127,0,127,2279,4616,55471,62366,360191,0,0,0,811,6886,0,0,11988,42681,5242,547,7500,1394,0,813,0,133599,53321,19129,4745,226290,3463,0,0,642,0,0,0,39437,9056,146,0,52743
Oak Park Height Police Department,2017,Minnesota,4915,MN08214,4,3,1,0,3,3,14,9,0,0,0,0,0,0,0,0,0,0,77,54,64,195,3,3,1,20,47,0,0,45,76,1075,3139,1,3693,0,1802,9711,155387,0,0,0,0,0,0,0,0,0,0,2122,6754,73124,81999,247097,220,994,183,6530,23366,0,0,24681,26025,6401,2504,10975,0,994,3300,0,156754,46876,12472,6821,247097,1753,2187,163,0,0,0,0,68372,13747,2113,486,88820
Oak Park Height Police Department,2016,Minnesota,4912,MN08214,1,1,5,1,5,3,16,5,0,0,1,0,0,0,1,1,0,3,60,46,75,181,4,3,0,23,35,0,0,73,43,889,10791,8925,3029,190,40828,64652,152853,0,0,1,0,0,0,804,651,0,1456,1311,5293,251563,258167,477128,787,1143,0,10267,98068,0,0,23916,123987,2479,1794,15500,3148,1776,48690,0,262366,114102,22884,4389,477128,1040,348,381,0,0,20347,0,71095,6214,3730,3374,106529
Oak Park Height Police Department,2015,Minnesota,4886,MN08214,2,3,1,0,6,1,13,4,1,1,0,0,0,0,0,0,0,0,64,48,67,179,4,1,0,13,34,0,0,90,37,10006,3213,1,8316,0,996,22532,13241,1,1,0,0,0,0,0,0,0,0,1831,6748,85810,94389,130165,4758,193,0,2625,49064,0,0,25278,12471,6234,1499,3010,347,1949,24711,0,13241,48398,24004,6772,130165,4174,275,69,0,0,6654,0,8099,6088,257,129,25746
Oak Park Height Police Department,2014,Minnesota,4877,MN08214,1,1,3,0,3,2,10,5,0,0,0,0,0,0,0,1,0,1,79,86,85,250,0,1,0,24,40,0,0,104,81,780,838,2797,17643,0,3,22061,56408,0,0,0,0,0,0,0,4273,0,4273,2053,10799,96004,108856,191598,0,772,0,20200,19671,0,0,41953,26261,2339,1246,9980,39,1342,5124,0,62167,70649,31101,7612,191598,678,1019,203,0,0,269,0,106829,17547,1157,0,127703
