agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dublin Police Department,2023,Ohio,40198,OH02503,660083,6218108,8898309,5020014,7180002,6277348,34253864,7933354,1016249,8290112,3006217,6072769,6524996,8282530,41512,1071284,5679793,30679101,1599117,5409008,6391280,13399405,174,14800119,7710085,5100007,1492240,9022136,106142,10101205,200027,638602416,17312947,611455447,41024000,132640692,361512604,686850287,942630522,1095000015,6941127,923439722,4207328,845740100,511444794,616292201,800100203,59629334,1227533259,1042303286,785196214,413915,1081504229,828181,269400030,1003300355,311052906,992917632,412508287,435042000,336619355,1689024834,101675485,192665054,1383789037,630374072,40896175,500000058,331502000,473430955,1010050168,901003005,1230891766,140150570,169955630,1272263247,1483633962,283448016,942764199,300003389,500805395,294051713,52328470,1225940406,1730041,950737128,740081504
Dublin Police Department,2022,Ohio,40084,OH02503,7350038,5040039,16370204,1490000,5240002,5274170,40764453,8792716,8707014,2851043,597780,2530711,6564436,2746261,8743056,157495,6477644,27817383,5020035,13504106,3408547,21932688,6010060,1400126,13460373,102822,8397179,6030682,100532,11300011,300030,158883097,132195231,424487622,10801029,624700595,628558180,755519544,631089941,841155987,928094769,713624688,2084184,37931675,12368537,121931789,416569,274307447,601037597,608645454,1272935743,426583,707392518,531622,352732864,1098638423,1459722003,714888185,815414398,503387920,300479765,1067280802,314791439,160345232,2303617276,604236426,31349409,36441778,1014770933,1189037509,954247072,707995267,1280684641,177123023,109971852,1902325434,791602134,107690663,1198258800,1115086055,2676023861,127234359,107823,1567590329,106216596,3612266,692384478
Dublin Police Department,2021,Ohio,42682,OH02503,30069,8022045,7687700,6270001,4960001,8250641,35220457,2221044,599524,1359041,81834,4361474,509078,5547630,37765,4499534,8180000,23217315,5935009,5,1152029,7087043,6010379,6900033,4000012,100023,9870253,9115021,102064,10700016,2300011,1354106477,530098591,225193423,461620459,442508729,288430633,1355056140,325257574,1312274711,595303481,1085752654,17,631831594,127418195,572051915,113011141,229181454,298777072,1089179679,130440339,366515,114949247,1209494,205163538,1673441024,619704600,1032282993,1044985852,1398423793,59935274,341926212,226570119,102463378,1967658265,1000941149,7877393,128427558,52799097,1184518987,245655138,202413037,23835,146286526,4365264,899670298,238632714,121894252,1683817446,850113580,2827770483,577745531,119523,1553845105,606198974,1343897587,857768866
Dublin Police Department,2020,Ohio,42445,OH02503,960083,5034012,10786724,550002,4760003,1030154,23120978,4930093,5312134,350015,1110110,8420506,7339564,7002160,20129,124893,10720652,34738014,4067556,7924008,1288031,13279595,2700149,8000110,8500130,200012,9292399,1347,101960,300198,500016,911005037,1452139676,709349176,600488173,91925856,1192381969,1157008923,254417317,1353909226,931139978,276515644,2509,165171036,1187500223,1067603676,235933,297165607,521734337,308237449,1541691715,118091194,1796969872,526270,325392807,944601962,1143171617,519557097,693882137,1177326480,335658254,731203003,977857,123656249,669911503,541783994,23670430,471004,207581359,1890506865,394835260,94193229,747609205,800751274,3175270,1313953168,96544664,48727787,830483577,1024265483,1410483878,50644471,193998,284529156,129416122,355974484,1651215893
Dublin Police Department,2019,Ohio,42200,OH02503,6360130,9081508,7772627,5170024,7865004,7409726,43659019,4410206,791710,5354302,373269,7271103,1233922,9098190,399981,3154595,9449522,30980582,2563594,6865004,1717725,11146323,800120,6100019,19400000,300028,21020144,5002699,12,100055,400015,1248110877,1623883648,836735285,497432342,495801731,370423186,521447837,849778826,1549982174,1480142359,1120956646,148983384,97164393,239169986,255761343,715459,871234687,599365742,1151552405,1543426990,286538,195833880,1023826,197844715,901981900,1468819457,44709943,92241647,554217806,278297288,1066740669,359160147,210340191,963964928,59842180,155058,17436599,978297904,1261245194,906390900,488662089,1083387053,1096679837,68220676,940395782,614181207,263932001,715798709,399277995,862831055,152489130,17812600,1847684166,119189559,650069437,862889673
Dublin Police Department,2018,Ohio,41264,OH02503,29,27,0,9,19,0,84,18,1,12,0,0,0,0,2,3,1,6,59,60,200,319,10,4,0,107,43,0,2,29,124,72514,83556,0,478731,67582,0,702383,457178,0,0,0,0,0,0,363,243,1315,1921,757,7834,863647,872238,2490899,29376,551,0,120725,174947,0,1088,12762,532790,25076,2820,410612,3644,26697,198803,0,931180,381682,36850,16358,2033720,292,0,396,0,85,0,0,314026,13581,425,0,328804
Dublin Police Department,2017,Ohio,46286,OH02503,14,15,0,13,18,0,60,20,1,11,0,0,0,1,4,3,1,9,67,72,319,458,17,0,0,183,60,2,0,42,154,236217,41154,0,53199,132566,0,463137,374434,0,0,0,0,0,590,10213,732,994,12530,1009,9511,745798,756318,1606419,7369,0,0,289985,117534,387,0,18804,322239,46580,14732,140333,8397,13260,395323,0,385888,501400,64287,36218,1606419,2243,677,3668,1119,418,18298,0,152651,15030,1423,3482,199009
Dublin Police Department,2016,Ohio,45860,OH02503,32,23,0,9,34,0,98,14,0,10,0,0,0,1,3,1,0,5,70,58,284,412,30,3,1,154,33,0,1,28,162,40204,232934,0,82711,25212,0,381061,437123,0,0,0,0,0,527,1424,0,0,1951,1146,7567,1114139,1122851,1942987,72578,1103,190,272678,86151,0,682,20280,669445,23442,5566,296654,5825,31970,322334,0,452194,662442,76146,66669,1943242,1856,52,12515,889,292,75,0,323912,22768,1019,2572,365951
Dublin Police Department,2015,Ohio,44931,OH02503,24,30,4,15,19,9,101,14,0,8,1,0,2,0,5,2,0,10,59,65,271,395,28,4,0,161,24,3,0,36,139,147092,215562,40846,29868,20865,34943,489176,357245,0,0,1,0,28,0,716,1607,0,2353,1230,9234,770570,781034,1629808,57764,3792,0,267244,18677,7227,0,28335,397995,29702,7474,294567,16494,43900,93206,0,410596,599293,101620,32956,1629809,1603,2999,8383,2764,251,15441,0,233239,29438,8282,2079,304479
Dublin Police Department,2014,Ohio,44163,OH02503,7,5,8,4,7,23,54,7,0,-2,0,0,1,0,2,0,3,6,69,64,226,359,9,2,1,149,67,2,3,27,99,29485,84960,63553,15717,1340,46163,241217,265643,0,0,0,0,245,0,762,0,4527,5533,726,8701,836676,846103,1358496,10315,1673,19,117866,128039,172,1223,21062,565734,17001,326,122220,6501,9469,469439,0,191378,524541,605,18610,1358496,0,0,2639,6152,0,22528,0,139894,23892,0,7248,202353
