agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hamilton County Sheriff's Office,2023,Tennessee,124372,TN03300,1710099,16532880,7885304,2060000,6900000,792160,35880443,4347405,319011,6026052,361182,2742519,6843897,2423970,3055086,3923098,6493600,25843352,1134557,2052010,1477732,4664299,1000028,2100073,15400000,200008,581810,5442750,1444,24801070,700035,982213834,134380889,405245400,161517000,30102437,1293300197,630807557,1170558100,1434000024,305013080,515827853,34102313,380328000,14015707,210149600,1700500,623928234,360601032,996761667,393470019,1102451,571520460,686159,565200043,1278028427,1486800225,212609471,566548800,1286354000,275200033,317085767,500497453,280403835,41890666,51623801,9529780,419012,485995000,1469155778,1054100058,270011001,20020981,153243,45413060,920439680,849169000,249497303,776025656,340010063,846500477,540344486,2938320,2511067530,272050,106327348,551094193
Hamilton County Sheriff's Office,2022,Tennessee,120070,TN03300,100078,9953952,20160102,6590013,7450000,4041588,48295733,7427915,5739156,4087065,151885,5120672,9285092,3453180,299328,9703219,4567700,32581076,8016393,4920012,2653452,15589857,4050066,10700022,5010313,6000045,11404063,6028762,6304,5930089,1500029,1060553805,915804324,426319758,160545320,525792553,1037124735,209188212,327795090,2862054048,1552000687,1084913094,533078644,11294544,12042839,190647223,522040785,599658767,1353117901,424769980,636827649,529244,197316587,992540,1406799156,635554427,1878571967,896347005,765930377,816032625,181162723,1106794820,521718622,250549446,767767691,833189124,9745341,23523049,1090217797,1319164914,1197830617,197830426,1098464596,437596911,35297555,797916685,53550156,469602216,770432628,739256229,882531120,152651410,7120974,803528040,12785533,266853715,550916668
Hamilton County Sheriff's Office,2021,Tennessee,121457,TN03300,7830177,9159276,11255949,4590002,5790005,3819095,42444504,6622221,7372223,1097971,1938447,911527,5385451,4647910,699236,5734303,3447863,22764737,7691949,10745018,3826558,22263525,11460099,3300019,8781821,2600033,2250249,14113457,100734,12001733,1800024,980114863,950768974,260529933,1127207985,56232348,1065562727,1615965411,151298301,1983592666,558891472,241075044,488028848,147949696,1014180872,1053099886,1687740,432982775,1670183896,1234313509,1453233498,2042538,854132613,997917,461125545,1083087371,1202314759,234249471,414866299,211980155,177893694,2252419735,789328643,1303088731,1470163130,1248284407,5395912,3525337,388928085,993954440,1339498752,877116771,1112130178,607425370,265615082,1648798875,1436694153,1252300398,2270482980,421695710,2329486407,485745193,150006,1019331658,15472957,496697152,1266297639
Hamilton County Sheriff's Office,2020,Tennessee,118121,TN03300,4660012,3227868,5799588,500002,2286000,17133153,33606623,754810,6215832,1500056,164114,6561491,5841137,5107472,5045633,8978588,4326627,36025062,4472178,9330121,3773485,17575784,3750051,6400030,10410479,1903529,11183207,5011650,10178,11201507,2600084,1882419053,2067554224,381286851,822638765,892525724,963760056,2049866109,1878014522,2248666629,1269402848,800181114,993068005,752353218,1067201606,32210678,3415270,1770156911,1358182971,1147578788,1028500220,2370759,770882025,853030,498179858,1748966462,1796004809,215815996,321637529,413368848,92193097,1536449754,710514504,261744996,1749989212,1530647537,28889915,254829328,159846053,1381863252,1516696815,200174894,2711654644,1189633267,173415143,1197643375,985082557,1140904633,1346227172,582796831,2270326121,949474534,481123491,2140408848,19670588,876269434,1594177761
Hamilton County Sheriff's Office,2019,Tennessee,117105,TN03300,12440081,12402745,13700387,3510009,520003,8340743,50913968,6735658,10341860,320035,470564,8560799,1376049,1184720,22528,5883247,2100260,19598167,5396669,4000023,1043849,10440541,1500062,14100048,14000605,200056,14820246,8007958,2099,7704139,1100027,1368859109,1395688658,260740474,78711200,67061,758722545,748691545,928488238,1167998956,1010827600,2030295,760391493,558516177,120554596,611950079,4052722,666643364,941885018,997287950,1621688910,3009074,968609339,1699619,1315917574,1170549580,1854735944,1061724826,734786377,1562823967,396180935,1196684285,121194893,284722152,1883125537,1025181260,46633305,1328917,199061556,1253340661,799972230,536362931,1484017774,536652819,1008501756,1632035040,102593081,697004895,2462765085,500598366,3508839233,352200746,21423899,2458315805,820019,1067625434,1319538110
Hamilton County Sheriff's Office,2018,Tennessee,115392,TN03300,179,99,0,22,15,0,315,176,4,20,0,3,0,4,0,1,2,10,292,171,524,987,52,4,1,391,169,1,0,42,327,221898,332327,0,38186,398975,0,991385,2047813,0,0,0,5582,0,1517,0,619,849,8567,3902,20130,1470539,1494571,6590149,47537,1334,4,274223,539049,243,0,5433,626750,75783,5735,295751,110564,99546,514088,0,2208202,1046794,116704,87112,4560282,1559,353,1417,5095,49,36100,0,773166,75939,2124,243,896045
Hamilton County Sheriff's Office,2017,Tennessee,114203,TN03300,226,98,0,29,26,0,379,194,0,23,0,1,0,3,0,2,7,13,293,180,560,1033,124,2,1,333,230,1,1,41,300,253453,984618,0,86661,236892,0,1561624,1977644,0,0,0,57,0,15128,0,398,4207,19790,4763,24175,1737160,1766099,5325157,38929,211,789,354482,358122,87,5075,3980,1014951,52182,27647,138003,102336,60622,946483,0,2066978,1703526,133822,104085,5335685,1623,664,254,7062,521,18845,0,620046,355217,5462,1560,1011254
Hamilton County Sheriff's Office,2016,Tennessee,111698,TN03300,263,111,0,28,19,0,421,166,2,30,0,2,0,5,0,3,7,17,281,189,619,1089,135,7,3,336,258,0,0,37,313,185028,908363,0,16965,65773,0,1176129,1442933,0,0,0,508,0,36525,0,457,6774,44264,5251,24363,2063393,2093006,4756333,27236,2095,281,325155,900215,0,0,1926,836766,59786,11743,266334,130534,86171,1147617,4285,1458084,1287041,172438,132967,4757000,851,825,1055,14125,470,18015,0,1078740,92073,7173,2761,1216087
Hamilton County Sheriff's Office,2015,Tennessee,111588,TN03300,286,143,0,26,9,0,464,144,1,24,0,2,0,3,1,2,6,14,236,153,587,976,124,6,0,198,295,1,0,36,316,320904,910470,0,9478,151455,0,1392308,1130565,0,0,0,257,0,2391,3985,3058,1288,10980,4280,20713,1740676,1765669,4299522,46817,945,0,166637,868074,1028,0,1746,681353,30666,9662,296631,148262,143558,704738,0,1270676,1365311,153465,177482,4300452,1671,36,1395,11064,11151,8255,0,479460,64592,7454,3625,588703
Hamilton County Sheriff's Office,2014,Tennessee,111269,TN03300,341,154,0,31,25,0,551,147,4,25,1,2,0,3,0,3,7,16,261,174,560,995,137,1,3,270,295,1,0,15,273,405127,1278043,0,80745,77115,0,1841029,1061265,0,0,129,772,0,13146,0,2896,23042,39985,5256,24133,1175846,1205236,4147515,32270,193,95,308009,428858,129,0,970,440297,46924,17772,253796,152739,58540,753438,450,1196266,1166934,276170,230072,4153101,354,837,268,4697,450,1030,0,348674,35799,3044,4281,399433
Hamilton County Sheriff's Office,2013,Tennessee,111013,TN03300,311,177,0,19,18,0,525,122,1,11,0,2,0,0,0,2,4,8,244,188,570,1002,132,9,2,268,290,0,0,30,271,403019,1353003,0,51242,105616,0,1912880,1220046,0,0,0,29,0,0,0,92,718,838,5080,25235,1440663,1470978,4604743,35532,2721,1596,236236,560869,0,0,1907,634341,55105,15535,387082,191689,165941,800289,131,1255158,1209216,249611,277210,4606966,1209,225,5016,10241,392,9241,0,509390,81862,15862,4465,637904
Hamilton County Sheriff's Office,2012,Tennessee,107857,TN03300,360,208,0,29,29,0,626,114,2,19,1,1,0,2,3,5,6,18,270,197,625,1092,133,10,4,326,289,1,2,52,275,455058,1089418,0,65818,89953,0,1700247,1067258,0,0,0,173,0,751,4812,1109,8560,15405,4904,26938,1760589,1792431,4575340,53935,5559,2322,326291,651651,345,153,2584,750512,41868,17938,178649,149402,90943,1056483,133,1094022,1468480,247338,231007,4576263,778,50,138,7372,664,8023,0,477237,103385,9861,762,608269
Hamilton County Sheriff's Office,2011,Tennessee,106730,TN03300,406,193,0,23,21,0,643,119,4,13,0,2,0,4,1,3,5,15,241,202,574,1017,132,8,3,267,291,3,2,50,261,612159,1728924,0,99881,46617,0,2487582,952000,0,0,0,217,0,1857,813,962,10910,14758,5016,29400,1429620,1464036,4918376,61386,4274,568,250668,596913,402,650,4672,546806,36421,31842,330948,210006,62585,1572681,0,816067,1157281,369899,332949,4920679,983,1046,1367,4152,284,63070,0,397438,44691,8729,11843,533604
Hamilton County Sheriff's Office,2010,Tennessee,105777,TN03300,344,162,0,40,34,0,580,92,1,15,0,1,0,2,6,4,7,20,244,190,614,1048,144,10,9,260,318,2,0,39,266,433421,1320918,0,68610,63817,0,1886767,658579,0,0,0,0,0,196,3180,671,32375,36422,5223,27521,1541319,1574064,4155832,97589,3438,3101,228550,630137,405,0,1737,609386,30380,21448,266324,132384,145560,983627,1956,710311,1261948,241774,360400,4156111,345,365,16152,10131,0,8489,0,258560,35934,19100,9498,358575
Hamilton County Sheriff's Office,2009,Tennessee,103517,TN03300,391,190,0,28,33,0,642,109,2,19,0,0,0,2,0,2,6,10,333,286,661,1280,161,9,7,376,416,1,2,51,257,870924,1501569,0,54300,29897,0,2456690,997358,0,0,0,0,0,14529,0,187,8651,23368,7769,43245,2011172,2062186,5539602,52198,5156,987,352454,1021610,0,250,6509,624087,42256,84883,430919,181101,62604,1730816,7116,1109493,1131177,372716,387587,5540667,1731,99,5543,5833,1065,338097,0,599001,96993,14992,19546,1082902
Hamilton County Sheriff's Office,2008,Tennessee,101151,TN03300,362,164,0,41,42,0,609,152,2,17,0,4,0,1,0,4,5,14,296,319,714,1329,168,14,9,308,476,6,0,44,304,423295,1380742,0,124110,99476,0,2027623,1314845,0,354,0,1779,0,283,0,821,5831,8714,6267,49025,2306996,2362287,5713823,141514,3558,7862,588881,575262,1705,0,6486,1038342,45303,37914,443025,171501,161988,792941,8573,1403282,1972209,265877,412533,5715146,1969,879,1719,2901,495,7586,0,854656,303487,26210,9466,1209368
