agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lawrence County Sheriff's Office,2023,Ohio,39085,OH04400,23,40000,5000000,9700000,4,20217,14760244,2,689000,0,542392,60000,519032,1300,56200,115338,210001,1504263,340011,2000000,0,2340011,20,2500051,10000,0,9000060,4001578,0,4700010,1,4000000,0,190,1000621,1666301210,1593754,902025103,840195000,10400300,51000283,220262151,201960500,91000000,2935,500000100,248800021,10050000,221380102,581900,800001,800116456,100000213,1637600857,106000110,500500000,107728158,387000,709188007,769601493,419300000,700700004,418281953,35100000,115000011,610493313,25,266830000,24004932,490001800,2150000,2,0,890006001,0,0,240001619,458,2000000,790000808,4916000,6800002,806069871,590007000,4024150,93695034,4140500,1102193183,1714001,45700010,397011552,1,1
Lawrence County Sheriff's Office,2022,Ohio,39369,OH04400,12900049,9020562,10010000,8600000,130000,1049028,41709639,4805603,132000,2002100,415065,6270129,5627049,950,60341,5066663,9134015,26574212,1205636,6,222139,1427781,158,1300010,5000000,200000,6060117,3367,87,200102,800011,6001020,6003477,2079,1288211,1513962651,1192803010,938167441,638530937,104120524,62678107,416485207,627821833,760049279,898111288,2065296,31243335,11082143,1577068,9485311,624808,59470265,790243016,1366226938,477061076,312767,46012899,104723703,88499948,899202175,2200,731944921,406246081,93717199,3227674,899606856,509638,124878748,1273095398,1509686907,114039,3274,70251458,1010104448,111539978,355039838,1052719,260329412,2102140,1481575964,177029010,299768701,1124276635,884990963,889743004,108042766,2105732,1537499851,1085,834276,1139060223,1,1.04116338383745
Lawrence County Sheriff's Office,2021,Ohio,41483,OH04400,4050058,9011158,8460067,5100000,160000,607009,27388292,5328353,232000,72,42012,2551017,3129514,117920,10170,64444,5326400,11241477,1456605,7000006,841209,9297820,60,8000008,5800000,300002,870059,19953,132,1500015,1000110,2000160,4000910,943,1256895,923992780,3176330,1019908669,11936415,33736930,138651898,269588395,341866114,573487668,742512922,752054,92098778,123727151,1012750768,12931809,449807,76922459,1138543949,1063147401,145623158,449907,41852750,86585,94794148,1466780653,905211688,825597446,167758868,13606,100753915,1120015440,900000046,91084168,922112200,1214460760,118217,57,236172338,461162548,1003502372,775899567,607228105,832135037,1669861,854645158,13893020,178176207,1059867462,269881056,813129386,452153456,6248587,1384900477,6717696,15113353,1118922479,1,1.12448560525052
Lawrence County Sheriff's Office,2020,Ohio,41804,OH04400,1330013,1125034,8011295,4610002,130000,4051003,19257347,3636500,387301,2290192,354411,2970050,1364247,25320,12327,174360,204600,5105315,190012,9187002,180824,9557838,41,7800023,5560000,1400002,5490007,715,300,7000013,500012,2000120,3510,988,1170028,826479033,755309597,118908901,59882815,29457768,127270473,773408998,120139192,472102263,955507411,120416772,5890,637199119,377505,2525572,471043,1024617943,327881518,650585643,503302221,1059937,1672177319,499180,61220251,1859447469,1418897282,1094548471,1049118178,22369,140337012,1383435777,161528,67166281,618220319,1436389966,162175,706459,183417024,1236430424,239583079,341425294,5566,742013482,14292585,695874956,496260185,59350816,995761466,235464870,1677499462,263834714,2609348,1676120393,121,2815139,563957931,1,1.17731235192711
Lawrence County Sheriff's Office,2019,Ohio,42022,OH04400,9240074,9012131,2500257,8610007,5170004,2313012,36845485,6898375,785776,83,292887,7080100,4579113,4022540,60930,65730,155001,16256301,6115368,9001010,1063126,16179504,390072,10100005,10000,600007,7230026,19675,100016,10100025,800029,2022560,3210,772,1282692,1922911330,711818240,1077464815,596514856,830713034,100233365,936105990,715268990,1537348655,2248995721,357557903,36470288,51938999,642958,245667449,953826,324324141,230025469,1186483463,519641479,1096608,1044334743,547903,162089687,480391923,2024930103,360412516,94512980,224082950,85958269,798565159,821830,201587888,524826285,2038057060,2657865,21917908,1197795,370864006,1050424253,1132258022,1408173068,71564723,22889201,635276032,598922376,127528888,1455501406,810461255,1030134884,213895411,126847,1204963956,298042,514050811,1592304138,1,1.19183549339627
Lawrence County Sheriff's Office,2018,Ohio,42464,OH04400,66,58,0,15,6,0,145,50,1,14,0,0,0,1,0,0,3,4,95,69,153,317,4,0,1,26,22,0,2,91,171,0,0,0,0,96633,210003,0,37251,44784,0,388671,281483,0,0,0,0,0,243,0,0,860,1103,1411,8476,962603,972490,1925230,6809,0,17,11142,65982,0,2609,14310,871622,4754,2019,671218,31459,28085,65849,3034,308892,502068,13940,12428,1643747,0,0,0,631,0,0,0,0,1869,0,0,2500,1,1.21343405628813
Lawrence County Sheriff's Office,2017,Ohio,42911,OH04400,64,47,0,48,14,0,173,53,7,11,0,0,0,1,0,3,1,5,105,94,237,436,28,0,0,50,21,0,2,112,223,0,0,1,0,47691,152204,0,31488,114118,0,345501,398373,0,0,0,0,0,25,0,3758,1,3784,1774,11792,587294,600859,1348517,2804,0,0,27498,27055,0,623,22879,520373,14034,281,176451,46556,27622,119228,622,345042,564881,20001,34172,1348890,0,0,1,0,0,0,0,6215,17752,0,0,23969,1,1.24307319386626
Lawrence County Sheriff's Office,2016,Ohio,42921,OH04400,79,65,0,34,13,0,191,29,1,15,0,0,0,0,2,5,1,8,128,102,213,443,21,0,0,35,12,5,1,133,236,0,0,1,0,124463,149162,0,27761,43603,0,344989,191832,0,0,0,0,0,0,89,5204,0,5293,2275,14103,355737,372116,914230,2438,0,0,34819,16637,599,5,26154,292142,3705,1248,74335,71170,38340,98383,0,184114,325238,44503,73873,914908,0,0,0,0,0,0,0,6348,1168,0,127,7643,1,1.26955202032162
Lawrence County Sheriff's Office,2015,Ohio,43420,OH04400,88,54,0,20,29,0,191,34,1,9,1,1,1,0,0,1,4,8,133,96,274,503,14,2,0,55,30,0,2,169,231,0,0,3,0,63190,195814,0,42718,90714,0,392435,150651,0,0,1478,154,193,0,0,386,1106,3317,2647,12637,524479,539763,1086165,1157,1028,0,32377,22135,0,438,45189,437438,5847,3396,192361,69036,50992,142945,321,159484,387207,31630,42946,1086165,0,0,0,0,0,0,0,10929,3357,0,0,14285,1,1.28556847539769
Lawrence County Sheriff's Office,2014,Ohio,43759,OH04400,131,63,0,51,42,0,287,44,1,7,0,2,2,2,2,0,1,9,164,197,352,713,15,1,0,101,101,2,2,228,263,0,0,1,0,86533,1559176,0,94851,73586,0,1814145,188877,0,0,0,102,221,6,55,0,206,591,3574,26835,3743993,3774402,5778015,5601,129,0,81012,96832,772,396,52154,3537569,4999,6662,4592260,60209,48785,188714,6435,204181,550665,58554,56617,5778079,246,0,461,901,0,0,0,1287,1225,547,257,4924,1,1.28709350845562
