agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lawrence County Sheriff's Office,2023,Tennessee,31009,TN05000,2,6035003,219630,20000,600000,60000,6934635,2435830,279500,4610051,82877,70089,26954,6500011,12000,55769,2160000,8907700,3848000,9205001,157004,13210005,2700001,10500002,5700000,200003,6560005,652,20,100010,400002,727507576,665059684,201000101,216010000,223,300712,65369385,640000010,40000001,225005779,1665,100,10010100,900054870,4360900,100402,2074,50000008,527302000,944500012,245009,1510051514,370395,25000011,999350051,1952000000,665100600,995024753,243510000,85000038,850011691,8457,500243,300050,750021020,200000,1,1000,750027319,649500000,1,160000513,700045050,27152000,715000829,1111000,1505000,100020019,920003000,602500120,20199031,101070,809925077,13500001,100,1663010001
Lawrence County Sheriff's Office,2022,Tennessee,30583,TN05000,7260019,10802,5400060,90003,1600000,1930019,16290903,3345084,86918,0,1114098,40030,628516,501008,30611,48003,127500,2489766,9902092,8150002,670514,18722608,9840003,3,15020035,400032,4850107,10300,100728,200336,600021,1899917268,866418074,523830122,31266136,15617466,104116368,10318974,835583695,630945031,399706303,1833344,714862854,10662554,1458326183,841247104,416682,520591508,655724719,510183541,489034454,781296,238580723,675273,140296786,1037675563,1336854578,286945593,718584418,217092977,46956518,655989779,520646444,377130657,212398527,426932939,959224,1645038,156180755,2155449791,397453782,187414616,1311867738,187676104,12858368,554043123,13563569,305089086,1438172571,4167,1493219534,148520117,23725719,1166905714,14473213,713198185,1227563917
Lawrence County Sheriff's Office,2021,Tennessee,30652,TN05000,2200017,4020003,12630001,20000,5510000,1045009,25425030,1625767,140000,705000,77135,390000,756189,5314010,37250,5618337,108410,12301331,2472951,10025001,5477008,17974960,4750001,600019,11000000,300001,4800006,0,50403,410,1000004,1623085424,1175161316,339730041,11547343,303611462,146222053,138766065,453336597,78714016,1273258963,226867348,399979535,123810363,1012578108,907117478,562246,119004,133251549,502423567,764852668,1799406,1094327359,181098,104970741,736278549,1252676968,72304649,1106609999,101214949,40931337,371108384,1214,53277189,225074,1293181498,112786,0,6761532,137400,980945127,258636191,1729459861,45081248,49263714,950211702,246729009,138147607,674752838,404820441,856386636,183766825,113416,960571563,1,664571115,1768862076
Lawrence County Sheriff's Office,2020,Tennessee,30198,TN05000,7570010,8304210,9230070,30007,510000,6567037,32211334,4377589,331000,2440002,170249,1080125,8327603,550010,7942207,48611,186900,18305705,5211106,4250003,1275203,10736312,4850023,100022,2500045,600006,8085039,10002680,977,22100477,1200001,601878444,2020413938,829659785,141824932,410882426,1412894355,119327134,608502248,207207014,719338059,37112141,61808901,112109569,362054,716088465,1059582,159332126,350856742,1113457220,863382062,1296433,662991328,139951,140653522,1580895240,1306464309,967986863,442820511,1402779440,76647008,23558895,706620819,71699202,859478166,1212699124,124465,5833584,377162608,2431274850,551606260,741716203,435726523,106051622,3231722,1708369811,637542894,180140826,482852611,235466014,1295235444,342920540,5275890,1907802268,11537662,359554760,1298588594
Lawrence County Sheriff's Office,2019,Tennessee,30011,TN05000,320020,5071104,4097574,10002,3570000,367506,13436206,2397980,498526,7136235,61185,3960150,1187752,382620,17629,56864,114890,5781090,75752,4400003,209007,4684762,4000002,15,6000070,400205,1220021,280,100366,11200011,700040,1513402281,1182427367,958533934,61181683,44137244,112153906,804973036,259856150,837860371,323357363,483951714,601996314,882348712,596322914,4320761,1192312,391425439,424400780,1220691521,370422490,1312747,888178198,286936,71526234,1327809689,1716243131,445986325,637710840,715114406,65551846,172849457,715368958,264349481,478406643,1370663139,10984254,2324082,84047047,1937000847,1271855398,11922,1430205357,59758527,53086021,1885594501,420644393,360144339,1436173743,452911836,497712245,414810020,4084539,670266532,19946571,770047383,2055916407
Lawrence County Sheriff's Office,2018,Tennessee,29727,TN05000,62,25,0,11,4,0,102,43,3,5,0,0,0,2,0,0,0,2,21,30,112,163,10,1,0,37,53,0,0,4,58,81781,222567,0,16345,26077,0,346769,321979,6,18202,0,0,0,536,0,0,0,536,368,3350,192208,195926,1205396,11142,158,0,25436,64498,0,0,110,94582,7441,4100,39114,29796,17660,36719,0,391575,321846,17382,18755,884388,0,6,231,3240,42,3519,0,236013,92702,667,18,336438
Lawrence County Sheriff's Office,2017,Tennessee,29534,TN05000,103,48,0,9,5,0,165,51,3,9,0,0,0,2,0,0,2,4,55,44,121,220,29,0,0,33,65,1,1,6,85,123274,517229,0,35062,7054,0,682620,488131,37292,0,0,0,0,124,0,0,1473,1597,961,5098,220729,226788,1436428,3857,0,0,16486,102484,12,494,178,103408,12983,18365,49042,47601,33368,64462,19268,514159,630361,12393,34557,1436559,419,229,19,1529,1151,2921,0,213497,15679,0,870,236313
Lawrence County Sheriff's Office,2016,Tennessee,29059,TN05000,83,41,0,14,11,0,149,43,1,13,0,1,0,0,1,1,1,4,50,38,152,240,21,1,0,39,97,0,0,6,76,161445,165362,0,26164,110570,0,463541,470920,0,0,0,778,0,0,889,381,76,2124,885,4926,325429,331240,1267825,14126,635,0,34878,199610,0,0,126,81928,10719,18553,173190,84651,30429,141597,3174,476549,295118,20864,13046,1267889,533,20,0,3256,1587,1714,0,211127,20751,1143,254,240385
Lawrence County Sheriff's Office,2015,Tennessee,28840,TN05000,66,22,0,11,3,0,102,25,1,7,0,0,0,0,0,0,0,0,29,34,80,143,9,0,0,21,45,0,0,5,63,26206,174592,0,3034,28588,0,232420,208320,0,0,0,0,0,0,0,0,0,0,586,3755,157158,161500,602240,7212,0,0,17962,74809,0,0,229,61545,11722,2569,14333,21423,36207,54747,4114,198685,222169,15685,20844,602497,170,674,0,0,456,773,0,47823,18819,647,1160,70521
Lawrence County Sheriff's Office,2014,Tennessee,28689,TN05000,94,46,0,15,10,0,165,31,1,4,0,0,0,2,0,0,2,4,53,33,122,208,13,0,0,21,74,0,0,12,88,93245,264348,0,24587,74527,0,456707,125710,0,1,0,0,0,274,0,0,2391,2666,1098,4375,225136,230609,815693,12576,0,0,14723,52295,0,0,1030,150532,10662,15005,36795,50221,40157,131414,4247,144830,332949,21012,28947,816240,116,62,0,11454,644,1565,0,19113,7775,965,656,42351
