agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Coahoma Community College Police Department,2023,Mississippi,0,MS01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2022,Mississippi,0,MS01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2021,Mississippi,0,MS01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2020,Mississippi,0,MS01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11796670,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,0,0,235462,0,23546,0,0,0,235462,0,11773,0,117731235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2019,Mississippi,0,MS01403,1,0,0,1,100001,0,100003,0,20000,0,0,20000,0,0,0,0,0,20000,0,0,0,0,0,0,0,100000,0,0,0,100000,200000,0,0,0,11918355,1191835,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,119184,0,11918,0,0,0,238367,0,11918,12,0,0,119184,0,0,119303,0,1192,0,0,1193,119,0,0,0,0,0,0,1192,0,0,119184,0,0,1191835,0
Coahoma Community College Police Department,2018,Mississippi,0,MS01403,6,1,0,1,3,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2017,Mississippi,0,MS01403,3,4,0,4,6,0,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,0,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,1492,0,0,0,0,0,0,0,0,1492,0,0,1492,0,0,0,0,0,0,0,0,1492
Coahoma Community College Police Department,2016,Mississippi,0,MS01403,4,2,0,4,0,2,12,1,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,3,1004,0,0,0,0,0,1004,0,0,0,0,0,0,0,0,0,1016,1016,0,0,0,0,2020,0,0,0,0,0,0,0,0,0,0,0,1016,0,0,0,0,0,0,0,1004,2020,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2015,Mississippi,0,MS01403,4,1,0,3,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,238,0,0,0,0,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,0,0,0,0,0,0,0,0,0,1652,0,238,0,0,0,0,0,0,0,0,1890,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2014,Mississippi,0,MS01403,0,2,0,3,0,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2013,Mississippi,0,MS01403,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2012,Mississippi,0,MS01403,1,2,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2011,Mississippi,0,MS01403,1,0,2,2,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196,5196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196,0,5196,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2010,Mississippi,0,MS01403,5,1,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,0,274,0,0,0,629,903,0,0,0,0,0,0,0,0,0,0,0,28,0,699,727,1629,699,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,727,903,0,1629,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2009,Mississippi,0,MS01403,4,5,9,0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1136,2782,1278,0,0,3306,8503,0,0,0,0,0,0,0,0,0,0,0,0,0,848,848,9351,0,0,0,0,0,0,0,0,848,0,0,4241,0,0,0,0,0,1804,3306,0,9351,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2008,Mississippi,0,MS01403,3,4,2,1,0,6,16,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,1387,906,0,3892,0,7883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7883,0,0,0,0,0,0,0,0,0,113,0,764,0,0,0,0,0,3609,2406,991,7883,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2007,Mississippi,0,MS01403,4,3,0,3,2,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,176,73,0,588,4018,0,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,294,294,5149,0,0,0,0,294,0,0,0,0,0,0,764,0,0,0,0,0,735,3577,73,5149,0,0,0,0,0,0,0,0,735,1786,0,2520
Coahoma Community College Police Department,2006,Mississippi,0,MS01403,3,0,1,4,0,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,1239,8,0,225,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,868,868,2340,0,0,0,0,868,0,0,0,0,0,0,905,0,0,0,0,0,0,0,1434,2340,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2005,Mississippi,0,MS01403,1,2,0,4,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1036,0,0,5235,0,6271,0,0,0,0,0,0,0,0,0,0,0,0,310,0,310,6581,0,0,0,0,310,0,0,0,0,927,0,23,0,0,0,0,0,0,5071,560,6581,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2004,Mississippi,0,MS01403,4,2,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18090,18090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18090,0,18090,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2003,Mississippi,0,MS01403,4,9,0,4,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,795,0,0,0,14988,0,15783,13251,0,0,0,0,0,0,0,0,0,0,0,0,4967,4967,34002,0,0,0,0,4967,0,0,0,0,0,0,795,0,0,0,0,13251,388,19568,0,34002,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2002,Mississippi,0,MS01403,1,1,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,4,0,0,0,2,0,0,0,73,2405,0,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,847,847,3325,0,0,0,0,847,0,0,0,0,0,0,0,0,0,0,0,0,73,3252,0,3325,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,2001,Mississippi,0,MS01403,0,1,1,5,0,0,7,2,0,1,0,0,0,0,0,0,0,0,1,3,4,8,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,68833,0,0,0,0,0,0,0,0,0,0,0,439,2977,3416,72249,0,0,0,0,2977,439,0,0,0,0,0,1041,0,0,0,0,68833,2117,0,258,72249,0,0,516,0,0,0,0,68833,2117,0,0,71466
Coahoma Community College Police Department,2000,Mississippi,0,MS01403,0,3,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,2,8,12,0,0,0,2,7,0,1,0,2,0,0,0,0,7910,0,7910,0,0,0,0,0,0,0,0,0,0,0,117,352,37812,38281,46190,0,0,0,708,37529,0,44,0,0,0,0,117,0,0,0,0,0,708,45013,352,46190,0,0,44,0,0,0,0,0,0,0,0,44
Coahoma Community College Police Department,1999,Mississippi,0,MS01403,3,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,4,0,0,0,0,8314,937,0,0,0,0,9250,0,0,0,0,0,0,0,0,0,0,0,18,0,1994,2012,11262,0,0,0,0,2012,0,0,0,0,0,0,671,0,0,7317,0,0,0,1994,1280,11262,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma Community College Police Department,1998,Mississippi,0,MS01403,6,3,0,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,1,1,0,0,2,0,0,0,5,4912,2752,0,0,7247,0,14911,0,0,0,0,0,0,0,0,0,0,0,164,318,5897,6380,21291,561,90,0,0,1252,0,0,0,4477,5286,90,75,0,0,0,0,0,6376,7247,2217,21291,0,19,0,0,0,0,0,0,561,0,0,579
