agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tarboro Police Department,2023,North Carolina,10662,NC03302,2250036,7331249,5245100,350000,140001,370615,15687001,696465,493001,2400000,29177,3930009,344190,11751,36438,860825,12401500,17613890,3499503,2000005,333851,5833359,2130038,15500034,11340000,7100001,6798022,14002720,33,6800243,200010,279500593,1538194063,900143500,170959000,15000005,10202452,322610254,1023322600,100000011,393900650,560876,190701040,13005200,701668,711154200,600100000,153706239,217000002,585101823,937000009,400699,1053211141,187047,130000005,824700710,578000608,663502980,242251269,1164000,230700015,500007536,801519051,271400069,388056,1080028950,1706900,2933020,30003000,583000088,588000007,530004002,426006379,550012059,23210150,1258043832,371374010,66950006,1630540095,1278001063,1338824426,91333001,101290,96993748,40,487381057,327230402
Tarboro Police Department,2022,North Carolina,10492,NC03302,5180000,0,1,0,4476000,137500,9793501,137,20,0,0,6200000,197,0,0,0,0,6200197,250,100000,260000,360250,4530000,200000,0,200001,428000,5000000,100009,5300000,800000,20823268,0,62,208232677,0,0,0,106511014,156174516,563790805,4,3123,10,328075,1041163,104,520582,0,0,833290950,33,0,206,0,0,26029085,360,1,312359427,1041163,0,0,832931,958911,197821043,9704,21,6247,104356,53463742,624698030,1687,364407184,270702,0,260290846,93705,19282346,11,796906454,0,0,0,1562,0,1561745
Tarboro Police Department,2021,North Carolina,10484,NC03302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarboro Police Department,2020,North Carolina,10629,NC03302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarboro Police Department,2019,North Carolina,10765,NC03302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarboro Police Department,2018,North Carolina,10780,NC03302,29,23,0,16,11,0,79,7,1,6,0,0,0,1,2,1,4,8,75,69,88,232,1,15,1,41,50,0,0,90,34,11549,32677,0,5436,36063,0,85725,48460,0,0,0,0,0,121,11528,0,2633,14282,1545,9069,138734,149348,346275,12,2105,1820,8907,72383,0,0,16654,47467,2281,5839,71479,8416,4814,13342,35,75744,72250,28040,15576,297816,614,615,5561,773,684,910,0,42592,12740,2433,4434,71356
Tarboro Police Department,2017,North Carolina,10924,NC03302,33,14,0,16,10,0,73,10,0,0,0,1,0,3,2,1,4,11,86,78,112,276,1,11,3,46,55,1,0,114,45,4054,40471,0,15240,11890,0,71654,150004,0,0,0,251,0,813,1807,709,2716,6296,2163,9372,104673,116207,344162,37,1821,0,25219,46106,684,0,18118,24223,9385,3450,14800,14753,5359,18912,0,149953,66722,43274,17555,344162,1653,788,292,311,2231,1211,0,112412,5891,13138,4372,142300
Tarboro Police Department,2016,North Carolina,11113,NC03302,25,16,0,19,8,0,68,5,1,2,0,2,0,6,1,2,3,14,102,85,110,297,3,15,1,55,71,1,0,113,38,10197,15402,0,13782,2126,0,41508,38087,0,0,0,647,0,292,0,209,1653,2802,2436,10475,246338,259249,341645,222,3716,635,91079,119422,1193,0,11967,31015,6098,13307,17732,7762,1647,88597,1270,47284,104365,36045,17539,341645,2488,835,164,3964,399,1790,0,3809,3800,5467,5765,28480
Tarboro Police Department,2015,North Carolina,11281,NC03302,31,22,0,16,6,0,75,7,4,2,0,1,0,0,2,1,6,10,75,72,106,253,5,17,3,46,52,0,0,81,49,35752,40548,0,2828,16215,0,95343,75206,0,0,0,15,0,0,0,28,1792,1836,1869,9169,304150,315188,487572,2070,3195,1832,23558,181012,0,0,19244,84278,3746,9189,15536,5809,3381,193206,0,62993,125200,31993,36519,487572,2418,748,134,3574,2040,57953,0,23140,18871,5860,7661,122399
Tarboro Police Department,2014,North Carolina,11328,NC03302,31,31,0,13,3,0,78,2,0,1,0,0,0,2,0,1,3,6,113,106,122,341,6,20,2,47,76,1,0,145,44,17372,20225,0,16468,28833,0,82899,6435,0,0,0,0,0,386,0,2494,12581,15462,2442,13646,160562,176650,281446,2908,3645,64,13348,86876,322,0,46388,23098,22048,12332,30484,18221,12809,54696,0,7773,44492,63965,14627,281446,3802,1532,1326,7878,5125,19256,0,15463,10527,8777,3987,77674
