agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Boonsboro Police Department,2023,Maryland,3820,MD02201,5,1000000,0,2500000,100000,3665000,7265005,0,128000,191000,10020,6900000,40942,0,0,2500409,0,9451371,10000,0,380100,390100,0,0,0,0,1329000,0,0,10,0,0,0,0,4,4500100,20382,0,10100000,0,12,810000400,400000000,89500001,129500100,0,1020,10000000,43634,401000000,0,75,10000000,367600000,35000001,0,400040409,191000,1,1000100,500000000,0,191020007,2512000,100000,211,0,20000000,200001,0,100750,0,0,910000003,0,440000000,1000302,490000201,360000,950000000,100000,0,750008,200000000,723440007,10100000,100000,8200239,0,250000,1060000000,1,1
Boonsboro Police Department,2023,Maryland,3820,MD02201,5,1000000,0,2500000,100000,3665000,7265005,0,128000,191000,10020,6900000,40942,0,0,2500409,0,9451371,10000,0,380100,390100,0,0,0,0,1329000,0,0,10,0,0,0,0,4,4500100,20382,0,10100000,0,12,810000400,400000000,89500001,129500100,0,1020,10000000,43634,401000000,0,75,10000000,367600000,35000001,0,400040409,191000,1,1000100,500000000,0,191020007,2512000,100000,211,0,20000000,200001,0,100750,0,0,910000003,0,440000000,1000302,490000201,360000,950000000,100000,0,750008,200000000,723440007,10100000,100000,8200239,0,250000,1060000000,1,1
Boonsboro Police Department,2022,Maryland,3783,MD02201,0,0,0,0,0,10,10,10,0,0,10,0,320,3100,1500,3,0,4933,10,750000,3000,753010,0,0,0,0,0,0,1,10,0,1000100,0,0,1,2,1034240,0,10626113,1041,0,78302,104116338,0,0,2082,0,10411634,5206,520582,0,10393,10411634,104377,0,2082,214500483,0,31234902,0,313390179,0,32389,10412,104116,10411634,0,20823268,1041,62470844,104116,0,781914,0,1,0,104,0,104116,781,0,2082327,16,0,122,21037747,0,15617659,0,1041,214479657,1,1.04116338383745
Boonsboro Police Department,2022,Maryland,3783,MD02201,0,0,0,0,0,10,10,10,0,0,10,0,320,3100,1500,3,0,4933,10,750000,3000,753010,0,0,0,0,0,0,1,10,0,1000100,0,0,1,2,1034240,0,10626113,1041,0,78302,104116338,0,0,2082,0,10411634,5206,520582,0,10393,10411634,104377,0,2082,214500483,0,31234902,0,313390179,0,32389,10412,104116,10411634,0,20823268,1041,62470844,104116,0,781914,0,1,0,104,0,104116,781,0,2082327,16,0,122,21037747,0,15617659,0,1041,214479657,1,1.04116338383745
Boonsboro Police Department,2021,Maryland,3676,MD02201,0,5000000,0,0,100000,0,5100000,0,0,0,5,2520000,4,0,10000,0,0,2530009,425,0,0,425,0,0,0,0,100000,0,0,10,100000,100,100,0,1,1124486,562242803,337345682,0,0,0,0,0,11244856,11244856,337346244,0,0,11866,562242803,0,0,5622428,5622428,0,0,0,0,0,0,56,562242803,5622428,11245,0,0,0,112449,0,0,0,0,0,4,1124486,281121402,117,281121401,112449,562242803,0,0,0,0,5903662,11245,112449,0,0,0,1,1,1.12448560525052
Boonsboro Police Department,2021,Maryland,3676,MD02201,0,5000000,0,0,100000,0,5100000,0,0,0,5,2520000,4,0,10000,0,0,2530009,425,0,0,425,0,0,0,0,100000,0,0,10,100000,100,100,0,1,1124486,562242803,337345682,0,0,0,0,0,11244856,11244856,337346244,0,0,11866,562242803,0,0,5622428,5622428,0,0,0,0,0,0,56,562242803,5622428,11245,0,0,0,112449,0,0,0,0,0,4,1124486,281121402,117,281121401,112449,562242803,0,0,0,0,5903662,11245,112449,0,0,0,1,1,1.12448560525052
Boonsboro Police Department,2020,Maryland,3677,MD02201,8200000,0,0,0,110000,0,8310000,140,1220,0,20,700000,10,0,2000,10000,0,712030,0,0,0,0,0,0,0,0,0,7000000,0,10,0,100,0,30,105,56746460,29468802,235462470,0,0,0,29445200,0,35319372,17659685,11777862,0,0,52081,824118646,235,29432809,11773125,7063886,0,0,618088985,0,0,0,0,0,35319371,0,35319371,35,0,0,0,294328088,119497,29433,0,27,0,906530511,12417,317874335,117731,29432809,235462,4709251,117736,847664893,27984958,1766,119756,5557162,12,11773124,618088985,1,1.17731235192711
Boonsboro Police Department,2020,Maryland,3677,MD02201,8200000,0,0,0,110000,0,8310000,140,1220,0,20,700000,10,0,2000,10000,0,712030,0,0,0,0,0,0,0,0,0,7000000,0,10,0,100,0,30,105,56746460,29468802,235462470,0,0,0,29445200,0,35319372,17659685,11777862,0,0,52081,824118646,235,29432809,11773125,7063886,0,0,618088985,0,0,0,0,0,35319371,0,35319371,35,0,0,0,294328088,119497,29433,0,27,0,906530511,12417,317874335,117731,29432809,235462,4709251,117736,847664893,27984958,1766,119756,5557162,12,11773124,618088985,1,1.17731235192711
Boonsboro Police Department,2019,Maryland,3596,MD02201,8450000,0,0,10000,100000,0,8560000,0,424,0,5,4500000,8908,0,0,10403,0,4519316,0,0,0,0,1900000,0,0,0,3000000,2021,59,10,0,100,1000000,1000000,0,101306017,22657033,119183549,0,0,119183549,0,646451572,23836710,73178699,0,0,11918355,23987,1072651944,100233,0,11918355,482097457,23836710,119184,100138498,50,0,1191835,1,119,11918355,476746116,11918355,12,715101296,238367,1191835,119,119184,0,2384,3575521,0,834286037,357550901,822366848,0,272930328,0,11918,36,250286645,15124422,37583340,119184,24087005,37483226,0,1172766126,1,1.19183549339627
Boonsboro Police Department,2019,Maryland,3596,MD02201,8450000,0,0,10000,100000,0,8560000,0,424,0,5,4500000,8908,0,0,10403,0,4519316,0,0,0,0,1900000,0,0,0,3000000,2021,59,10,0,100,1000000,1000000,0,101306017,22657033,119183549,0,0,119183549,0,646451572,23836710,73178699,0,0,11918355,23987,1072651944,100233,0,11918355,482097457,23836710,119184,100138498,50,0,1191835,1,119,11918355,476746116,11918355,12,715101296,238367,1191835,119,119184,0,2384,3575521,0,834286037,357550901,822366848,0,272930328,0,11918,36,250286645,15124422,37583340,119184,24087005,37483226,0,1172766126,1,1.19183549339627
