agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dayton Police Department,2023,Kentucky,5792,KY01903,2100007,6020000,5000000,0,100000,38102,13258109,0,100000,0,46040,1110050,4139,3810,15,6900033,20300,8084387,20000,35100,7300,62400,10,9000000,10000,8100000,3000000,7053,33,100011,200010,2000100,0,0,1000011,404400300,275173234,801000000,168100000,1007,505100003,820001165,842600000,63601000,286600005,600000202,2000010,10000000,40539,702355100,0,2000482,50000002,26000338,14000001,1,1065108969,110041,129350001,192066077,900007000,201100006,747030636,780111000,200000,59036,1,20000000,1000589,600081148,100100,0,2000,433004029,4660001,110001000,29,120000038,100000,525000602,300010,202002,9397,360000000,34829280,10585036,102270,1017490507,0,841000,165020001,1,1
Dayton Police Department,2023,Kentucky,5792,KY01903,2100007,6020000,5000000,0,100000,38102,13258109,0,100000,0,46040,1110050,4139,3810,15,6900033,20300,8084387,20000,35100,7300,62400,10,9000000,10000,8100000,3000000,7053,33,100011,200010,2000100,0,0,1000011,404400300,275173234,801000000,168100000,1007,505100003,820001165,842600000,63601000,286600005,600000202,2000010,10000000,40539,702355100,0,2000482,50000002,26000338,14000001,1,1065108969,110041,129350001,192066077,900007000,201100006,747030636,780111000,200000,59036,1,20000000,1000589,600081148,100100,0,2000,433004029,4660001,110001000,29,120000038,100000,525000602,300010,202002,9397,360000000,34829280,10585036,102270,1017490507,0,841000,165020001,1,1
Dayton Police Department,2022,Kentucky,5685,KY01903,1,0,0,0,100000,4,100005,771600,120000,0,10010,0,34224,1160100,20,3542,126000,1333896,1310001,9000000,1,10310002,0,3,0,1,4220000,0,4,1,1,100,1600,10,67174,1041165,2375310,0,10411634,104,2082327,124836949,210315004,687167833,0,1667946,0,10639649,24904,0,0,4167871,0,343689179,20823269,0,418591349,104116,31339019,206152432,1041163,919347268,104155980,10412,0,104116444,0,21448046,166588225,0,104116,1,9370470,124384670,218644311,1042,1149,11456,208233,2091697,104116,12411712,0,0,576805141,939131,104116,5762,10,104116338,428959314,1,1.04116338383745
Dayton Police Department,2022,Kentucky,5685,KY01903,1,0,0,0,100000,4,100005,771600,120000,0,10010,0,34224,1160100,20,3542,126000,1333896,1310001,9000000,1,10310002,0,3,0,1,4220000,0,4,1,1,100,1600,10,67174,1041165,2375310,0,10411634,104,2082327,124836949,210315004,687167833,0,1667946,0,10639649,24904,0,0,4167871,0,343689179,20823269,0,418591349,104116,31339019,206152432,1041163,919347268,104155980,10412,0,104116444,0,21448046,166588225,0,104116,1,9370470,124384670,218644311,1042,1149,11456,208233,2091697,104116,12411712,0,0,576805141,939131,104116,5762,10,104116338,428959314,1,1.04116338383745
Dayton Police Department,2021,Kentucky,5678,KY01903,4500000,6000002,0,210000,256000,7000,10973002,1787501,0,0,1766,4100000,5004267,0,1,184,20000,9126218,460001,8000001,14503,8474505,1,0,100,0,4260000,1000440,250,200010,100003,100,2500,107,5028759,6746914,501532775,113623760,11437143,112561,0,13270000,1012093269,22489714,63533549,350,0,11582202,56763,112493877,224897,113574060,81750104,89958961,56224280,224898,1069411010,11582,24513786,3092564,676940334,112449,254183888,11245,0,2503,1293160,45440731,1124497,573500973,115159,0,56224280,472283961,845050932,461039098,78714166,11265097,1799177,951314822,112449,124836,281121406,449794243,267526712,27257531,112449,50053811,899590,1155,1361752655,1,1.12448560525052
Dayton Police Department,2021,Kentucky,5678,KY01903,4500000,6000002,0,210000,256000,7000,10973002,1787501,0,0,1766,4100000,5004267,0,1,184,20000,9126218,460001,8000001,14503,8474505,1,0,100,0,4260000,1000440,250,200010,100003,100,2500,107,5028759,6746914,501532775,113623760,11437143,112561,0,13270000,1012093269,22489714,63533549,350,0,11582202,56763,112493877,224897,113574060,81750104,89958961,56224280,224898,1069411010,11582,24513786,3092564,676940334,112449,254183888,11245,0,2503,1293160,45440731,1124497,573500973,115159,0,56224280,472283961,845050932,461039098,78714166,11265097,1799177,951314822,112449,124836,281121406,449794243,267526712,27257531,112449,50053811,899590,1155,1361752655,1,1.12448560525052
Dayton Police Department,2020,Kentucky,5639,KY01903,1010014,0,12526000,10000,100000,2100,13648114,290182,10000,11,1010231,5020713,65,310,0,9600000,3137500,18768819,1000899,1000,202,1002101,20000,0,4500000,1000000,10000,7004800,4,6500010,2,100,0,200,1018550,977640327,249686363,235462470,11773124,20,1008014836,11773307,370382584,1413598970,783854799,3015,0,11773124,50229,80175,117966698,120086022,553336805,475988679,1177,118,625188414,16,1,1051339930,1179669873,660589961,706401501,824130419,235467,18837235,119,18788758,30022642,470927295,124925,0,2355,13,647521794,588657353,480,1165564541,235462,1156120733,11773124,5395625,647521983,1083129718,148930705,474459,117731,195929004,23546,176618,623987792,1,1.17731235192711
Dayton Police Department,2020,Kentucky,5639,KY01903,1010014,0,12526000,10000,100000,2100,13648114,290182,10000,11,1010231,5020713,65,310,0,9600000,3137500,18768819,1000899,1000,202,1002101,20000,0,4500000,1000000,10000,7004800,4,6500010,2,100,0,200,1018550,977640327,249686363,235462470,11773124,20,1008014836,11773307,370382584,1413598970,783854799,3015,0,11773124,50229,80175,117966698,120086022,553336805,475988679,1177,118,625188414,16,1,1051339930,1179669873,660589961,706401501,824130419,235467,18837235,119,18788758,30022642,470927295,124925,0,2355,13,647521794,588657353,480,1165564541,235462,1156120733,11773124,5395625,647521983,1083129718,148930705,474459,117731,195929004,23546,176618,623987792,1,1.17731235192711
Dayton Police Department,2019,Kentucky,5527,KY01903,670018,4000000,11600,10001,1100000,100100,5891719,407900,110000,0,1001024,820000,13584,20010,0,20250,63000,1937868,2145001,3300000,39600,5484601,0,1,8910000,0,3500000,400,10,100010,2,1000100,1002000,0,1000227,310116673,385000835,358744867,12049457,0,168048805,395451,953563861,1110790682,993991189,2630,0,12037538,42581,955852185,238367,965,190693683,1418287221,41716745,238367,1179953178,0,11918361,91771452,2383684,1081113977,1148965677,11918,16687566,119183567,715101296,143377858,119184746,1179917293,1026373,0,598301,6062,953468395,95348031,11919058,1096500573,120885490,396881818,357563,19351846,312260918,35758640,709237962,24874802,120645,23885600,1608978,13110,1773486970,1,1.19183549339627
Dayton Police Department,2019,Kentucky,5527,KY01903,670018,4000000,11600,10001,1100000,100100,5891719,407900,110000,0,1001024,820000,13584,20010,0,20250,63000,1937868,2145001,3300000,39600,5484601,0,1,8910000,0,3500000,400,10,100010,2,1000100,1002000,0,1000227,310116673,385000835,358744867,12049457,0,168048805,395451,953563861,1110790682,993991189,2630,0,12037538,42581,955852185,238367,965,190693683,1418287221,41716745,238367,1179953178,0,11918361,91771452,2383684,1081113977,1148965677,11918,16687566,119183567,715101296,143377858,119184746,1179917293,1026373,0,598301,6062,953468395,95348031,11919058,1096500573,120885490,396881818,357563,19351846,312260918,35758640,709237962,24874802,120645,23885600,1608978,13110,1773486970,1,1.19183549339627
