agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pinetops Police Department,2023,North Carolina,1172,NC03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2022,North Carolina,1172,NC03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2021,North Carolina,1207,NC03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2020,North Carolina,1220,NC03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2019,North Carolina,1240,NC03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2018,North Carolina,1259,NC03304,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,7,0,146,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,771,771,923,0,0,0,0,0,0,0,0,771,0,0,262,0,0,243,0,0,146,273,0,923,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2017,North Carolina,1291,NC03304,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,5,1,8,1,0,1,1,1,0,0,3,1,186,3739,0,0,0,0,3926,0,0,0,0,0,0,0,0,0,0,0,35,578,721,1334,5259,70,0,124,35,721,0,0,384,0,293,40,1392,37,34,497,0,0,878,2088,0,5259,32,2,0,0,34,0,0,124,75,0,0,267
Pinetops Police Department,2016,North Carolina,1308,NC03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2015,North Carolina,1329,NC03304,3,3,0,4,2,0,12,2,0,0,0,0,0,0,0,0,1,1,1,1,6,8,3,0,0,0,2,0,0,1,2,2089,1202,0,0,13172,0,16463,9770,0,0,0,0,0,0,0,0,911,911,27,129,11004,11160,38305,3818,0,0,0,3124,0,0,27,4191,157,0,12024,0,91,1543,0,13627,6338,1331,3195,38305,0,0,0,0,0,0,0,13627,0,257,321,14206
Pinetops Police Department,2014,North Carolina,1353,NC03304,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,5,6,17,1,0,0,2,1,0,0,1,12,0,4119,0,0,0,0,4119,0,0,0,0,0,0,0,0,0,0,0,265,676,3926,4867,8985,55,0,0,1992,148,0,0,32,2639,1590,640,328,0,22,3025,386,0,2261,283,450,8985,26,0,0,0,0,0,0,0,508,0,0,534
Pinetops Police Department,2013,North Carolina,1355,NC03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetops Police Department,2012,North Carolina,1374,NC03304,7,5,0,2,3,0,17,0,0,2,0,0,0,0,0,0,2,2,12,7,11,30,1,0,1,3,0,0,1,2,22,2256,7537,0,2256,11148,0,23197,0,0,0,0,0,0,0,0,0,749,749,180,981,11955,13116,37062,425,0,0,734,0,0,40,9,11908,537,814,1705,1327,431,0,265,0,11545,19667,770,37062,33,9,0,664,0,0,0,0,394,3650,0,4750
Pinetops Police Department,2011,North Carolina,1391,NC03304,3,4,0,3,1,0,11,0,0,0,0,0,0,0,0,1,4,5,14,8,6,28,3,0,0,6,3,0,0,4,12,3046,4270,0,169,2425,0,9910,0,0,0,0,0,0,0,0,156,2845,3000,331,1230,2463,4023,16934,302,0,0,882,1332,0,0,38,1470,84,436,4706,135,14,2471,0,0,4732,1340,3017,16934,0,9,0,0,14,0,0,0,312,0,2116,2450
