agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tuckerman Police Department,2023,Arkansas,1670,AR03402,0,9010000,1,2,2100000,0,11110003,21245,450,0,12500,20010,30,200,10000,0,10000,52740,210004,1099900,0,1309904,0,0,0,0,0,0,0,2000011,3,1000100,10000,1200,10000000,100000,25,0,200000000,20000000,100000000,0,1,10000000,20145,1099900,100,200000000,500000000,526100100,0,0,22000,0,12114000,200000136,0,100,753010000,0,200,12000,0,10000002,120000120,0,100000,0,0,14,120000000,500000000,14,500000000,0,0,0,0,11500,0,14500075,1,414000,100,0,250000000,1
Tuckerman Police Department,2022,Arkansas,1750,AR03402,0,6000000,0,0,100000,0,6100000,45000,0,0,14,10000,0,10000,0,0,0,20014,450000,0,1,450001,20,0,0,0,0,0,0,10,1,47,0,46852,10411634,6247084,0,0,0,0,104220,0,0,0,10412,104116338,0,104116,0,6246980,0,0,0,0,0,0,0,0,6247449,10412,0,0,0,104121,10412,0,104116,0,0,0,520581692,10411635,104,10412,0,0,10412675,0,520581692,0,10412,1,104116,1041268,0,4,0
Tuckerman Police Department,2021,Arkansas,1670,AR03402,0,0,0,0,100000,0,100000,0,0,0,40,10,60,0,0,0,0,110,0,1001000,0,1001000,0,0,0,0,0,0,0,10,0,102328190,2086,112,11244856,0,3373457,113689,0,11244856,674691363,0,860231488,11244856,11920,0,112449,1023,0,114,0,112449,3384702,0,11244856,101203704,114697532,0,11459,11245,112449,0,1,11357305,96,22489712,112449,0,0,562242870,0,0,181,0,0,0,112449,96154764,0,0,67469136,1126739,0,96144083,0,0,3373457
Tuckerman Police Department,2020,Arkansas,1663,AR03402,0,0,0,410000,100000,4000,514000,40070,0,0,10,4110000,12008,0,10000,120,10000,4142138,0,0,50001,50001,2,6500001,0,100000,2100000,0,0,10,200001,11773359,1024285360,588656176,11890855,0,0,118,0,11773124,176715685,942,0,11784897,260591,118908548,117731,47092494,0,2354626,12361780,47,117743679,0,0,1177548,470924941,894757387,529814576,11773,0,470925471,0,11890859,483875,117736533,117849,0,1177,1247951696,11,482702776,882984980,0,176597,1024261751,0,6922607,117731235,1177,127633609,11879082,117731,6770149,1,1182,706399714
Tuckerman Police Department,2019,Arkansas,1671,AR03402,0,0,0,1,100000,100000,200001,205210,0,0,11060,10,33,10,0,300,11500,22913,2070002,0,0,2070002,10,0,0,100002,5000,1,5,100010,200000,1191955,166869486,119183549,12049457,0,23836710,741,1191955,11918355,435616111,12097297,1311,12085212,36382,0,0,0,0,1191959,479117868,119184,741334847,178775,143023,61886059,0,167095455,59591775,476746116,121639,119184801,24,24,24253864,23836710,119422,0,2384,834287280,630778935,417145998,39,1430,0,166856969,119184,11966031,59592,11918355,658608651,12076036,119184,12278,0,11918,741333595
Tuckerman Police Department,2018,Arkansas,1708,AR03402,5,2,0,3,0,0,10,2,0,1,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,1,0,0,0,5,2912,6432,0,0,2064,0,11409,6067,0,0,0,0,0,0,0,0,0,0,0,61,3094,3155,26698,0,0,0,0,1941,0,0,0,1213,0,772,97,2548,1501,1332,0,6068,4431,1940,1941,20632,0,0,0,1092,0,0,0,1,2064,0,0,3157
Tuckerman Police Department,2017,Arkansas,1722,AR03402,1,4,0,1,3,0,9,4,0,1,0,0,0,0,0,0,0,0,11,1,6,18,4,0,0,4,3,0,0,1,6,465,0,0,0,0,0,465,13054,0,0,0,0,0,0,0,0,0,0,153,87,6955,7195,20713,56,0,0,2400,2492,0,0,0,2246,1,37,443,1960,0,871,0,13054,3860,51,436,20713,0,0,0,0,0,870,0,0,0,0,0,870
Tuckerman Police Department,2016,Arkansas,1739,AR03402,7,2,0,5,2,0,16,2,0,1,0,0,0,0,0,0,0,0,14,4,11,29,8,0,0,0,4,0,0,5,12,876,0,0,0,55356,0,56232,25975,0,0,0,0,0,0,0,0,0,0,204,368,24887,25460,107667,3637,0,0,0,10533,0,0,91,11197,0,272,13211,65,83,5078,0,58983,28796,128,1051,107667,0,0,0,0,0,0,0,33008,15029,0,225,48262
Tuckerman Police Department,2015,Arkansas,1773,AR03402,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,6,8,2,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,10272,0,0,0,0,0,0,0,0,0,0,1,0,16170,16171,26443,8585,0,0,5489,1518,0,0,0,579,749,257,0,2070,0,1518,0,10272,10180,0,1396,26443,0,0,0,0,0,1517,0,0,0,0,0,1517
Tuckerman Police Department,2014,Arkansas,1801,AR03402,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,2,0,0,0,0,0,0,1,2,0,386,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,28,0,3733,3761,4147,1802,0,0,0,0,0,0,27,1932,0,1,0,0,0,0,0,0,3742,404,0,4147,0,0,0,0,0,0,0,0,9,404,0,413
