agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Burbank Police Department,2023,California,102345,CA01912,8860359,9136114,13055629,5130253,13499012,17663077,67344444,5121043,9537810,8216810,3325879,1799730,7848928,3950141,6268357,4024471,14633067,41850573,8030955,8630252,13897169,30558376,8255073,15801844,23391800,7801139,10702174,14655654,1069851,16304496,3200118,692312014,1139043043,745275414,318197734,1295710577,1784121767,1721632714,1501492202,1829603933,558739844,430891616,331487017,233342617,1814988761,591879007,402202711,1450896639,1575655303,825202341,2494617080,902332994,1176993523,602270189,1051389733,613458054,2809631863,447803015,762734122,972954004,1216006907,1329955204,1410967693,1206941471,1921599710,1371144438,53479410,356094345,1196353000,1120924022,1060920406,320088013,1519482503,950836603,1039470020,980644442,972233709,1441290636,2416689283,713128706,2549720710,1182561449,513231457,1144294719,345714081,961219263,1072290035
Burbank Police Department,2022,California,103516,CA01912,15230458,20301136,23669448,10640122,10323015,11847383,92011562,1654223,9737481,9601699,473184,3589492,5901745,2785282,4146075,1716640,17061487,35673905,1609572,7095148,13714766,22419486,8512878,28501217,6640295,8201341,24328165,4327575,1103248,13913114,9400083,2016327128,2078995527,858656779,977626415,975564482,889267447,636690592,1871809438,1188593347,335827304,961922307,652975021,831682858,318668907,593480635,439997533,3041716421,1119148929,924004538,1312370066,211256382,617670163,835574553,1060079314,762580665,2447701821,606537077,363647948,2118411408,1567055840,1127250963,1572007300,1797850608,1577215125,730894278,22573817,481342146,1012479333,1511024229,1176994041,761329570,2229399295,126598621,733066497,1947718817,432633289,2352234992,1579454098,992279904,2699594504,690661004,147613300,1378137678,174690704,1079231056,1493945833
Burbank Police Department,2021,California,101698,CA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Department,2020,California,102419,CA01912,7000572,11751042,23779097,5580185,16205010,9847442,74163348,2311625,10910779,11549253,2158034,3334574,5557722,5580070,7944606,10502466,19133425,54210897,9719623,8640238,8823291,27183152,13752001,8400364,23372085,5200133,9953400,12148460,404892,5902147,8752056,1668939350,1030346006,669474581,1551053350,780347552,2531111763,1771857980,2654701569,1693446198,2158150545,282055658,1457791061,521230569,1429119416,890408518,1067158065,1610725187,2347208889,1745915005,3455832212,1082105487,1652725983,239516438,1904473155,2082487308,2693340902,1474817230,909813260,2116244853,3073021991,2259457459,951225046,590790374,1770555663,1296257965,39346061,296047634,744841494,1880676716,1863108690,588795811,865499846,824707963,478582192,2128041075,642726331,990317631,2070708205,1645914206,2710365665,646860615,51381784,1022031014,383568065,627041987,731092966
Burbank Police Department,2019,California,103738,CA01912,23170726,10948982,27526626,17990043,26032014,11918995,117587386,3848913,6521386,4547493,1177179,8708197,9705497,9156315,3883527,6628126,12226291,51485132,1349139,8588155,10082981,20020275,17912295,13800439,21451900,1100445,5668218,126204,414653,20002989,8060125,1374694937,1767260638,425025623,874026607,1303357972,2391574181,2051962096,1926277096,2296429269,1979545834,1042022318,1429807862,632850799,986086892,712061400,360531203,2743185369,975115277,880867227,2985370553,17480127,2288360320,361986591,2441036706,1112546516,2564716720,1359655454,767757722,2014362882,2106570034,1964374170,963304508,648880339,913127049,787837081,120901027,1223134198,582033221,1745721511,1202788525,727272773,1414748043,1027164214,243193581,719248634,1093342400,1974415353,1831873324,1391657850,2274773949,1343737136,566612981,1957451563,408965086,897767822,1539601655
Burbank Police Department,2018,California,105041,CA01912,66,37,56,33,57,27,276,214,0,18,5,3,2,16,32,15,4,77,527,430,1178,2135,98,78,2,745,193,15,18,603,383,1014677,282989,271283,429193,47935,86972,2133048,3831821,0,0,1977,40,959,45248,303196,50777,9732,411928,10421,59446,3414810,3484677,13693295,147122,46187,1122,1274795,429638,6983,32953,388807,1157069,514928,146720,830122,13057,324131,1283080,0,3742648,1840722,433639,732426,9861474,29460,47749,563,0,4853,7772,0,611536,98069,12911,16938,829849
Burbank Police Department,2017,California,104622,CA01912,52,47,79,26,96,55,355,245,0,20,5,3,1,11,50,10,6,86,743,430,1171,2344,87,113,1,812,201,22,25,622,461,634835,121326,395607,409742,93426,333831,1988767,3426239,0,0,2807,1834,873,188009,14492,40442,164,248620,14039,64211,2871381,2949631,8613257,82461,82272,833,1229000,332856,19070,29048,300550,873541,359089,86849,903840,20083,195846,704446,0,3390454,1414857,423051,1114742,8613257,23576,22705,205,1492,13070,8665,0,1146218,63228,5560,60211,1344929
Burbank Police Department,2016,California,105720,CA01912,70,41,103,26,86,66,392,266,0,24,3,2,1,8,29,6,1,50,540,475,1254,2269,96,117,5,843,277,8,7,614,302,174191,292942,548271,460516,117995,209350,1803265,3014605,0,63,12357,762,25,122353,130576,10639,0,276712,8435,68971,3106759,3184165,8278810,106802,83232,762,1256234,823388,2270,11351,307359,592767,357497,205067,464349,18167,193046,999766,0,3065436,1765759,645737,568871,8278810,44663,16797,342,508,7999,14609,0,1570822,91112,37061,29464,1813376
Burbank Police Department,2015,California,105865,CA01912,45,39,79,10,52,72,297,223,1,10,0,3,3,15,19,7,3,50,445,456,1235,2136,170,108,6,740,255,7,2,629,219,84227,179168,329710,1033686,17355,196723,1840868,3310357,0,0,0,7820,411,634607,55915,6474,0,705227,7677,64552,2055197,2127427,7983879,218119,74278,2822,810861,448993,3651,2358,292682,292664,325575,111319,378489,17207,35351,1114773,0,2949994,1504713,549935,1003497,7983879,43930,26966,1320,4757,8972,7662,0,2184012,54967,19839,80977,2433402
Burbank Police Department,2014,California,105041,CA01912,83,28,98,10,38,39,296,182,1,14,3,4,3,12,22,7,4,55,437,435,1076,1948,135,127,2,633,278,3,0,579,191,81894,307545,577687,1195026,53571,426597,2642321,2637023,0,0,4286,416,671,9684,6607,3918,10405,35986,8007,63234,2006697,2077938,7393267,168732,93307,766,677993,514543,2609,0,210789,409200,227964,184918,269943,24223,49553,766655,0,2631459,1175482,560776,1502294,7393267,49668,25990,1606,0,9891,13118,0,2322035,33266,25342,14193,2495109
