agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Lackawanna County,2023,Pennsylvania,9758,PA035SP,4350000,1000085,0,0,100000,8132600,13582685,7958101,0,754011,3147,2800010,1565006,0,300020,10650,10000,4688833,11002,3000001,3,3011006,0,6,15,100000,5120044,3800,0,10,100002,100,0,100,1780817,283500000,368867653,702150000,10160000,0,12010000,2303064,0,50100001,132900500,368,0,10000000,100769019,100000000,0,60901100,30000000,3000003,12000000,308,264011521,0,20000000,63101000,1000030,60100000,871201305,10000,1000040,10000871,83160,20011810,1100008,930000000,101280,11,15000000,743100021,1690000002,110000000,1311,810000000,100000,539780000,830738000,55002,920080038,170001014,881110338,12471003,100000,914348768,0,1000,264000000,1,1
State Police: Lackawanna County,2022,Pennsylvania,15159,PA035SP,5720000,7310015,130000,100001,1110001,220006,14590023,255540,10000,336010,114389,7210000,143,0,9260070,121000,45100,16750702,775501,1200000,0,1975501,0,0,0,200010,29,1555,0,100190,300001,5000100,1000100,336,12,857919060,160077078,625739194,10634963,1041,5205817,10420329,1041163,52058170,1576946657,635696165,28632097,10578220,131501,834180103,104116,43943955,41646536,59502496,571152872,42,888638167,10414,137954151,685548958,448227242,128271331,589331542,10412,2082337,167632071,208235563,48341242,12505439,1061986652,197925,41657,3123,1145592366,546038168,760050311,832932064,749653255,775667,1085933409,10921804,39043630,36557372,791286337,341690047,19101201,104845,1352223343,239469,1323319,882906549,1,1.04116338383745
State Police: Lackawanna County,2021,Pennsylvania,19297,PA035SP,3500000,4000004,1400000,10000,100000,120003,9130007,27120,110000,0,13269,820003,18081,100,10,20180,7042000,7913643,301204,2000002,100000,2401206,5000000,0,0,200005,9189000,2000000,202,4100011,200004,1000100,1002700,100,1782,792427247,1344049072,787151393,11256101,112449,39581893,227455,1495565855,837741778,605873185,11251204,67469249,11244856,899776739,113577319,0,227262504,818737973,521030677,213652268,112561122,1090817066,73092,33734568,47790649,791637866,185540125,1084038524,11245,1124486,809639314,173171,37479106,68638681,843386694,112673,1,2251220,46238935,877132507,94180169,899588953,44979989,787140,1118877089,233893,7503696,866195823,652206149,973930275,3211532,7871512,344733934,11246,242405362,1090762283,1,1.12448560525052
State Police: Lackawanna County,2020,Pennsylvania,16073,PA035SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Lackawanna County,2019,Pennsylvania,16317,PA035SP,2,10021,300041,5510001,110000,2,5930067,433600,2111000,3800012,211740,10025,39542,6500,40,16575,70000,354422,1756001,3000002,82502,4838505,2,5000000,4000000,200000,4300003,3300,100329,5000010,200002,10,3610,5,10710,960620361,2467991,1192074,71653150,440981635,145523114,2783081,1251904,47673420,703,3575506,0,11930273,206903,2264607,357789,119184031,23837902,684710635,1108408203,596037,848715591,238367,53036681,462432426,1550577977,495088,155015243,17889451,6197546,598306936,238510,24432667,2392,4767,119184,11918393,0,297958935,450513822,4,42968,69126,14731087,1192,227783599,25052388,26231743,953470778,250291452,33490580,119422,828089151,1895020,953479,1861647041,1,1.19183549339627
State Police: Lackawanna County,2018,Pennsylvania,16305,PA035SP,21,19,2,0,2,0,44,12,0,7,2,2,0,1,0,0,0,5,16,15,38,69,3,0,0,15,19,0,1,11,20,0,0,0,0,67127,43077,182,9707,0,0,120094,148646,0,0,4854,2427,0,243,0,0,0,7523,405,1875,106412,108692,533600,3276,0,0,24972,11934,0,6,308,68195,971,352,48052,41742,13954,4247,0,197183,49883,0,28570,384955,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police: Lackawanna County,2017,Pennsylvania,16752,PA035SP,19,20,1,0,12,1,53,15,0,7,0,2,0,0,0,1,2,5,15,3,38,56,2,0,0,12,20,0,0,10,12,2,0,2,0,43135,11268,373,63770,0,80800,199345,184690,0,0,0,2797,0,0,0,124,497,3418,229,373,177946,178548,566001,2362,0,0,7756,65516,0,0,298,102616,0,1802,140393,4475,60911,54633,0,184690,112385,0,6713,566001,0,0,0,0,0,0,0,7458,0,0,0,7458,1,1.24307319386626
State Police: Lackawanna County,2016,Pennsylvania,16094,PA035SP,17,14,0,0,4,0,35,9,0,12,1,0,0,1,0,1,0,3,9,5,38,52,0,0,0,15,20,0,0,2,15,0,0,0,0,25137,11693,0,49893,0,0,86723,117434,0,0,7617,0,0,12696,0,127,0,20440,316,571,297012,297899,522496,0,0,0,5978,115148,0,0,165,176607,0,165,244770,6284,254,17647,127,137746,109282,0,6221,522496,0,0,0,0,0,0,0,12696,0,0,0,12696,1,1.26955202032162
State Police: Lackawanna County,2015,Pennsylvania,18183,PA035SP,15,25,6,2,10,0,58,8,0,19,1,0,0,1,0,0,0,2,4,14,41,59,0,0,0,16,22,1,0,1,19,0,0,0,0,18486,38053,13756,26830,3985,0,101110,64278,0,0,8999,0,0,1286,0,0,0,10285,116,1761,108438,110315,285988,0,0,0,21752,43799,386,0,26,44352,0,0,79088,23205,5695,21598,0,64278,82096,0,10027,285988,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
State Police: Lackawanna County,2014,Pennsylvania,18297,PA035SP,26,21,3,0,2,2,54,11,0,12,0,1,0,0,0,0,0,1,8,23,51,82,3,0,0,19,35,0,0,2,23,1,0,1,0,31199,56677,18792,5213,0,4247,116128,39128,0,0,0,386,0,0,0,0,0,386,214,3900,207891,212005,367647,1158,0,0,9415,39707,0,0,39,161686,0,2085,166460,20877,24519,47494,0,39128,58139,0,8945,367647,0,0,0,0,0,0,0,1287,0,0,193,1480,1,1.28709350845562
State Police: Lackawanna County,2013,Pennsylvania,18317,PA035SP,50,17,12,1,4,0,84,18,1,7,0,0,0,0,1,3,2,6,9,18,51,78,0,1,2,16,34,0,2,2,21,6,1,7,1,27304,134257,19541,2191,15696,0,198988,124388,0,0,0,0,0,0,523,1439,1308,3270,269,2472,485585,488327,814973,0,327,1700,6319,456313,0,157,72,23439,0,1033,435941,22432,45321,49572,0,134852,106137,0,19685,814973,0,0,0,654,0,0,0,32699,654,0,0,34007,1,1.30797303509051
State Police: Lackawanna County,2012,Pennsylvania,24237,PA035SP,37,27,8,4,7,0,83,15,0,4,2,0,1,0,0,0,0,3,9,31,69,109,3,0,6,24,33,0,3,5,35,6,2,8,0,36211,67684,18314,12873,26543,0,161625,157000,0,0,2654,0,0,0,0,0,0,2654,242,3251,131950,135443,456722,690,0,9423,15734,47896,0,2654,133,58913,133,1520,63438,7160,27093,44724,14598,158061,122117,664,17213,456722,0,0,0,0,0,0,0,82282,0,0,0,82282,1,1.32713265123532
State Police: Lackawanna County,2011,Pennsylvania,24313,PA035SP,15,44,4,2,13,0,78,24,1,5,0,0,0,0,0,0,2,2,15,29,64,108,2,0,5,20,39,2,1,4,35,4,0,4,0,58004,47343,46801,16865,163,0,169175,239357,0,0,0,0,0,0,0,0,474,474,379,3691,105313,109384,518390,948,0,5825,12205,40570,880,542,129,48285,0,1984,73954,6096,34867,40340,0,247485,86775,2303,24586,518390,0,0,698,0,677,0,0,138169,0,677,1355,141576,1,1.35459550174677
State Police: Lackawanna County,2010,Pennsylvania,25978,PA035SP,21,60,2,3,12,1,99,11,0,9,1,0,0,0,0,0,0,1,12,23,52,87,6,1,0,16,26,0,0,6,32,1,0,1,0,251622,25292,0,26620,8524,0,312058,52750,0,0,2236,0,0,0,0,0,0,2236,307,2893,99268,102468,469512,5939,252,0,7343,62168,0,0,12471,14295,0,1188,36862,16489,32642,197656,0,77903,73850,2096,30826,469512,0,0,0,1397,0,21659,0,35633,2096,0,0,60785,1,1.3973579356326
State Police: Lackawanna County,2009,Pennsylvania,25967,PA035SP,14,38,2,1,14,1,70,14,1,5,1,0,0,2,0,1,1,5,16,24,54,94,2,0,0,38,15,0,2,2,35,4,0,4,0,118678,33021,0,66327,0,0,218026,132228,0,0,2272,0,0,199,0,0,142,2613,490,6484,152538,159511,512378,2841,0,0,16610,76191,0,1065,71,62734,78115,9225,104504,6036,6384,44923,0,183358,60269,710,18854,512378,0,0,0,0,0,0,0,45449,1420,0,0,46869,1,1.42027521282265
