agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Old Forge Borough Police Department,2023,Pennsylvania,8616,PA03503,0,0,5000000,0,100000,0,5100000,75,30,0,710,10002,0,0,10000,0,20000,40712,10000,0,90000,100000,300000,0,0,0,0,20,7,5000010,0,12000303,460030014,0,7000,0,100000,8,0,0,5000200,3461,0,10030000,24208,1000100,100100,30000000,50000001,1000000,20000000,830,7020760,2600,10,2001000,266,30000000,760000000,10000,0,760,0,0,800000,170050000,100000,0,2000,0,0,800000000,0,7600,380000,460010000,50000,10500003,1,400000001,160800813,10017000,101200,1400100,0,205000,7500000
Old Forge Borough Police Department,2022,Pennsylvania,8598,PA03503,0,0,40000,0,10,3,40013,0,20000,0,0,30046,0,0,0,0,10000,40046,10000,0,0,10000,0,0,0,0,0,0,0,10,1,4164758,791509313,1041163,91622378,0,104116,1249,1249,0,0,791,37481882,10411634,791,0,0,2634,20823269,2082328,10411634,375,208243088,521,20823268,104116547,3,0,42014,0,104116,0,0,20823268,0,0,104116,0,0,728814369,0,0,0,0,208233,1415982202,104116,31236,4,2,315,1249397,104116,4164863,0,417507,208232678
Old Forge Borough Police Department,2021,Pennsylvania,7793,PA03503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Forge Borough Police Department,2020,Pennsylvania,7849,PA03503,20,3010250,0,30000,3100000,16000,6156270,60000,119000,863000,20,6010010,10112,10010,40,20101,30000,6080293,360002,1,10002,370005,0,0,0,1,9210000,350,10,11,3,944204624,195467719,118,11831989,984939514,0,32975086,117731235,23546248,0,195,0,11773124,47476,471043,117849,195434792,1,1090780046,23546249,117776,686432783,0,11773125,35451348,12,117731740,545131692,12950,42383245,739,459,4356063,58867972,612206447,120792,0,0,32967728,2,706387412,888871391,7835,11773,195433852,825296,15905493,706387454,2355,38380855,22501971,779381,4121555,459164,1181,1804819836
Old Forge Borough Police Department,2019,Pennsylvania,7891,PA03503,0,0,0,0,100000,0,100000,2000,0,10,10,0,500,0,0,20000,20000,40510,50000,1,10002,60003,0,0,0,1,0,0,0,10,2,2383796,314658276,0,11918355,0,0,1788,0,35755071,0,315,0,11918355,42029,0,119184,119302733,2979589,120,1,119,595942299,0,0,2383790,0,314644570,715113214,11918,1,595918462,23837,238367,0,4171,119184,0,0,596,238367100,0,953,7466,119184,910574235,953468,23872466,238367099,0,595918226,47673,119184,240,1787753,0,595917747
Old Forge Borough Police Department,2018,Pennsylvania,7885,PA03503,3,0,5,2,1,1,12,5,0,1,0,0,0,0,0,1,0,1,11,16,28,55,2,1,0,9,12,0,0,7,24,0,7984,800,0,971,0,9755,20022,0,0,0,0,0,0,0,36,0,36,2517,1121,79478,83115,132950,1335,0,0,1525,2405,0,0,572,77279,3762,391,9135,1296,121,849,0,87246,6260,3504,364,112928,0,15,0,0,0,0,0,0,0,607,0,621
Old Forge Borough Police Department,2017,Pennsylvania,7949,PA03503,6,3,1,1,1,2,14,5,0,1,0,1,2,0,0,0,0,3,17,10,32,59,2,2,0,8,11,1,0,11,24,1927,49984,0,4811,0,622,57343,42057,0,0,0,0,249,0,0,0,0,249,1252,2495,97730,101477,201126,1094,497,0,4747,38524,150,0,129,56335,6215,410,60003,1740,3257,23190,0,51131,50561,1262,3356,201126,0,0,0,0,0,0,0,6215,9,0,0,6224
Old Forge Borough Police Department,2016,Pennsylvania,7996,PA03503,8,3,2,1,3,4,21,3,0,0,0,0,1,1,0,2,1,5,26,17,39,82,4,0,0,18,19,0,0,6,35,2539,254,4951,1523,0,3899,13167,20948,0,0,0,0,0,121,0,190,0,311,892,1789,210979,213661,248086,161868,0,0,3041,12660,0,0,155,35937,215,933,26369,3364,6383,12988,0,20948,169059,4888,2940,248086,0,0,0,0,0,8417,0,10410,47,0,0,18874
Old Forge Borough Police Department,2015,Pennsylvania,8192,PA03503,3,5,7,0,1,0,16,1,0,0,0,0,0,0,0,0,0,0,4,5,14,23,0,0,0,1,5,0,0,5,12,2371,29207,15413,0,0,0,46990,10927,0,0,0,0,0,0,0,0,0,0,139,216,18731,19086,77003,0,0,0,1,12496,0,0,177,6411,0,1154,7352,514,2250,38663,0,0,22698,900,3471,77003,0,75,0,0,0,190,0,0,0,0,0,265
Old Forge Borough Police Department,2014,Pennsylvania,8253,PA03503,4,0,3,0,0,0,7,8,1,0,0,0,0,0,0,0,0,0,3,2,15,20,0,0,0,1,8,0,0,2,9,0,3784,4827,0,0,0,8611,81087,0,0,0,0,0,0,0,0,0,0,116,322,78435,78873,168571,0,0,0,64,71369,0,0,90,7349,0,1351,73635,0,270,0,0,6435,84948,0,1931,168571,0,0,0,0,0,0,0,0,0,0,0,0
