agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lenoir County Sheriff's Office,2023,North Carolina,34687,NC05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Lenoir County Sheriff's Office,2022,North Carolina,34737,NC05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Lenoir County Sheriff's Office,2021,North Carolina,34144,NC05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Lenoir County Sheriff's Office,2020,North Carolina,35025,NC05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Lenoir County Sheriff's Office,2019,North Carolina,34949,NC05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Lenoir County Sheriff's Office,2018,North Carolina,35496,NC05400,42,25,0,8,5,0,80,13,0,1,0,0,0,0,0,1,1,2,29,13,55,97,3,1,0,11,11,1,0,41,29,0,0,0,0,24332,57256,0,2307,13967,0,97861,102669,0,0,0,0,0,0,0,370,0,370,366,1415,117448,119230,422798,663,243,0,4654,43587,789,0,33054,36242,3503,5215,35867,14470,6131,52868,305,114549,58600,11573,17048,320129,12,10,3646,1335,0,3719,0,29187,8648,4092,485,51134,1,1.21343405628813
Lenoir County Sheriff's Office,2017,North Carolina,35582,NC05400,103,52,0,22,5,0,182,23,0,6,1,1,0,1,0,4,2,9,72,47,132,251,9,1,1,36,24,0,0,103,77,0,0,0,0,36635,157689,0,1666,16292,0,212281,184128,0,0,373,443,0,186,0,10945,1653,13600,1040,6005,234642,241688,651697,3594,186,1042,25093,73022,0,0,45610,93142,5788,5339,37612,39204,25191,55672,773,237063,172478,35594,36984,651697,163,364,6,6945,2642,5780,124,185529,9041,3426,2965,216985,1,1.24307319386626
Lenoir County Sheriff's Office,2016,North Carolina,35859,NC05400,157,78,0,39,11,0,285,30,3,10,0,0,0,6,3,1,14,24,90,82,176,348,13,5,1,65,35,3,2,110,114,0,0,0,0,173086,189548,0,11395,118546,0,492575,174734,0,0,0,0,0,3339,3809,317,39960,47425,1271,11109,297219,309598,1024332,7042,851,127,38698,99445,628,381,53009,109416,6423,8190,172968,44312,13074,77982,3269,194794,340967,72855,89498,1024332,406,197,1350,10123,8,4793,0,117605,13396,12166,6468,166512,1,1.26955202032162
Lenoir County Sheriff's Office,2015,North Carolina,36183,NC05400,178,103,0,51,12,0,344,20,1,12,0,0,0,1,2,4,7,14,101,74,205,380,11,2,0,55,44,0,2,87,179,0,0,0,0,132926,368601,0,27956,92887,0,622371,173963,0,3,0,0,0,0,2597,23733,10159,36488,1422,10476,439829,451727,1284552,14653,334,0,47926,171892,0,283,43456,173183,14972,14631,160541,59721,27744,117250,4307,176573,508651,94344,105819,1284552,1273,9,469,3430,1478,0,1028,96353,87268,14188,4811,210307,1,1.28556847539769
Lenoir County Sheriff's Office,2014,North Carolina,36539,NC05400,160,84,0,41,12,0,297,32,2,7,1,2,0,2,0,0,6,11,159,91,238,488,20,5,2,50,54,0,2,118,237,0,0,0,0,91588,219392,0,4482,88829,0,404290,239972,0,0,13450,496,0,277,0,0,9978,24200,2191,12229,445427,459846,1128309,12867,991,0,22797,161530,0,1139,30852,229670,10204,8272,82026,36328,53408,88040,3038,258714,430059,74808,83411,1128309,363,422,1236,2162,33,1030,257,73364,30030,7019,1786,117703,1,1.28709350845562
