agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sisseton Police Department,2023,South Dakota,2384,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton Police Department,2022,South Dakota,2389,SD05401,0,0,0,0,0,0,0,0,0,0,0,0,7700,0,10,77,0,7787,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,312,0,0,0,0,312,0,0,0,0,104,10411634,80170,0,0,0,0,0,10411634,0,312359507,0,0,312349,0,104,0,0,0,0,0,0,0,0,104116,0,0,0,0,0,0,0,0,0,104116,0,0,0,0,312349,0,111,0,0,1041163384
Sisseton Police Department,2021,South Dakota,2360,SD05401,0,9000000,0,0,20000,804000,9824000,70800,0,0,39,0,40,400,0,20000,1,20480,2,0,0,2,0,0,0,0,0,0,0,2,0,0,1000800,39,80,0,787140,0,0,0,0,787140,449794242,0,0,0,0,11244856,0,0,0,0,0,449907,0,0,11245,0,0,0,0,0,43854939,12369,43854939,44,0,8,89958848,0,0,34,1124,0,112448562,0,337,0,0,0,0,0,0,0,0,0,112449,787,0,0,0
Sisseton Police Department,2020,South Dakota,2392,SD05401,5000000,1,0,600000,100000,0,5700001,900,1500,0,0,0,0,0,0,0,0,0,9001,0,0,9001,0,6000000,0,0,0,0,1,0,0,110,900,0,90,0,20014310,0,11773124,0,0,20014310,0,11773124,0,20,0,0,11950,0,118,20014310,0,0,0,0,0,0,0,706505,706387411,0,11773,11773,0,0,0,0,0,0,223689,13,0,20014328,105958113,0,135,0,0,20014310,0,1,0,0,17659803,0,0,0,12,0,0
Sisseton Police Department,2019,South Dakota,2423,SD05401,0,10000,0,0,0,22000,32000,0,0,20,0,0,220,2200,0,2002,10000,14422,0,400000,0,400000,0,0,5000000,0,2,0,0,10,0,100,0,0,0,0,75085934,1191835,0,0,10726522,313452745,239558934,0,0,1191911,0,11918355,0,476734,0,75085636,0,238,297959,0,10751550,0,5959177,10,0,0,0,14302,0,10726519,298,0,0,0,119184,1,0,75085636,0,0,0,23837,0,75085637,29796,4,7155780,1192,358,3578,119184,59592013,36,0,10726519
Sisseton Police Department,2018,South Dakota,2395,SD05401,2,1,0,0,2,0,5,6,0,1,0,0,0,0,0,0,0,0,13,2,5,20,0,0,1,0,5,0,0,12,2,0,0,0,0,874,0,0,540,0,0,1414,54605,0,0,0,0,0,0,0,0,0,0,267,442,27687,28396,139018,0,0,223,0,19943,0,0,501,7728,849,63,248,0,24,0,0,54605,28625,0,0,84414,0,0,0,0,0,0,0,51571,349,0,0,51920
Sisseton Police Department,2017,South Dakota,2426,SD05401,1,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,8,3,1,12,0,0,0,0,3,0,0,8,1,0,0,1,0,0,37,0,224,0,0,261,2486,0,0,0,0,0,0,0,0,0,0,126,395,8296,8817,11564,0,0,0,0,323,0,0,198,8296,25,322,8607,0,0,0,0,2486,99,0,25,11564,25,60,0,0,0,0,0,2486,85,0,25,2680
Sisseton Police Department,2016,South Dakota,2451,SD05401,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,556,317,913,913,0,0,0,159,0,0,0,754,0,0,61,0,0,0,0,0,0,852,0,0,913,0,22,0,0,0,0,0,0,534,0,0,556
Sisseton Police Department,2015,South Dakota,2480,SD05401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,6428,0,0,0,0,0,0,0,0,0,0,21,0,0,21,6448,0,0,0,0,0,0,0,21,0,0,6,0,0,0,0,0,6428,14,0,0,6448,0,6,0,0,0,0,0,6428,0,0,0,6434
Sisseton Police Department,2014,South Dakota,2451,SD05401,0,2,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,1,10,10,2,22,0,0,1,0,8,0,0,12,1,0,0,3,0,927,0,0,450,0,0,1377,47622,0,0,0,0,0,0,0,4,0,4,90,1435,33157,34682,83686,0,0,6,0,1974,0,0,524,32177,0,179,33450,0,193,553,0,47622,568,927,193,83686,0,41,0,0,193,450,0,47622,26,927,0,49260
