agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Santa Fe County Sheriff's Office,2023,New Mexico,57146,NM02600,1100033,8050990,8000057,1220005,400005,5228017,23999107,4692409,5211000,6500000,605043,9380080,3033463,3000020,2300295,2548680,290910,21158491,7931502,6000001,503011,14434514,7,3600020,6210120,800009,12708097,1001030,123,307610,1900016,365319535,630390472,207200800,10421000,11102000,201115570,25216569,8560100,460000007,646738276,831741000,925000147,190730004,2216731,604970300,800019,100108792,379651047,314012839,822507049,2200002,990122653,408650,208200024,707566242,776000000,1201265,288169731,987510000,141100332,610024623,2300,203950707,620451198,1740146370,103490,16300021,260517000,560432441,488290093,870002000,360155233,80045000,223250000,970032501,936845010,177410184,1260116315,300010000,1993269620,497864514,25355230,1272433128,9860005,302250102,383113405
Santa Fe County Sheriff's Office,2022,New Mexico,57168,NM02600,780059,9142855,2000000,50006,910001,1735013,14617934,985580,4230002,6657003,599170,9260010,2401437,4780001,8453445,83482,335800,25913345,9738618,4700006,956429,15395053,2880035,9,40173,300002,3390026,4700,568,100310,600019,1188595682,627945026,5207277,510222124,957872859,950694449,64919706,1125735003,687167975,961326485,20116206,430417839,895939833,625892205,942492852,1874099,801712917,1355594762,1211359953,1143197456,1879602,519712935,965689,183192819,733499967,1730413648,883114886,280319479,400650082,213734465,42209,104387041,210973376,156175858,562353104,919170,4529102,349322809,1353805549,101513554,926644785,1041180675,593619305,181215112,867406695,2082643,272777584,1979122894,270721221,842923015,300987208,17368427,1872021716,19782523,1263297348,1019351540
Santa Fe County Sheriff's Office,2021,New Mexico,58193,NM02600,5710035,5050026,8166020,7810001,110000,2022014,28868096,8555028,7455002,101661,289206,3680020,637615,1512641,195044,104551,295050,6714127,4391400,3100003,1918012,9409415,5770024,3300005,12500025,600018,7106139,1000411,447,800010,2700091,768487940,377250705,233172885,11436019,1227,1053652424,2781227,1457783701,1043522665,1559887775,800531951,1152598911,573800269,575131,913706963,2811221,1282261959,327056741,1579824233,1026205597,1689107,863764702,508202,152952546,1103799479,1115489873,373444841,532188403,450929973,392560273,264262953,450056643,235592067,790119908,1608117306,135052970,106179578,142826539,1765646588,1045456847,112471050,753411962,865986317,70851769,1938682545,564597475,319404525,1448006660,292392173,2231143732,289449375,1017502,1220430617,15124334,200385281,526305663
Santa Fe County Sheriff's Office,2020,New Mexico,56813,NM02600,5,9001502,3,3610002,100000,200025,12911537,9647400,6390000,13780002,460960,220010,161188,3304010,20800,447702,81000,4695670,4429102,50007,66006,4545115,0,16,5000000,1,8480005,1,0,420,5,561617318,1103165935,95160039,744885526,100071626,1094911443,17009,710072399,11774301,94185695,2354668,423833041,171769872,11868,22074607,2132115,985416991,1554052309,288491428,918715848,1883752,1086832209,223689,98381040,953035459,941854006,45685759,1176335609,97728698,188725063,11785750,824367248,153098834,85,200185483,117731,0,1178490,294328686,871211140,0,10605,52979,64304801,43742076,119968129,42,1177314177,14245,103604782,330487291,21515619,1583486377,47127813,1177345,2016740290
Santa Fe County Sheriff's Office,2019,New Mexico,55999,NM02600,5900015,12003248,6049046,1100001,7900001,330025,33282336,2846651,3140201,4490015,109777,3130050,365800,2650010,10043,62090,100000,6427770,831004,2639012,45007,3515023,11890002,6000033,300001,5400034,4230004,274,1165,13201944,2570025,1546527463,738135559,151372642,626518125,1026172885,119302971,134348,495511983,721060508,1638655591,66242,139087381,417356955,1312064064,846622130,4386198,274386694,324417662,1629734068,1185876366,2503093,554436461,405462,119231309,1050448472,1462387645,498236280,1081234303,309889147,506651175,250309234,715595728,237055226,151235916,1668570084,34790393,22233705,35457,1489797408,1363197721,1060973495,929769864,11975770,1684064,786081120,721302440,521273271,1239509249,1144257185,2010234994,449138445,3936144,1886125871,160898,6353752,685336580
Santa Fe County Sheriff's Office,2018,New Mexico,58256,NM02600,49,31,86,23,5,35,229,0,0,8,2,1,0,0,1,1,4,9,69,30,102,201,8,12,0,7,31,0,0,12,131,132232,270932,262643,898,20354,70184,757242,82293,0,0,0,0,0,0,0,0,5224,5224,606,4116,361865,366587,1293638,1601,50122,0,10247,114013,0,0,1022,189582,14071,97,72112,52250,28534,414880,0,364,559713,23493,45830,1211346,0,0,328,0,0,0,0,0,18187,0,0,18515
Santa Fe County Sheriff's Office,2017,New Mexico,58189,NM02600,89,32,96,14,11,30,272,0,0,3,0,1,0,1,1,0,2,5,75,38,109,222,7,3,0,10,28,1,1,19,153,180469,396097,786670,4644,38239,50429,1456549,6949,0,0,0,373,0,341,62,0,2927,3703,762,4530,497007,502299,1969499,4276,2598,0,4330,44439,5,62,1845,444744,8223,1730,492308,95939,98724,550336,0,87,600771,17913,103468,1969499,50,0,186,7148,0,2238,0,62,10310,0,3046,23039
Santa Fe County Sheriff's Office,2016,New Mexico,57155,NM02600,96,27,140,60,30,44,397,2,1,8,0,0,0,5,2,2,4,13,60,59,138,257,11,3,0,18,38,0,4,12,171,74486,577500,555594,67308,56720,61379,1392987,89960,0,0,0,0,0,9103,1005,127,1714,11949,805,8516,357719,367040,1861936,4151,33859,0,21311,94000,0,2215,1160,210343,15255,9684,84937,44112,66838,480171,762,84425,961824,18231,95698,1861936,0,19,609,5459,1981,0,0,0,50223,670,3364,62326
Santa Fe County Sheriff's Office,2015,New Mexico,70708,NM02600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe County Sheriff's Office,2014,New Mexico,70304,NM02600,159,31,145,37,14,28,414,29,1,4,0,2,0,1,0,1,1,5,90,79,167,336,4,1,0,35,74,1,1,31,189,55095,585050,601707,65254,91924,54330,1453360,487025,0,0,0,109,0,450,0,386,51484,52430,1488,10761,597524,609773,2602588,381,1545,0,41694,168908,100,3861,6914,386370,11243,1805,143344,36003,19687,670878,354,613236,948471,53855,103714,2602588,1901,220,450,3089,0,3192,0,180064,46168,0,1133,236218
