agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Tazewell County,2023,Virginia,0,VA092SP,0,0,0,0,100000,0,100000,0,0,10,0,0,4,0,0,0,0,4,0,0,0,0,0,0,5000000,0,0,0,4,10,0,0,0,0,0,1000980,10050,1880000,0,0,0,0,0,10000000,0,0,0,0,10040,0,0,0,0,1000004,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,2004,0,0,4,0,0,0,5000,0,0,0,4000000,1,0,10000102,0,0,10000
State Police: Tazewell County,2022,Virginia,0,VA092SP,6,0,0,0,100000,0,100006,0,0,0,0,0,1,0,10,6400000,0,6400011,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,143055849,31376,416465354,10411634,0,10411634,10411644,0,62469804,10411634,0,0,0,10422,0,0,0,20823269,2082327,0,0,10411634,0,1,6257392,0,0,10418,10412,0,0,0,0,0,0,105158,0,0,1,0,0,0,10412,0,0,0,0,14,666344566,1041177,10413,666,14201573,0,0,10411634
State Police: Tazewell County,2021,Virginia,0,VA092SP,0,2000000,0,0,100000,0,2100000,0,0,0,10000,0,0,0,5200,1000,0,16200,17981,0,0,17981,10,5000000,5000000,0,0,0,0,26,0,100,0,0,0,120882315,947952896,449794242,0,1124,11,0,0,22489712,1572030876,12369392,75228087,11244856,11920,112,112449,50601852,0,50714,0,112449,12369,58473,1124486,1124486,0,0,58473251,11245,0,58,0,28606914,0,0,0,22,0,584845031,11244858,1124,405,23388,0,947941365,0,28657517,112449,0,67469249,112516030,112449,28606914,0,112,0
State Police: Tazewell County,2020,Virginia,0,VA092SP,0,0,25001,0,100000,400000,525001,8910,0,250,20,0,0,50000,0,5000000,0,5050020,70002,1,0,70003,12,0,0,0,0,0,1,11,0,100,3900,0,901,7063874,12956,0,11890855,0,0,11774419,2366398,0,2354860,11773124,0,0,23549,0,0,530,1,1,0,0,117731235,2,11773124,17659685,0,0,11826,11773,24,0,58866,11890855,341656045,0,117731,0,0,0,1047807994,235462470,235,0,706387,0,117731,23546,0,588656176,235462,13068403,589,588893,0,0,117731235
State Police: Tazewell County,2019,Virginia,0,VA092SP,0,10000,0,0,100000,500000,610000,500,0,1180010,2825,5000000,2,0,0,10000,10000,5022827,20001,0,0,20001,1000000,0,10000,0,0,0,2,5000010,1,1000100,500,0,50,2383671,14313974,120375385,0,0,23836710,2383695,0,11918355,11918474,2,0,0,23867,29796,0,2383671,11918355,1191835,119,0,23841787,0,595918,6,0,0,309877228,0,0,23841787,0,0,1191886,0,119184,0,0,717484969,59591775,595918939,11918357,595917747,0,610219773,12,1,59592373,595917747,2979710,23838,119184,3003545,12,303918051,23836710
State Police: Tazewell County,2018,Virginia,0,VA092SP,1,2,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,5,3,5,13,3,0,0,0,0,0,0,3,7,0,0,0,0,1213,182,0,0,0,0,1395,8494,0,0,0,0,0,0,0,0,0,0,73,291,3944,4308,22691,801,0,0,0,0,0,0,61,3446,28,0,789,0,728,243,0,8494,2642,182,1092,14197,28,0,0,0,0,0,0,0,130,0,0,158
State Police: Tazewell County,2017,Virginia,0,VA092SP,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,3729,0,0,0,3729,2,0,0,0,0,0,0,0,0,0,0,0,186,946766,946952,950684,0,0,0,0,0,62,0,0,946890,0,311,186,0,0,3729,0,2,946455,0,0,950684,0,0,0,0,0,0,0,2,0,0,0,2
State Police: Tazewell County,2016,Virginia,0,VA092SP,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,1,1,5,3,8,16,4,0,0,0,0,0,0,1,11,0,0,1,0,0,0,4641,0,0,0,4641,2920,0,0,0,0,0,0,0,0,825,825,20,441,9793,10254,18641,65,0,0,0,0,0,0,18,10172,0,5078,4050,1904,508,1606,0,2920,2573,0,1,18641,0,0,1,0,127,0,0,2920,0,0,0,3048
State Police: Tazewell County,2015,Virginia,0,VA092SP,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,7,5,5,17,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,180,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,165,584,21414,22162,22342,0,0,0,0,0,0,0,332,21830,1,136,2229,514,0,1297,0,0,15078,0,3085,22342,1,0,0,0,0,0,0,0,81,0,0,82
State Police: Tazewell County,2014,Virginia,0,VA092SP,1,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,3,0,0,0,0,0,0,1,3,0,0,0,0,0,3,259,1030,1287,2252,4830,0,0,0,0,0,0,0,0,0,0,0,111,0,3668,3779,8609,1982,0,0,0,0,0,0,45,1752,14,0,0,1,2059,0,0,0,6020,0,515,8609,0,0,0,0,0,0,0,0,2252,0,0,2252
