agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jasper Police,2023,Indiana,16783,IN01902,19,10030400,7342513,2500000,9130000,1447019,30449951,256804,391050,208,31628,10000,7027160,2700,5376,48971,1173500,8299335,809000,6000002,75,6809077,91,5000001,20000,100000,2796000,6000000,3,5700012,100005,4000140,0,615,25690,415601506,1163071476,500023501,710082000,4302,507000055,937601044,972100000,10000002,31300247,514353663,90602103,10303000,1300060791,501614400,100,850117002,30000001,377816201,650000004,315,46158634,378374,540350001,197700245,305900000,2,617074765,729715000,49000014,400044437,342007,20100025,810160439,440001000,101160,187056,0,270000099,730000004,150001000,141000906,930014634,200000,763011806,930100000,23459004,1536820052,160001006,724194630,10389002,101580,52151694,30,140571020,126000000
Jasper Police,2022,Indiana,16699,IN01902,100031,8120000,6012000,3700003,120000,8100107,26152141,5716905,160000,30,13114,6520122,178901,10000,3401,27288,1010000,7762826,6264001,6000005,2515,12266521,40153,9100017,0,1,6100000,49660,6,5100762,2,8000141,100,394,6471845,385855577,974870474,208232677,10506381,323385371,312352,18746276,1041163592,874577247,1562057,957871399,1152,10515750,106036208,186889,624802147,36549750,72881438,349206530,100784619,104116,129158543,98920,52058172,320470195,938921180,957974429,820582923,1625256,36440719,1146321391,937188279,41647234,461131263,239467610,106980,364412,141598220,1051609070,718402735,624699071,337337239,52058460,208233,79166428,55775122,10604251,351809752,1020340120,843969464,14728297,105043,1113025323,5216,85417525,535168391
Jasper Police,2021,Indiana,15720,IN01902,1350005,5068000,264000,5000000,343000,1130100,13155105,142723,63000,10,4144,7810000,319007,1313700,2887,28349,2260300,11738387,138505,4,520023,658532,110010,7300031,10000,0,8000000,3000194,4,5100011,11,9000118,1003600,2,6014298,373667019,1314725506,224908816,11638426,4498,384574077,652317050,787702312,33734570,285170517,11248510,33624392,11332566,562695775,676044459,112449,994383573,70280356,772522063,112448562,337345685,698483758,112448603,134938274,16991433,683012871,1506810726,320558281,1017674091,3373487,710680848,337832755,79464040,1188311454,888345315,114102,56237,1124,1032390573,303611127,629714188,1630504602,483541945,1135730,1876778376,339032,25874423,332544188,236141977,111955307,36426645,118004,410574230,34,336637270,1789057274
Jasper Police,2020,Indiana,15790,IN01902,26,9068000,2017812,4800002,4476000,8942500,29304340,445053,3686400,30,24725,2210000,13269,733400,2510,24322,6765000,9773226,1621006,5,350006,1971017,100011,10200001,0,0,11359000,8001125,100022,8000774,13,4000110,6300,91,6044531,4709647,1778971997,706525225,365490733,1297,319051661,904181374,491410505,203675051,20485714,470939670,60047709,12274659,588786809,707647135,235462,883102061,11773125,43443370,1094900490,470926236,1014951726,247326,3531939,17777779,1370,287382275,269667986,706402716,23546249,1421018712,236117386,35554885,1510962697,70638838,119815,44748,0,752302647,576883151,777027330,271960857,576884067,765253,719338037,412530248,131522276,303856084,118908548,884704102,37528014,1188532,249663704,12,507463,1521088149
Jasper Police,2019,Indiana,15629,IN01902,3750044,3413006,8308700,1200000,100001,221432,16993183,657497,5509100,311000,53701,2050001,280008,5600,51300,61727,2147294,4649631,2799002,4000006,10089,6809097,1,9400027,0,100000,10497127,9000657,542,4400010,200014,6000575,500,11,9065987,1046670945,1088663149,1076485602,656545226,184,1011884694,122045050,242288276,35755066,358577,955539092,51,12559562,1073492850,119251603,119303,25186536,47673423,1248686568,338123752,1072652063,1332700342,954172769,231216211,71631255,32775483,599016519,406667681,238379017,51248988,1072661041,716215376,226925557,82737307,691264611,120375,0,28612395,1176342918,1263357628,238367099,1569649602,929635182,595918,967807649,1513631,142430308,998762935,535136520,465069745,108504715,122568,1397298139,134677,1436239,1129871966
Jasper Police,2018,Indiana,15583,IN01902,8,3,0,5,1,0,17,8,0,1,0,0,0,1,0,0,0,1,47,34,47,128,0,0,0,0,2,0,0,0,126,2,0,2,0,812,3054,0,182,7736,0,11784,144641,0,0,0,0,0,0,0,0,0,0,917,4203,53465,58586,359652,0,0,0,0,369,0,0,0,58217,4047,1031,13072,2427,1394,0,0,144641,29251,777,18370,215011,2630,535,653,0,642,0,0,96104,8973,103,4048,113688
Jasper Police,2017,Indiana,15577,IN01902,5,1,0,1,0,0,7,10,0,3,0,0,0,0,0,0,1,1,60,43,40,143,1,0,0,0,35,0,0,3,105,8,0,8,0,0,2109,0,0,497,0,2607,58155,0,0,0,0,0,0,0,0,497,497,1362,5420,48433,55215,116473,7,0,0,0,9316,0,0,666,45225,1727,899,15663,497,815,1819,0,58155,24941,2351,9608,116473,761,486,78,497,167,1819,0,51463,3813,124,3359,62566
Jasper Police,2016,Indiana,15530,IN01902,4,3,0,6,4,0,17,8,0,1,0,0,0,0,0,0,0,0,62,42,43,147,0,0,0,2,107,0,1,29,8,5,0,5,0,0,4622,0,14202,43826,0,62651,146633,0,0,0,0,0,0,0,0,0,0,1220,4620,54786,60626,269911,0,0,0,179,46660,0,57,3849,9881,2430,3171,25340,1079,891,11908,0,144602,57200,14324,8964,269911,876,950,4149,0,70,0,0,117116,37732,1270,4828,166991
Jasper Police,2015,Indiana,15392,IN01902,9,2,0,6,4,0,21,5,1,1,0,0,0,0,0,0,0,0,49,25,51,125,0,0,0,0,91,0,0,16,18,5,0,5,0,9012,3466,0,4062,2526,0,19066,45242,0,0,0,0,0,0,0,0,0,0,978,3317,127537,131832,196140,0,0,0,0,111383,0,0,2767,17683,2031,1136,67057,1994,996,1584,0,54241,40207,21329,5565,196140,1868,165,2360,450,827,0,0,52698,8231,951,4253,71803
Jasper Police,2014,Indiana,15370,IN01902,6,2,0,6,2,0,16,9,0,0,0,0,0,0,0,0,0,0,53,25,43,121,0,0,0,0,99,0,0,15,7,5,4,9,0,9468,3763,0,10640,14507,0,38379,43764,0,0,0,0,0,0,0,0,0,0,1475,3980,99665,105120,187262,0,0,0,0,101178,0,0,2879,1062,659,1780,12184,978,227,25490,0,54059,36012,15995,39879,187262,357,853,1040,0,201,0,0,43762,19364,9526,2169,77272
