agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sherwood Police Department,2023,Oregon,19838,OR03406,5010005,3030001,150085,820002,2370000,8453013,19833106,2796362,2938000,241,1241399,3610144,403312,2255331,3026609,5154271,6241294,21932360,568310,113011,1307632,1988953,450181,4500024,610000,4005,6700000,5036129,120,700037,100005,5000140,7410,13315,8279143,253200784,416317502,901400000,11146000,39969011,922200048,181972978,144800000,374700013,495401078,410011312,119107,363035000,100345704,500177101,0,456411268,170002007,610201961,230002011,100100,1183443631,1162042,50192003,553800431,872500000,404300198,165134241,805037000,131400094,198030783,1193065,51410280,848001090,220067012,118740,8300287,520000,926123152,168000022,250001000,69002401,510010070,25120000,614020000,913179010,100858012,579170612,270001018,778258621,132636015,106610,807304783,100000220,500560112,1146020000
Sherwood Police Department,2022,Oregon,20102,OR03406,44,2854800,1393102,570002,8170002,16036034,29023984,3473382,228000,64182,1089857,8910137,5378531,4897130,10313,5072413,1703783,27062164,5119156,3406011,205928,8731095,3600507,10100023,3720000,209,5468116,100,383,1100027,23,2000590,4780,8490,4225590,70487203,728348927,315472505,219161769,9385255,387521041,1577512660,889153634,1039081088,925074115,6287129,296956643,11467374,104378699,212917912,208233,145763109,232440985,850008596,273308517,210430,629212541,448741,182206730,419829879,440516228,670718337,607263918,208258706,163782515,827783880,1126555,112126422,800041747,645604675,110967,476201,52997299,296897265,291525783,541412248,1047414621,655949850,30161475,1393109404,23946779,703661952,630172327,225932454,1662290348,114358268,1152360,574889635,41992,317961936,303043591
Sherwood Police Department,2021,Oregon,19882,OR03406,8670035,11230001,9052018,2160001,6225000,2704316,40041371,4444399,123000,140,58287,3100096,100153,2003870,111563,1764600,98000,7236569,3841602,7,601017,4442626,500271,8100000,0,4,852011,4057000,202,9000013,100004,2000160,3610,3255,4444186,1605541244,485061219,562242803,124416461,6768,1148437154,2079201903,1266170881,226021618,1091990332,24533950,18791467,124359225,664438,339329274,2847198,886558749,179918944,805305278,101209328,1743,849123683,526407,101204833,695607143,1461831298,44985514,641176999,224912864,29798871,1049155831,112861556,81209725,849620842,247428159,118701,187,4498,776484992,191162565,258635064,10072,224931766,11223502,573501657,552572226,78788221,181562664,326103334,471447907,108363895,116238,968466554,180,128082765,1349720151
Sherwood Police Department,2020,Oregon,20052,OR03406,410080,4040013,8000019,3540000,5140001,6525031,27655144,1585802,345000,10030,77957,8730500,2094147,7853500,1365,42911,6235002,25035382,805951,1007,339548,1146506,196,10000006,210000,100002,9700155,45200,0,17,100010,7000180,1570,648,1133328,1418308688,442002695,944329890,168332120,5969,193550181,725867887,767960847,233107848,855199948,143129,353199594,12273481,1059913418,946580323,353194,302376010,761722277,1782098326,155758429,1059822234,1016176555,1047808,146573041,503655947,996949705,5889751,150938157,1778919,25076754,851211668,942861272,57714427,1405043489,588724261,119803,32929462,23558020,859717471,741706792,306103567,3555,94190274,2943328,628719480,49478918,220830843,1200232768,600430523,302955637,64287147,121499,1346836781,235486,283792380,1298587300
Sherwood Police Department,2019,Oregon,19865,OR03406,1450086,9000000,8800018,5520001,8171001,6756005,39697111,2782203,2121000,410070,380054,4010032,75237,2100520,8775,168701,5110001,11853320,6396008,11,388406,6784425,5000428,11400004,5710000,7,5950007,0,6,1100025,100001,9000210,14150,1464,3048984,662899630,789176066,1079134218,12140036,8408,135988431,1255016316,1139396920,960619412,784347367,250294408,2410,12436803,240083,834284845,119184,368992581,85812157,1289712758,184615325,953588892,428417555,414765,119183583,1533118843,834284965,735483259,499658229,130883798,124189283,997983503,1346452,38782658,1540713710,560185327,123784,625786,39331,948970725,787207348,941552425,7523,238390935,2717385,1349170648,383753163,55991242,1191466104,941550084,1342335299,30804782,9131844,81404772,61,275684660,1503929536
Sherwood Police Department,2018,Oregon,19647,OR03406,4,5,0,1,3,1,14,14,0,6,1,0,0,0,2,0,1,4,31,55,90,176,16,9,1,29,0,1,0,63,57,0,0,0,0,461,1516,0,89300,0,3640,94917,297547,0,0,315,0,0,0,1047,0,7038,8401,609,6733,99454,106797,805209,21498,2451,249,17961,0,364,0,30301,33973,8539,10399,12989,0,7049,11252,0,332482,103074,19240,2638,507662,2022,786,0,0,305,0,0,161387,5953,0,243,170695
Sherwood Police Department,2017,Oregon,19473,OR03406,4,4,0,1,6,0,15,15,0,7,0,0,0,0,1,1,0,2,47,49,102,198,18,5,1,58,13,0,0,47,56,0,0,9,0,220856,13388,0,5172,0,0,239416,123641,0,0,0,0,0,0,1,5,0,6,970,6051,347005,354026,717089,966,2305,41,69388,4880,0,0,24319,252126,10163,8960,124642,1565,4553,47519,0,203247,270346,30976,15117,717089,870,2025,186,0,107,83,0,37419,16351,549,714,58305
Sherwood Police Department,2016,Oregon,19486,OR03406,5,4,2,2,7,0,20,15,0,7,0,0,0,0,1,0,0,1,41,51,98,190,14,5,2,35,14,0,0,81,39,0,0,6,0,2547,1996,413,7681,30469,0,43105,155492,0,0,0,0,0,0,55,0,0,55,882,7433,256169,264485,463136,10622,3871,946,30990,17596,0,0,38474,161986,3936,3574,139554,2634,3198,19670,0,154188,124905,4410,7066,463136,1030,1584,538,635,1041,0,0,55860,10448,762,1629,73527
Sherwood Police Department,2015,Oregon,19153,OR03406,1,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,14,17,20,51,0,0,1,16,4,0,0,16,14,1,0,1,0,411,1318,1414,0,0,2571,5714,39660,0,0,0,0,0,0,0,0,0,0,184,2661,37531,40376,85750,0,0,451,14889,540,0,0,4655,19840,482,487,4407,0,4339,450,0,39660,32421,1642,1863,85750,0,17,0,0,0,0,0,19284,4777,643,0,24720
Sherwood Police Department,2014,Oregon,19035,OR03406,5,5,8,1,2,2,23,6,1,1,0,0,0,0,0,0,0,0,51,77,106,234,9,11,2,43,13,0,0,60,96,2,0,2,0,2989,824,19085,2537,1467,19306,46208,27734,0,0,0,0,0,0,0,0,0,0,892,10909,234048,245849,319791,1954,4936,901,67356,3931,0,0,20228,146543,341,266,26017,14750,6320,25433,0,27734,204071,11796,3062,319791,0,44,9,0,0,0,0,23168,20187,1274,0,44681
