agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Gratiot County,2023,Michigan,0,MI29029,0,3000000,0,0,20000,0,3020000,0,0,10001,10450,10000,0,0,12300,0,10000,42750,0,0,0,0,10,0,1230000,0,0,0,0,10,0,100,1000000,573,0,3,0,0,10000000,300,0,0,0,0,0,0,0,0,0,12300,0,0,1500000,0,0,0,450,123000,0,0,0,0,573000000,10000,0,573,0,0,0,1500,0,0,1000,0,0,0,0,0,0,500010000,0,0,0,0,1,0,100000,0,1,0,0,1,1
State Police: Gratiot County,2022,Michigan,0,MI29029,0,190000,36700,0,100000,300000,626700,536801,290000,10,1800,0,7017400,0,177,174,8010000,15029551,5369000,0,100151,5469151,11,300000,0,0,4500000,3000000,0,2800010,3,8000100,0,100,53680,614286396,925604677,832930707,10412,1041,29152597,658015298,0,614286396,0,520582618,7,10479309,858,0,0,832930713,3,161380431,20823271,312557248,643503496,0,520581692,2082328,47,1308742380,832936296,12494,104116,39566090,728814385,18949229,1041,117,104116,100993,0,151072807,707991101,0,208,198,208233,925595238,0,10609455,723608553,707992142,312,1731456,105865,1749275,22,55,1164020663,1,1.04116338383745
State Police: Gratiot County,2021,Michigan,0,MI29029,0,0,0,0,100000,0,100000,0,0,1,0,0,1784500,0,0,17851,0,1802351,0,0,92000,92000,10,178,0,0,4500000,0,0,10,0,100,0,200,0,0,0,0,11244856,225,11,0,0,0,0,0,225,11244856,20067480,1124486,0,0,0,6746914,11244856,112449,31318,0,0,1124486,0,0,0,11245,0,112448561,0,0,0,0,112449,3,0,0,0,0,0,0,103453,0,0,0,674691363,0,206905351,674691,112449,2006,1,0,562242803,1,1.12448560525052
State Police: Gratiot County,2020,Michigan,0,MI29029,0,3000000,0,4400000,110000,0,7510000,0,0,0,0,8000000,7,0,300,10000,10000,8020307,10750,0,0,10750,14,4000000,0,0,0,0,0,10,0,110,0,203,0,3296592,88310201,941849882,11773124,0,0,0,3531937,11773124,7063992,11773124,0,0,23642,0,0,0,0,1177312,5180174,0,2355,92,0,120,470924941,0,3543715,11773,3531937,117733593,0,117731,353217,0,117731,4,0,9,0,117731235,126,941849882,0,0,0,11773,0,211916223,9536230,353,117731,211916,4,211916,0,1,1.17731235192711
State Police: Gratiot County,2019,Michigan,0,MI29029,0,0,100000,0,100000,100000,300000,0,0,0,10000,0,0,0,0,0,0,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,100,0,0,2,8342848,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8342848,1191835,0,0,8,0,202612,0,0,0,0,202612034,0,0,203,0,0,1,1192,119184,11918355,0,834284845,0,0,0,0,0,8354767,1192,8344,0,0,120,0,119184,0,1,202613226,0,1,1.19183549339627
State Police: Gratiot County,2018,Michigan,0,MI29029,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,200,6438,6664,6664,0,0,0,4247,1210,0,0,103,1104,0,25,4344,1113,0,0,0,0,1182,0,0,6664,0,0,97,0,0,0,0,0,1182,0,0,1279,1,1.21343405628813
State Police: Gratiot County,2017,Michigan,0,MI29029,0,1,1,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,6,3,2,11,1,0,0,1,0,0,0,2,7,0,0,0,0,435,0,249,0,0,0,684,0,0,0,0,0,0,0,0,0,0,0,108,262,1119,1489,2173,0,0,0,124,0,0,0,97,1268,56,50,0,0,0,0,0,0,2067,0,0,2173,56,11,0,0,0,0,0,0,92,0,0,159,1,1.24307319386626
State Police: Gratiot County,2016,Michigan,0,MI29029,7,1,1,1,1,0,11,4,0,7,0,0,0,0,0,0,0,0,13,8,6,27,2,0,0,2,0,0,0,9,14,0,0,2,0,762,9640,0,2539,1581,0,14521,6983,0,0,0,0,0,0,0,0,0,0,376,947,5167,6490,27994,114,0,0,889,0,0,0,2391,3096,63,373,406,1485,1587,2898,0,9522,7546,1231,2881,27994,0,58,0,0,0,0,0,3809,178,0,62,4107,1,1.26955202032162
State Police: Gratiot County,2015,Michigan,0,MI29029,1,1,2,0,2,2,8,5,0,8,0,0,0,0,0,0,0,0,23,4,17,44,2,0,0,3,5,0,0,13,21,0,0,1,0,707,977,1157,9556,0,28,12425,52001,0,0,0,0,0,0,0,0,0,0,677,612,24615,25904,90330,0,0,0,2270,4245,0,0,1095,18294,233,922,3022,514,12444,174,0,52001,16352,2615,2053,90330,33,147,0,514,0,13,0,15427,1221,1286,360,19001,1,1.28556847539769
State Police: Gratiot County,2014,Michigan,0,MI29029,3,1,2,3,8,0,17,3,0,4,0,0,0,0,0,0,0,0,8,13,14,35,1,1,0,1,3,0,0,8,21,0,0,1,0,0,6,3254,41,1789,0,5090,20593,0,0,0,0,0,0,0,0,0,0,305,1591,25901,27797,53481,644,270,0,2857,2059,0,0,3453,18514,64,510,6255,1931,6667,3733,0,21237,11332,1035,718,53481,0,49,13,0,0,2574,0,4505,1959,1035,10,10145,1,1.28709350845562
