agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
American Township Police Department,2023,Ohio,12442,OH00213,10001,5080000,1408181,100000,160002,205003,6963187,4516926,300000,250043,30454,5040035,21113,2409210,7923,8042696,31400,15582831,7190203,0,110009,7300212,9600037,4100105,0,166,17700015,7006818,141,8800039,100002,4001404,1200,869,435214,905200119,811494112,101286500,10264010,251008000,27100010,210001226,100000015,30000018,330100168,510002605,2299,495200000,500120935,100000000,300000,228103538,80000005,277500877,34000003,800100100,220123029,500235001,20000001,688270102,606001677,405100800,845073896,500014000,36200000,301002596,700000028,20600451,1040012031,290000000,101000,600215,1000,1260062609,756700004,110003001,649001808,100010000,300000,811000000,400450000,36611002,643200152,720000002,515812532,20502012,104700,478244496,22,516010337,410010000
American Township Police Department,2022,Ohio,12355,OH00213,200007,10717000,5021700,3210003,170001,423911,19742622,803875,10010,3014730,32009,3920050,78269,1320,11350,22529,1150000,5215527,6738121,1,8,6738130,6,15600004,0,4,5410000,1998,4,381,300006,180,100,6468,4066472,477790405,373004023,208232677,10474114,111404,251128746,110376633,728845604,271743645,725170371,437294786,2082,10646937,1458019082,416604453,312349,287476622,62469812,880408213,84021885,522796,404096926,380556,41646537,461876121,832930770,195843520,217704804,728852892,106199395,461245800,520748288,70452486,965158489,874579845,7670209,9901552,0,220841924,416465358,353999715,6773,499758945,34525082,1006805619,1041163,49339696,1179940096,301938427,30550202,29332345,111457,255940766,14690899,261991085,841280837
American Township Police Department,2021,Ohio,11989,OH00213,9,10220000,30,10000,120000,20000,10370039,72020,600,1401020,11147,10,6911,110,1026,40069,10000,69273,432900,0,120001,552901,3000009,200000,0,0,4000001,560,0,1000010,200000,110,20,56,7200,315643115,3434250,674691363,11469753,113573,114697532,960312948,112448561,56224281,211628191,5626,155071063,11244856,119488,226021607,112,1124486,33734573,35983654,22489712,112449,103489187,101205,16868410,11469902,466,166423983,618490392,11245,65220166,899591354,899588485,11582210,0,11,113573,426180,0,1012037071,227146092,922078196,362,922105195,449794,745542053,224897,568992,18930972,404815944,253932160,24853383,114360,255663731,22,1125610,1115489720
American Township Police Department,2020,Ohio,12017,OH00213,1050000,4000000,0,20000,600000,849100,6519100,814465,50000,30,7394,510055,36621,10300,10000,366,30000,604736,8142002,0,303,8142305,9300004,5000002,0,7,5518000,16145,26,11,3,100,800,24,4081366,886398741,54242128,117731235,11956784,58865618,121263,287265669,235462588,97363735,1428315581,3636,824125710,11883794,116920,706387411,353194,632,164823733,107481700,47093676,0,1104380077,0,11773124,60867171,824118646,883102113,616944882,14128,117731,745240515,0,24017267,80282115,35330249,119992,0,0,120,435605570,906534046,682842493,883007811,353194,525081309,3767400,17921050,365920658,482699242,390585946,28266092,117731,266555816,12,107147293,1209111559
American Township Police Department,2019,Ohio,12050,OH00213,27,3010000,9001000,2200000,130000,5300003,19641030,185025,89000,10,10133,5000167,82103,1261200,496,12820,2030000,8396919,1543002,4,97003,1640009,96,6100002,2000000,0,890001,1425,0,16,100003,8150,410,992,5023602,375190232,471190885,476734197,12135269,10610966,835953415,910564323,1072651944,47673420,429777348,119197130,2930,12007743,312086,716293132,0,121689205,59591778,138014803,77469308,9654,933319832,134680,71510132,38139049,715101296,868967258,957129104,18969254,119302733,71514665,832047,14933720,655843269,11918355,119184,106,1192,596042911,655509521,667427876,3385,333713938,732979,530372857,333833122,13588119,17651134,1001143007,200896805,23873658,3519323,51058815,36,1001178772,1028565949
American Township Police Department,2018,Ohio,12094,OH00213,1,1,0,1,1,0,4,7,0,0,0,0,0,0,0,1,0,1,30,34,69,133,3,0,1,17,21,0,0,63,28,0,0,0,0,576,4726,0,15411,6317,0,27030,61089,0,0,0,0,0,0,0,558,0,558,414,4479,102978,107871,257638,4248,0,546,6710,26026,0,0,19320,51020,16498,198,39796,692,743,8464,0,75165,45551,3803,5640,196548,0,0,0,0,0,0,0,0,52,0,0,52
American Township Police Department,2017,Ohio,12208,OH00213,8,2,0,2,3,0,15,11,0,0,0,0,0,0,0,0,0,0,39,51,93,183,9,6,0,21,46,0,1,71,29,0,0,0,0,622,3390,0,1401,0,0,5412,74092,0,0,0,0,0,0,0,0,0,0,837,6276,226155,233268,312772,34,1367,0,9754,80946,0,1,28758,112406,12043,778,88547,1517,7361,3401,0,74092,113208,6387,5438,312772,0,0,0,0,0,0,0,0,520,0,0,520
American Township Police Department,2016,Ohio,12254,OH00213,3,2,0,2,3,0,10,5,0,0,0,0,0,0,0,2,1,3,33,52,70,155,8,0,0,19,28,0,1,68,31,0,0,0,0,957,13483,0,1588,12334,0,28362,90820,0,0,0,0,0,0,0,4443,1841,6284,476,6812,208130,215419,340885,2286,0,0,7238,43815,0,495,21896,139689,18442,154,59218,1072,641,58137,0,90820,108248,1868,2286,340885,0,0,0,0,0,0,0,1,12062,0,0,12063
American Township Police Department,2015,Ohio,12300,OH00213,1,0,0,0,2,0,3,12,0,0,0,0,0,0,0,0,0,0,33,48,77,158,8,1,0,19,26,1,1,69,33,0,0,0,0,0,0,0,8422,0,0,8422,109403,0,0,0,0,0,0,0,0,0,0,580,7046,118649,126275,244100,27203,1,0,12399,10386,64,338,33354,42529,24119,1088,24287,0,1928,8357,0,108118,59121,11218,5865,244100,1,0,0,0,0,0,0,0,773,0,0,774
American Township Police Department,2014,Ohio,12351,OH00213,5,8,0,2,11,0,26,4,0,0,0,0,0,0,0,0,0,0,29,54,92,175,6,0,1,26,34,0,0,78,30,0,0,0,0,6568,5662,0,5554,1931,0,19714,22397,0,0,0,0,0,0,0,0,0,0,629,8303,144629,153562,195673,19821,0,256,12558,69621,0,0,25455,25850,15945,7203,19546,0,8675,22621,0,22397,84825,10846,3617,195673,0,0,0,0,0,0,0,0,0,0,0,0
