agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
White Oak Borough Police Department,2023,Pennsylvania,7345,PA0020K,6800017,1550,10380000,1,10000,2018009,19209577,1517300,68000,10,40140,20,44560,1810,5042,5055,5000,101627,185016,7650014,10015,7845045,0,0,13050000,11,4000033,2818,67,982,10001,7000000,5530,50,151730,5200200,967329,701056300,10172000,2000,1,808766972,601000000,1000000,0,200489400,6000000,10000000,40000,9000000,120000,100000004,13000002,357800105,114262501,200,972050925,100480000,220480002,5800000,803000000,200,480064561,11000,0,82000480,322072,10151,200000002,1009,100000,1950001,87650000,900140030,730000000,0,0,6208,0,600092150,326250,1950000,72000124,770000000,272,21900001,101750,719233454,0,420008,1672010000,1,1
White Oak Borough Police Department,2023,Pennsylvania,7345,PA0020K,6800017,1550,10380000,1,10000,2018009,19209577,1517300,68000,10,40140,20,44560,1810,5042,5055,5000,101627,185016,7650014,10015,7845045,0,0,13050000,11,4000033,2818,67,982,10001,7000000,5530,50,151730,5200200,967329,701056300,10172000,2000,1,808766972,601000000,1000000,0,200489400,6000000,10000000,40000,9000000,120000,100000004,13000002,357800105,114262501,200,972050925,100480000,220480002,5800000,803000000,200,480064561,11000,0,82000480,322072,10151,200000002,1009,100000,1950001,87650000,900140030,730000000,0,0,6208,0,600092150,326250,1950000,72000124,770000000,272,21900001,101750,719233454,0,420008,1672010000,1,1
White Oak Borough Police Department,2022,Pennsylvania,7434,PA0020K,0,3010002,3813700,10000,570000,17000,7420702,106,215083,30,10010,50,252920,7710,131216,10909,3761900,4174715,10,1400000,11000,1411010,100000,100000,1800000,0,1719000,0,2504,5000010,210000,6000100,200,1311,1,131186682,798635188,624698030,201986,1043246,23113828,38523478,210315045,11452798,4893614,629060783,1041,10411634,2640960,626174400,104,38627183,60387480,6976315,10411636,104460,433215988,187409,643230759,1044317,114527989,324,877804849,12494,416465,120776871,520582703,104116,343584,45103,104981,21,0,38523048,29256693,687167937,7288770,520621435,114528,278021858,520723811,249881,121133131,791284174,33067766,20823270,108031,19533006,21,1041,433124473,1,1.04116338383745
White Oak Borough Police Department,2022,Pennsylvania,7434,PA0020K,0,3010002,3813700,10000,570000,17000,7420702,106,215083,30,10010,50,252920,7710,131216,10909,3761900,4174715,10,1400000,11000,1411010,100000,100000,1800000,0,1719000,0,2504,5000010,210000,6000100,200,1311,1,131186682,798635188,624698030,201986,1043246,23113828,38523478,210315045,11452798,4893614,629060783,1041,10411634,2640960,626174400,104,38627183,60387480,6976315,10411636,104460,433215988,187409,643230759,1044317,114527989,324,877804849,12494,416465,120776871,520582703,104116,343584,45103,104981,21,0,38523048,29256693,687167937,7288770,520621435,114528,278021858,520723811,249881,121133131,791284174,33067766,20823270,108031,19533006,21,1041,433124473,1,1.04116338383745
White Oak Borough Police Department,2021,Pennsylvania,7354,PA0020K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
White Oak Borough Police Department,2021,Pennsylvania,7354,PA0020K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
White Oak Borough Police Department,2020,Pennsylvania,7398,PA0020K,700008,9001351,26500,3010000,375000,1300000,14412859,461300,16075,265,10000,5000010,0,0,8900,51400,7000,5077310,1,0,1,2,750008,0,3750000,0,160000,0,30003,8500001,1,1000110,1310,89,30130,1177312,389691801,354724,11773124,0,0,1413,1177312,1177316,118,826039,1177,11773135,47475,588664888,118,42383245,0,42384,706387411,367,235463295,176616,824121,721692589,4,0,281404743,11773,104780809,281,1178725,235517,153286068,1766,121087,12,1177,117735,153050608,58865620,1884,32099,117731,389690388,117731,42386,2001431,0,3591156,0,117731,592601,235,176599243,235462470,1,1.17731235192711
White Oak Borough Police Department,2020,Pennsylvania,7398,PA0020K,700008,9001351,26500,3010000,375000,1300000,14412859,461300,16075,265,10000,5000010,0,0,8900,51400,7000,5077310,1,0,1,2,750008,0,3750000,0,160000,0,30003,8500001,1,1000110,1310,89,30130,1177312,389691801,354724,11773124,0,0,1413,1177312,1177316,118,826039,1177,11773135,47475,588664888,118,42383245,0,42384,706387411,367,235463295,176616,824121,721692589,4,0,281404743,11773,104780809,281,1178725,235517,153286068,1766,121087,12,1177,117735,153050608,58865620,1884,32099,117731,389690388,117731,42386,2001431,0,3591156,0,117731,592601,235,176599243,235462470,1,1.17731235192711
White Oak Borough Police Department,2019,Pennsylvania,7456,PA0020K,2150008,6000000,7530000,6810000,100000,1790000,24380008,2094090,415018,5370000,46305,0,28380,2600,227,10592,10000,98104,4802,0,20001,24803,100004,8000001,5000000,0,3971006,530,100056,6000012,100000,2000020,1001410,0,209394,381,256930,834286514,11918355,1194219,357550802,1072652421,476735544,11918357,35755542,847431268,7186,11918355,146305,715204986,119,50,94631738,274718467,166856973,476999,476949576,62002,250285454,15255972,595917747,239833,269427939,119197851,148979453,727139071,0,12276155,167624511,664,121234,0,1192,20,476734199,429060778,599,1206170,0,298226171,1191835,11918,2633965,679346231,33086793,37260353,119184,9166464,18902511,381387,1644732981,1,1.19183549339627
White Oak Borough Police Department,2019,Pennsylvania,7456,PA0020K,2150008,6000000,7530000,6810000,100000,1790000,24380008,2094090,415018,5370000,46305,0,28380,2600,227,10592,10000,98104,4802,0,20001,24803,100004,8000001,5000000,0,3971006,530,100056,6000012,100000,2000020,1001410,0,209394,381,256930,834286514,11918355,1194219,357550802,1072652421,476735544,11918357,35755542,847431268,7186,11918355,146305,715204986,119,50,94631738,274718467,166856973,476999,476949576,62002,250285454,15255972,595917747,239833,269427939,119197851,148979453,727139071,0,12276155,167624511,664,121234,0,1192,20,476734199,429060778,599,1206170,0,298226171,1191835,11918,2633965,679346231,33086793,37260353,119184,9166464,18902511,381387,1644732981,1,1.19183549339627
