agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Central City Police Department,2023,Nebraska,3102,NB06101,0,5000000,29,0,5100000,0,10100029,29500,29,0,25,10,0,4000,0,10000,0,14035,10000,0,1,10001,0,5500000,0,0,29001,0,4,10,0,0,0,0,2950,0,405,500000000,0,0,0,400,0,0,100,0,0,0,10002,900000000,100100,100000000,0,0,900000000,2,400000000,2,0,0,0,0,25000295,900010000,25000000,25,400,2,290000,0,500000,550000,0,250000000,950000000,290000000,0,10000,0,2950,100000,550000,0,0,290000,0,100000,550100,0,0,400000000
Central City Police Department,2022,Nebraska,3038,NB06101,0,0,10000,0,0,0,10000,80000,0,0,0,10,0,0,11,5600,28000,33621,0,0,1,1,0,0,0,0,0,0,0,10,1,100,0,133,8000,105,348800146,104116338,0,1041,34358392,5205851,1041163,0,0,107032986,0,10411634,1385,0,0,5205818,0,104,0,1385,34371719,0,2863199,0,0,0,833,11453,0,0,34,8,0,0,104116,0,0,0,0,0,0,49455,104116,348789734,0,5207,34358392,218644311,209,1,0,115465,10,115577,34358392
Central City Police Department,2021,Nebraska,2887,NB06101,0,0,0,10001,0,0,10001,200000,10000,0,0,10020,0,0,0,0,10000,20020,2000000,0,0,2000000,0,0,0,0,5,0,0,10,0,0,1000000,0,0,22489735,11830,1124486,0,0,112449,0,0,0,0,0,0,0,0,0,0,0,11244856,22489712,393570,0,675,0,2,0,0,0,697181075,11245,2249,675,394,22,0,6747,0,0,1124,0,0,0,0,0,0,0,56224,0,2,0,677,0,112449,114697532,0,22489712,0
Central City Police Department,2020,Nebraska,2867,NB06101,0,0,0,0,0,0,0,5000,0,0,20,10000,0,500000,0,0,0,510020,0,1,390,391,0,5,2000000,0,4,0,0,3900010,0,0,0,0,500,0,377,1183199,0,0,80057240,80,0,0,0,0,0,0,0,0,0,0,0,0,376740,0,80057240,0,0,0,0,0,0,0,0,0,59242,0,0,800572399,117731,0,0,0,588656176,0,0,0,0,589,37674,0,80057240,0,0,2,117731,75348226,1,0,80057241
Central City Police Department,2019,Nebraska,2868,NB06101,5,9000000,7000000,0,10000,18000,16028005,0,0,0,10,0,180,1800,900,10001,0,12891,0,0,0,0,15,7000000,0,0,0,0,0,10,0,10,0,9,1,0,0,0,12037538,0,1,953468514,953468395,0,0,0,0,11918355,0,0,0,0,0,119,0,0,119195469,0,1,6793462,834284845,0,10738444,1192,10726519,11,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037538,119184,119,0,0,119183549
Central City Police Department,2018,Nebraska,2918,NB06101,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,5,2,8,1,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,61,0,61,12134,0,0,0,0,0,0,0,0,0,0,22,766,6947,7734,32064,158,0,0,6704,243,0,0,206,423,24,322,0,0,0,0,0,12134,7389,61,0,19929,0,0,0,0,0,0,0,0,6067,0,0,6067
Central City Police Department,2017,Nebraska,2900,NB06101,1,2,0,1,3,0,7,1,0,0,0,0,0,0,0,0,0,0,7,3,11,21,0,0,0,4,3,0,0,3,11,0,0,0,0,5969,2300,0,7670,6638,0,22577,6215,0,0,0,0,0,0,0,0,0,0,185,398,18261,18844,47636,0,0,0,3075,9043,0,0,82,6643,460,676,445,1616,196,4414,0,12431,23669,1442,2286,47636,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2016,Nebraska,2876,NB06101,1,2,0,0,2,0,5,3,0,1,0,0,0,0,0,0,0,0,10,4,10,24,1,0,0,5,2,0,0,2,14,0,0,0,0,2920,38,0,692,0,0,3650,10791,0,0,0,0,0,0,0,0,0,0,223,594,105080,105897,120338,0,0,0,311,1270,0,0,103,104214,32,255,27261,0,0,2856,0,10791,78635,508,0,120338,0,0,0,0,0,0,0,0,4391,0,0,4391
Central City Police Department,2015,Nebraska,2879,NB06101,3,6,0,1,3,0,13,1,0,1,0,0,0,0,0,0,0,0,22,7,12,41,2,0,0,2,10,0,1,5,21,0,0,0,0,19510,10710,0,264,643,0,31126,1928,0,0,0,0,0,0,0,0,0,0,512,730,10225,11467,44522,0,0,0,270,8093,0,450,81,2574,7559,936,1769,2378,1176,3074,0,1928,13398,8125,4178,44522,0,0,0,0,0,0,0,0,0,0,0,0
Central City Police Department,2014,Nebraska,2917,NB06101,1,2,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,20,10,15,45,0,1,0,5,11,1,0,8,19,0,0,0,0,6376,2368,0,3932,0,0,12677,1287,0,0,0,0,0,0,0,0,0,0,535,972,17846,19353,33316,0,103,0,2376,7899,90,0,506,8379,421,972,11127,257,1287,5245,0,1287,10629,1705,386,33316,0,0,0,0,0,0,0,0,12,0,0,12
