agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Des Moines Police Department,2023,Iowa,47088,IA07705,13850268,18368014,9060973,6390027,7921003,5410553,61000838,8956036,14104350,2077031,695391,4560608,2641420,4680120,242866,1949047,8597151,23366603,8684562,15150025,3165044,26999631,1051982,8900121,10170150,4500705,16042217,1196911,301043,12203444,1500020,1138002956,700336236,508925285,71277010,662974749,1228504916,1165755831,1340055300,997000045,1539142860,248416225,300072231,311154010,722803995,529437000,201701501,1585621292,1790400093,1133398512,1616800056,1004946,162258808,305136862,1046050052,702551061,1921600384,554811933,198943962,126879000,622819312,2003033606,302307361,256324825,1263219245,1360320604,40298030,244318979,986508000,2246330113,1212830153,400011009,418066333,780276408,113398021,1029331866,950087999,1495676166,1278182121,834005118,644590369,1031388288,554145200,704858249,36676,336977672,141160752
West Des Moines Police Department,2022,Iowa,46512,IA07705,13630212,5417365,17013450,2480015,10263003,15739205,64543250,6089690,5066216,37842,863693,1430680,3119285,1697460,3502567,718092,1142800,12474577,5277832,6150023,1753273,13181128,8101138,12200141,8590090,6400660,17073278,1015744,101667,14000396,1200066,1309694029,865758284,10650581,554476799,536237197,1243888354,1163115470,1563358879,1091140309,1935108635,149914416,864201156,218223692,106325762,643091328,104741973,460593537,613340108,1780968784,2041773505,937574497,1436671996,107771780,537335107,204563779,2614570630,948088489,758889694,480956055,321941632,862208637,523357582,169920391,314547466,364602330,6971503,2104060,883963330,1876052250,1102739083,707996321,2235406783,989342976,132862880,1577572231,398440733,560358350,833657992,1438894186,3377318621,400360312,14715553,6834798,110793,458969546,801519839
West Des Moines Police Department,2021,Iowa,48056,IA07705,7060245,19101837,9722903,3500004,1090004,12335123,52810116,92007,10360843,5310116,265165,992619,395423,9288540,582445,931305,8497800,20953297,8742292,9900021,672257,19314570,5002567,11900039,14400000,1000389,1750047,21910,91,14612298,200043,2114711180,269031560,791640217,12701068,946163296,1357030547,1158965054,1919500042,1160469224,167548571,698617183,777023571,64651187,900865125,132051831,1124598,558168349,1261112909,1822792387,974704137,338826030,427899194,1781939,849999855,1887647619,1090769274,990226821,419491912,697210312,538292652,2331157294,455171217,685669726,1357385793,337571299,126048764,22490121,14069564,2235250739,944118155,127925987,562288461,573707836,361713287,1328112076,682349897,1119848269,1309614868,865875305,2086862711,268695852,4662443,1055996542,43544877,927023937,595977881
West Des Moines Police Department,2020,Iowa,47051,IA07705,1800232,12600007,3385240,8250004,9771003,3245757,39052243,1885634,1364501,5650124,583970,4321271,2777395,4032118,10066465,1174315,525800,23481334,10240932,520031,3577153,14338116,101598,4500108,1000000,500061,13144078,132745,100011,14501227,1651033,956942538,1701642537,830115229,919767036,624015247,1294942789,662979264,1363401392,1746072014,1082070020,719071553,20632837,132537115,243961263,612373369,12127612,1480201727,951704072,1777616182,1943037539,1441493,429281626,2775720,556574471,1899246613,1684734877,154480157,772355347,25901,543690054,1014935549,1062915854,362257719,1643700560,918649423,7249207,12086729,853589129,1712059013,480155094,612225973,35336492,659463898,29315207,791275877,272865696,328855154,1735126324,613391598,1033191762,493247980,537197195,600664178,84766798,1139716238,2212040406
West Des Moines Police Department,2019,Iowa,45929,IA07705,13530198,9264413,6022556,3950003,8740003,15546326,57053499,1495958,7024480,4975313,406169,3430513,2616434,3211630,969837,2169186,6664800,19468569,8752188,9000023,1727175,19479386,110770,2000021,7240000,700041,9949151,15441,86,5502829,1600033,1651649680,506709495,486364556,610735837,119222711,795669504,997200287,1288514817,2270446671,1143104104,324256839,1001178635,950151524,3180775,604344739,1073963564,1292137695,1391470379,1532838979,1193982017,716434525,849646555,480084818,366012843,2191221796,2342823065,765197258,806505006,1090579534,591509494,630569299,479239607,349455251,1885607917,1382668298,11428952,24766856,563764409,1719189530,847573870,223100885,524430715,379182,10255804,491109036,832008487,400293512,1676012993,107285839,1049552054,763361823,208183436,641440085,115859877,578850159,1910597108
West Des Moines Police Department,2018,Iowa,44956,IA07705,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Des Moines Police Department,2017,Iowa,65940,IA07705,1,1,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,6,10,6,22,0,0,0,5,0,5,0,8,4,124,2374,0,0,0,31,2530,12232,0,0,0,0,0,0,0,0,0,0,144,1186,5890,7220,21981,0,0,0,1050,0,454,0,1620,4096,1926,67,2976,0,329,1473,0,12232,1555,1423,0,21981,0,0,0,0,0,0,0,0,0,0,0,0
West Des Moines Police Department,2016,Iowa,65631,IA07705,37,40,0,32,38,0,147,70,1,20,2,6,1,1,4,4,1,19,375,360,561,1296,86,10,5,179,120,15,4,459,418,122578,74110,0,94880,125607,0,417175,837475,0,0,1143,1120,0,8100,7112,6795,889,25157,6966,48747,1335620,1391333,2671140,15833,7297,4318,140834,165943,3240,1625,184071,868457,49005,7002,267151,27434,37420,192823,0,885452,1118765,58096,28279,2671426,1389,766,4527,12415,0,0,0,442121,173356,254,0,634828
West Des Moines Police Department,2015,Iowa,65006,IA07705,62,45,0,30,38,0,175,61,0,19,0,4,1,1,6,4,0,16,376,326,526,1228,57,15,3,103,117,5,2,446,480,109334,120608,0,98657,60377,0,388976,1036502,0,0,0,613,84,1,7811,14703,0,23212,6211,45026,1244982,1296218,2744909,23712,13807,6679,83508,170625,1464,803,255469,740440,49973,5776,354756,24666,81018,226755,0,1020099,856626,90732,34798,2745198,1016,342,570,0,2185,4814,0,374486,129662,4928,321,518324
West Des Moines Police Department,2014,Iowa,62359,IA07705,44,36,0,25,31,0,136,66,0,15,2,2,0,2,4,2,3,15,446,365,565,1376,57,10,6,121,118,0,2,525,537,88815,164758,0,49466,59621,0,362659,693594,0,0,2574,929,0,288,1731,1785,17067,24375,11631,48807,1531657,1592095,2672723,16018,5316,3102,148737,459616,0,1416,225280,732617,32866,12204,477030,11204,17849,408507,0,699611,935700,60789,16968,2672729,2909,589,1699,1480,0,20188,0,445592,131120,3751,0,607328
