agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Auburn Police Department,2023,Washington,74147,WA01701,11120473,10796048,9879806,1961080,13639085,21811330,69207822,6253329,7183229,6558510,1724364,5736576,9318734,1710683,5367634,9187839,5241162,38286992,7825127,15164095,10329683,33318905,15101427,26807289,6268838,1240549,12599203,9574479,1232831,9003058,18100138,8079335,6075864,7014496,11755784,1697210840,1114200392,605248703,873116539,203648934,1945974117,1212066083,2440866300,1880502517,1252141938,735510622,472735541,773432183,143211198,298687216,507800225,1479098824,2469183112,776675352,1906123271,805476951,1118782507,4017042,2427785280,1231771860,1825245413,730652390,756129665,1887027003,1197649032,2257167531,717675987,1047338240,959823388,1871464495,132865031,1046267567,1159791000,1165320987,2277361524,223582003,2810453594,161860263,761392473,930289180,1091799965,1832276454,2739726236,644050061,1501785172,1460904579,10907687,1179061828,874725878,716283099,1134192418,1,1
Auburn Police Department,2022,Washington,74389,WA01701,4460261,23323296,5508889,4080035,10370047,21774634,69517162,3173211,5555426,11995193,3307710,6933684,6731723,4100904,7473787,3985450,13913042,46446300,6843709,8005168,12129764,26978641,15481215,13701977,20222188,2701005,18108857,11113613,1103417,2113198,9200123,14009790,7557744,6014653,8438613,911649988,1877679558,432364023,314834342,882626481,1834787618,1584929218,1247314775,2558660469,274018954,458552539,992568157,1145762914,316246550,989226521,528391076,1182195294,1329070338,973279873,3261797401,629240832,1009846044,3112113,1800922463,889964158,1630781023,1220107919,1354728902,928846867,929493906,2308507114,112629518,1223293500,2001326137,1209433531,34847897,348530669,376426166,1126482494,3068496095,1012139915,1846698614,667879920,976690394,259568751,558593903,1425253951,1583898638,1053716169,2700390295,799235834,20963950,731116785,887912659,770388128,1128615695,1,1.04116338383745
Auburn Police Department,2021,Washington,72300,WA01701,7300368,16541631,16037938,6330041,3570020,12217828,61997826,6160519,12240684,7119326,2039042,5732828,6327487,3723934,8829833,2676484,11494064,40823672,8731329,4775061,11864579,25370969,8842758,6500283,4822330,1721043,19447708,6680396,1502651,5804609,12100068,8050150,1065411,9037040,15364170,420349394,2732841699,1116732301,1061988960,731497372,2359680428,1402232980,807952803,1790183710,1176452546,782204568,454883067,744794247,488095545,761907143,4385847,1372547358,1471940763,436087913,3067153915,4213446,617385713,4827612,1052526527,1900600560,1477846648,1124415291,609341871,2149171990,982715716,2637132740,1033033997,1286961291,1218574780,1362144385,19380389,1365323046,452949549,4151929785,2053997080,539810442,1393987469,214964790,652733837,1334549318,852082959,1669143940,986640730,1046961035,2447856272,1300283134,14379607,1853576158,587676446,1742032310,755558691,1,1.12448560525052
Auburn Police Department,2020,Washington,72871,WA01701,5930495,7106273,9474490,2800045,8825036,8517180,42653519,6561558,10989060,6891953,1303643,1692525,2648506,2383293,2175097,8591156,18276658,37070878,8377396,16666066,17397717,42441179,4412192,18701286,25891807,1084228,27189900,4230640,401615,8300169,5410085,9001852,1067731,6013260,18252237,1293890341,765031163,450718140,899453961,807519233,1135707619,1836753320,1771324946,2969772946,869220421,629058647,1182050493,787026843,147122236,678616498,118908551,2163542998,1759138835,1405108605,3035402406,595204716,233342157,5236963,1195665641,722343164,1676081295,72096436,1340150036,1297591291,1963331506,1132271932,485104864,1307884811,1410488829,1178225857,10118485,392775419,744969114,1479209830,2892550880,1038444830,1296720328,860286699,478029543,1130934705,1382669816,1991598442,1425196393,2165134414,2380068768,1314732123,21289045,968815287,437813908,1197107687,1083352300,1,1.17731235192711
Auburn Police Department,2019,Washington,73498,WA01701,3190722,14594833,26924775,9130029,9190019,18774277,81804655,8325772,8763017,5491766,1162074,4803628,10101871,5607176,1050284,9939466,9132726,41797225,2518902,13681044,7792492,23992438,7261441,14337164,24361534,814449,21855753,10213195,1012831,14800813,7800091,7048441,1149181,5016678,12151895,1376304304,1359674417,1009788581,979047622,921249374,2953553401,1888782037,2294684818,401649871,1601513528,1411941812,344465865,484437040,173282388,78472954,242061828,1172043327,2930705752,1059269460,3347587234,1077853618,251255826,122076008,1392195050,1002530092,1945077523,1438843814,755021833,412192743,1403999803,1948774319,1084764898,745501695,1688229596,1228618612,55211244,586169029,599708975,1740097450,2108488385,202631106,2070627149,918307505,296457494,1359506982,1642809251,1086326205,3674406926,1468385870,2379926322,1515547033,22622133,2190965138,589766368,59228723,894890520,1,1.19183549339627
Auburn Police Department,2018,Washington,72392,WA01701,178,137,11,108,162,9,605,613,1,61,0,6,2,31,26,36,20,121,510,542,1066,2118,161,62,2,722,55,4,25,257,830,0,0,0,0,296822,342363,4532,261392,402551,10587,1318247,4146361,0,267,0,2433,370,15731,13230,82221,26304,140289,11332,63922,2535774,2611029,12362554,77503,49416,394,560154,67473,771,5782,117258,1732278,218848,25158,689132,30348,60577,181481,182,4191196,1984934,812182,44815,8238853,5874,6633,66711,1456,1221,279,121,1512217,123354,6648,1213,1725728,1,1.21343405628813
Auburn Police Department,2017,Washington,78718,WA01701,230,169,17,192,306,13,927,653,3,57,3,13,8,38,18,23,14,117,565,546,1013,2124,197,67,2,716,65,2,26,326,723,0,0,295,0,270999,408123,43949,298034,363417,51269,1435792,4327688,0,218,11814,37029,966,66635,7200,24676,7564,155884,12329,67976,2053881,2134186,8053768,56593,39522,1877,752882,86068,8950,24347,132285,1032582,190901,33615,505354,41869,22592,354889,0,4713680,1881127,244054,66609,8054689,6031,2274,639,2113,544,5506,0,2403764,235741,6582,4599,2667794,1,1.24307319386626
Auburn Police Department,2016,Washington,78400,WA01701,219,156,11,124,179,44,733,699,6,45,2,9,3,15,16,33,20,98,569,589,1036,2194,199,67,0,826,70,2,39,324,667,0,0,341,0,396500,500655,42708,267407,277541,57664,1542475,4784716,0,1066,4780,1582,6984,1868,13546,48612,52549,129921,13094,73790,2033899,2120783,8578961,67139,50119,0,731087,119862,55,14114,140007,1000488,258134,22703,544889,29511,72571,313446,0,5106278,1821793,303757,107967,8581049,7099,2999,11894,254,760,3619,0,2468894,174354,9013,1549,2680436,1,1.26955202032162
Auburn Police Department,2015,Washington,77914,WA01701,322,198,2,186,245,1,954,626,7,31,4,3,1,30,27,20,8,93,709,753,1210,2672,198,120,0,833,93,5,42,538,843,0,0,280,0,333426,597899,6685,1008039,457531,2571,2406151,4859012,0,0,3677,2128,19,10390,6355,25863,3188,51619,16688,95313,3097550,3209552,10526334,71454,74590,0,760198,191255,1703,17790,124251,1974328,230135,27870,957292,74285,61622,432208,643,5501592,2798536,351444,96726,10532353,9441,5164,2174,4705,3951,13799,0,2818042,113583,4728,1372,2976959,1,1.28556847539769
Auburn Police Department,2014,Washington,76020,WA01701,341,186,3,125,192,1,848,618,2,38,8,2,4,32,29,26,4,105,807,896,1429,3132,182,124,1,994,124,2,47,646,1012,0,0,295,0,274707,864063,8624,444231,449468,129,2041222,4051303,0,0,43805,2304,10437,13318,20615,16941,8430,115850,19476,115551,2664262,2799289,9007665,63773,57121,1287,760500,117145,647,19193,158047,1622798,246512,70386,540517,38312,115844,659459,1068,4333067,2387797,405989,209937,9008887,18157,5793,4551,837,2627,123020,167,2255836,389467,20385,3263,2824103,1,1.28709350845562
