agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Maggie Valley Police Department,2023,North Carolina,1718,NC04405,10000,5000501,1003,1539501,100000,6902005,13553010,689500,60000,0,1725,5200000,40208,204000,0,1432,82000,5529365,5120632,1,4007,5124640,3,9500033,0,50,811000,0,512,10,10,100,6800,0,58446,692100334,408071676,500097000,10160000,0,20,1650,0,20000032,1000380,400002407,106500000,10061000,42385,201600000,0,46004050,80000001,285000262,40010001,200101,308063137,1630,70000001,408900102,200000200,777000200,705086207,10000,100051,300002705,85000,70300068,20027,600001001,100000,0,1000,227000008,930000000,520001000,636,500000000,450100,1008000980,400000,42350002,630000012,650003002,638520705,14220000,501100,12650826,10000002,350050061,508000000,1,1
Maggie Valley Police Department,2022,North Carolina,1702,NC04405,0,6020000,725000,500000,100000,6000006,13345006,710045,127000,1,10250,8601500,4333,0,0,42,10000,8626125,7020681,2,2,7020685,8060001,5000000,1,54,4370000,0,5,10,100003,8000110,4000,0,71012,767858381,591443552,0,10762507,0,45811189,398,728814384,52058174,1030754353,520624502,24987921,10432457,108815,624698030,208233,39570951,33317231,35399557,10411635,104,917286787,167888,950790402,675090574,1186930047,903833934,510240385,10412,0,520582867,166852,52266476,103075185,1363936527,104116,403982,0,937047111,20302689,895503586,416465836,895400510,62990385,851693721,0,12702196,917330559,520582735,284613236,44405619,105220,28007862,416465,520883640,917265399,1,1.04116338383745
Maggie Valley Police Department,2021,North Carolina,1268,NC04405,2000015,7000901,5000,4012001,100000,20,13117937,634850,208000,0,15065,6520160,21824,12510,10001,10218,30000,6619778,886281,0,30002,916283,6500000,2,0,30,795010,120,1000,10,13,1175,1500,199,15486,709550519,950217313,1271681,11312325,112448561,16982945,5398290,112448561,22489717,129315940,821,281121401,54065268,149327,563462870,11132407,5410103,25300927,982294513,33745818,2136523,1040219991,67469,22489715,22489943,205780908,427304536,660133269,11245,2,11248016,206,45316841,12369392,787142735,113292,0,0,1012037060,539753091,730917892,168673542,15855,247387,387970698,224897,36185948,1445076470,281165256,61453771,11278593,113798,268757707,0,2248991,1579902725,1,1.12448560525052
Maggie Valley Police Department,2020,North Carolina,1247,NC04405,1,2000001,0,2360005,110000,1,4470008,3334802,10000,0,1155,3930010,2065928,14010,10001,893,40000,6061997,1378001,150002,25,1528028,0,6,5000100,0,5900003,13963,0,200010,2,1000100,1002000,220,5013485,25900967,680526057,355689843,11941479,814111491,2354666,3534404,353193706,11773124,334239094,1858,0,11773124,25645,1059665530,353194,91831985,42383245,1207687157,98305581,353194,111897899,12126,35319394,93007798,826473271,327412331,991349368,3779173,23546,5082,2,47210759,38133198,1330362958,117731,0,176601562,38851341,588656177,459151817,598,353,18401392,1422257699,264895,3814523,332002241,741707960,33428413,53006135,117731,1162749666,11773,254299493,700500849,1,1.17731235192711
Maggie Valley Police Department,2019,North Carolina,1230,NC04405,3050000,5000001,2265000,0,100000,100000,10515001,1001096,100513,100010,44025,20027,11023,10000,12201,110,0,97386,30000,0,10000,40000,4,500000,100,0,113000,0,100,10,100000,7000100,0,3,7,1170382751,278986129,835476681,12037567,1,1090648973,152555124,506530117,59591777,315836587,266207,119184,12435612,119275399,953468514,119541,0,95346839,426677142,29795917,598307615,184758727,119521667,0,47673448,22644878,132293859,637632037,11918,119184,17997052,147,6316966,154941,59615838,119303,29796,119206194,977323015,19128964,154940998,119184417,12748,357551,707974120,11918,46986922,119183672,810448138,40738284,11948152,119184,127729278,12,370661,137073000,1,1.19183549339627
Maggie Valley Police Department,2018,North Carolina,1208,NC04405,1,2,0,4,0,0,7,1,0,0,0,0,0,0,1,0,0,1,18,11,24,53,2,0,0,3,14,1,0,4,29,0,0,0,0,0,1213,0,0,1213,0,2427,2427,0,0,0,0,0,0,0,0,0,0,160,1226,79056,80442,87723,8495,0,0,4491,10590,194,0,781,55891,7,431,27452,1948,514,17596,0,9101,18959,5582,3707,85296,0,0,0,0,0,0,0,9101,0,1456,0,10557,1,1.21343405628813
Maggie Valley Police Department,2017,North Carolina,1316,NC04405,7,1,0,1,0,0,9,3,0,1,0,0,0,0,0,0,0,0,11,3,13,27,0,0,0,3,5,0,0,1,18,0,0,0,0,249,1081,0,0,249,0,1579,43633,0,0,0,0,0,0,0,0,0,0,118,513,78836,79467,124679,0,0,0,1582,19949,0,0,17,57919,251,1530,9686,747,0,59851,0,16906,35016,0,691,124679,0,0,0,0,0,0,0,0,17,0,0,17,1,1.24307319386626
Maggie Valley Police Department,2016,North Carolina,1273,NC04405,3,3,0,6,2,0,14,2,0,0,0,0,0,0,0,0,0,0,23,12,43,78,1,0,0,5,22,0,3,8,39,0,0,0,0,4060,1295,0,3618,6666,0,15640,40626,0,0,0,0,0,0,0,0,0,0,503,1746,70119,72367,128632,165,0,0,4129,39378,0,1897,795,26004,932,388,25255,3175,2121,7506,179,40626,35659,4850,7941,128632,0,0,0,508,44,25,0,40626,1953,762,1460,45378,1,1.26955202032162
Maggie Valley Police Department,2015,North Carolina,1273,NC04405,3,1,0,11,2,0,17,0,0,1,0,0,0,0,0,0,0,0,12,10,29,51,0,0,1,5,13,0,0,1,31,0,0,0,0,0,2405,0,8,28637,0,31050,0,0,0,0,0,0,0,0,0,0,0,134,1301,87190,88625,119675,0,0,0,10421,53858,0,0,64,24282,129,1449,31703,708,2835,23912,0,5142,43162,6682,3953,119675,0,0,0,0,0,0,0,5142,6540,2313,0,13995,1,1.28556847539769
Maggie Valley Police Department,2014,North Carolina,1242,NC04405,4,1,0,4,0,0,9,3,0,1,1,0,0,0,0,0,0,1,11,10,35,56,0,0,0,2,9,0,1,5,39,0,0,0,0,0,0,0,0,1506,0,1506,70597,0,0,1944,0,0,0,0,0,0,1944,106,1080,69727,70912,144959,0,0,0,6294,11455,0,39,194,52930,5097,496,6689,1351,2555,8237,0,44147,70144,1158,5084,144959,0,0,515,0,0,0,0,0,19398,0,0,19913,1,1.28709350845562
Maggie Valley Police Department,2013,North Carolina,1137,NC04405,6,3,0,7,2,0,18,1,0,0,0,0,0,1,1,0,0,2,20,14,35,69,0,0,1,12,23,0,3,5,25,0,0,0,0,451,30219,0,405,39,0,31115,1308,0,0,0,0,0,0,275,0,0,275,190,1941,43221,45351,78049,0,0,0,11264,22977,0,2520,357,8232,810,1070,4722,1046,1942,18746,0,1570,27932,5282,14931,78049,327,0,0,0,0,0,0,6540,458,0,0,7325,1,1.30797303509051
Maggie Valley Police Department,2012,North Carolina,1157,NC04405,6,0,0,5,1,0,12,7,0,1,0,0,0,0,1,0,0,1,40,14,45,99,1,2,0,12,21,0,5,2,56,0,0,0,0,0,3800,0,0,889,0,4689,54412,0,0,0,0,0,0,796,0,0,796,406,1677,73940,76023,135921,100,796,0,10452,47271,0,385,8,17011,1094,920,2906,5912,40,30418,0,54412,30053,5919,4247,135921,66,0,537,0,0,0,0,27206,796,332,0,28938,1,1.32713265123532
