agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clark County Sheriff's Office,2023,Arkansas,7914,AR01000,5,5000001,5000000,2500001,101000,100002,12701009,736736,0,0,516,310010,5040029,500000,10010,10570,20000,5891135,2311201,1,410002,2721204,12,100000,0,100000,210006,2000000,17,5000010,400002,100,1000000,0,15297,225000006,125180290,1050000,10000000,50000100,4319,4500,115000000,40000005,206300150,1070,0,10000000,471396,700200000,400000,2360,20000001,361000014,665500004,100000,500058575,115,40000001,898000152,364000000,70000000,315061681,10000,1100150,48007,104300,50102123,30135,1001,100200,230001,55001000,260005029,293640000,30005000,330003929,480002,100000,125010000,250000,130574001,290000004,0,32717260,17710000,100000,729000249,0,1027,500014259
Clark County Sheriff's Office,2022,Arkansas,7970,AR01000,17,3010000,150000,100000,100000,1,3360018,350500,160000,0,13124,2510076,12005,10,0,102520,6032000,8669735,3271001,3000000,150013,6421014,0,1,0,250,2000016,0,0,10,4,100,100,0,35026,285907096,676973567,105417793,12598077,0,312349,21142879,1067192,10411660,471126535,521317014,104,10411634,44564,628040165,0,1663,86416561,1037102965,20823271,1822,1015177320,157736,38523151,49039125,105159678,416466395,607085688,10412,0,678,4555,62573956,2342624,14056,104220,624698,0,520581697,20823268,260293969,213,16608,884999,1082830743,584613,4393709,114847640,947459720,317836750,17590456,105158,364314121,0,1064105,1535716513
Clark County Sheriff's Office,2021,Arkansas,7920,AR01000,1,1010001,0,0,100002,110000,1220004,270202,3700,0,1451,5000020,1072140,300,0,12540,39000,6125451,31002,7902000,250305,8183307,0,7,10000,5100003,2000000,0,0,100108,200005,100,1000210,100,2017031,733839306,562311843,226055341,11385417,22489712,1236957,5174069,338470167,1051394043,489151351,1012599,11244856,11244856,72794,4576656,112673,224898454,45091878,781630158,59597737,224897,737711236,0,20240741,239628014,902961941,562242803,732069986,11245,1236934,1857,0,22714651,697181082,1079506181,113011,1,11250478,685962248,51726338,562243927,615,11807,393570,1068262171,337357,22490,230528583,798387029,1770502734,16204963,114990,39055183,337346,21,737674083
Clark County Sheriff's Office,2020,Arkansas,8135,AR01000,1,3000001,0,10000,110000,10000,3130002,300100,100002,5500000,25871,50010,31010,10110,30220,20310,10501,178032,0,0,1,1,0,3,0,100004,1010035,0,50,10,100001,1000100,0,102,30009,2354628,588661709,1177312,11773124,0,18836998,1420,236639783,0,471042920,3650,235,11773124,27078,117731471,235462,118144,0,364967072,27078185,0,243739753,0,11773124,246188963,117731235,118073,415606907,11773,121263172,419,4121,13079976,2366398,176600973,117731,0,2355,11184,11773125,11775478,576,11773,117731,470924942,12420645,5203721,0,1177,11894,1091373,117849,825296712,0,35,832383380
Clark County Sheriff's Office,2019,Arkansas,8105,AR01000,14,5000001,300002,0,100000,20001,5420018,17201,170000,800000,23730,60000,14550,10000,0,20135,40500,168915,210001,2001001,10000,2221002,0,100000,14100150,0,6610016,300,120,10,200001,1000100,2030,0,1722,1085882513,1243061,361781902,11918355,138252917,119183549,12159523,0,965386750,597117877,3576,0,11918355,119199758,1191955,238368,119184443,500570916,373044654,29795891,119303,11968901,189502,47673421,203208195,359934677,238486,864164619,2395589,154938632,715104224,178775,60187694,17,595917747,119184,23837,13110,524413636,870039910,2384,2443,23837,488653,1193624,303918,48874,238367120,11920739,679346495,738939,119303,402876542,953468,59604885,11930277
Clark County Sheriff's Office,2018,Arkansas,8179,AR01000,6,8,0,0,3,0,17,3,0,4,0,0,0,0,0,0,0,0,12,5,9,26,2,0,0,1,0,0,0,0,23,0,0,0,0,4600,3683,0,1,0,0,8284,126607,0,0,0,0,0,0,0,0,0,0,52,383,21781,22217,283715,62,0,0,0,0,0,0,0,22155,0,55,1641,1823,33,0,1,118917,34184,243,1664,158558,0,0,0,0,0,0,0,97075,0,0,0,97075
Clark County Sheriff's Office,2017,Arkansas,8404,AR01000,8,8,0,11,1,0,28,7,0,1,0,0,0,0,0,0,0,0,13,9,19,41,7,0,1,2,5,0,0,0,26,0,0,1,0,13456,7774,0,21132,5044,0,47407,75952,0,0,0,0,0,0,0,0,0,0,53,1042,67009,68104,191463,1717,0,12,1213,21347,0,0,0,43815,932,55,22318,2674,462,18399,0,75952,65263,932,4476,191463,0,0,0,0,0,0,0,7458,188,0,0,7646
Clark County Sheriff's Office,2016,Arkansas,8366,AR01000,6,4,0,6,2,0,18,10,0,0,0,0,0,0,0,0,1,1,11,11,36,58,9,1,0,1,12,0,0,4,31,0,0,1,0,13151,17591,0,933,4570,0,36246,200843,0,0,0,0,0,0,0,0,5,5,164,1436,208554,210154,447248,11016,381,0,303,65643,0,0,287,132672,4874,923,34993,14086,4658,4570,0,184339,190572,1148,7234,447396,0,0,0,444,0,0,0,63478,1282,0,63,65268
Clark County Sheriff's Office,2015,Arkansas,8404,AR01000,5,7,0,11,5,0,28,5,0,1,0,0,0,0,0,1,0,1,22,4,34,60,10,0,0,6,5,0,1,0,38,0,0,1,0,21473,5272,0,2610,39107,0,68462,98409,0,0,0,0,0,0,0,1,0,1,256,630,118978,119864,286736,5002,0,0,5537,9772,0,386,0,99167,566,1504,3931,14689,1786,19158,0,113836,124771,3535,2961,286736,0,0,0,1287,0,450,0,643,0,0,0,2380
Clark County Sheriff's Office,2014,Arkansas,9171,AR01000,9,3,0,4,3,0,19,10,0,2,0,0,0,0,0,0,1,1,27,11,29,67,11,1,0,4,7,0,0,0,44,0,0,4,0,7787,4815,0,14291,1999,0,28891,138015,0,0,0,0,0,0,0,0,1138,1138,97,1623,51212,52932,220976,4344,1031,0,7098,10072,0,0,0,30387,822,67,8342,5604,2590,13009,0,145699,35226,1835,7782,220976,0,64,0,1095,0,206,0,70791,0,0,0,72157
Clark County Sheriff's Office,2013,Arkansas,9303,AR01000,8,9,0,14,6,0,37,5,0,1,0,0,0,0,0,0,0,0,41,8,23,72,21,0,0,3,15,0,0,0,33,0,0,1,0,7059,7092,0,7503,12903,0,34557,40156,0,0,0,0,0,0,0,0,0,0,58,1198,36470,37726,112439,271,0,0,1322,10908,0,0,0,25224,362,25,4070,7335,6011,14617,655,40156,33336,1165,4705,112439,0,0,0,0,0,0,0,26159,1046,785,0,27991
Clark County Sheriff's Office,2012,Arkansas,9410,AR01000,13,7,0,13,5,0,38,6,0,2,0,0,0,0,0,0,0,0,38,13,28,79,21,1,0,4,4,0,0,1,48,0,0,3,0,8300,24249,0,3,26612,0,59164,8227,0,0,0,0,0,0,0,0,0,0,50,1455,91477,92982,160372,4629,1,0,12671,1749,0,0,0,73957,3,1693,3327,9538,1393,52773,1,8227,79402,1886,2154,160399,0,0,0,0,0,0,0,928,0,0,0,928
Clark County Sheriff's Office,2011,Arkansas,9505,AR01000,14,5,0,17,10,0,46,10,0,1,0,0,0,0,0,1,0,1,42,15,32,89,16,0,0,7,11,0,1,0,54,0,0,4,0,746,15182,0,11511,12088,0,39528,32841,0,0,0,0,0,0,0,4132,0,4132,217,2411,51617,54245,130746,2035,0,0,3214,14783,0,27,0,34186,1452,1731,5636,3525,1942,1761,0,37528,65281,9341,2548,130746,326,0,68,880,0,0,0,5829,1451,0,0,8554
