agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wetumpka Police Department,2023,Alabama,7461,AL02901,11840025,7350091,1284000,0,120000,1233032,21827148,2103416,17414,4040030,39708,2520010,5240123,10100,721877,38662,103800,8674280,255010,2,25353,280365,10,13,0,0,9670010,55926,267,2000037,3,6019640,0,141,1059256,836600409,474434509,301000000,10181000,21001000,70000030,890083611,101015000,60000005,148603004,13056424,23202000,10000000,101193076,3131100,79100100,1032167,381500005,479200114,80000001,101800,711146925,100171000,40000005,44000051,207603503,834300000,897069033,11000,262100010,889051660,300227457,130160360,735001437,1020001217,251500,2300021,150001000,290125229,40000001,300002000,3334,717,600000,774001215,700000,4150001,1444920842,930001000,625344560,11934993,102620,44937000,399020,101012056,1551000000
Wetumpka Police Department,2022,Alabama,7317,AL02901,210096,5035169,4259848,870006,2210001,9103014,21688134,3855976,613801,395200,37859,7660010,106159,29000,411491,4941122,310000,13495641,1708009,500004,5140439,7348452,345,6300007,0,0,2888015,4000560,1977,7400089,6,7009270,16600,2996,2381667,584928620,1237038564,522122301,10704206,81221156,258211557,672604168,80883217,467482365,196677116,832974943,1994895,39529850,104408504,833653379,416569,923522167,469981157,984139852,93704721,208233,841475295,457036,1081768765,849069358,716216454,896649939,45060464,624775076,112445668,1367990982,104620686,43437737,1061612905,551816593,109707,131374021,1041,830848701,624698048,291525749,895405723,281130303,1780389,1204985437,5496302,196943357,856626700,697580510,2179451868,45908027,167148,572728052,104,314911332,1226492184
Wetumpka Police Department,2021,Alabama,8617,AL02901,16500006,2110205,1410001,10000,4112000,675500,24817712,86947,245415,10,10050,1410040,57998,4630,3630,26165,25000,1537513,238099,2,70903,309004,16,100004,5000010,1,9660002,9001130,6,6200012,400000,8000110,2000000,230,8681,421233529,354358275,563501327,236141977,94457,166423870,129337025,1019009418,129203398,630724733,461608105,3376,123693417,668688,339625576,3148672,129325225,62408966,588668593,71405964,112561,9132808,112561217,9333232,39922630,3036505,2401,125954396,224909490,36208436,157428793,231121,449803,1406439132,955850435,1311780,3373469,4498,416290931,989794722,910834466,3315,685958709,179918,1242584138,1726085,14826344,140029564,562260794,1648530027,29315345,115001,504390141,12549271,944568,648851078
Wetumpka Police Department,2020,Alabama,8562,AL02901,10007,624006,71100,10800000,200003,8246100,19951216,1167607,67100,12091,75848,6910020,8097470,1403630,118,91850,4700000,21278936,8642615,5,263678,8906298,9,8000003,241,35,10269004,4000000,13,5200028,2,8003220,11900,591,3086317,351781748,725268746,945438214,11990926,58279316,233107850,344957678,836513155,713451292,329058824,33148,800573578,12581937,235648017,471219504,118,1169071472,11773126,362966464,153050608,235464,786665338,236407864,15881948,62750873,955742829,542742288,1012533253,1760105512,32022896,303754674,707143524,11890991,813524023,2,120839,9473,0,583969433,906530513,753482260,1065469562,106905,36614414,18855669,588656,79903020,1239651048,262544186,77282470,67896794,1295985,7279524,21898151,2802016,1304462440
Wetumpka Police Department,2019,Alabama,8472,AL02901,8780081,1267024,10426100,2500000,715001,4224814,27913020,1931751,299417,836220,204834,410289,96390,15240,9724958,146989,100000,10698700,4732345,1,7114057,11846403,180,7000016,9800000,100002,4330033,5311,153,11300077,100004,2000500,5630,2745,190099,296769307,2024465873,478050758,394293744,2634221,1409226323,213988323,175479911,1084571513,1047744580,1072694588,4668423,429617365,597005640,131657061,119660,591635854,166856980,1202921810,1167998787,835358931,206559736,119986178,154938625,712241786,1093514782,936086364,369828017,119214537,292118952,996435601,238538116,700918696,941001816,452942777,363498,88242,0,1084733802,131101913,11921930,1019049138,595937715,47458889,855743901,597824683,84217515,1475254400,1184686903,1609006511,245158201,597828331,470127719,29508798,826495079,730607691
Wetumpka Police Department,2018,Alabama,8377,AL02901,12,7,0,5,2,0,26,8,1,5,0,0,0,0,0,2,1,3,113,45,96,254,4,0,0,34,47,14,0,104,51,0,0,0,0,3396,16053,0,417,14920,0,34787,31356,0,0,0,0,0,0,0,1091,261,1352,939,5452,138248,144639,243490,3203,0,0,16101,30082,16554,0,26273,52425,2642,1855,43817,6838,3301,7158,0,53032,89619,73,6047,214381,460,1297,35363,849,192,0,0,31550,28899,0,5922,104532
Wetumpka Police Department,2017,Alabama,8501,AL02901,11,6,0,10,4,0,31,11,2,2,0,2,0,0,0,3,0,5,132,36,121,289,8,0,1,51,68,19,0,86,56,0,0,0,0,11467,8621,0,3300,195818,0,219206,49285,0,0,0,2486,0,0,0,850,0,3336,1243,4878,954224,960345,1235866,2567,0,37292,23585,649875,141874,0,14468,90683,3653,700,731427,39853,2661,40006,0,310623,125555,186,9649,1264314,517,1842,610,188,373,63,0,177768,15205,0,870,197437
Wetumpka Police Department,2016,Alabama,8280,AL02901,15,11,0,3,3,0,32,9,4,3,1,0,0,1,0,2,2,6,90,43,89,222,3,2,1,33,36,35,1,64,47,0,0,0,0,13061,11105,0,1757,435,0,26358,41012,0,0,802,0,0,311,0,830,229,2172,1158,5665,286648,293471,364538,927,602,317,10120,156894,67888,147,15033,41544,1101,1473,122673,8222,602,6976,381,125187,82889,381,15505,365388,467,1318,6411,79,0,0,0,107661,18985,30,76,135027
Wetumpka Police Department,2015,Alabama,7921,AL02901,21,11,0,5,1,0,38,5,0,2,0,1,0,0,0,1,1,3,98,56,98,252,3,0,0,35,52,49,0,78,35,0,0,0,0,28316,23716,0,1,2918,0,54952,6468,0,0,0,262,0,0,0,276,77,616,1423,7122,373868,382413,445180,2770,0,0,16248,64485,242543,0,17200,39166,2732,30450,152156,4476,161,25340,0,126501,99319,0,6595,447730,426,293,568,634,0,1838,0,4244,23991,0,1125,33119
Wetumpka Police Department,2014,Alabama,7573,AL02901,5,6,0,5,2,0,18,3,0,4,0,0,1,0,0,0,0,1,65,34,72,171,2,0,0,30,22,26,0,47,44,0,0,0,0,22757,7768,0,15188,10375,0,56088,45692,0,0,0,0,14098,0,0,0,0,14098,1367,4551,201725,207643,323520,645,0,0,21565,113786,18932,0,10319,42397,2461,1597,54263,13476,2613,2312,0,57007,89238,3,104444,327412,322,754,961,2981,2574,322,515,55990,30148,0,5210,99777
